period,ratio
2016-01-01,0.07238
2016-01-02,0.09698
2016-01-03,0.07927
2016-01-04,0.32581
2016-01-05,0.57361
2016-01-06,0.48463
2016-01-07,0.40185
2016-01-08,0.35645
2016-01-09,0.10246
2016-01-10,0.09361
2016-01-11,0.36052
2016-01-12,0.37627
2016-01-13,0.39622
2016-01-14,0.44753
2016-01-15,0.36123
2016-01-16,0.09768
2016-01-17,0.08939
2016-01-18,0.41998
2016-01-19,0.52273
2016-01-20,0.44106
2016-01-21,0.39285
2016-01-22,0.35462
2016-01-23,0.10991
2016-01-24,0.16037
2016-01-25,0.38948
2016-01-26,0.3899
2016-01-27,0.36333
2016-01-28,0.30444
2016-01-29,0.33874
2016-01-30,0.10555
2016-01-31,0.1071
2016-02-01,0.56208
2016-02-02,0.60579
2016-02-03,0.52371
2016-02-04,0.38892
2016-02-05,0.32398
2016-02-06,0.08335
2016-02-07,0.08925
2016-02-08,0.05172
2016-02-09,0.0773
2016-02-10,0.10907
2016-02-11,0.33607
2016-02-12,0.36713
2016-02-13,0.09108
2016-02-14,0.11455
2016-02-15,0.36108
2016-02-16,0.54451
2016-02-17,0.49546
2016-02-18,0.41351
2016-02-19,0.34099
2016-02-20,0.11328
2016-02-21,0.0811
2016-02-22,0.33283
2016-02-23,0.29559
2016-02-24,0.27085
2016-02-25,0.26424
2016-02-26,0.26916
2016-02-27,0.08798
2016-02-28,0.10569
2016-02-29,0.28294
2016-03-01,0.10555
2016-03-02,0.28757
2016-03-03,0.28308
2016-03-04,0.33354
2016-03-05,0.09515
2016-03-06,0.08531
2016-03-07,0.3438
2016-03-08,0.29924
2016-03-09,0.29657
2016-03-10,0.27858
2016-03-11,0.26002
2016-03-12,0.06929
2016-03-13,0.11075
2016-03-14,0.28659
2016-03-15,0.34267
2016-03-16,0.28757
2016-03-17,0.35068
2016-03-18,0.34295
2016-03-19,0.09347
2016-03-20,0.09065
2016-03-21,0.33916
2016-03-22,0.32075
2016-03-23,0.28518
2016-03-24,0.27155
2016-03-25,0.28547
2016-03-26,0.07491
2016-03-27,0.08039
2016-03-28,0.25398
2016-03-29,0.2485
2016-03-30,0.43797
2016-03-31,0.3386
2016-04-01,0.29039
2016-04-02,0.0766
2016-04-03,0.08067
2016-04-04,0.30079
2016-04-05,0.41197
2016-04-06,0.35982
2016-04-07,0.34478
2016-04-08,0.29277
2016-04-09,0.07758
2016-04-10,0.09881
2016-04-11,0.29306
2016-04-12,0.29545
2016-04-13,0.10401
2016-04-14,0.56321
2016-04-15,0.40663
2016-04-16,0.11609
2016-04-17,0.11638
2016-04-18,0.54507
2016-04-19,0.59343
2016-04-20,0.54578
2016-04-21,0.48435
2016-04-22,0.37964
2016-04-23,0.10626
2016-04-24,0.10274
2016-04-25,0.4145
2016-04-26,0.38934
2016-04-27,0.3705
2016-04-28,0.35068
2016-04-29,0.36277
2016-04-30,0.10583
2016-05-01,0.12818
2016-05-02,0.38512
2016-05-03,0.3386
2016-05-04,0.41154
2016-05-05,0.09501
2016-05-06,0.11581
2016-05-07,0.08082
2016-05-08,0.08658
2016-05-09,0.35209
2016-05-10,0.35406
2016-05-11,0.33255
2016-05-12,0.29629
2016-05-13,0.28237
2016-05-14,0.08152
2016-05-15,0.08883
2016-05-16,0.36896
2016-05-17,0.30767
2016-05-18,0.29741
2016-05-19,0.279
2016-05-20,0.27422
2016-05-21,0.06831
2016-05-22,0.09136
2016-05-23,0.25131
2016-05-24,0.2485
2016-05-25,0.29952
2016-05-26,0.29432
2016-05-27,0.24569
2016-05-28,0.09417
2016-05-29,0.06901
2016-05-30,0.26073
2016-05-31,0.25792
2016-06-01,0.27605
2016-06-02,0.27127
2016-06-03,0.21603
2016-06-04,0.05861
2016-06-05,0.05889
2016-06-06,0.06423
2016-06-07,0.23472
2016-06-08,0.28237
2016-06-09,0.26185
2016-06-10,0.23571
2016-06-11,0.05903
2016-06-12,0.06001
2016-06-13,0.22165
2016-06-14,0.22179
2016-06-15,0.2128
2016-06-16,0.20479
2016-06-17,0.18918
2016-06-18,0.05425
2016-06-19,0.05158
2016-06-20,0.20914
2016-06-21,0.19706
2016-06-22,0.19368
2016-06-23,0.17766
2016-06-24,0.2135
2016-06-25,0.05706
2016-06-26,0.04807
2016-06-27,0.2277
2016-06-28,0.20422
2016-06-29,0.2128
2016-06-30,0.2194
2016-07-01,0.19888
2016-07-02,0.0624
2016-07-03,0.06353
2016-07-04,0.3646
2016-07-05,0.3452
2016-07-06,0.33241
2016-07-07,0.30304
2016-07-08,0.26241
2016-07-09,0.09459
2016-07-10,0.1466
2016-07-11,0.36657
2016-07-12,0.22713
2016-07-13,0.2246
2016-07-14,0.20268
2016-07-15,0.19551
2016-07-16,0.08588
2016-07-17,0.05804
2016-07-18,0.26255
2016-07-19,0.27647
2016-07-20,0.23796
2016-07-21,0.18314
2016-07-22,0.33424
2016-07-23,0.07983
2016-07-24,0.09108
2016-07-25,0.44795
2016-07-26,0.45947
2016-07-27,0.34056
2016-07-28,0.27816
2016-07-29,0.25651
2016-07-30,0.07604
2016-07-31,0.08363
2016-08-01,0.24681
2016-08-02,0.22236
2016-08-03,0.33438
2016-08-04,0.3036
2016-08-05,0.26199
2016-08-06,0.06282
2016-08-07,0.06268
2016-08-08,0.25651
2016-08-09,0.31414
2016-08-10,0.25567
2016-08-11,0.22742
2016-08-12,0.32482
2016-08-13,0.10626
2016-08-14,0.07013
2016-08-15,0.08559
2016-08-16,0.39074
2016-08-17,0.35054
2016-08-18,0.32117
2016-08-19,0.28322
2016-08-20,0.06563
2016-08-21,0.07829
2016-08-22,0.2752
2016-08-23,0.25173
2016-08-24,0.23627
2016-08-25,0.25075
2016-08-26,0.2045
2016-08-27,0.07168
2016-08-28,0.05945
2016-08-29,0.2246
2016-08-30,0.22742
2016-08-31,0.21983
2016-09-01,0.21294
2016-09-02,0.20254
2016-09-03,0.06142
2016-09-04,0.05889
2016-09-05,0.20619
2016-09-06,0.20141
2016-09-07,0.20212
2016-09-08,0.49335
2016-09-09,0.39074
2016-09-10,0.08067
2016-09-11,0.09178
2016-09-12,0.27099
2016-09-13,0.29559
2016-09-14,0.07857
2016-09-15,0.06831
2016-09-16,0.07266
2016-09-17,0.08742
2016-09-18,0.12481
2016-09-19,0.55604
2016-09-20,0.42223
2016-09-21,0.44921
2016-09-22,0.35251
2016-09-23,0.29952
2016-09-24,0.0766
2016-09-25,0.08503
2016-09-26,0.36024
