period,ratio
2016-01-02,0.0741
2016-01-04,0.30875
2016-01-05,0.28405
2016-01-06,0.247
2016-01-07,0.3705
2016-01-08,0.16055
2016-01-09,0.08645
2016-01-10,0.08645
2016-01-11,0.2223
2016-01-12,0.2223
2016-01-13,0.18525
2016-01-14,0.3705
2016-01-15,0.1235
2016-01-18,0.2964
2016-01-19,0.35815
2016-01-20,0.25935
2016-01-21,0.25935
2016-01-22,0.35815
2016-01-23,0.1729
2016-01-24,0.0741
2016-01-25,0.1976
2016-01-26,0.1976
2016-01-27,0.3211
2016-01-28,0.247
2016-01-29,0.28405
2016-01-31,0.20995
2016-02-01,0.247
2016-02-02,0.1976
2016-02-03,0.4199
2016-02-04,0.3211
2016-02-05,0.20995
2016-02-08,0.06175
2016-02-09,0.0741
2016-02-10,0.08645
2016-02-11,0.3705
2016-02-12,0.30875
2016-02-13,0.0741
2016-02-14,0.06175
2016-02-15,0.16055
2016-02-16,0.1976
2016-02-17,0.3952
2016-02-18,0.23465
2016-02-19,0.23465
2016-02-21,0.06175
2016-02-22,0.3458
2016-02-23,0.1976
2016-02-24,0.28405
2016-02-25,0.2717
2016-02-26,0.25935
2016-02-27,0.0741
2016-02-28,0.08645
2016-02-29,0.18525
2016-03-01,0.06175
2016-03-02,0.35815
2016-03-03,0.30875
2016-03-04,0.1976
2016-03-05,0.06175
2016-03-06,0.0741
2016-03-07,0.28405
2016-03-08,0.54341
2016-03-09,0.3458
2016-03-10,0.3211
2016-03-11,0.2964
2016-03-12,0.06175
2016-03-13,0.0741
2016-03-14,0.28405
2016-03-15,0.1976
2016-03-16,0.1482
2016-03-17,0.18525
2016-03-18,0.0988
2016-03-20,0.0988
2016-03-21,0.3705
2016-03-22,0.51871
2016-03-23,0.3705
2016-03-24,0.3458
2016-03-25,0.18525
2016-03-26,0.08645
2016-03-27,0.18525
2016-03-28,0.40755
2016-03-29,0.40755
2016-03-30,0.18525
2016-03-31,0.2223
2016-04-01,0.18525
2016-04-02,0.0988
2016-04-03,0.13585
2016-04-04,0.247
2016-04-05,0.3952
2016-04-06,0.4199
2016-04-07,0.3952
2016-04-08,0.247
2016-04-09,0.06175
2016-04-11,0.25935
2016-04-12,0.18525
2016-04-13,0.08645
2016-04-14,0.13585
2016-04-15,0.3211
2016-04-16,0.18525
2016-04-17,0.11115
2016-04-18,0.33345
2016-04-19,0.3211
2016-04-20,0.35815
2016-04-21,0.1976
2016-04-22,0.3211
2016-04-23,0.06175
2016-04-25,0.2717
2016-04-26,0.20995
2016-04-27,0.0741
2016-04-28,0.40755
2016-04-29,0.2964
2016-04-30,0.11115
2016-05-01,0.20995
2016-05-02,0.2717
2016-05-03,0.3705
2016-05-04,0.247
2016-05-06,0.0741
2016-05-08,0.1235
2016-05-09,0.25935
2016-05-10,0.30875
2016-05-11,0.2964
2016-05-12,0.28405
2016-05-13,0.1482
2016-05-15,0.0988
2016-05-16,0.3458
2016-05-17,0.28405
2016-05-18,0.2717
2016-05-19,0.2964
2016-05-20,0.30875
2016-05-21,0.1235
2016-05-22,0.20995
2016-05-23,0.3211
2016-05-24,0.30875
2016-05-25,0.3705
2016-05-26,0.4693
2016-05-27,0.28405
2016-05-28,0.08645
2016-05-29,0.11115
2016-05-30,0.2717
2016-05-31,0.13585
2016-06-01,0.2223
2016-06-02,0.1729
2016-06-03,0.247
2016-06-04,0.0741
2016-06-05,0.18525
2016-06-06,0.0741
2016-06-07,0.16055
2016-06-08,0.23465
2016-06-09,0.13585
2016-06-10,0.30875
2016-06-13,0.2717
2016-06-14,0.1729
2016-06-15,0.35815
2016-06-16,0.20995
2016-06-17,0.28405
2016-06-18,0.16055
2016-06-20,0.1482
2016-06-21,0.2717
2016-06-22,0.30875
2016-06-23,0.2964
2016-06-24,0.2223
2016-06-25,0.08645
2016-06-27,0.1976
2016-06-28,0.30875
2016-06-29,0.2223
2016-06-30,0.48165
2016-07-01,0.45695
2016-07-02,0.20995
2016-07-03,0.20995
