period,ratio
2016-01-01,0.1749
2016-01-02,0.18557
2016-01-03,0.19243
2016-01-04,0.99874
2016-01-05,1.06733
2016-01-06,0.92444
2016-01-07,0.87528
2016-01-08,0.81202
2016-01-09,0.2412
2016-01-10,0.18633
2016-01-11,0.90157
2016-01-12,0.91758
2016-01-13,1.00636
2016-01-14,0.85928
2016-01-15,0.68704
2016-01-16,0.19929
2016-01-17,0.17109
2016-01-18,0.83641
2016-01-19,0.8829
2016-01-20,0.98655
2016-01-21,0.95911
2016-01-22,0.90348
2016-01-23,0.27435
2016-01-24,0.23892
2016-01-25,1.07267
2016-01-26,1.00941
2016-01-27,0.80021
2016-01-28,0.78383
2016-01-29,0.73162
2016-01-30,0.21415
2016-01-31,0.17414
2016-02-01,0.87299
2016-02-02,0.76287
2016-02-03,1.19537
2016-02-04,0.92939
2016-02-05,0.73086
2016-02-06,0.16804
2016-02-07,0.12612
2016-02-08,0.09031
2016-02-09,0.13794
2016-02-10,0.21605
2016-02-11,1.01741
2016-02-12,0.89548
2016-02-13,0.19967
2016-02-14,0.16728
2016-02-15,0.86994
2016-02-16,0.79716
2016-02-17,0.89624
2016-02-18,0.94349
2016-02-19,1.57223
2016-02-20,0.35781
2016-02-21,0.36543
2016-02-22,2.89564
2016-02-23,1.74142
2016-02-24,1.77609
2016-02-25,2.12362
2016-02-26,2.10914
2016-02-27,0.46336
2016-02-28,0.42868
2016-02-29,2.21583
2016-03-01,0.65579
2016-03-02,2.29966
2016-03-03,1.98415
2016-03-04,2.12933
2016-03-05,0.54719
2016-03-06,0.49918
2016-03-07,3.57201
2016-03-08,2.3854
2016-03-09,1.93309
2016-03-10,1.62139
2016-03-11,1.99673
2016-03-12,0.36428
2016-03-13,0.31932
2016-03-14,1.86983
2016-03-15,1.76695
2016-03-16,1.54479
2016-03-17,1.49678
2016-03-18,1.30816
2016-03-19,0.32122
2016-03-20,0.30789
2016-03-21,1.39885
2016-03-22,2.30462
2016-03-23,2.26994
2016-03-24,2.79085
2016-03-25,2.2547
2016-03-26,0.47403
2016-03-27,0.40506
2016-03-28,3.04158
2016-03-29,3.78997
2016-03-30,2.80723
2016-03-31,2.30119
2016-04-01,2.20364
2016-04-02,0.44278
2016-04-03,0.36352
2016-04-04,2.38655
2016-04-05,2.10152
2016-04-06,1.89575
2016-04-07,2.22574
2016-04-08,1.84468
2016-04-09,0.32961
2016-04-10,0.32161
2016-04-11,2.08627
2016-04-12,1.65606
2016-04-13,0.48317
2016-04-14,1.80658
2016-04-15,2.08589
2016-04-16,0.47098
2016-04-17,0.39972
2016-04-18,2.24403
2016-04-19,2.06722
2016-04-20,2.23412
2016-04-21,2.04588
2016-04-22,1.6915
2016-04-23,0.37
2016-04-24,0.32885
2016-04-25,1.81877
2016-04-26,1.8283
2016-04-27,1.64273
2016-04-28,1.64806
2016-04-29,1.37903
2016-04-30,0.33342
2016-05-01,0.24882
2016-05-02,1.53984
2016-05-03,1.48725
2016-05-04,1.41333
2016-05-05,0.27855
2016-05-06,0.35247
2016-05-07,0.28121
2016-05-08,0.27207
2016-05-09,1.52384
2016-05-10,1.36455
2016-05-11,1.38132
2016-05-12,1.30778
2016-05-13,1.21975
2016-05-14,0.29531
2016-05-15,0.27778
2016-05-16,1.37637
2016-05-17,1.78067
2016-05-18,3.62459
2016-05-19,4.92209
2016-05-20,4.067
2016-05-21,0.77963
2016-05-22,0.68361
2016-05-23,3.8357
2016-05-24,2.74436
2016-05-25,2.44142
2016-05-26,2.15143
2016-05-27,2.49858
2016-05-28,0.50909
2016-05-29,0.43326
2016-05-30,2.48143
2016-05-31,2.05808
2016-06-01,1.84049
2016-06-02,1.70865
2016-06-03,1.56042
2016-06-04,0.40696
2016-06-05,0.30332
2016-06-06,0.40772
2016-06-07,1.77724
2016-06-08,1.56651
2016-06-09,1.77076
2016-06-10,1.92775
2016-06-11,0.46069
2016-06-12,0.44202
2016-06-13,3.59716
2016-06-14,2.4658
2016-06-15,2.82247
2016-06-16,2.33282
2016-06-17,2.11485
2016-06-18,0.49537
2016-06-19,0.41954
2016-06-20,2.08665
2016-06-21,1.79439
2016-06-22,1.68617
2016-06-23,3.06101
2016-06-24,2.34501
2016-06-25,0.39096
2016-06-26,0.36352
2016-06-27,2.00282
2016-06-28,1.62443
2016-06-29,1.59128
2016-06-30,1.59319
2016-07-01,1.5909
2016-07-02,0.37419
2016-07-03,0.35361
2016-07-04,1.88622
2016-07-05,1.84354
2016-07-06,1.70636
2016-07-07,1.54556
2016-07-08,1.39923
2016-07-09,0.38524
2016-07-10,0.39401
2016-07-11,1.72732
2016-07-12,1.49183
2016-07-13,1.42476
2016-07-14,1.47544
2016-07-15,1.81153
2016-07-16,0.37572
2016-07-17,0.32846
2016-07-18,1.51279
2016-07-19,1.29978
2016-07-20,1.29978
2016-07-21,1.24262
2016-07-22,1.22356
2016-07-23,0.34866
2016-07-24,0.35819
2016-07-25,1.56308
2016-07-26,1.32378
2016-07-27,1.22471
2016-07-28,1.26357
2016-07-29,1.54213
2016-07-30,0.3418
2016-07-31,0.33266
2016-08-01,1.42286
2016-08-02,1.20794
2016-08-03,1.28148
2016-08-04,1.27539
2016-08-05,1.13935
2016-08-06,0.35971
2016-08-07,0.34523
2016-08-08,1.34779
2016-08-09,1.3032
2016-08-10,1.20337
2016-08-11,1.37903
2016-08-12,1.64349
2016-08-13,0.535
2016-08-14,0.34561
2016-08-15,0.42754
2016-08-16,1.86069
2016-08-17,1.57756
2016-08-18,1.53108
2016-08-19,1.3093
2016-08-20,0.38791
2016-08-21,0.34104
2016-08-22,1.44572
2016-08-23,1.31807
2016-08-24,1.24757
2016-08-25,1.30054
2016-08-26,1.2369
2016-08-27,0.33723
2016-08-28,0.30979
2016-08-29,2.1762
2016-08-30,2.25584
2016-08-31,1.97615
2016-09-01,1.64692
2016-09-02,1.43467
2016-09-03,0.32961
2016-09-04,0.28045
2016-09-05,1.42819
2016-09-06,2.1522
2016-09-07,2.42427
2016-09-08,1.97348
2016-09-09,1.84011
2016-09-10,0.48355
2016-09-11,0.39515
2016-09-12,2.04969
2016-09-13,1.29025
2016-09-14,0.25987
2016-09-15,0.19624
2016-09-16,0.29188
2016-09-17,0.28655
2016-09-18,0.30827
2016-09-19,1.54098
2016-09-20,1.23881
2016-09-21,1.23119
2016-09-22,1.2369
2016-09-23,1.16298
2016-09-24,0.25416
2016-09-25,0.25645
2016-09-26,1.18927
2016-09-27,1.20908
2016-09-28,1.062
2016-09-29,1.06657
2016-09-30,1.0479
2016-10-01,0.24997
2016-10-02,0.22101
2016-10-03,0.2774
2016-10-04,1.23385
2016-10-05,0.99569
2016-10-06,1.01208
2016-10-07,0.99188
2016-10-08,0.2393
2016-10-09,0.23358
2016-10-10,1.15993
2016-10-11,1.20261
2016-10-12,1.12716
2016-10-13,1.2651
2016-10-14,1.03951
2016-10-15,0.26216
2016-10-16,0.23892
2016-10-17,1.09515
2016-10-18,1.01322
2016-10-19,1.01703
2016-10-20,0.93815
2016-10-21,0.91605
2016-10-22,0.23549
2016-10-23,0.22291
2016-10-24,0.99874
2016-10-25,0.93892
2016-10-26,1.19003
2016-10-27,1.28872
2016-10-28,1.01932
2016-10-29,0.2896
2016-10-30,0.26254
2016-10-31,1.25748
2016-11-01,1.23385
2016-11-02,1.15383
2016-11-03,1.02389
2016-11-04,0.89433
2016-11-05,0.26902
2016-11-06,0.25568
2016-11-07,1.00065
2016-11-08,0.96826
2016-11-09,1.29635
2016-11-10,1.23652
2016-11-11,1.14126
2016-11-12,0.24692
2016-11-13,0.23053
2016-11-14,1.21404
2016-11-15,1.09286
2016-11-16,1.05323
2016-11-17,0.92177
2016-11-18,0.80936
2016-11-19,0.21948
2016-11-20,0.1909
2016-11-21,0.99036
2016-11-22,1.03075
2016-11-23,0.91834
2016-11-24,0.98579
2016-11-25,0.80059
2016-11-26,0.24006
2016-11-27,0.24349
2016-11-28,0.91338
2016-11-29,0.92367
2016-11-30,0.77849
2016-12-01,0.87376
2016-12-02,0.8025
2016-12-03,0.24768
2016-12-04,0.20843
2016-12-05,0.94501
2016-12-06,0.97702
2016-12-07,0.97473
2016-12-08,1.78219
2016-12-09,1.85459
2016-12-10,0.37229
2016-12-11,0.34409
2016-12-12,1.56347
2016-12-13,2.4338
2016-12-14,2.30386
