period,ratio
2016-01-01,6.04814
2016-01-02,5.08866
2016-01-03,3.40101
2016-01-04,15.74573
2016-01-05,19.08678
2016-01-06,17.51906
2016-01-07,16.67095
2016-01-08,15.86567
2016-01-09,3.43527
2016-01-10,2.74993
2016-01-11,14.08378
2016-01-12,14.87192
2016-01-13,14.94046
2016-01-14,13.76681
2016-01-15,12.78163
2016-01-16,2.84417
2016-01-17,2.82703
2016-01-18,13.49267
2016-01-19,12.74736
2016-01-20,15.08609
2016-01-21,15.36023
2016-01-22,13.99811
2016-01-23,3.1954
2016-01-24,2.9127
2016-01-25,18.06733
2016-01-26,15.83997
2016-01-27,15.25743
2016-01-28,14.82909
2016-01-29,18.18726
2016-01-30,6.11667
2016-01-31,5.65407
2016-02-01,15.06896
2016-02-02,20.783
2016-02-03,22.70196
2016-02-04,21.07427
2016-02-05,16.58528
2016-02-06,2.79276
2016-02-07,2.74136
2016-02-08,2.45009
2016-02-09,3.66658
2016-02-10,3.80364
2016-02-11,15.73717
2016-02-12,16.65381
2016-02-13,3.88931
2016-02-14,2.94697
2016-02-15,19.40375
2016-02-16,18.36717
2016-02-17,19.60935
2016-02-18,18.09303
2016-02-19,17.71609
2016-02-20,3.39244
2016-02-21,3.2468
2016-02-22,15.8571
2016-02-23,17.01362
2016-02-24,17.55332
2016-02-25,17.13355
2016-02-26,16.64524
2016-02-27,3.58947
2016-02-28,3.13544
2016-02-29,15.36023
2016-03-01,4.78882
2016-03-02,17.69039
2016-03-03,16.41394
2016-03-04,14.82909
2016-03-05,3.16114
2016-03-06,2.99837
2016-03-07,18.27293
2016-03-08,17.27919
2016-03-09,18.29863
2016-03-10,16.93652
2016-03-11,14.25511
2016-03-12,3.13544
2016-03-13,3.03263
2016-03-14,16.89368
2016-03-15,14.75199
2016-03-16,17.00505
2016-03-17,20.6545
2016-03-18,20.86867
2016-03-19,4.29195
2016-03-20,3.99211
2016-03-21,17.75893
2016-03-22,17.9731
2016-03-23,16.05414
2016-03-24,14.85479
2016-03-25,15.74573
2016-03-26,3.75224
2016-03-27,3.10117
2016-03-28,16.79088
2016-03-29,15.79713
2016-03-30,22.95039
2016-03-31,21.0143
2016-04-01,25.56326
2016-04-02,5.06296
2016-04-03,4.45472
2016-04-04,19.89205
2016-04-05,19.02681
2016-04-06,18.1016
2016-04-07,19.21528
2016-04-08,17.34772
2016-04-09,4.31765
2016-04-10,3.63231
2016-04-11,18.41
2016-04-12,16.72235
2016-04-13,4.66889
2016-04-14,18.52994
2016-04-15,16.55958
2016-04-16,3.55521
2016-04-17,3.07547
2016-04-18,16.95365
2016-04-19,16.69665
2016-04-20,17.02218
2016-04-21,18.80407
2016-04-22,16.07984
2016-04-23,3.77794
2016-04-24,3.60661
2016-04-25,18.0502
2016-04-26,18.09303
2016-04-27,20.09766
2016-04-28,22.55632
2016-04-29,17.53619
2016-04-30,4.49755
2016-05-01,5.6198
2016-05-02,19.36091
2016-05-03,18.70127
2016-05-04,17.88743
2016-05-05,3.97498
2016-05-06,4.50612
2016-05-07,3.26394
2016-05-08,3.63231
2016-05-09,19.23241
2016-05-10,25.82883
2016-05-11,31.5086
2016-05-12,27.20808
2016-05-13,22.14512
2016-05-14,4.92589
2016-05-15,4.43759
2016-05-16,20.38893
2016-05-17,19.92632
2016-05-18,19.29238
2016-05-19,23.90131
2016-05-20,21.26274
2016-05-21,4.74599
2016-05-22,4.30052
2016-05-23,20.16619
2016-05-24,18.67557
2016-05-25,22.82189
2016-05-26,18.98398
2016-05-27,18.59847
2016-05-28,4.55752
2016-05-29,3.95785
2016-05-30,18.93257
2016-05-31,18.6413
2016-06-01,17.51906
2016-06-02,17.98166
2016-06-03,16.75661
2016-06-04,3.78651
2016-06-05,2.9641
2016-06-06,4.44615
2016-06-07,21.0914
2016-06-08,25.21202
2016-06-09,24.47528
2016-06-10,20.6288
2016-06-11,4.52325
2016-06-12,3.96641
2016-06-13,19.10391
2016-06-14,19.93489
2016-06-15,19.78069
2016-06-16,17.49336
2016-06-17,16.31971
2016-06-18,3.72654
2016-06-19,3.1954
2016-06-20,24.08977
2016-06-21,23.0789
2016-06-22,21.38267
2016-06-23,17.45052
2016-06-24,23.53293
2016-06-25,4.16345
2016-06-26,3.88075
2016-06-27,21.28844
2016-06-28,19.87492
2016-06-29,20.10622
2016-06-30,19.45515
2016-07-01,18.16156
2016-07-02,3.55521
2016-07-03,3.2211
2016-07-04,20.45746
2016-07-05,20.5517
2016-07-06,18.72697
2016-07-07,19.89205
2016-07-08,17.30489
2016-07-09,3.58947
2016-07-10,3.70941
2016-07-11,18.73554
2016-07-12,19.56652
2016-07-13,21.47691
2016-07-14,22.24792
2016-07-15,19.81495
2016-07-16,3.1954
2016-07-17,2.86987
2016-07-18,19.18958
2016-07-19,18.58134
2016-07-20,18.40143
2016-07-21,19.37805
2016-07-22,17.76749
2016-07-23,3.81221
2016-07-24,3.28964
2016-07-25,21.1428
2016-07-26,22.65056
2016-07-27,25.34909
2016-07-28,23.01893
2016-07-29,31.3287
2016-07-30,5.01156
2016-07-31,4.64319
2016-08-01,26.81401
2016-08-02,28.75867
2016-08-03,26.77118
2016-08-04,25.49473
2016-08-05,25.08352
2016-08-06,5.91107
2016-08-07,5.3114
2016-08-08,36.31457
2016-08-09,40.17818
2016-08-10,31.57714
2016-08-11,28.5445
2016-08-12,25.58896
2016-08-13,4.14632
2016-08-14,3.50381
2016-08-15,4.30908
