period,ratio
2016-01-01,11.68143
2016-01-02,14.628
2016-01-03,13.93068
2016-01-04,84.44397
2016-01-05,71.3679
2016-01-06,65.18638
2016-01-07,62.61731
2016-01-08,59.62879
2016-01-09,14.73811
2016-01-10,13.87301
2016-01-11,69.86315
2016-01-12,64.95569
2016-01-13,60.79274
2016-01-14,61.78891
2016-01-15,66.42374
2016-01-16,16.96114
2016-01-17,14.43925
2016-01-18,75.87165
2016-01-19,69.601
2016-01-20,71.1005
2016-01-21,68.52094
2016-01-22,61.39044
2016-01-23,18.25093
2016-01-24,16.05935
2016-01-25,85.53976
2016-01-26,74.90169
2016-01-27,71.66151
2016-01-28,68.85125
2016-01-29,70.29832
2016-01-30,17.99402
2016-01-31,16.32674
2016-02-01,87.98825
2016-02-02,67.95994
2016-02-03,60.38378
2016-02-04,57.50013
2016-02-05,57.09641
2016-02-06,13.97787
2016-02-07,7.7282
2016-02-08,6.61668
2016-02-09,9.61568
2016-02-10,17.98353
2016-02-11,82.80815
2016-02-12,72.58952
2016-02-13,19.12127
2016-02-14,15.07366
2016-02-15,80.02411
2016-02-16,66.69637
2016-02-17,63.14685
2016-02-18,68.48424
2016-02-19,62.2503
2016-02-20,16.05935
2016-02-21,15.30435
2016-02-22,73.29208
2016-02-23,69.13962
2016-02-24,70.22492
2016-02-25,84.30241
2016-02-26,82.15802
2016-02-27,20.39532
2016-02-28,19.02165
2016-02-29,100.0
2016-03-01,28.82608
2016-03-02,87.59502
2016-03-03,69.62197
2016-03-04,75.25821
2016-03-05,20.05452
2016-03-06,15.54029
2016-03-07,78.16809
2016-03-08,70.53426
2016-03-09,70.3927
2016-03-10,71.2945
2016-03-11,69.47517
2016-03-12,21.22896
2016-03-13,14.69092
2016-03-14,79.26912
2016-03-15,91.73701
2016-03-16,84.08745
2016-03-17,65.54291
2016-03-18,63.65018
2016-03-19,18.16704
2016-03-20,14.80102
2016-03-21,77.43931
2016-03-22,68.93514
2016-03-23,69.1868
2016-03-24,63.52435
2016-03-25,66.90609
2016-03-26,18.86436
2016-03-27,16.72521
2016-03-28,83.28527
2016-03-29,71.26304
2016-03-30,69.86315
2016-03-31,77.25056
2016-04-01,64.57819
2016-04-02,15.35154
2016-04-03,14.04603
2016-04-04,64.21118
2016-04-05,64.71976
2016-04-06,63.24123
2016-04-07,57.6679
2016-04-08,55.6808
2016-04-09,16.56268
2016-04-10,19.75043
2016-04-11,82.33104
2016-04-12,63.68164
2016-04-13,20.64698
2016-04-14,62.43904
2016-04-15,60.67739
2016-04-16,14.36061
2016-04-17,12.09563
2016-04-18,67.64536
2016-04-19,68.97708
2016-04-20,66.59151
2016-04-21,68.30598
2016-04-22,57.86714
2016-04-23,15.26765
2016-04-24,12.06941
2016-04-25,79.04367
2016-04-26,70.83311
2016-04-27,66.44995
2016-04-28,63.28317
2016-04-29,63.38279
2016-04-30,16.93493
2016-05-01,13.40638
2016-05-02,77.82205
2016-05-03,61.11781
2016-05-04,52.68704
2016-05-05,11.95407
2016-05-06,16.15896
2016-05-07,10.21863
2016-05-08,11.26723
2016-05-09,73.15052
2016-05-10,68.00713
2016-05-11,65.14444
2016-05-12,59.73365
2016-05-13,57.05971
2016-05-14,13.70523
2016-05-15,13.9202
2016-05-16,73.74298
2016-05-17,59.51869
2016-05-18,57.30089
2016-05-19,53.27426
2016-05-20,52.05263
2016-05-21,11.13091
2016-05-22,10.69574
2016-05-23,64.52576
2016-05-24,60.88711
2016-05-25,68.64153
2016-05-26,64.7617
2016-05-27,57.71509
2016-05-28,12.50458
2016-05-29,11.71813
2016-05-30,69.66916
2016-05-31,77.88496
2016-06-01,64.81413
2016-06-02,54.38053
2016-06-03,49.96592
2016-06-04,13.8835
2016-06-05,9.97745
2016-06-06,14.90588
2016-06-07,66.25596
2016-06-08,59.64976
2016-06-09,63.60299
2016-06-10,60.07969
2016-06-11,15.66088
2016-06-12,14.9688
2016-06-13,69.601
2016-06-14,60.88711
2016-06-15,58.01394
2016-06-16,55.84858
2016-06-17,52.47208
2016-06-18,11.39831
2016-06-19,9.91453
2016-06-20,67.79216
2016-06-21,60.75079
2016-06-22,59.094
2016-06-23,52.05263
2016-06-24,56.80281
2016-06-25,13.4326
2016-06-26,13.5427
2016-06-27,80.50123
2016-06-28,67.56147
2016-06-29,62.05106
2016-06-30,71.22109
2016-07-01,63.02626
2016-07-02,14.33439
2016-07-03,12.49934
2016-07-04,64.13254
2016-07-05,62.28175
2016-07-06,57.69936
2016-07-07,53.37912
2016-07-08,50.77334
2016-07-09,13.22288
2016-07-10,10.6905
2016-07-11,62.97908
2016-07-12,58.62737
2016-07-13,56.9968
2016-07-14,56.55638
2016-07-15,55.96917
2016-07-16,14.04079
2016-07-17,11.42976
2016-07-18,62.03533
2016-07-19,59.42956
2016-07-20,57.42672
2016-07-21,56.68746
2016-07-22,51.05122
2016-07-23,13.0918
2016-07-24,11.48219
2016-07-25,72.29591
2016-07-26,65.49048
2016-07-27,59.42431
2016-07-28,55.82236
2016-07-29,57.1436
2016-07-30,13.51124
2016-07-31,11.8125
2016-08-01,69.1134
2016-08-02,53.86147
2016-08-03,51.64892
2016-08-04,50.82053
2016-08-05,49.49404
2016-08-06,12.14281
2016-08-07,8.80826
2016-08-08,56.40958
2016-08-09,51.93205
2016-08-10,56.53541
2016-08-11,55.46584
2016-08-12,51.86389
2016-08-13,11.17286
2016-08-14,7.90122
2016-08-15,12.9817
2016-08-16,64.73548
2016-08-17,58.3862
2016-08-18,56.89194
2016-08-19,51.19278
2016-08-20,12.19
2016-08-21,11.08897
2016-08-22,64.65684
2016-08-23,60.34708
2016-08-24,57.63644
2016-08-25,63.21501
2016-08-26,56.08976
2016-08-27,13.73669
2016-08-28,11.93834
2016-08-29,67.45661
2016-08-30,61.66308
2016-08-31,65.68971
2016-09-01,62.32894
2016-09-02,52.6451
2016-09-03,12.21622
2016-09-04,11.91212
2016-09-05,61.82561
2016-09-06,56.35715
2016-09-07,51.77476
2016-09-08,50.17564
2016-09-09,48.13086
2016-09-10,11.72337
2016-09-11,10.43359
2016-09-12,57.69936
2016-09-13,45.34682
2016-09-14,7.64431
2016-09-15,5.39506
2016-09-16,7.17768
2016-09-17,9.54752
2016-09-18,10.84779
2016-09-19,69.47517
2016-09-20,63.92282
2016-09-21,64.22691
2016-09-22,62.79033
2016-09-23,59.73889
2016-09-24,13.81009
2016-09-25,12.39972
2016-09-26,75.03801
2016-09-27,67.36748
2016-09-28,63.07345
2016-09-29,58.63786
2016-09-30,63.36182
2016-10-01,13.0551
2016-10-02,9.63141
2016-10-03,14.43925
2016-10-04,71.00089
2016-10-05,59.24081
2016-10-06,55.41865
2016-10-07,50.63702
2016-10-08,14.26099
2016-10-09,11.07848
2016-10-10,65.53242
2016-10-11,65.99381
2016-10-12,59.33518
2016-10-13,55.38195
2016-10-14,51.26618
2016-10-15,13.10229
2016-10-16,14.65422
2016-10-17,71.63005
2016-10-18,61.24364
2016-10-19,57.40051
2016-10-20,55.7175
2016-10-21,52.05263
2016-10-22,11.58706
2016-10-23,11.63424
2016-10-24,68.40559
2016-10-25,69.88937
2016-10-26,61.28034
2016-10-27,57.21176
2016-10-28,50.09699
2016-10-29,11.09421
2016-10-30,9.94075
2016-10-31,71.09526
2016-11-01,59.5449
2016-11-02,51.84816
2016-11-03,50.51643
2016-11-04,45.81345
2016-11-05,10.79536
2016-11-06,10.34446
2016-11-07,60.15833
2016-11-08,54.78949
2016-11-09,56.28375
2016-11-10,57.85665
2016-11-11,59.47674
2016-11-12,13.0918
2016-11-13,11.9698
2016-11-14,64.22691
2016-11-15,61.53725
2016-11-16,55.59691
2016-11-17,59.60782
2016-11-18,54.81046
2016-11-19,11.98028
2016-11-20,16.75142
2016-11-21,66.48141
2016-11-22,62.23457
2016-11-23,57.57353
2016-11-24,55.92722
2016-11-25,57.76228
2016-11-26,11.99601
2016-11-27,12.17427
2016-11-28,71.23682
2016-11-29,62.47575
2016-11-30,70.4294
2016-12-01,64.00146
2016-12-02,52.84433
2016-12-03,12.50458
2016-12-04,11.19383
2016-12-05,65.56912
2016-12-06,59.48723
2016-12-07,52.60315
2016-12-08,51.05122
2016-12-09,49.57793
2016-12-10,11.67619
2016-12-11,10.94741
2016-12-12,62.07203
2016-12-13,57.87762
2016-12-14,55.02542
2016-12-15,56.19462
2016-12-16,52.40916
2016-12-17,12.02747
2016-12-18,11.45598
2016-12-19,64.21118
2016-12-20,65.60058
2016-12-21,61.83086
2016-12-22,56.1317
2016-12-23,55.24039
2016-12-24,11.33539
2016-12-25,10.97887
2016-12-26,70.96419
2016-12-27,67.66109
2016-12-28,63.24647
2016-12-29,61.11256
2016-12-30,56.14219
2016-12-31,13.71048
2017-01-01,11.068
2017-01-02,74.41409
2017-01-03,62.21884
2017-01-04,58.89477
2017-01-05,66.59675
2017-01-06,56.6193
2017-01-07,14.25051
2017-01-08,12.23719
2017-01-09,60.66691
2017-01-10,62.20835
2017-01-11,61.48482
2017-01-12,56.86572
2017-01-13,52.95443
2017-01-14,13.56367
2017-01-15,13.29103
2017-01-16,71.05856
2017-01-17,64.41566
2017-01-18,62.98956
2017-01-19,59.24081
2017-01-20,59.30897
2017-01-21,14.79578
2017-01-22,13.90971
2017-01-23,70.51329
2017-01-24,63.84417
2017-01-25,63.11015
2017-01-26,53.97682
2017-01-27,8.32066
2017-01-28,6.43842
2017-01-29,8.19483
2017-01-30,16.64656
2017-01-31,92.47627
2017-02-01,75.4522
2017-02-02,63.98049
2017-02-03,54.80522
2017-02-04,13.81534
2017-02-05,12.52555
2017-02-06,64.6516
2017-02-07,58.95768
2017-02-08,56.22607
2017-02-09,53.55738
2017-02-10,53.46825
2017-02-11,13.39065
2017-02-12,12.49934
2017-02-13,66.2612
2017-02-14,63.3356
2017-02-15,61.69978
2017-02-16,58.59592
2017-02-17,54.15508
2017-02-18,13.02888
2017-02-19,11.46122
2017-02-20,66.03051
2017-02-21,65.14968
2017-02-22,59.21459
2017-02-23,65.1759
2017-02-24,61.39044
2017-02-25,15.32008
2017-02-26,12.751
2017-02-27,75.54134
2017-02-28,76.91501
2017-03-01,20.82525
2017-03-02,81.96927
2017-03-03,58.09783
2017-03-04,15.23095
2017-03-05,13.57416
2017-03-06,68.89844
2017-03-07,59.9591
2017-03-08,57.56304
2017-03-09,56.07403
2017-03-10,51.66989
2017-03-11,13.69475
2017-03-12,12.20049
2017-03-13,66.53908
2017-03-14,64.03816
2017-03-15,60.87138
2017-03-16,61.19121
2017-03-17,54.25994
2017-03-18,13.97263
2017-03-19,12.63041
2017-03-20,71.11099
2017-03-21,68.87747
2017-03-22,62.59109
2017-03-23,58.87904
2017-03-24,57.0702
2017-03-25,14.94258
2017-03-26,14.78529
2017-03-27,65.39086
2017-03-28,64.66733
2017-03-29,63.50862
2017-03-30,61.19645
2017-03-31,66.47617
2017-04-01,15.53504
2017-04-02,15.9807
2017-04-03,70.37172
2017-04-04,55.20893
2017-04-05,54.46966
2017-04-06,50.62654
2017-04-07,46.29581
2017-04-08,11.91212
2017-04-09,10.33922
2017-04-10,57.81995
2017-04-11,54.71609
