period,ratio
2017-09-26,0.04231
2017-09-27,0.08463
2017-09-28,0.1005
2017-09-29,0.24333
2017-09-30,0.05289
2017-10-01,0.05818
2017-10-02,0.0476
2017-10-03,0.05818
2017-10-04,0.04231
2017-10-06,0.03702
2017-10-08,0.02644
2017-10-09,0.07405
2017-10-10,0.17985
2017-10-11,0.14811
2017-10-12,0.24333
2017-10-13,0.28565
2017-10-14,0.08463
2017-10-15,0.03173
2017-10-16,0.23804
2017-10-17,0.20101
2017-10-18,0.22217
2017-10-19,0.32268
2017-10-20,0.24862
2017-10-21,0.16398
2017-10-22,0.14282
2017-10-23,1.41239
2017-10-24,1.26957
2017-10-25,1.50232
2017-10-26,2.07363
2017-10-27,1.6187
2017-10-28,0.43377
2017-10-29,0.4179
2017-10-30,1.49703
2017-10-31,1.34363
2017-11-01,2.15827
2017-11-02,2.78776
2017-11-03,2.53914
2017-11-04,0.9363
2017-11-05,0.84638
2017-11-06,3.50719
2017-11-07,2.53914
2017-11-08,2.05776
2017-11-09,2.21117
2017-11-10,2.52327
2017-11-11,1.48645
2017-11-12,0.58188
2017-11-13,1.58696
2017-11-14,1.68218
2017-11-15,1.75095
2017-11-16,2.11066
2017-11-17,1.94138
2017-11-18,0.53956
2017-11-19,0.47608
2017-11-20,2.11066
2017-11-21,2.32225
2017-11-22,1.79856
2017-11-23,1.46529
2017-11-24,1.4071
2017-11-25,0.4655
2017-11-26,0.37029
2017-11-27,1.33305
2017-11-28,1.14261
2017-11-29,1.07913
2017-11-30,1.19551
2017-12-01,1.70334
2017-12-02,0.39145
2017-12-03,0.41261
2017-12-04,1.86203
2017-12-05,1.95196
2017-12-06,1.68747
2017-12-07,1.62928
2017-12-08,1.22196
2017-12-09,0.28036
2017-12-10,0.28565
2017-12-11,3.43313
2017-12-12,2.82479
2017-12-13,2.34341
2017-12-14,2.1424
2017-12-15,1.78798
2017-12-16,1.10558
2017-12-17,1.41768
2017-12-18,2.73487
2017-12-19,1.99957
2017-12-20,2.14769
2017-12-21,1.56051
2017-12-22,1.28015
2017-12-23,0.365
2017-12-24,0.32268
2017-12-25,0.37558
2017-12-26,1.38066
2017-12-27,1.20609
2017-12-28,1.7245
2017-12-29,1.50761
2017-12-30,0.86754
2017-12-31,0.4179
2018-01-01,0.4655
2018-01-02,1.69276
2018-01-03,1.55522
2018-01-04,1.84088
2018-01-05,2.31696
2018-01-06,0.47608
2018-01-07,0.35971
2018-01-08,1.7245
2018-01-09,1.63986
2018-01-10,1.69276
2018-01-11,1.48116
2018-01-12,1.43355
2018-01-13,0.30152
2018-01-14,0.42848
2018-01-15,1.29602
2018-01-16,1.17435
2018-01-17,1.19551
2018-01-18,1.19022
2018-01-19,1.38066
2018-01-20,0.47079
2018-01-21,0.34913
2018-01-22,1.33305
2018-01-23,1.70863
2018-01-24,1.68747
2018-01-25,2.04718
2018-01-26,1.90964
2018-01-27,0.48137
2018-01-28,0.39145
2018-01-29,2.01015
2018-01-30,2.10537
2018-01-31,2.02073
2018-02-01,1.69276
2018-02-02,3.8669
2018-02-03,1.27486
2018-02-04,1.13732
2018-02-05,3.03639
2018-02-06,2.46508
2018-02-07,2.22175
2018-02-08,1.97841
2018-02-09,1.8779
2018-02-10,0.34913
2018-02-11,0.37029
