period,ratio
2016-10-05,0.93023
2016-11-18,0.77519
2017-03-11,0.93023
2017-04-04,1.08527
2017-04-14,17.82945
2017-04-15,5.89147
2017-04-16,7.75193
2017-04-17,17.82945
2017-04-18,18.13953
2017-04-19,28.99224
2017-04-20,17.67441
2017-04-21,15.81395
2017-04-22,5.11627
2017-04-23,6.04651
2017-04-24,13.17829
2017-04-25,13.79844
2017-04-26,22.48062
2017-04-27,15.96899
2017-04-28,12.55813
2017-04-29,9.6124
2017-04-30,5.89147
2017-05-01,9.30232
2017-05-02,18.60465
2017-05-03,8.52713
2017-05-04,15.65891
2017-05-05,6.35658
2017-05-06,5.73643
2017-05-07,5.42635
2017-05-08,15.50387
2017-05-09,6.35658
2017-05-10,19.68992
2017-05-11,17.82945
2017-05-12,30.54263
2017-05-13,7.75193
2017-05-14,9.30232
2017-05-15,30.23255
2017-05-16,25.27131
2017-05-17,19.84496
2017-05-18,22.17054
2017-05-19,17.05426
2017-05-20,5.73643
2017-05-21,4.96124
2017-05-22,21.08527
2017-05-23,18.13953
2017-05-24,22.94573
2017-05-25,21.86046
2017-05-26,26.35658
2017-05-27,12.71317
2017-05-28,11.47286
2017-05-29,28.68217
2017-05-30,17.51937
2017-05-31,21.08527
2017-06-01,24.031
2017-06-02,18.44961
2017-06-03,6.20155
2017-06-04,6.20155
2017-06-05,17.98449
2017-06-06,6.8217
2017-06-07,21.08527
2017-06-08,25.11627
2017-06-09,26.04651
2017-06-10,10.69767
2017-06-11,6.51162
2017-06-12,14.4186
2017-06-13,16.12403
2017-06-14,15.96899
2017-06-15,19.06976
2017-06-16,30.85271
2017-06-17,8.8372
2017-06-18,7.13178
2017-06-19,22.79069
2017-06-20,18.60465
2017-06-21,21.08527
2017-06-22,20.93023
2017-06-23,18.91472
2017-06-24,7.75193
2017-06-25,6.8217
2017-06-26,18.29457
2017-06-27,24.8062
2017-06-28,19.53488
2017-06-29,22.0155
2017-06-30,17.36434
2017-07-01,5.42635
2017-07-02,6.97674
2017-07-03,16.89922
2017-07-04,19.06976
2017-07-05,23.41085
2017-07-06,20.46511
2017-07-07,14.88372
2017-07-08,7.44186
2017-07-09,4.65116
2017-07-10,13.95348
2017-07-11,15.50387
2017-07-12,15.81395
2017-07-13,15.96899
2017-07-14,16.74418
2017-07-15,4.96124
2017-07-16,4.8062
2017-07-17,14.88372
2017-07-18,16.58914
2017-07-19,13.79844
2017-07-20,18.91472
2017-07-21,17.82945
2017-07-22,5.42635
2017-07-23,6.20155
2017-07-24,13.17829
2017-07-25,16.12403
2017-07-26,14.26356
2017-07-27,11.93798
2017-07-28,15.19379
2017-07-29,5.89147
2017-07-30,4.49612
2017-07-31,12.24806
2017-08-01,14.72868
2017-08-02,18.29457
2017-08-03,12.86821
2017-08-04,13.17829
2017-08-05,5.11627
2017-08-06,3.25581
2017-08-07,13.95348
2017-08-08,15.96899
2017-08-09,14.88372
2017-08-10,13.64341
2017-08-11,13.17829
2017-08-12,6.04651
2017-08-13,3.87596
2017-08-14,8.52713
2017-08-15,4.49612
2017-08-16,13.17829
2017-08-17,12.55813
2017-08-18,11.16279
2017-08-19,2.17054
2017-08-20,5.89147
2017-08-21,17.82945
2017-08-22,12.4031
2017-08-23,14.72868
2017-08-24,19.2248
2017-08-25,14.72868
2017-08-26,4.18604
2017-08-27,6.04651
2017-08-28,17.51937
2017-08-29,15.96899
2017-08-30,16.12403
2017-08-31,13.95348
2017-09-01,12.86821
2017-09-02,5.27131
2017-09-03,3.72093
2017-09-04,12.24806
2017-09-05,10.69767
2017-09-06,12.09302
2017-09-07,11.31782
2017-09-08,12.55813
2017-09-09,3.87596
2017-09-10,3.25581
2017-09-11,14.26356
2017-09-12,14.26356
2017-09-13,12.71317
2017-09-14,19.68992
2017-09-15,14.57364
2017-09-16,7.13178
2017-09-17,3.87596
2017-09-18,14.10852
2017-09-19,15.34883
2017-09-20,10.23255
2017-09-21,17.2093
2017-09-22,15.34883
2017-09-23,5.27131
2017-09-24,7.13178
2017-09-25,17.51937
2017-09-26,14.72868
2017-09-27,15.19379
2017-09-28,22.0155
2017-09-29,17.05426
2017-09-30,5.27131
2017-10-01,5.42635
2017-10-02,4.8062
2017-10-03,3.72093
2017-10-04,6.20155
2017-10-05,6.8217
2017-10-06,5.58139
2017-10-07,6.04651
2017-10-08,6.35658
2017-10-09,8.8372
2017-10-10,17.51937
2017-10-11,17.51937
2017-10-12,22.0155
2017-10-13,17.2093
2017-10-14,7.59689
2017-10-15,7.75193
2017-10-16,18.91472
2017-10-17,15.65891
2017-10-18,18.13953
2017-10-19,19.06976
2017-10-20,17.82945
2017-10-21,6.51162
2017-10-22,7.75193
2017-10-23,14.57364
2017-10-24,63.56589
2017-10-25,81.70542
2017-10-26,30.69767
2017-10-27,21.39534
2017-10-28,11.78294
2017-10-29,10.23255
2017-10-30,21.08527
2017-10-31,22.32558
2017-11-01,19.53488
2017-11-02,17.51937
2017-11-03,17.51937
2017-11-04,6.35658
2017-11-05,6.97674
2017-11-06,20.93023
2017-11-07,20.0
2017-11-08,18.75968
2017-11-09,16.58914
2017-11-10,17.2093
2017-11-11,11.31782
2017-11-12,11.16279
2017-11-13,17.05426
2017-11-14,21.24031
2017-11-15,21.55038
2017-11-16,18.13953
2017-11-17,18.29457
2017-11-18,10.38759
2017-11-19,8.8372
2017-11-20,18.75968
2017-11-21,23.87596
2017-11-22,21.39534
2017-11-23,17.05426
2017-11-24,18.29457
2017-11-25,10.54263
2017-11-26,8.68217
2017-11-27,26.66666
2017-11-28,20.62015
2017-11-29,17.98449
2017-11-30,17.05426
2017-12-01,27.44186
2017-12-02,7.13178
2017-12-03,8.52713
2017-12-04,20.31007
2017-12-05,18.91472
2017-12-06,14.88372
2017-12-07,15.65891
2017-12-08,17.98449
2017-12-09,8.68217
2017-12-10,8.8372
2017-12-11,18.13953
2017-12-12,15.96899
2017-12-13,14.4186
2017-12-14,20.93023
2017-12-15,19.53488
2017-12-16,5.42635
2017-12-17,6.04651
2017-12-18,23.87596
2017-12-19,24.031
2017-12-20,18.44961
2017-12-21,20.31007
2017-12-22,18.29457
2017-12-23,5.42635
2017-12-24,4.65116
2017-12-25,6.20155
2017-12-26,22.32558
2017-12-27,15.19379
2017-12-28,15.50387
2017-12-29,8.8372
2017-12-30,5.27131
2017-12-31,2.94573
2018-01-01,2.0155
2018-01-02,22.32558
2018-01-03,17.36434
2018-01-04,22.63565
2018-01-05,17.36434
2018-01-06,4.65116
2018-01-07,4.34108
2018-01-08,19.84496
2018-01-09,17.82945
2018-01-10,15.03875
2018-01-11,18.13953
2018-01-12,15.19379
2018-01-13,3.41085
2018-01-14,3.25581
2018-01-15,19.68992
2018-01-16,18.44961
2018-01-17,21.24031
2018-01-18,19.68992
2018-01-19,17.51937
2018-01-20,5.11627
2018-01-21,4.96124
2018-01-22,15.96899
2018-01-23,18.60465
2018-01-24,16.27906
2018-01-25,16.12403
2018-01-26,100.0
2018-01-27,22.94573
2018-01-28,15.81395
2018-01-29,38.44961
2018-01-30,31.16279
2018-01-31,21.24031
2018-02-01,25.27131
2018-02-02,21.55038
2018-02-03,7.75193
2018-02-04,9.76744
2018-02-05,20.15503
2018-02-06,20.0
2018-02-07,16.58914
2018-02-08,19.2248
2018-02-09,12.86821
2018-02-10,4.18604
2018-02-11,7.75193
2018-02-12,10.85271
2018-02-13,13.02325
2018-02-14,12.86821
2018-02-15,5.42635
2018-02-16,4.031
2018-02-17,6.04651
2018-02-18,5.73643
2018-02-19,15.96899
2018-02-20,15.65891
2018-02-21,15.50387
2018-02-22,14.72868
2018-02-23,14.10852
2018-02-24,5.42635
2018-02-25,5.42635
2018-02-26,15.65891
2018-02-27,13.64341
2018-02-28,19.06976
2018-03-01,6.97674
2018-03-02,15.19379
2018-03-03,4.8062
2018-03-04,4.96124
2018-03-05,13.64341
2018-03-06,13.33333
2018-03-07,11.31782
2018-03-08,13.33333
2018-03-09,16.12403
2018-03-10,4.34108
2018-03-11,7.44186
2018-03-12,12.55813
2018-03-13,14.72868
2018-03-14,17.05426
2018-03-15,29.30232
2018-03-16,21.08527
2018-03-17,4.96124
2018-03-18,4.34108
2018-03-19,16.12403
2018-03-20,13.95348
2018-03-21,13.33333
2018-03-22,16.74418
2018-03-23,15.65891
2018-03-24,3.87596
2018-03-25,4.34108
2018-03-26,15.19379
2018-03-27,15.03875
2018-03-28,18.75968
2018-03-29,15.81395
2018-03-30,16.4341
2018-03-31,3.87596
2018-04-01,3.56589
2018-04-02,22.48062
2018-04-03,24.031
2018-04-04,22.48062
2018-04-05,19.2248
2018-04-06,16.74418
2018-04-07,6.35658
2018-04-08,5.58139
2018-04-09,17.2093
2018-04-10,15.96899
2018-04-11,17.98449
2018-04-12,14.57364
2018-04-13,19.68992
2018-04-14,5.11627
2018-04-15,3.25581
2018-04-16,19.37984
2018-04-17,17.67441
2018-04-18,18.60465
2018-04-19,19.84496
2018-04-20,18.91472
2018-04-21,5.27131
2018-04-22,7.90697
2018-04-23,19.84496
2018-04-24,29.6124
2018-04-25,30.69767
2018-04-26,23.56589
2018-04-27,21.70542
2018-04-28,4.8062
2018-04-29,4.49612
2018-04-30,17.51937
2018-05-01,9.30232
2018-05-02,18.91472
2018-05-03,21.39534
2018-05-04,26.8217
2018-05-05,3.25581
2018-05-06,6.66666
2018-05-07,5.89147
2018-05-08,19.68992
2018-05-09,21.70542
2018-05-10,28.52713
2018-05-11,23.10077
2018-05-12,11.16279
2018-05-13,7.59689
2018-05-14,24.8062
2018-05-15,22.94573
2018-05-16,23.56589
2018-05-17,19.2248
2018-05-18,19.06976
2018-05-19,4.34108
2018-05-20,4.65116
2018-05-21,17.05426
2018-05-22,5.73643
2018-05-23,19.37984
2018-05-24,17.36434
2018-05-25,14.88372
2018-05-26,3.56589
2018-05-27,5.11627
2018-05-28,14.72868
2018-05-29,17.51937
2018-05-30,16.74418
2018-05-31,15.96899
2018-06-01,17.67441
2018-06-02,2.94573
2018-06-03,4.49612
2018-06-04,18.60465
2018-06-05,19.06976
2018-06-06,5.89147
2018-06-07,17.98449
2018-06-08,17.51937
2018-06-09,4.65116
2018-06-10,6.66666
2018-06-11,16.58914
2018-06-12,17.05426
2018-06-13,4.18604
2018-06-14,16.27906
2018-06-15,19.06976
2018-06-16,4.18604
2018-06-17,4.65116
2018-06-18,17.67441
2018-06-19,18.29457
2018-06-20,13.64341
2018-06-21,14.57364
2018-06-22,14.10852
2018-06-23,3.72093
2018-06-24,3.10077
2018-06-25,13.02325
2018-06-26,13.33333
2018-06-27,14.26356
2018-06-28,15.03875
2018-06-29,12.24806
2018-06-30,4.031
2018-07-01,2.63565
2018-07-02,19.53488
2018-07-03,16.4341
2018-07-04,9.76744
2018-07-05,11.6279
2018-07-06,12.86821
2018-07-07,3.72093
2018-07-08,2.17054
2018-07-09,15.50387
2018-07-10,13.79844
2018-07-11,11.78294
2018-07-12,12.86821
2018-07-13,12.24806
2018-07-14,3.87596
2018-07-15,4.031
2018-07-16,16.12403
2018-07-17,14.26356
2018-07-18,13.02325
2018-07-19,12.86821
2018-07-20,8.06201
2018-07-21,3.41085
2018-07-22,3.10077
2018-07-23,13.17829
2018-07-24,12.4031
2018-07-25,10.85271
2018-07-26,11.00775
2018-07-27,8.8372
2018-07-28,2.63565
2018-07-29,3.25581
2018-07-30,12.24806
2018-07-31,10.85271
2018-08-01,13.17829
2018-08-02,13.33333
2018-08-03,11.78294
2018-08-04,5.11627
2018-08-05,3.41085
2018-08-06,11.31782
2018-08-07,14.72868
2018-08-08,12.86821
2018-08-09,12.71317
2018-08-10,10.85271
2018-08-11,2.63565
2018-08-12,1.55038
2018-08-13,10.38759
2018-08-14,13.17829
2018-08-15,7.59689
2018-08-16,13.02325
2018-08-17,14.26356
2018-08-18,4.96124
2018-08-19,5.42635
2018-08-20,13.17829
2018-08-21,12.86821
2018-08-22,11.78294
2018-08-23,10.38759
2018-08-24,11.93798
2018-08-25,5.73643
2018-08-26,6.04651
2018-08-27,11.6279
2018-08-28,15.50387
2018-08-29,12.71317
2018-08-30,8.06201
2018-08-31,10.69767
2018-09-01,3.41085
2018-09-02,2.94573
2018-09-03,14.57364
2018-09-04,10.07751
2018-09-05,9.76744
2018-09-06,11.31782
2018-09-07,8.37209
2018-09-08,1.24031
2018-09-09,1.08527
2018-09-10,9.76744
2018-09-11,10.38759
2018-09-12,10.85271
2018-09-13,12.09302
2018-09-14,11.00775
2018-09-15,1.08527
2018-09-16,0.93023
2018-09-17,10.23255
2018-09-18,12.86821
2018-09-19,9.92248
2018-09-20,11.00775
2018-09-21,10.54263
2018-09-23,2.32558
2018-09-24,2.32558
2018-09-26,2.79069
2018-09-27,16.27906
2018-09-28,13.48837
2018-09-29,3.25581
2018-09-30,3.25581
2018-10-01,13.48837
2018-10-02,12.09302
2018-10-03,4.34108
2018-10-04,14.57364
2018-10-05,13.95348
2018-10-06,3.56589
2018-10-07,2.32558
2018-10-08,15.65891
2018-10-09,4.34108
2018-10-10,13.64341
2018-10-11,14.4186
2018-10-12,13.48837
2018-10-13,1.70542
2018-10-14,1.24031
2018-10-15,12.4031
2018-10-16,12.86821
2018-10-17,12.4031
2018-10-18,9.76744
2018-10-19,9.6124
2018-10-20,1.55038
2018-10-21,3.25581
2018-10-22,8.8372
2018-10-23,17.82945
2018-10-24,15.81395
2018-10-25,11.78294
2018-10-26,12.55813
2018-10-27,2.32558
2018-10-28,2.32558
2018-10-29,11.31782
2018-10-30,12.86821
2018-10-31,12.24806
2018-11-01,9.30232
2018-11-02,7.90697
2018-11-03,2.48062
2018-11-04,2.94573
2018-11-05,11.47286
2018-11-06,10.69767
2018-11-07,16.27906
2018-11-08,11.31782
2018-11-09,11.31782
2018-11-10,3.10077
2018-11-11,3.41085
2018-11-12,9.30232
2018-11-13,8.8372
2018-11-14,10.38759
2018-11-15,11.93798
2018-11-16,14.88372
2018-11-17,1.24031
2018-11-18,2.48062
2018-11-19,11.31782
2018-11-20,9.14728
2018-11-21,7.13178
2018-11-22,9.30232
2018-11-23,10.85271
2018-11-24,0.93023
2018-11-25,2.32558
2018-11-26,11.16279
2018-11-27,14.57364
2018-11-28,11.6279
2018-11-29,16.12403
2018-11-30,10.69767
2018-12-01,2.94573
2018-12-02,2.94573
2018-12-03,11.31782
2018-12-04,6.66666
2018-12-05,14.10852
2018-12-06,11.6279
2018-12-07,9.6124
2018-12-08,1.55038
2018-12-09,1.39534
2018-12-10,12.09302
2018-12-11,9.45736
2018-12-12,28.8372
2018-12-13,34.4186
2018-12-14,18.91472
2018-12-15,8.21705
2018-12-16,5.11627
2018-12-17,15.03875
2018-12-18,13.48837
2018-12-19,12.71317
2018-12-20,11.78294
2018-12-21,11.31782
2018-12-22,2.17054
2018-12-23,1.70542
2018-12-24,9.6124
2018-12-25,2.94573
2018-12-26,10.69767
2018-12-27,11.93798
2018-12-28,10.85271
2018-12-29,2.48062
2018-12-30,2.63565
2018-12-31,5.42635
2019-01-01,2.17054
2019-01-02,12.09302
2019-01-03,8.52713
2019-01-04,11.31782
2019-01-05,2.17054
2019-01-06,3.41085
2019-01-07,15.19379
2019-01-08,11.93798
2019-01-09,14.4186
2019-01-10,10.54263
2019-01-11,25.42635
2019-01-12,13.02325
2019-01-13,9.30232
2019-01-14,22.17054
2019-01-15,25.27131
2019-01-16,17.2093
2019-01-17,23.87596
2019-01-18,33.33333
2019-01-19,9.14728
2019-01-20,5.89147
2019-01-21,30.07751
2019-01-22,38.44961
2019-01-23,43.25581
2019-01-24,43.87596
2019-01-25,28.99224
2019-01-26,9.6124
2019-01-27,6.51162
2019-01-28,42.63565
2019-01-29,32.09302
2019-01-30,33.33333
2019-01-31,26.97674
2019-02-01,23.10077
2019-02-02,4.18604
2019-02-03,3.25581
2019-02-04,2.32558
2019-02-05,3.25581
2019-02-06,8.06201
2019-02-07,28.06201
2019-02-08,36.12403
2019-02-09,5.73643
2019-02-10,6.8217
2019-02-11,18.13953
2019-02-12,20.15503
2019-02-13,21.39534
2019-02-14,17.82945
2019-02-15,21.86046
2019-02-16,8.06201
2019-02-17,8.37209
2019-02-18,17.67441
2019-02-19,17.82945
2019-02-20,23.72093
2019-02-21,20.15503
2019-02-22,23.56589
2019-02-23,9.6124
2019-02-24,6.66666
2019-02-25,22.17054
2019-02-26,25.73643
2019-02-27,20.46511
2019-02-28,17.98449
2019-03-01,3.87596
2019-03-02,4.18604
2019-03-03,18.29457
2019-03-04,33.02325
2019-03-05,26.97674
2019-03-06,25.73643
2019-03-07,22.48062
2019-03-08,15.96899
2019-03-09,5.11627
2019-03-10,4.031
2019-03-11,22.17054
2019-03-12,21.86046
2019-03-13,24.031
2019-03-14,18.91472
2019-03-15,15.34883
2019-03-16,6.04651
2019-03-17,3.25581
2019-03-18,22.0155
2019-03-19,17.05426
2019-03-20,14.4186
2019-03-21,15.81395
2019-03-22,14.4186
2019-03-23,2.48062
2019-03-24,4.031
2019-03-25,19.37984
2019-03-26,16.89922
2019-03-27,17.67441
2019-03-28,12.4031
2019-03-29,14.10852
2019-03-30,4.031
2019-03-31,3.41085
2019-04-01,14.88372
2019-04-02,14.10852
2019-04-03,16.27906
2019-04-04,16.58914
2019-04-05,12.24806
2019-04-06,2.32558
2019-04-07,2.79069
2019-04-08,15.34883
2019-04-09,16.74418
2019-04-10,16.74418
2019-04-11,14.57364
2019-04-12,13.17829
2019-04-13,3.10077
2019-04-14,2.94573
2019-04-15,14.10852
2019-04-16,15.19379
2019-04-17,11.78294
2019-04-18,13.95348
2019-04-19,9.30232
2019-04-20,5.89147
2019-04-21,5.58139
2019-04-22,15.50387
2019-04-23,15.96899
2019-04-24,11.78294
2019-04-25,14.4186
2019-04-26,14.72868
2019-04-27,2.48062
2019-04-28,4.18604
2019-04-29,17.36434
2019-04-30,15.03875
2019-05-01,8.52713
2019-05-02,13.95348
2019-05-03,10.23255
2019-05-04,1.70542
2019-05-05,4.65116
2019-05-06,2.94573
2019-05-07,11.93798
2019-05-08,11.6279
2019-05-09,18.29457
2019-05-10,12.4031
2019-05-11,5.73643
2019-05-12,5.89147
2019-05-13,20.15503
2019-05-14,26.04651
2019-05-15,31.00775
2019-05-16,31.31782
2019-05-17,22.17054
2019-05-18,3.56589
2019-05-19,2.79069
2019-05-20,16.74418
2019-05-21,21.70542
2019-05-22,17.51937
2019-05-23,15.50387
2019-05-24,17.05426
2019-05-25,4.49612
2019-05-26,3.72093
2019-05-27,20.15503
2019-05-28,18.13953
2019-05-29,13.33333
2019-05-30,14.10852
2019-05-31,13.02325
2019-06-01,2.63565
2019-06-02,4.49612
2019-06-03,14.57364
2019-06-04,14.4186
2019-06-05,14.88372
2019-06-06,4.8062
2019-06-07,12.86821
2019-06-08,3.87596
2019-06-09,2.63565
2019-06-10,12.09302
2019-06-11,15.03875
2019-06-12,19.84496
2019-06-13,17.05426
2019-06-14,17.05426
2019-06-15,8.68217
2019-06-16,4.18604
2019-06-17,16.27906
2019-06-18,15.50387
2019-06-19,17.51937
2019-06-20,12.4031
2019-06-21,14.4186
2019-06-22,4.34108
2019-06-23,3.72093
2019-06-24,16.12403
2019-06-25,15.19379
2019-06-26,16.74418
2019-06-27,11.6279
2019-06-28,12.71317
2019-06-29,3.72093
2019-06-30,3.41085
2019-07-01,17.36434
2019-07-02,24.49612
2019-07-03,26.35658
2019-07-04,19.2248
2019-07-05,17.36434
2019-07-06,5.11627
2019-07-07,4.8062
2019-07-08,17.51937
2019-07-09,15.03875
2019-07-10,15.65891
2019-07-11,18.13953
2019-07-12,14.88372
2019-07-13,1.55038
2019-07-14,5.11627
2019-07-15,17.2093
2019-07-16,17.51937
2019-07-17,18.44961
2019-07-18,15.81395
2019-07-19,13.33333
2019-07-20,4.34108
2019-07-21,3.56589
2019-07-22,19.68992
2019-07-23,15.50387
2019-07-24,13.33333
2019-07-25,18.13953
2019-07-26,11.6279
2019-07-27,3.87596
2019-07-28,5.11627
2019-07-29,15.19379
2019-07-30,15.81395
2019-07-31,13.17829
2019-08-01,11.31782
2019-08-02,13.02325
2019-08-03,5.27131
2019-08-04,3.25581
2019-08-05,15.96899
2019-08-06,13.17829
2019-08-07,13.17829
2019-08-08,12.55813
2019-08-09,10.07751
2019-08-10,3.41085
2019-08-11,2.32558
2019-08-12,13.33333
2019-08-13,14.26356
2019-08-14,21.24031
2019-08-15,8.06201
2019-08-16,14.88372
2019-08-17,7.75193
2019-08-18,5.58139
2019-08-19,17.05426
2019-08-20,19.84496
2019-08-21,18.29457
2019-08-22,21.24031
2019-08-23,19.53488
2019-08-24,7.59689
2019-08-25,6.35658
2019-08-26,19.2248
2019-08-27,18.29457
2019-08-28,17.36434
2019-08-29,21.39534
2019-08-30,19.37984
2019-08-31,8.8372
2019-09-01,6.66666
2019-09-02,30.85271
2019-09-03,32.4031
2019-09-04,54.72868
2019-09-05,35.34883
2019-09-06,27.44186
2019-09-07,10.07751
2019-09-08,9.6124
2019-09-09,30.23255
2019-09-10,31.00775
2019-09-11,33.17829
2019-09-12,10.38759
2019-09-13,5.89147
2019-09-14,8.99224
2019-09-15,15.19379
2019-09-16,27.59689
2019-09-17,29.30232
2019-09-18,24.96124
2019-09-19,25.11627
2019-09-20,27.44186
2019-09-21,9.30232
2019-09-22,10.23255
2019-09-23,26.04651
2019-09-24,20.62015
2019-09-25,21.86046
