period,ratio
2016-01-01,3.57907
2016-01-02,2.95716
2016-01-03,2.79242
2016-01-04,13.15897
2016-01-05,10.67133
2016-01-06,14.82701
2016-01-07,12.69357
2016-01-08,12.17462
2016-01-09,2.91598
2016-01-10,2.76771
2016-01-11,11.86985
2016-01-12,9.81466
2016-01-13,12.37232
2016-01-14,10.44069
2016-01-15,9.79818
2016-01-16,2.25288
2016-01-17,2.31878
2016-01-18,10.09472
2016-01-19,9.32454
2016-01-20,9.78171
2016-01-21,9.46869
2016-01-22,7.89126
2016-01-23,1.8163
2016-01-24,1.51565
2016-01-25,19.97528
2016-01-26,24.75288
2016-01-27,14.85584
2016-01-28,12.40527
2016-01-29,9.53871
2016-01-30,3.85914
2016-01-31,3.35667
2016-02-01,8.72322
2016-02-02,6.96869
2016-02-03,6.30971
2016-02-04,5.73311
2016-02-05,5.20593
2016-02-06,2.49588
2016-02-07,2.11696
2016-02-08,1.79159
2016-02-09,1.77512
2016-02-10,3.93327
2016-02-11,8.22075
2016-02-12,8.35255
2016-02-13,3.91268
2016-02-14,3.60378
2016-02-15,20.67545
2016-02-16,17.80065
2016-02-17,15.98023
2016-02-18,11.89044
2016-02-19,10.18533
2016-02-20,3.04777
2016-02-21,2.64003
2016-02-22,9.92586
2016-02-23,9.73228
2016-02-24,8.90032
2016-02-25,7.87067
2016-02-26,6.92339
2016-02-27,2.05518
2016-02-28,1.86985
2016-02-29,6.26029
2016-03-01,2.17051
2016-03-02,6.58978
2016-03-03,6.19851
2016-03-04,6.68863
2016-03-05,1.85337
2016-03-06,1.61861
2016-03-07,6.39209
2016-03-08,6.58154
2016-03-09,6.82042
2016-03-10,7.01812
2016-03-11,5.62191
2016-03-12,1.4621
2016-03-13,1.42504
2016-03-14,5.7537
2016-03-15,5.49835
2016-03-16,5.9514
2016-03-17,7.73064
2016-03-18,6.14085
2016-03-19,1.82454
2016-03-20,1.96046
2016-03-21,6.89868
2016-03-22,7.10461
2016-03-23,6.53624
2016-03-24,10.97611
2016-03-25,8.13838
2016-03-26,1.64744
2016-03-27,1.45799
2016-03-28,6.91515
2016-03-29,7.84184
2016-03-30,7.01812
2016-03-31,6.02553
2016-04-01,5.11532
2016-04-02,1.43739
2016-04-03,1.48682
2016-04-04,7.25288
2016-04-05,7.13344
2016-04-06,6.73805
2016-04-07,5.85667
2016-04-08,5.48187
2016-04-09,1.28912
2016-04-10,1.51153
2016-04-11,4.89291
2016-04-12,5.86902
2016-04-13,2.014
2016-04-14,7.86243
2016-04-15,5.77841
2016-04-16,1.31795
2016-04-17,1.285
2016-04-18,5.40774
2016-04-19,5.93492
2016-04-20,5.65897
2016-04-21,8.39373
2016-04-22,7.16639
2016-04-23,2.14579
2016-04-24,1.94398
2016-04-25,7.58237
2016-04-26,5.9514
2016-04-27,5.78665
2016-04-28,5.62191
2016-04-29,5.54777
2016-04-30,1.21087
2016-05-01,1.17792
2016-05-02,5.53953
2016-05-03,5.25535
2016-05-04,5.30477
2016-05-05,1.13261
2016-05-06,1.62273
2016-05-07,1.01317
2016-05-08,2.58649
2016-05-09,6.80395
2016-05-10,7.82125
2016-05-11,6.05024
2016-05-12,4.63756
2016-05-13,4.98764
2016-05-14,1.2397
2016-05-15,1.26441
2016-05-16,6.00494
2016-05-17,7.86655
2016-05-18,9.58813
2016-05-19,6.27265
2016-05-20,6.23558
2016-05-21,2.16639
2016-05-22,2.24464
2016-05-23,10.07001
2016-05-24,9.06919
2016-05-25,9.81878
2016-05-26,17.6565
2016-05-27,10.94316
2016-05-28,2.35996
2016-05-29,2.21993
2016-05-30,8.35255
2016-05-31,6.97281
2016-06-01,7.73887
2016-06-02,7.24876
2016-06-03,7.34761
2016-06-04,2.21993
2016-06-05,1.67627
2016-06-06,2.01812
2016-06-07,6.72981
2016-06-08,5.81136
2016-06-09,5.98023
2016-06-10,5.53542
2016-06-11,1.61037
2016-06-12,1.38797
2016-06-13,5.25947
2016-06-14,5.26771
2016-06-15,5.15238
2016-06-16,5.52306
2016-06-17,4.46457
2016-06-18,1.09143
2016-06-19,1.02965
2016-06-20,5.24711
2016-06-21,4.97528
2016-06-22,4.97116
2016-06-23,5.13179
2016-06-24,6.82866
2016-06-25,1.12026
2016-06-26,1.18616
2016-06-27,5.56013
2016-06-28,5.14415
2016-06-29,5.19769
2016-06-30,4.76523
2016-07-01,5.1771
2016-07-02,1.19851
2016-07-03,0.99258
2016-07-04,5.61779
2016-07-05,5.27182
2016-07-06,5.18945
2016-07-07,4.87232
2016-07-08,4.47693
2016-07-09,1.13261
2016-07-10,1.00906
2016-07-11,4.55518
2016-07-12,4.48517
2016-07-13,4.60461
2016-07-14,4.46457
2016-07-15,4.10214
2016-07-16,0.91845
2016-07-17,0.96375
2016-07-18,4.23805
2016-07-19,4.48929
2016-07-20,3.99093
2016-07-21,4.21334
2016-07-22,3.48434
2016-07-23,0.95963
2016-07-24,0.62191
2016-07-25,3.7397
2016-07-26,3.81795
2016-07-27,3.44316
2016-07-28,3.50082
2016-07-29,3.28665
2016-07-30,0.79077
2016-07-31,0.70428
2016-08-01,3.65321
2016-08-02,3.66144
2016-08-03,3.25782
2016-08-04,3.24958
2016-08-05,3.22075
2016-08-06,0.85255
2016-08-07,0.74135
2016-08-08,3.52965
2016-08-09,3.57495
2016-08-10,3.64909
2016-08-11,3.45963
2016-08-12,3.41845
2016-08-13,0.86902
2016-08-14,0.68369
2016-08-15,1.03789
2016-08-16,3.7397
2016-08-17,3.71087
2016-08-18,3.63261
2016-08-19,3.28253
2016-08-20,0.71663
2016-08-21,0.77429
2016-08-22,3.57907
2016-08-23,3.52553
2016-08-24,3.38138
2016-08-25,3.28253
2016-08-26,3.0766
2016-08-27,0.74546
2016-08-28,0.79077
2016-08-29,4.01153
2016-08-30,3.81383
2016-08-31,4.00329
2016-09-01,4.76112
2016-09-02,5.63014
2016-09-03,1.22734
2016-09-04,0.91021
2016-09-05,4.3163
2016-09-06,4.04036
2016-09-07,6.73805
2016-09-08,6.45387
2016-09-09,7.35996
2016-09-10,1.8822
2016-09-11,1.72158
2016-09-12,8.96622
2016-09-13,7.11696
2016-09-14,2.39291
2016-09-15,1.97693
2016-09-16,2.62355
2016-09-17,2.90774
2016-09-18,2.63179
2016-09-19,13.93327
2016-09-20,9.64579
2016-09-21,13.42257
2016-09-22,9.53047
2016-09-23,7.54942
2016-09-24,2.0593
2016-09-25,2.33113
2016-09-26,7.57001
2016-09-27,7.01812
2016-09-28,5.89373
2016-09-29,7.20345
2016-09-30,7.71828
2016-10-01,1.43739
2016-10-02,1.26853
2016-10-03,1.70922
2016-10-04,6.0626
2016-10-05,5.3995
2016-10-06,6.70922
2016-10-07,5.42421
2016-10-08,1.29324
2016-10-09,1.11202
2016-10-10,5.46952
2016-10-11,4.97116
2016-10-12,4.75288
2016-10-13,4.50988
2016-10-14,4.39868
2016-10-15,0.99258
2016-10-16,0.94728
2016-10-17,6.33443
2016-10-18,4.22981
2016-10-19,4.11449
2016-10-20,3.89621
2016-10-21,3.87973
2016-10-22,1.09555
2016-10-23,1.07495
2016-10-24,4.47693
2016-10-25,5.05766
2016-10-26,5.63014
2016-10-27,4.96705
2016-10-28,4.83113
2016-10-29,1.65568
2016-10-30,1.71334
2016-10-31,5.29242
2016-11-01,5.47364
2016-11-02,5.62191
2016-11-03,5.5107
2016-11-04,4.9135
2016-11-05,1.56507
2016-11-06,1.30148
2016-11-07,5.60131
2016-11-08,5.30477
2016-11-09,7.66062
2016-11-10,6.79571
2016-11-11,5.32948
2016-11-12,1.67627
2016-11-13,1.47446
2016-11-14,5.59308
2016-11-15,5.48187
2016-11-16,5.43657
2016-11-17,5.16474
2016-11-18,4.68698
2016-11-19,1.65568
2016-11-20,1.80395
2016-11-21,4.9135
2016-11-22,4.94233
2016-11-23,4.99588
2016-11-24,5.38303
2016-11-25,4.56754
2016-11-26,1.60626
2016-11-27,1.77512
2016-11-28,4.95057
2016-11-29,4.73228
2016-11-30,4.85172
2016-12-01,4.92998
2016-12-02,4.60873
2016-12-03,1.84925
2016-12-04,1.98929
2016-12-05,4.88467
2016-12-06,4.39456
2016-12-07,4.19275
2016-12-08,5.18945
2016-12-09,6.73805
2016-12-10,1.91927
2016-12-11,2.07166
2016-12-12,5.6878
2016-12-13,5.23064
2016-12-14,5.37067
2016-12-15,5.12355
2016-12-16,4.75288
2016-12-17,1.71334
2016-12-18,1.76688
2016-12-19,7.32701
2016-12-20,6.47858
2016-12-21,5.98023
2016-12-22,5.62602
2016-12-23,6.26853
2016-12-24,1.88632
2016-12-25,2.17874
2016-12-26,6.29736
2016-12-27,6.01317
2016-12-28,6.25205
2016-12-29,5.32537
2016-12-30,2.73064
2016-12-31,1.60626
2017-01-01,1.65568
2017-01-02,6.00082
2017-01-03,6.00494
2017-01-04,5.12355
2017-01-05,5.04118
2017-01-06,5.54777
2017-01-07,1.68451
2017-01-08,1.89044
2017-01-09,5.9308
2017-01-10,9.78583
2017-01-11,10.08237
2017-01-12,8.76853
2017-01-13,7.76771
2017-01-14,2.60708
2017-01-15,3.02718
2017-01-16,7.87891
2017-01-17,7.64003
2017-01-18,9.39868
2017-01-19,7.7224
2017-01-20,6.43327
2017-01-21,2.52059
2017-01-22,2.4341
2017-01-23,6.12438
2017-01-24,6.66392
2017-01-25,5.98434
