period,ratio
2016-01-01,1.08809
2016-01-02,0.91935
2016-01-03,1.08809
2016-01-04,2.29256
2016-01-05,2.31001
2016-01-06,7.0057
2016-01-07,2.85115
2016-01-08,2.71732
2016-01-09,2.05981
2016-01-10,1.14628
2016-01-11,2.09472
2016-01-12,2.2751
2016-01-13,2.19364
2016-01-14,2.20528
2016-01-15,2.28674
2016-01-16,1.04154
2016-01-17,1.07645
2016-01-18,2.60095
2016-01-19,2.62422
2016-01-20,2.60677
2016-01-21,2.29256
2016-01-22,2.2111
2016-01-23,0.97753
2016-01-24,0.99499
2016-01-25,2.24601
2016-01-26,2.22273
2016-01-27,2.32165
2016-01-28,2.63004
2016-01-29,2.32165
2016-01-30,1.17537
2016-01-31,1.17537
2016-02-01,2.24601
2016-02-02,2.44966
2016-02-03,2.182
2016-02-04,2.23437
2016-02-05,2.51367
2016-02-06,1.15791
2016-02-07,0.84952
2016-02-08,0.97172
2016-02-09,2.67077
2016-02-10,1.9318
2016-02-11,4.69568
2016-02-12,3.89852
2016-02-13,1.51867
2016-02-14,1.33247
2016-02-15,2.65914
2016-02-16,2.51367
2016-02-17,2.86279
2016-02-18,2.40311
2016-02-19,2.43221
2016-02-20,1.73396
2016-02-21,1.24519
2016-02-22,2.50785
2016-02-23,2.65914
2016-02-24,2.24019
2016-02-25,2.35075
2016-02-26,2.22273
2016-02-27,1.09391
2016-02-28,1.26265
2016-02-29,2.66495
2016-03-01,1.61759
2016-03-02,2.70569
2016-03-03,2.67659
2016-03-04,2.60677
2016-03-05,1.15791
2016-03-06,1.0299
2016-03-07,2.72314
2016-03-08,2.8977
2016-03-09,2.58349
2016-03-10,2.54858
2016-03-11,2.47876
2016-03-12,1.20446
2016-03-13,1.29174
2016-03-14,2.8977
2016-03-15,2.45548
2016-03-16,2.40311
2016-03-17,2.68241
2016-03-18,2.77551
2016-03-19,1.39648
2016-03-20,1.23356
2016-03-21,2.59513
2016-03-22,2.60095
2016-03-23,2.3973
2016-03-24,2.64168
2016-03-25,8.16944
2016-03-26,5.94088
2016-03-27,4.53275
2016-03-28,7.93087
2016-03-29,6.1038
2016-03-30,5.97579
2016-03-31,5.49866
2016-04-01,4.10217
2016-04-02,2.24019
2016-04-03,2.90934
2016-04-04,4.73059
2016-04-05,4.3291
2016-04-06,3.78214
2016-04-07,4.57349
2016-04-08,3.72396
2016-04-09,2.36238
2016-04-10,5.49284
2016-04-11,6.33073
2016-04-12,6.05725
2016-04-13,6.54602
2016-04-14,10.06051
2016-04-15,2.98498
2016-04-16,1.57686
2016-04-17,1.44885
2016-04-18,3.60176
2016-04-19,3.57849
2016-04-20,9.31572
2016-04-21,3.11881
2016-04-22,2.95589
2016-04-23,2.01326
2016-04-24,1.25683
2016-04-25,2.7406
2016-04-26,2.67659
2016-04-27,2.4613
2016-04-28,2.45548
2016-04-29,2.49039
2016-04-30,1.16955
2016-05-01,1.23938
2016-05-02,2.54276
2016-05-03,2.42057
2016-05-04,3.20027
2016-05-05,1.27429
2016-05-06,1.22192
2016-05-07,2.05981
2016-05-08,1.36739
2016-05-09,2.26928
2016-05-10,2.37984
2016-05-11,2.33911
2016-05-12,2.36238
2016-05-13,2.21692
2016-05-14,1.28011
2016-05-15,0.9659
2016-05-16,2.69405
2016-05-17,2.53694
2016-05-18,2.67077
2016-05-19,2.82206
2016-05-20,3.8927
2016-05-21,2.04236
2016-05-22,2.09472
2016-05-23,3.18864
2016-05-24,3.09554
2016-05-25,2.88025
2016-05-26,3.08972
2016-05-27,3.99743
2016-05-28,2.71732
2016-05-29,5.49284
2016-05-30,3.5494
2016-05-31,3.51448
2016-06-01,3.30501
2016-06-02,3.10718
2016-06-03,2.85697
2016-06-04,1.63505
2016-06-05,1.24519
2016-06-06,1.51285
2016-06-07,3.08972
2016-06-08,3.16536
2016-06-09,3.00826
2016-06-10,2.5544
2016-06-11,1.63505
2016-06-12,1.36157
2016-06-13,2.79878
2016-06-14,3.26428
2016-06-15,2.86861
2016-06-16,2.95589
2016-06-17,2.68823
2016-06-18,1.38484
2016-06-19,1.25101
2016-06-20,2.78715
2016-06-21,2.7406
2016-06-22,2.90352
2016-06-23,2.24019
2016-06-24,2.70569
2016-06-25,1.23356
2016-06-26,1.2161
2016-06-27,2.99662
2016-06-28,2.70569
2016-06-29,2.28674
2016-06-30,2.65332
2016-07-01,2.5544
2016-07-02,1.23356
2016-07-03,1.29174
2016-07-04,2.25765
2016-07-05,2.32165
2016-07-06,2.72314
2016-07-07,2.53112
2016-07-08,2.26928
2016-07-09,1.31502
2016-07-10,1.2161
2016-07-11,2.51949
2016-07-12,2.42639
2016-07-13,2.50785
2016-07-14,2.42057
2016-07-15,2.16455
2016-07-16,1.08809
2016-07-17,1.13464
2016-07-18,2.14127
2016-07-19,2.26928
2016-07-20,2.16455
2016-07-21,2.2111
2016-07-22,2.44384
2016-07-23,1.19865
2016-07-24,1.123
2016-07-25,2.35656
2016-07-26,2.43803
2016-07-27,2.32747
2016-07-28,2.35075
2016-07-29,2.28092
2016-07-30,1.23938
2016-07-31,1.46049
2016-08-01,2.37402
2016-08-02,2.36238
2016-08-03,2.12964
2016-08-04,2.2111
2016-08-05,2.61841
2016-08-06,1.19283
2016-08-07,1.26847
2016-08-08,2.43803
2016-08-09,2.28674
2016-08-10,2.37984
2016-08-11,2.50785
2016-08-12,2.24019
2016-08-13,1.27429
2016-08-14,1.19283
2016-08-15,1.34993
2016-08-16,3.67159
2016-08-17,2.68241
2016-08-18,3.14209
2016-08-19,2.11218
2016-08-20,1.21028
2016-08-21,1.01245
2016-08-22,2.38566
2016-08-23,2.182
2016-08-24,2.43803
2016-08-25,2.22273
2016-08-26,1.82706
2016-08-27,1.21028
2016-08-28,0.98917
2016-08-29,2.3042
2016-08-30,2.14709
2016-08-31,2.54276
2016-09-01,2.22855
2016-09-02,4.77132
2016-09-03,2.75805
2016-09-04,2.54858
2016-09-05,5.19608
2016-09-06,3.96834
2016-09-07,4.1429
2016-09-08,2.98498
2016-09-09,3.33992
2016-09-10,1.97253
2016-09-11,1.8387
2016-09-12,2.98498
2016-09-13,3.09554
2016-09-14,2.21692
2016-09-15,1.86198
2016-09-16,2.3973
2016-09-17,2.43803
2016-09-18,2.99662
2016-09-19,5.53357
2016-09-20,7.92505
2016-09-21,16.05376
2016-09-22,19.14348
2016-09-23,3.41557
2016-09-24,1.96089
2016-09-25,1.50122
2016-09-26,3.01408
2016-09-27,3.15954
2016-09-28,3.92179
2016-09-29,15.96066
2016-09-30,4.34074
2016-10-01,2.6475
2016-10-02,2.05981
2016-10-03,1.61759
2016-10-04,3.59013
2016-10-05,2.85115
2016-10-06,2.7406
2016-10-07,3.92761
2016-10-08,2.26347
2016-10-09,1.67578
2016-10-10,2.75224
2016-10-11,2.54858
2016-10-12,2.45548
2016-10-13,2.49621
2016-10-14,2.21692
2016-10-15,1.3092
2016-10-16,1.14628
2016-10-17,2.47876
2016-10-18,2.31001
2016-10-19,2.36238
2016-10-20,2.53694
2016-10-21,2.23437
2016-10-22,1.37902
2016-10-23,1.26847
2016-10-24,2.43221
2016-10-25,2.40311
2016-10-26,2.10636
2016-10-27,2.53112
2016-10-28,2.45548
2016-10-29,1.13464
2016-10-30,1.16373
2016-10-31,2.89188
2016-11-01,2.89188
2016-11-02,2.75224
2016-11-03,2.69987
2016-11-04,2.38566
2016-11-05,1.4954
2016-11-06,1.32084
2016-11-07,2.51367
2016-11-08,2.47876
2016-11-09,3.00826
2016-11-10,2.40311
2016-11-11,2.45548
2016-11-12,1.24519
2016-11-13,1.35575
2016-11-14,3.01408
2016-11-15,3.78214
2016-11-16,3.77632
2016-11-17,3.91597
2016-11-18,4.12545
2016-11-19,2.78715
2016-11-20,2.32747
2016-11-21,4.18363
2016-11-22,3.74723
2016-11-23,3.34574
2016-11-24,2.93843
2016-11-25,2.26347
2016-11-26,1.27429
2016-11-27,1.54777
2016-11-28,2.61259
2016-11-29,2.77551
2016-11-30,3.27592
2016-12-01,2.5544
2016-12-02,2.35075
2016-12-03,1.34993
2016-12-04,1.18701
2016-12-05,2.18782
2016-12-06,2.74642
2016-12-07,2.63586
2016-12-08,2.45548
2016-12-09,2.07145
2016-12-10,1.33829
2016-12-11,1.66414
2016-12-12,2.69987
2016-12-13,2.39148
2016-12-14,2.47294
2016-12-15,2.7115
2016-12-16,2.11218
2016-12-17,1.25101
2016-12-18,1.25683
2016-12-19,2.36238
2016-12-20,2.29838
2016-12-21,2.78133
2016-12-22,2.32747
2016-12-23,2.09472
2016-12-24,1.08809
2016-12-25,1.11136
2016-12-26,2.81624
2016-12-27,2.83952
2016-12-28,2.47294
2016-12-29,2.20528
2016-12-30,1.76306
2016-12-31,1.39066
2017-01-01,1.14046
2017-01-02,2.96753
2017-01-03,2.57186
2017-01-04,2.23437
2017-01-05,2.3973
2017-01-06,2.47294
2017-01-07,1.07645
2017-01-08,0.98917
2017-01-09,2.25183
2017-01-10,2.2111
2017-01-11,2.11218
2017-01-12,2.50203
2017-01-13,2.65914
2017-01-14,1.22774
2017-01-15,1.06482
2017-01-16,2.81624
2017-01-17,2.59513
2017-01-18,2.37984
2017-01-19,2.43221
2017-01-20,2.2111
2017-01-21,1.15791
2017-01-22,1.00081
2017-01-23,2.24601
2017-01-24,2.41475
2017-01-25,2.33329
2017-01-26,2.47876
2017-01-27,1.14046
2017-01-28,1.10555
2017-01-29,0.94844
2017-01-30,1.39648
2017-01-31,3.11299
2017-02-01,2.56604
2017-02-02,2.54276
2017-02-03,2.26347
2017-02-04,1.34993
2017-02-05,0.89607
2017-02-06,2.39148
2017-02-07,2.58931
2017-02-08,2.29838
2017-02-09,2.87443
2017-02-10,3.34574
2017-02-11,1.4023
2017-02-12,1.46049
2017-02-13,3.01989
2017-02-14,2.61841
2017-02-15,2.54276
2017-02-16,2.26347
2017-02-17,2.0889
2017-02-18,1.33829
2017-02-19,1.12882
2017-02-20,2.32165
2017-02-21,2.3042
2017-02-22,2.29256
2017-02-23,2.53694
2017-02-24,2.22855
2017-02-25,1.33829
2017-02-26,1.09973
2017-02-27,2.31583
2017-02-28,2.57186
2017-03-01,1.39648
2017-03-02,2.28092
2017-03-03,2.49621
2017-03-04,1.26265
2017-03-05,1.29756
2017-03-06,2.57186
2017-03-07,2.59513
2017-03-08,2.3973
2017-03-09,2.33911
2017-03-10,9.45537
2017-03-11,3.75887
2017-03-12,3.97998
2017-03-13,7.48283
2017-03-14,5.28337
2017-03-15,4.87024
2017-03-16,4.85278
2017-03-17,4.74223
2017-03-18,2.60095
2017-03-19,3.71232
2017-03-20,7.26754
2017-03-21,8.58256
2017-03-22,13.23751
2017-03-23,14.02886
2017-03-24,7.62248
2017-03-25,1.80961
2017-03-26,1.76306
2017-03-27,3.38647
2017-03-28,3.26428
2017-03-29,3.59595
2017-03-30,12.82439
2017-03-31,4.16036
2017-04-01,2.3042
2017-04-02,2.61259
2017-04-03,3.47957
2017-04-04,3.00826
2017-04-05,3.08972
2017-04-06,2.79297
2017-04-07,3.74141
2017-04-08,1.47212
2017-04-09,1.54195
2017-04-10,3.37483
2017-04-11,3.11881
2017-04-12,3.13045
2017-04-13,3.37483
2017-04-14,2.77551
2017-04-15,1.32084
2017-04-16,1.80961
2017-04-17,4.74805
2017-04-18,3.89852
2017-04-19,3.9858
2017-04-20,3.66577
2017-04-21,2.76969
2017-04-22,1.11718
2017-04-23,1.12882
2017-04-24,2.84533
2017-04-25,4.52112
2017-04-26,4.89933
2017-04-27,7.63993
2017-04-28,8.9666
2017-04-29,4.80041
2017-04-30,4.66077
2017-05-01,6.71476
2017-05-02,8.90841
2017-05-03,4.62585
2017-05-04,7.22099
2017-05-05,3.72396
2017-05-06,4.19527
2017-05-07,4.34656
2017-05-08,9.69975
2017-05-09,6.40055
2017-05-10,12.27161
2017-05-11,10.04305
2017-05-12,5.34155
2017-05-13,2.3973
2017-05-14,2.88607
2017-05-15,8.13452
2017-05-16,12.58582
2017-05-17,14.84929
2017-05-18,9.57174
2017-05-19,9.44955
2017-05-20,2.00162
2017-05-21,2.05399
2017-05-22,4.52694
2017-05-23,4.74223
2017-05-24,4.96916
2017-05-25,7.62248
2017-05-26,5.67322
2017-05-27,3.20027
2017-05-28,3.48539
2017-05-29,4.60258
2017-05-30,4.28837
2017-05-31,4.39892
2017-06-01,3.75305
2017-06-02,3.59013
2017-06-03,1.50122
2017-06-04,1.48958
2017-06-05,3.40975
2017-06-06,1.63505
2017-06-07,3.56685
2017-06-08,3.54358
2017-06-09,3.46212
2017-06-10,1.50122
2017-06-11,1.31502
2017-06-12,3.72978
2017-06-13,4.46293
2017-06-14,4.64913
2017-06-15,4.28837
2017-06-16,4.10799
2017-06-17,1.4663
2017-06-18,1.27429
2017-06-19,4.53275
2017-06-20,5.21354
2017-06-21,4.19527
2017-06-22,3.42138
2017-06-23,3.42138
2017-06-24,1.24519
2017-06-25,1.4663
2017-06-26,4.02071
2017-06-27,3.8636
2017-06-28,3.50285
2017-06-29,4.62585
2017-06-30,3.5203
2017-07-01,1.75142
2017-07-02,1.87943
2017-07-03,4.4222
2017-07-04,4.25928
2017-07-05,4.24764
2017-07-06,3.64831
2017-07-07,3.25846
2017-07-08,1.72233
2017-07-09,1.4663
2017-07-10,3.18864
2017-07-11,3.39229
2017-07-12,3.21773
2017-07-13,3.49121
2017-07-14,2.8337
2017-07-15,1.25101
2017-07-16,1.13464
2017-07-17,2.66495
2017-07-18,3.21773
2017-07-19,3.13045
2017-07-20,2.84533
2017-07-21,2.72314
2017-07-22,1.22192
2017-07-23,1.22192
2017-07-24,3.31665
2017-07-25,3.11881
2017-07-26,3.58431
2017-07-27,3.01408
2017-07-28,2.53112
2017-07-29,1.28011
2017-07-30,1.22774
2017-07-31,2.76387
2017-08-01,2.7406
2017-08-02,2.46712
2017-08-03,2.54276
2017-08-04,2.53694
2017-08-05,1.33829
2017-08-06,1.4663
2017-08-07,2.86279
2017-08-08,2.65332
2017-08-09,2.71732
2017-08-10,2.87443
2017-08-11,2.54276
2017-08-12,1.31502
2017-08-13,1.1521
2017-08-14,2.68241
2017-08-15,1.28011
2017-08-16,2.75805
2017-08-17,2.87443
2017-08-18,2.57186
2017-08-19,1.18119
2017-08-20,1.25683
2017-08-21,2.42639
2017-08-22,2.29256
2017-08-23,2.36238
2017-08-24,2.19946
2017-08-25,2.10636
2017-08-26,1.29756
2017-08-27,1.26847
2017-08-28,2.50785
2017-08-29,2.48458
2017-08-30,11.49191
2017-08-31,8.60002
2017-09-01,5.51611
2017-09-02,3.06063
2017-09-03,3.16536
2017-09-04,4.99243
2017-09-05,4.3291
2017-09-06,3.92179
2017-09-07,3.63668
2017-09-08,3.44466
2017-09-09,2.04817
2017-09-10,2.40311
2017-09-11,4.69568
2017-09-12,4.6724
2017-09-13,5.77795
2017-09-14,6.62748
2017-09-15,10.72966
2017-09-16,8.6873
2017-09-17,1.46049
2017-09-18,2.88607
2017-09-19,3.16536
2017-09-20,3.32829
2017-09-21,18.38124
2017-09-22,3.74723
2017-09-23,2.37402
2017-09-24,1.46049
2017-09-25,2.54276
2017-09-26,2.53112
2017-09-27,2.42057
2017-09-28,2.56604
2017-09-29,2.70569
2017-09-30,1.66414
2017-10-01,1.38484
2017-10-02,1.07645
2017-10-03,1.17537
2017-10-04,1.36739
2017-10-05,1.1521
2017-10-06,1.23356
2017-10-07,1.18701
2017-10-08,1.22774
2017-10-09,1.2161
2017-10-10,3.11881
2017-10-11,2.65332
2017-10-12,2.67659
2017-10-13,2.4613
2017-10-14,1.26265
2017-10-15,1.53613
2017-10-16,2.58349
2017-10-17,2.88025
2017-10-18,2.78715
2017-10-19,2.75805
2017-10-20,2.94425
2017-10-21,1.2161
2017-10-22,1.45467
2017-10-23,2.42639
2017-10-24,2.49039
2017-10-25,2.3973
2017-10-26,2.42639
2017-10-27,2.61259
2017-10-28,1.33829
2017-10-29,1.07645
2017-10-30,2.92098
2017-10-31,3.56103
2017-11-01,2.93843
2017-11-02,2.54858
2017-11-03,2.67077
2017-11-04,1.26265
2017-11-05,1.64668
2017-11-06,3.10718
2017-11-07,2.88607
2017-11-08,2.81042
2017-11-09,2.3973
2017-11-10,2.36238
2017-11-11,1.18701
2017-11-12,1.32666
2017-11-13,3.14791
2017-11-14,3.01989
2017-11-15,3.57849
2017-11-16,2.96171
2017-11-17,2.81624
2017-11-18,1.5885
2017-11-19,1.33247
2017-11-20,2.8337
2017-11-21,3.24101
2017-11-22,3.00244
2017-11-23,2.88025
2017-11-24,2.67077
2017-11-25,1.39066
2017-11-26,1.37321
2017-11-27,3.27592
2017-11-28,3.29919
2017-11-29,3.01989
2017-11-30,3.28755
2017-12-01,2.69405
2017-12-02,1.54195
2017-12-03,1.73396
2017-12-04,3.29337
2017-12-05,3.01408
2017-12-06,3.11299
2017-12-07,3.31665
2017-12-08,3.2701
2017-12-09,2.40893
2017-12-10,1.4663
2017-12-11,2.95589
2017-12-12,2.88607
2017-12-13,2.82206
2017-12-14,2.56604
2017-12-15,2.79878
2017-12-16,2.94425
2017-12-17,1.82706
2017-12-18,2.51949
2017-12-19,2.14127
2017-12-20,2.31001
2017-12-21,2.118
2017-12-22,2.18782
2017-12-23,1.15791
2017-12-24,0.9368
2017-12-25,0.94262
2017-12-26,2.8046
2017-12-27,2.82788
2017-12-28,2.38566
2017-12-29,1.89107
2017-12-30,1.23938
2017-12-31,0.97172
2018-01-01,1.1521
2018-01-02,2.33329
2018-01-03,2.73478
2018-01-04,2.76387
2018-01-05,2.37984
2018-01-06,1.17537
2018-01-07,0.97753
2018-01-08,2.51949
2018-01-09,2.66495
2018-01-10,2.51949
2018-01-11,2.67077
2018-01-12,2.50785
2018-01-13,1.50122
2018-01-14,1.22774
2018-01-15,3.02571
2018-01-16,2.70569
2018-01-17,2.77551
2018-01-18,2.49039
2018-01-19,2.3973
2018-01-20,1.34411
2018-01-21,1.29174
2018-01-22,2.42639
2018-01-23,2.60677
2018-01-24,2.76969
2018-01-25,3.64249
2018-01-26,4.91679
2018-01-27,1.51867
2018-01-28,1.33247
2018-01-29,4.06144
2018-01-30,3.44466
2018-01-31,3.57267
2018-02-01,3.21191
2018-02-02,2.8337
2018-02-03,1.41394
2018-02-04,1.54777
2018-02-05,2.87443
2018-02-06,3.23519
2018-02-07,3.25264
2018-02-08,3.31083
2018-02-09,3.14791
2018-02-10,1.48958
2018-02-11,1.34993
2018-02-12,4.20691
2018-02-13,3.50285
2018-02-14,2.60677
2018-02-15,1.01827
2018-02-16,1.02408
2018-02-17,1.07063
2018-02-18,1.17537
2018-02-19,2.77551
2018-02-20,2.91516
2018-02-21,2.78715
2018-02-22,2.57186
2018-02-23,2.31001
2018-02-24,1.059
2018-02-25,1.14628
2018-02-26,2.35075
2018-02-27,2.74642
2018-02-28,9.32154
2018-03-01,4.8586
2018-03-02,5.70231
2018-03-03,3.35738
2018-03-04,3.86942
2018-03-05,6.22599
2018-03-06,5.39392
2018-03-07,5.39392
2018-03-08,6.29582
2018-03-09,4.91679
2018-03-10,5.43465
2018-03-11,5.3881
2018-03-12,3.5494
2018-03-13,3.25846
2018-03-14,4.55021
2018-03-15,7.2559
2018-03-16,2.88025
2018-03-17,1.57104
2018-03-18,1.19283
2018-03-19,2.41475
2018-03-20,2.54858
2018-03-21,2.31001
2018-03-22,3.07808
2018-03-23,3.33992
2018-03-24,1.54777
2018-03-25,1.34993
2018-03-26,3.15372
2018-03-27,3.0839
2018-03-28,2.43803
2018-03-29,2.57186
2018-03-30,2.31583
2018-03-31,1.28011
2018-04-01,1.12882
2018-04-02,2.57186
2018-04-03,2.97335
2018-04-04,2.7406
2018-04-05,2.85115
2018-04-06,2.62422
2018-04-07,1.16955
2018-04-08,1.2161
2018-04-09,2.57186
2018-04-10,2.26347
2018-04-11,2.17618
2018-04-12,2.43803
2018-04-13,2.57186
2018-04-14,1.19865
2018-04-15,1.25683
2018-04-16,2.44966
2018-04-17,2.26928
2018-04-18,2.61841
2018-04-19,2.36238
2018-04-20,2.39148
2018-04-21,1.22192
2018-04-22,1.0299
2018-04-23,6.93587
2018-04-24,5.8245
2018-04-25,4.16036
2018-04-26,3.97416
2018-04-27,3.81706
2018-04-28,1.99581
2018-04-29,2.19364
2018-04-30,4.13126
2018-05-01,3.11299
2018-05-02,4.07308
2018-05-03,4.01489
2018-05-04,3.7065
2018-05-05,1.81543
2018-05-06,1.75724
2018-05-07,2.54276
2018-05-08,4.56767
2018-05-09,4.59094
2018-05-10,5.28918
2018-05-11,5.78959
2018-05-12,1.56522
2018-05-13,1.39066
2018-05-14,3.46212
2018-05-15,3.77632
2018-05-16,6.66239
2018-05-17,7.58757
2018-05-18,4.74223
2018-05-19,2.42057
2018-05-20,3.04317
2018-05-21,6.53438
2018-05-22,3.45048
2018-05-23,6.03979
2018-05-24,5.35319
2018-05-25,4.80623
2018-05-26,3.5494
2018-05-27,4.30583
2018-05-28,7.1628
2018-05-29,5.73722
2018-05-30,4.19527
2018-05-31,4.11381
2018-06-01,4.11963
2018-06-02,1.63505
2018-06-03,1.75724
2018-06-04,3.66577
2018-06-05,2.94425
2018-06-06,1.47794
2018-06-07,4.64913
2018-06-08,3.0839
2018-06-09,1.19865
2018-06-10,1.39648
2018-06-11,3.3632
2018-06-12,3.12463
2018-06-13,1.33247
2018-06-14,3.14209
2018-06-15,3.28174
2018-06-16,1.33829
2018-06-17,1.18701
2018-06-18,3.50285
2018-06-19,3.92179
2018-06-20,3.25846
2018-06-21,3.0839
2018-06-22,3.20609
2018-06-23,1.07645
2018-06-24,0.98917
2018-06-25,3.07808
2018-06-26,3.03735
2018-06-27,2.93843
2018-06-28,2.57767
2018-06-29,3.11299
2018-06-30,1.33829
2018-07-01,1.24519
2018-07-02,2.86279
2018-07-03,2.65332
2018-07-04,2.56022
2018-07-05,2.78715
2018-07-06,2.49039
2018-07-07,1.03572
2018-07-08,1.07063
2018-07-09,2.53112
2018-07-10,2.56604
2018-07-11,2.3973
2018-07-12,2.69405
2018-07-13,2.47876
2018-07-14,1.34993
2018-07-15,1.09391
2018-07-16,2.54276
2018-07-17,2.75224
2018-07-18,2.51949
2018-07-19,2.49039
2018-07-20,2.22855
2018-07-21,1.08809
2018-07-22,0.97753
