period,ratio
2016-01-01,1.40328
2016-01-02,1.43948
2016-01-03,1.30533
2016-01-04,2.33511
2016-01-05,2.24312
2016-01-06,2.28656
2016-01-07,2.59192
2016-01-08,2.46032
2016-01-09,1.6192
2016-01-10,1.63155
2016-01-11,2.49397
2016-01-12,2.38409
2016-01-13,2.32191
2016-01-14,2.46629
2016-01-15,2.43094
2016-01-16,1.62431
2016-01-17,1.62091
2016-01-18,2.29338
2016-01-19,2.43562
2016-01-20,2.28614
2016-01-21,2.19841
2016-01-22,2.20778
2016-01-23,1.53786
2016-01-24,1.52125
2016-01-25,2.22013
2016-01-26,2.30956
2016-01-27,2.18094
2016-01-28,2.20309
2016-01-29,2.16391
2016-01-30,1.4727
2016-01-31,1.42628
2016-02-01,2.22396
2016-02-02,2.01698
2016-02-03,2.17881
2016-02-04,2.2065
2016-02-05,2.11536
2016-02-06,1.42628
2016-02-07,1.27679
2016-02-08,1.2095
2016-02-09,1.48164
2016-02-10,1.66861
2016-02-11,2.32787
2016-02-12,2.21757
2016-02-13,1.65839
2016-02-14,1.5187
2016-02-15,2.36578
2016-02-16,2.25122
2016-02-17,2.16093
2016-02-18,2.13963
2016-02-19,2.10471
2016-02-20,1.5319
2016-02-21,2.00889
2016-02-22,5.34824
2016-02-23,3.19753
2016-02-24,2.74822
2016-02-25,2.53187
2016-02-26,2.14261
2016-02-27,1.56043
2016-02-28,1.51146
2016-02-29,2.3415
2016-03-01,1.66818
2016-03-02,2.15795
2016-03-03,2.08512
2016-03-04,2.18094
2016-03-05,1.61963
2016-03-06,1.58939
2016-03-07,2.38878
2016-03-08,2.25718
2016-03-09,2.24951
2016-03-10,2.1967
2016-03-11,2.1375
2016-03-12,1.59876
2016-03-13,1.66137
2016-03-14,2.33
2016-03-15,2.34193
2016-03-16,2.38239
2016-03-17,2.39261
2016-03-18,2.25334
2016-03-19,1.6307
2016-03-20,1.6635
2016-03-21,2.29721
2016-03-22,2.31084
2016-03-23,2.08938
2016-03-24,1.968
2016-03-25,1.9301
2016-03-26,1.52594
2016-03-27,1.51571
2016-03-28,2.0979
2016-03-29,2.04381
2016-03-30,2.25633
2016-03-31,2.17754
2016-04-01,2.52421
2016-04-02,1.92627
2016-04-03,1.87899
2016-04-04,2.41944
2016-04-05,2.37217
2016-04-06,2.1933
2016-04-07,2.43605
2016-04-08,2.04679
2016-04-09,1.75251
2016-04-10,1.76273
2016-04-11,2.30999
2016-04-12,2.42199
2016-04-13,1.82789
2016-04-14,2.30914
2016-04-15,2.05744
2016-04-16,1.58684
2016-04-17,1.58897
2016-04-18,2.12558
2016-04-19,2.15411
2016-04-20,2.03444
2016-04-21,2.14304
2016-04-22,1.95182
2016-04-23,1.50251
2016-04-24,1.44161
2016-04-25,1.87218
2016-04-26,1.86536
2016-04-27,1.93521
2016-04-28,2.07021
2016-04-29,2.13026
2016-04-30,1.65668
2016-05-01,1.43693
2016-05-02,2.08384
2016-05-03,1.95863
2016-05-04,1.79041
2016-05-05,1.4233
2016-05-06,1.47909
2016-05-07,1.65583
2016-05-08,1.37688
2016-05-09,2.03955
2016-05-10,2.08853
2016-05-11,1.96715
2016-05-12,1.85898
2016-05-13,1.85812
2016-05-14,1.42841
2016-05-15,1.46802
2016-05-16,1.99994
2016-05-17,1.8462
2016-05-18,1.85812
2016-05-19,1.78061
2016-05-20,1.78061
2016-05-21,1.39093
2016-05-22,1.37943
2016-05-23,1.91008
2016-05-24,1.80915
2016-05-25,1.82704
2016-05-26,1.86196
2016-05-27,1.63879
2016-05-28,1.32236
2016-05-29,1.31512
2016-05-30,1.85727
2016-05-31,1.95565
2016-06-01,1.83172
2016-06-02,1.69927
2016-06-03,1.72823
2016-06-04,1.33386
2016-06-05,1.2802
2016-06-06,1.37219
2016-06-07,1.96289
2016-06-08,1.97226
2016-06-09,1.89731
2016-06-10,1.79169
2016-06-11,1.3624
2016-06-12,1.37219
2016-06-13,1.82192
2016-06-14,1.8232
2016-06-15,1.75165
2016-06-16,1.77167
2016-06-17,1.78402
2016-06-18,1.29
2016-06-19,1.27296
2016-06-20,1.86792
2016-06-21,1.92158
2016-06-22,2.03401
2016-06-23,1.78274
2016-06-24,1.8692
2016-06-25,1.26657
2016-06-26,1.24783
2016-06-27,1.87686
2016-06-28,1.8198
2016-06-29,1.76188
2016-06-30,1.81085
2016-07-01,1.86111
2016-07-02,1.27041
2016-07-03,1.24357
2016-07-04,1.85131
2016-07-05,1.79935
2016-07-06,1.84492
2016-07-07,1.89092
2016-07-08,1.81937
2016-07-09,1.35005
2016-07-10,1.36112
2016-07-11,1.98419
2016-07-12,1.94543
2016-07-13,1.91136
2016-07-14,1.86153
2016-07-15,1.75208
2016-07-16,1.2423
2016-07-17,1.20652
2016-07-18,1.81213
2016-07-19,1.88453
2016-07-20,1.91349
2016-07-21,1.96119
2016-07-22,2.64218
2016-07-23,1.6899
2016-07-24,1.33514
2016-07-25,2.01187
2016-07-26,2.01996
2016-07-27,1.95224
2016-07-28,1.94628
2016-07-29,1.82235
2016-07-30,1.25252
2016-07-31,1.2572
2016-08-01,1.97524
2016-08-02,1.91604
2016-08-03,1.89858
2016-08-04,1.8956
2016-08-05,1.79041
2016-08-06,1.27679
2016-08-07,1.21291
2016-08-08,1.97354
2016-08-09,1.92328
2016-08-10,1.89177
2016-08-11,1.93478
2016-08-12,1.92371
2016-08-13,1.54638
2016-08-14,1.09026
2016-08-15,1.17714
2016-08-16,2.12813
2016-08-17,1.75634
2016-08-18,2.06681
2016-08-19,1.73547
2016-08-20,1.19588
2016-08-21,1.18864
2016-08-22,1.90668
2016-08-23,1.92456
2016-08-24,1.85088
2016-08-25,1.71801
2016-08-26,1.59876
2016-08-27,1.21078
2016-08-28,1.19119
2016-08-29,1.67798
2016-08-30,1.59791
2016-08-31,1.70651
2016-09-01,1.8594
2016-09-02,1.73632
2016-09-03,1.31172
2016-09-04,1.32662
2016-09-05,1.93776
2016-09-06,2.03444
2016-09-07,2.27251
2016-09-08,2.2674
2016-09-09,2.08682
2016-09-10,1.57789
2016-09-11,1.57065
2016-09-12,2.58596
2016-09-13,1.87175
2016-09-14,1.39093
2016-09-15,1.2538
2016-09-16,1.51912
2016-09-17,1.60558
2016-09-18,1.67883
2016-09-19,2.35683
2016-09-20,2.16093
2016-09-21,2.0289
2016-09-22,1.98248
2016-09-23,1.90838
2016-09-24,1.38838
2016-09-25,1.34664
2016-09-26,1.90455
2016-09-27,1.89645
2016-09-28,1.90923
2016-09-29,1.91945
2016-09-30,2.29167
2016-10-01,1.48292
2016-10-02,1.51784
2016-10-03,1.60047
2016-10-04,2.38154
2016-10-05,1.90156
2016-10-06,2.05573
2016-10-07,1.83981
2016-10-08,1.45311
2016-10-09,1.26955
2016-10-10,2.42498
2016-10-11,3.4109
2016-10-12,2.94115
2016-10-13,2.70436
2016-10-14,2.70776
2016-10-15,1.63667
2016-10-16,2.15241
2016-10-17,3.62554
2016-10-18,2.97777
2016-10-19,2.05573
2016-10-20,2.00463
2016-10-21,2.82232
2016-10-22,2.09236
2016-10-23,1.66222
2016-10-24,3.37171
2016-10-25,3.84274
2016-10-26,2.40027
2016-10-27,1.95352
2016-10-28,1.82107
2016-10-29,1.32833
2016-10-30,1.32023
2016-10-31,1.85131
2016-11-01,1.74825
2016-11-02,1.89049
2016-11-03,1.73675
2016-11-04,1.62687
2016-11-05,1.24102
2016-11-06,1.35388
2016-11-07,1.88666
2016-11-08,1.8692
2016-11-09,1.93095
2016-11-10,1.94202
2016-11-11,1.78274
2016-11-12,1.31172
2016-11-13,1.3905
2016-11-14,2.0979
2016-11-15,1.98802
2016-11-16,1.82491
2016-11-17,1.83385
2016-11-18,1.82022
2016-11-19,1.34749
2016-11-20,1.38454
2016-11-21,2.03189
2016-11-22,1.86196
2016-11-23,1.78828
2016-11-24,1.91945
2016-11-25,1.86153
2016-11-26,1.2917
2016-11-27,1.37858
2016-11-28,2.21076
2016-11-29,2.05701
2016-11-30,2.24227
2016-12-01,3.84104
2016-12-02,1.86707
2016-12-03,1.28957
2016-12-04,1.30064
2016-12-05,1.95523
2016-12-06,4.86018
2016-12-07,3.84402
2016-12-08,2.33597
2016-12-09,1.97737
2016-12-10,1.36453
2016-12-11,1.41478
2016-12-12,1.90199
2016-12-13,1.87601
2016-12-14,1.88283
2016-12-15,1.76912
2016-12-16,1.64987
2016-12-17,1.20652
2016-12-18,1.25678
2016-12-19,1.92797
2016-12-20,1.78785
2016-12-21,1.8445
2016-12-22,1.74527
2016-12-23,1.68181
2016-12-24,1.20865
2016-12-25,1.28446
2016-12-26,2.07192
2016-12-27,7.80048
2016-12-28,2.20011
2016-12-29,1.85983
2016-12-30,1.56384
2016-12-31,1.28659
2017-01-01,1.31342
2017-01-02,2.06468
2017-01-03,2.12302
2017-01-04,2.02848
2017-01-05,2.13836
2017-01-06,2.57148
2017-01-07,1.37517
2017-01-08,1.40243
2017-01-09,2.32234
2017-01-10,1.92882
2017-01-11,1.96119
2017-01-12,2.22694
2017-01-13,2.10045
2017-01-14,1.47014
2017-01-15,1.36027
2017-01-16,2.38239
2017-01-17,2.18904
2017-01-18,2.28529
2017-01-19,2.33
2017-01-20,2.15369
2017-01-21,1.50038
2017-01-22,1.48803
2017-01-23,2.58085
2017-01-24,2.5076
2017-01-25,2.26825
2017-01-26,2.15497
2017-01-27,1.37049
2017-01-28,1.29298
2017-01-29,1.50677
2017-01-30,1.77039
2017-01-31,2.92283
2017-02-01,3.05656
2017-02-02,3.01951
2017-02-03,2.55019
2017-02-04,1.74739
2017-02-05,1.75251
2017-02-06,2.62173
2017-02-07,2.36706
2017-02-08,2.28912
2017-02-09,2.23461
2017-02-10,2.38707
2017-02-11,1.66903
2017-02-12,1.65753
2017-02-13,2.51697
2017-02-14,2.57191
2017-02-15,2.44797
2017-02-16,2.44499
2017-02-17,2.77633
2017-02-18,1.71971
2017-02-19,1.67329
2017-02-20,2.26357
2017-02-21,2.20352
2017-02-22,2.25505
2017-02-23,2.43562
2017-02-24,2.11025
2017-02-25,1.57832
2017-02-26,1.62176
2017-02-27,2.7018
2017-02-28,2.44755
2017-03-01,1.99739
2017-03-02,2.59533
2017-03-03,2.15071
2017-03-04,1.61069
2017-03-05,1.70821
2017-03-06,2.32276
2017-03-07,2.46331
2017-03-08,2.2691
2017-03-09,2.399
2017-03-10,2.49738
2017-03-11,1.82661
2017-03-12,1.74101
2017-03-13,2.43349
2017-03-14,2.46714
2017-03-15,2.52335
2017-03-16,2.37855
2017-03-17,2.35258
2017-03-18,1.72269
2017-03-19,1.73334
2017-03-20,2.55955
2017-03-21,2.37813
2017-03-22,2.37898
2017-03-23,2.60683
2017-03-24,2.37685
2017-03-25,1.68436
2017-03-26,1.83342
2017-03-27,2.49695
2017-03-28,2.43435
2017-03-29,2.28742
2017-03-30,2.32915
2017-03-31,2.51441
2017-04-01,1.71418
2017-04-02,1.58556
2017-04-03,2.2427
2017-04-04,2.30232
2017-04-05,2.13112
2017-04-06,2.27123
2017-04-07,2.67241
2017-04-08,1.77721
2017-04-09,1.56128
2017-04-10,2.06085
2017-04-11,2.17839
2017-04-12,2.05999
2017-04-13,1.99313
2017-04-14,1.87005
2017-04-15,1.32875
2017-04-16,1.37773
2017-04-17,1.98759
2017-04-18,2.1111
2017-04-19,1.89986
2017-04-20,1.86749
2017-04-21,1.81681
2017-04-22,1.24102
2017-04-23,1.27126
2017-04-24,1.7491
2017-04-25,1.78785
2017-04-26,2.15709
2017-04-27,2.30615
2017-04-28,1.8002
2017-04-29,1.24783
2017-04-30,1.18523
2017-05-01,1.35942
2017-05-02,1.82065
2017-05-03,1.26913
2017-05-04,1.82576
2017-05-05,1.27424
2017-05-06,1.28318
2017-05-07,1.39647
2017-05-08,2.50121
2017-05-09,1.47781
2017-05-10,2.11238
2017-05-11,2.10301
2017-05-12,2.10982
2017-05-13,1.33003
2017-05-14,1.2819
2017-05-15,2.05616
2017-05-16,2.21502
2017-05-17,2.10045
2017-05-18,2.03274
2017-05-19,2.08044
2017-05-20,1.31683
2017-05-21,1.32705
2017-05-22,2.2427
2017-05-23,2.28827
2017-05-24,2.67667
2017-05-25,2.75333
2017-05-26,2.49184
2017-05-27,1.50933
2017-05-28,1.51529
2017-05-29,2.85895
2017-05-30,2.71926
2017-05-31,2.48886
2017-06-01,2.33937
2017-06-02,2.48886
2017-06-03,1.33386
2017-06-04,1.34238
2017-06-05,2.31254
2017-06-06,1.47142
2017-06-07,2.39474
2017-06-08,2.26229
2017-06-09,2.59618
2017-06-10,1.40711
2017-06-11,1.44289
2017-06-12,2.46501
2017-06-13,2.37515
2017-06-14,2.32873
2017-06-15,2.22098
2017-06-16,2.15795
2017-06-17,1.21845
2017-06-18,1.33344
2017-06-19,2.23886
2017-06-20,2.32319
2017-06-21,2.24781
2017-06-22,2.2823
2017-06-23,2.16306
2017-06-24,1.46503
2017-06-25,1.40413
2017-06-26,2.32404
2017-06-27,2.24099
2017-06-28,2.23546
2017-06-29,2.18818
2017-06-30,1.97184
2017-07-01,1.26104
2017-07-02,1.41734
2017-07-03,2.2921
2017-07-04,2.16519
2017-07-05,2.10429
2017-07-06,2.13367
2017-07-07,2.62684
2017-07-08,1.43011
2017-07-09,1.42841
2017-07-10,2.54124
2017-07-11,2.33341
2017-07-12,2.20522
2017-07-13,2.27549
2017-07-14,2.07916
2017-07-15,1.2819
2017-07-16,1.22058
2017-07-17,2.10003
2017-07-18,2.16902
2017-07-19,2.13154
2017-07-20,2.13708
2017-07-21,2.16433
2017-07-22,1.34706
2017-07-23,1.34195
2017-07-24,2.4978
2017-07-25,2.43562
2017-07-26,2.33639
2017-07-27,2.24227
2017-07-28,2.11195
