period,ratio
2016-01-01,3.14406
2016-01-02,2.69826
2016-01-03,3.3083
2016-01-04,12.57625
2016-01-05,11.56733
2016-01-06,10.04223
2016-01-07,10.32379
2016-01-08,8.42327
2016-01-09,2.88596
2016-01-10,2.55748
2016-01-11,9.38526
2016-01-12,9.00985
2016-01-13,10.62881
2016-01-14,97.44251
2016-01-15,10.08916
2016-01-16,2.8625
2016-01-17,3.14406
2016-01-18,9.76067
2016-01-19,8.56405
2016-01-20,8.916
2016-01-21,9.40872
2016-01-22,8.6579
2016-01-23,2.01783
2016-01-24,1.92397
2016-01-25,8.6579
2016-01-26,8.68137
2016-01-27,7.90708
2016-01-28,9.57297
2016-01-29,7.17972
2016-01-30,3.09713
2016-01-31,2.06475
2016-02-01,7.74284
2016-02-02,8.09479
2016-02-03,8.916
2016-02-04,10.93383
2016-02-05,11.35617
2016-02-06,2.90943
2016-02-07,1.94744
2016-02-08,3.23791
2016-02-09,2.32285
2016-02-10,3.00328
2016-02-11,11.61426
2016-02-12,11.16846
2016-02-13,3.26137
2016-02-14,3.14406
2016-02-15,12.74049
2016-02-16,14.64101
2016-02-17,13.58517
2016-02-18,13.18629
2016-02-19,11.89582
2016-02-20,3.80103
2016-02-21,3.40215
2016-02-22,15.25105
2016-02-23,13.84326
2016-02-24,12.50586
2016-02-25,23.81511
2016-02-26,24.519
2016-02-27,6.82778
2016-02-28,5.37306
2016-02-29,14.96949
2016-03-01,5.32613
2016-03-02,14.96949
2016-03-03,13.1159
2016-03-04,12.50586
2016-03-05,3.80103
2016-03-06,3.26137
2016-03-07,12.4824
2016-03-08,10.46457
2016-03-09,11.84889
2016-03-10,12.85781
2016-03-11,14.42984
2016-03-12,4.6457
2016-03-13,4.1999
2016-03-14,14.99296
2016-03-15,11.30924
2016-03-16,13.04551
2016-03-17,13.42092
2016-03-18,11.68465
2016-03-19,4.95072
2016-03-20,3.68371
2016-03-21,10.98076
2016-03-22,12.34162
2016-03-23,11.66119
2016-03-24,10.93383
2016-03-25,12.15391
2016-03-26,3.19099
2016-03-27,3.47254
2016-03-28,10.51149
2016-03-29,14.17175
2016-03-30,15.93148
2016-03-31,10.95729
2016-04-01,10.32379
2016-04-02,3.49601
2016-04-03,3.98873
2016-04-04,10.08916
2016-04-05,10.81651
2016-04-06,9.90145
2016-04-07,14.14828
2016-04-08,12.36508
2016-04-09,2.44016
2016-04-10,3.07367
2016-04-11,11.54387
2016-04-12,9.8076
2016-04-13,3.61332
2016-04-14,9.29141
2016-04-15,8.93946
2016-04-16,2.55748
2016-04-17,2.08822
2016-04-18,9.12717
2016-04-19,8.75175
2016-04-20,11.94274
2016-04-21,11.30924
2016-04-22,10.58188
2016-04-23,3.47254
2016-04-24,2.39324
2016-04-25,9.19755
2016-04-26,9.45565
2016-04-27,10.22993
2016-04-28,9.97184
2016-04-29,9.85452
2016-04-30,2.44016
2016-05-01,2.69826
2016-05-02,11.45002
2016-05-03,12.76396
2016-05-04,11.42656
2016-05-05,2.76865
2016-05-06,2.58094
2016-05-07,2.36977
2016-05-08,1.99436
2016-05-09,11.56733
2016-05-10,13.04551
2016-05-11,12.24777
2016-05-12,11.94274
2016-05-13,10.79305
2016-05-14,2.65133
2016-05-15,2.55748
2016-05-16,12.0366
2016-05-17,12.81088
2016-05-18,10.62881
2016-05-19,11.7785
2016-05-20,9.24448
2016-05-21,2.79211
2016-05-22,2.39324
2016-05-23,11.37963
2016-05-24,9.83106
2016-05-25,11.12153
2016-05-26,11.07461
2016-05-27,11.19192
2016-05-28,2.60441
2016-05-29,2.65133
2016-05-30,11.28578
2016-05-31,10.15954
2016-06-01,10.41764
2016-06-02,9.66682
2016-06-03,9.43219
2016-06-04,2.46363
2016-06-05,1.50164
2016-06-06,2.62787
2016-06-07,10.83998
2016-06-08,10.01877
2016-06-09,9.8076
2016-06-10,15.06335
2016-06-11,6.61661
2016-06-12,6.82778
2016-06-13,18.77053
2016-06-14,15.03988
2016-06-15,14.10136
2016-06-16,12.62318
2016-06-17,12.29469
2016-06-18,5.88925
2016-06-19,7.83669
2016-06-20,21.37494
2016-06-21,19.31018
2016-06-22,11.16846
2016-06-23,10.8869
2016-06-24,12.2243
2016-06-25,3.54293
2016-06-26,3.51947
2016-06-27,13.16283
2016-06-28,12.08352
2016-06-29,11.82543
2016-06-30,11.35617
2016-07-01,9.87799
2016-07-02,3.23791
2016-07-03,3.49601
2016-07-04,10.93383
2016-07-05,9.12717
2016-07-06,9.43219
2016-07-07,12.36508
2016-07-08,8.89253
2016-07-09,3.37869
2016-07-10,3.23791
2016-07-11,10.06569
2016-07-12,11.28578
2016-07-13,13.42092
2016-07-14,11.56733
2016-07-15,9.15063
2016-07-16,2.79211
2016-07-17,2.95635
2016-07-18,10.58188
2016-07-19,10.53496
2016-07-20,9.05678
2016-07-21,9.78413
2016-07-22,10.72266
2016-07-23,3.77756
2016-07-24,3.21445
2016-07-25,10.86344
2016-07-26,12.13045
2016-07-27,12.06006
2016-07-28,10.41764
2016-07-29,8.63444
2016-07-30,2.60441
2016-07-31,2.229
2016-08-01,8.68137
2016-08-02,7.50821
2016-08-03,9.31487
2016-08-04,8.11825
2016-08-05,7.7663
2016-08-06,2.76865
2016-08-07,2.83904
2016-08-08,10.27686
2016-08-09,10.39418
2016-08-10,10.04223
2016-08-11,7.93054
2016-08-12,16.07226
2016-08-13,3.73064
2016-08-14,3.28484
2016-08-15,3.49601
2016-08-16,15.06335
2016-08-17,11.00422
2016-08-18,14.12482
2016-08-19,11.40309
2016-08-20,3.00328
2016-08-21,2.97982
2016-08-22,10.4411
2016-08-23,9.90145
2016-08-24,9.87799
2016-08-25,9.85452
2016-08-26,9.12717
2016-08-27,2.51055
2016-08-28,2.60441
2016-08-29,9.33833
2016-08-30,8.72829
2016-08-31,8.63444
2016-09-01,8.98639
2016-09-02,8.70483
2016-09-03,2.11168
2016-09-04,2.34631
2016-09-05,9.87799
2016-09-06,9.73721
2016-09-07,10.08916
2016-09-08,9.33833
2016-09-09,8.07132
2016-09-10,2.76865
2016-09-11,1.66588
2016-09-12,7.71938
2016-09-13,6.07695
2016-09-14,2.32285
2016-09-15,2.01783
2016-09-16,1.59549
2016-09-17,2.11168
2016-09-18,2.13514
2016-09-19,8.32942
2016-09-20,11.7785
2016-09-21,9.19755
2016-09-22,12.01313
2016-09-23,8.61098
2016-09-24,2.88596
2016-09-25,2.6748
2016-09-26,10.58188
2016-09-27,8.58751
2016-09-28,8.77522
2016-09-29,8.28249
2016-09-30,6.78085
2016-10-01,2.36977
2016-10-02,2.27592
2016-10-03,3.09713
2016-10-04,9.66682
2016-10-05,8.28249
2016-10-06,8.16518
2016-10-07,7.08587
2016-10-08,2.25246
2016-10-09,2.48709
2016-10-10,7.27358
2016-10-11,7.90708
2016-10-12,7.67245
2016-10-13,7.81323
2016-10-14,6.33505
2016-10-15,2.74519
2016-10-16,2.6748
2016-10-17,7.67245
2016-10-18,7.10933
2016-10-19,7.81323
2016-10-20,7.48474
2016-10-21,8.18864
2016-10-22,3.33176
2016-10-23,2.74519
2016-10-24,7.78977
2016-10-25,7.27358
2016-10-26,6.82778
2016-10-27,8.11825
2016-10-28,6.56968
2016-10-29,2.83904
2016-10-30,2.8625
2016-10-31,7.62552
2016-11-01,8.00093
2016-11-02,7.86015
2016-11-03,11.145
2016-11-04,12.55279
2016-11-05,5.23228
2016-11-06,5.23228
2016-11-07,14.33599
2016-11-08,12.69357
2016-11-09,14.80525
2016-11-10,13.79633
2016-11-11,11.61426
2016-11-12,7.7663
2016-11-13,8.16518
2016-11-14,10.55842
2016-11-15,12.06006
2016-11-16,10.67573
2016-11-17,8.75175
2016-11-18,7.55513
2016-11-19,2.55748
2016-11-20,2.88596
2016-11-21,11.05114
2016-11-22,10.67573
2016-11-23,15.11027
2016-11-24,10.72266
2016-11-25,9.73721
2016-11-26,4.0122
2016-11-27,5.13843
2016-11-28,10.06569
2016-11-29,9.90145
2016-11-30,7.86015
2016-12-01,7.20319
2016-12-02,7.34396
2016-12-03,2.36977
2016-12-04,2.229
2016-12-05,7.20319
2016-12-06,7.29704
2016-12-07,7.5786
2016-12-08,6.38198
2016-12-09,5.77193
2016-12-10,2.04129
2016-12-11,2.18207
2016-12-12,8.98639
2016-12-13,8.39981
2016-12-14,7.10933
2016-12-15,6.89816
2016-12-16,6.52275
2016-12-17,2.27592
2016-12-18,1.83012
2016-12-19,7.25011
2016-12-20,8.77522
2016-12-21,8.75175
2016-12-22,6.85124
2016-12-23,5.63115
2016-12-24,2.58094
2016-12-25,2.15861
2016-12-26,7.06241
2016-12-27,6.31159
2016-12-28,6.35851
2016-12-29,5.32613
2016-12-30,3.61332
2016-12-31,1.73627
2017-01-01,2.79211
2017-01-02,6.26466
2017-01-03,9.45565
2017-01-04,11.45002
2017-01-05,8.68137
2017-01-06,7.41435
2017-01-07,2.32285
2017-01-08,2.39324
2017-01-09,6.92163
2017-01-10,7.97747
2017-01-11,8.18864
2017-01-12,8.04786
2017-01-13,6.78085
2017-01-14,2.55748
2017-01-15,2.65133
2017-01-16,8.44673
2017-01-17,9.76067
2017-01-18,9.15063
2017-01-19,9.05678
2017-01-20,8.84561
2017-01-21,2.83904
2017-01-22,3.16752
2017-01-23,8.23557
2017-01-24,7.50821
2017-01-25,7.25011
2017-01-26,6.56968
2017-01-27,1.64242
2017-01-28,1.75973
2017-01-29,2.48709
2017-01-30,2.06475
2017-01-31,7.01548
2017-02-01,8.79868
2017-02-02,8.58751
2017-02-03,6.92163
2017-02-04,2.58094
2017-02-05,1.80666
2017-02-06,6.56968
2017-02-07,8.42327
2017-02-08,6.96855
2017-02-09,7.64899
2017-02-10,7.50821
2017-02-11,2.44016
2017-02-12,2.74519
2017-02-13,8.916
2017-02-14,6.82778
2017-02-15,7.86015
2017-02-16,7.74284
2017-02-17,6.92163
2017-02-18,2.06475
2017-02-19,1.66588
2017-02-20,7.50821
2017-02-21,8.6579
2017-02-22,7.53167
2017-02-23,6.19427
2017-02-24,6.47583
2017-02-25,2.18207
2017-02-26,2.20553
2017-02-27,8.82214
2017-02-28,7.7663
2017-03-01,3.21445
2017-03-02,10.62881
2017-03-03,10.93383
2017-03-04,3.73064
2017-03-05,2.4167
2017-03-06,12.95166
2017-03-07,14.73486
2017-03-08,20.061
2017-03-09,39.79352
2017-03-10,19.21633
2017-03-11,5.06804
2017-03-12,4.03566
2017-03-13,18.25434
2017-03-14,15.603
2017-03-15,12.64664
2017-03-16,15.50915
2017-03-17,15.55607
2017-03-18,4.05912
2017-03-19,4.22336
2017-03-20,16.44767
2017-03-21,18.11356
2017-03-22,14.19521
2017-03-23,15.48568
2017-03-24,20.83528
2017-03-25,6.8747
2017-03-26,4.92726
2017-03-27,11.68465
2017-03-28,12.38854
2017-03-29,13.8198
2017-03-30,15.81417
2017-03-31,9.83106
2017-04-01,3.58986
2017-04-02,3.47254
2017-04-03,14.47677
2017-04-04,12.90473
2017-04-05,11.45002
2017-04-06,9.59643
2017-04-07,8.93946
2017-04-08,2.97982
2017-04-09,2.25246
2017-04-10,11.52041
2017-04-11,10.53496
2017-04-12,9.64335
2017-04-13,10.18301
2017-04-14,9.47911
2017-04-15,1.73627
2017-04-16,2.27592
2017-04-17,10.41764
2017-04-18,9.73721
2017-04-19,9.5495
2017-04-20,10.86344
2017-04-21,12.71703
2017-04-22,4.29375
2017-04-23,3.98873
2017-04-24,10.81651
2017-04-25,10.18301
2017-04-26,9.83106
2017-04-27,9.31487
2017-04-28,6.66353
2017-04-29,3.37869
2017-04-30,2.51055
2017-05-01,5.16189
2017-05-02,7.48474
2017-05-03,3.7541
2017-05-04,6.71046
2017-05-05,2.62787
2017-05-06,2.6748
2017-05-07,1.85358
2017-05-08,7.88362
2017-05-09,3.98873
2017-05-10,6.26466
2017-05-11,7.41435
2017-05-12,7.15626
2017-05-13,2.44016
2017-05-14,2.90943
2017-05-15,9.22102
2017-05-16,9.47911
2017-05-17,12.95166
2017-05-18,40.47395
2017-05-19,24.0732
2017-05-20,6.35851
2017-05-21,5.32613
2017-05-22,20.15485
2017-05-23,23.53355
2017-05-24,39.88737
2017-05-25,25.38714
2017-05-26,21.1403
2017-05-27,5.23228
2017-05-28,4.0122
2017-05-29,21.53918
2017-05-30,20.41295
2017-05-31,21.21069
2017-06-01,19.70905
2017-06-02,15.97841
2017-06-03,3.51947
2017-06-04,3.54293
2017-06-05,15.1572
2017-06-06,4.458
2017-06-07,15.50915
2017-06-08,18.48897
2017-06-09,18.30126
2017-06-10,4.17644
2017-06-11,2.81557
2017-06-12,15.08681
2017-06-13,14.42984
2017-06-14,17.03425
2017-06-15,17.22196
2017-06-16,14.64101
2017-06-17,3.5664
2017-06-18,3.91834
2017-06-19,17.22196
2017-06-20,16.84655
2017-06-21,17.87893
2017-06-22,14.07789
2017-06-23,12.50586
2017-06-24,3.09713
2017-06-25,3.44908
2017-06-26,13.79633
2017-06-27,13.02205
2017-06-28,11.28578
2017-06-29,12.88127
2017-06-30,15.72031
2017-07-01,14.38291
2017-07-02,5.20882
2017-07-03,17.1281
2017-07-04,15.25105
2017-07-05,12.52932
2017-07-06,12.88127
2017-07-07,12.17738
2017-07-08,3.23791
2017-07-09,2.55748
2017-07-10,13.1159
2017-07-11,15.1572
2017-07-12,12.85781
2017-07-13,12.85781
2017-07-14,11.56733
2017-07-15,3.19099
2017-07-16,2.79211
2017-07-17,12.2243
2017-07-18,15.06335
2017-07-19,13.25668
2017-07-20,10.83998
2017-07-21,10.83998
2017-07-22,3.05021
2017-07-23,3.80103
2017-07-24,14.21867
2017-07-25,13.53824
2017-07-26,15.11027
2017-07-27,16.51806
2017-07-28,14.54716
2017-07-29,3.42562
2017-07-30,3.07367
2017-07-31,11.23885
2017-08-01,10.95729
2017-08-02,11.23885
2017-08-03,10.18301
2017-08-04,9.66682
2017-08-05,3.3083
2017-08-06,2.65133
2017-08-07,11.61426
2017-08-08,10.81651
2017-08-09,9.59643
2017-08-10,10.93383
2017-08-11,11.16846
2017-08-12,2.8625
2017-08-13,2.4167
2017-08-14,12.9282
2017-08-15,4.85687
2017-08-16,14.10136
2017-08-17,14.59408
2017-08-18,15.7907
2017-08-19,3.96527
2017-08-20,3.54293
2017-08-21,11.87236
2017-08-22,12.4824
2017-08-23,11.61426
2017-08-24,12.55279
2017-08-25,13.93711
2017-08-26,2.79211
2017-08-27,2.93289
2017-08-28,13.96058
2017-08-29,13.51478
2017-08-30,16.75269
2017-08-31,14.7114
2017-09-01,15.81417
2017-09-02,3.42562
2017-09-03,3.28484
2017-09-04,15.62646
2017-09-05,14.2656
2017-09-06,14.03097
2017-09-07,13.86672
2017-09-08,13.32707
2017-09-09,3.47254
2017-09-10,3.35523
2017-09-11,17.19849
2017-09-12,14.0075
2017-09-13,13.84326
2017-09-14,13.72595
2017-09-15,13.51478
2017-09-16,3.44908
2017-09-17,3.70717
2017-09-18,13.35053
2017-09-19,12.24777
2017-09-20,11.61426
2017-09-21,12.29469
2017-09-22,12.01313
2017-09-23,3.77756
2017-09-24,2.83904
2017-09-25,13.20976
2017-09-26,12.90473
2017-09-27,12.01313
2017-09-28,11.49694
2017-09-29,10.06569
2017-09-30,2.60441
2017-10-01,2.04129
2017-10-02,2.32285
2017-10-03,1.80666
2017-10-04,1.7832
2017-10-05,2.39324
2017-10-06,2.4167
2017-10-07,2.11168
2017-10-08,2.13514
2017-10-09,3.02674
2017-10-10,12.97512
2017-10-11,11.00422
2017-10-12,13.8198
2017-10-13,11.00422
2017-10-14,2.97982
2017-10-15,3.07367
2017-10-16,12.71703
2017-10-17,12.69357
2017-10-18,10.58188
2017-10-19,11.87236
2017-10-20,9.8076
2017-10-21,3.09713
2017-10-22,2.58094
2017-10-23,13.06898
2017-10-24,12.99859
2017-10-25,11.98967
2017-10-26,12.41201
2017-10-27,11.3327
2017-10-28,2.81557
2017-10-29,2.15861
2017-10-30,12.83435
2017-10-31,12.97512
2017-11-01,10.83998
2017-11-02,11.21539
2017-11-03,15.08681
2017-11-04,4.6457
2017-11-05,3.23791
2017-11-06,14.7114
2017-11-07,13.86672
2017-11-08,19.38057
2017-11-09,52.25246
2017-11-10,46.52745
2017-11-11,13.16283
2017-11-12,13.46785
2017-11-13,34.37353
2017-11-14,28.43735
2017-11-15,23.58047
2017-11-16,23.58047
2017-11-17,20.62412
2017-11-18,5.84232
2017-11-19,6.2412
2017-11-20,22.40732
2017-11-21,20.88221
2017-11-22,20.78836
2017-11-23,16.30689
2017-11-24,17.17503
2017-11-25,4.27029
2017-11-26,4.52839
2017-11-27,17.31581
2017-11-28,19.31018
2017-11-29,17.90239
2017-11-30,15.95495
2017-12-01,13.35053
2017-12-02,3.40215
2017-12-03,3.35523
2017-12-04,14.80525
2017-12-05,16.56499
2017-12-06,15.43876
2017-12-07,14.68793
2017-12-08,12.20084
2017-12-09,3.33176
2017-12-10,3.26137
2017-12-11,17.17503
2017-12-12,12.81088
2017-12-13,15.18066
2017-12-14,13.25668
2017-12-15,12.9282
2017-12-16,3.61332
2017-12-17,2.69826
2017-12-18,21.32801
2017-12-19,14.7114
2017-12-20,15.11027
2017-12-21,16.84655
2017-12-22,15.1572
2017-12-23,3.77756
2017-12-24,2.58094
2017-12-25,3.02674
2017-12-26,17.29235
2017-12-27,15.64992
2017-12-28,15.01642
2017-12-29,7.10933
2017-12-30,3.66025
2017-12-31,2.55748
2018-01-01,2.90943
2018-01-02,15.93148
2018-01-03,15.50915
2018-01-04,14.2656
2018-01-05,13.79633
2018-01-06,4.24683
2018-01-07,3.80103
2018-01-08,15.32144
2018-01-09,15.43876
2018-01-10,24.19052
2018-01-11,17.85546
2018-01-12,18.04317
2018-01-13,4.458
2018-01-14,4.55185
2018-01-15,17.36274
2018-01-16,17.45659
2018-01-17,15.69685
2018-01-18,15.46222
2018-01-19,16.44767
2018-01-20,5.23228
2018-01-21,4.22336
2018-01-22,16.75269
2018-01-23,19.47442
2018-01-24,18.37165
2018-01-25,26.51337
2018-01-26,22.85312
2018-01-27,7.17972
2018-01-28,6.56968
2018-01-29,33.12998
2018-01-30,28.90661
2018-01-31,25.03519
2018-02-01,22.75926
2018-02-02,18.74706
2018-02-03,5.3496
2018-02-04,4.48146
2018-02-05,16.44767
2018-02-06,19.28671
2018-02-07,18.53589
2018-02-08,16.70577
2018-02-09,15.41529
2018-02-10,3.47254
2018-02-11,3.51947
2018-02-12,16.75269
2018-02-13,15.88456
2018-02-14,13.18629
2018-02-15,2.6748
2018-02-16,3.1206
2018-02-17,2.62787
2018-02-18,3.16752
2018-02-19,14.59408
2018-02-20,13.84326
2018-02-21,16.11919
2018-02-22,14.07789
2018-02-23,12.88127
2018-02-24,2.76865
2018-02-25,2.55748
2018-02-26,14.68793
2018-02-27,17.03425
2018-02-28,12.50586
2018-03-01,4.57531
2018-03-02,10.62881
2018-03-03,3.05021
2018-03-04,2.81557
2018-03-05,12.59971
2018-03-06,11.75504
2018-03-07,12.74049
2018-03-08,12.41201
2018-03-09,11.12153
2018-03-10,3.02674
2018-03-11,2.62787
2018-03-12,13.25668
2018-03-13,14.10136
2018-03-14,12.78742
2018-03-15,14.52369
2018-03-16,11.73158
2018-03-17,3.14406
2018-03-18,2.48709
2018-03-19,13.35053
2018-03-20,13.46785
2018-03-21,12.78742
2018-03-22,12.99859
2018-03-23,10.62881
2018-03-24,3.21445
2018-03-25,2.44016
2018-03-26,11.80197
2018-03-27,12.85781
2018-03-28,13.70248
2018-03-29,12.97512
2018-03-30,12.24777
2018-03-31,3.66025
2018-04-01,3.21445
2018-04-02,13.04551
2018-04-03,14.03097
2018-04-04,12.52932
2018-04-05,12.4824
2018-04-06,11.5908
2018-04-07,2.79211
2018-04-08,3.51947
2018-04-09,12.10699
2018-04-10,12.57625
2018-04-11,12.69357
2018-04-12,11.28578
2018-04-13,10.74612
2018-04-14,2.93289
2018-04-15,2.60441
2018-04-16,11.94274
2018-04-17,11.42656
2018-04-18,12.24777
2018-04-19,12.08352
2018-04-20,13.39746
2018-04-21,2.6748
2018-04-22,2.83904
2018-04-23,15.43876
2018-04-24,14.96949
2018-04-25,12.78742
2018-04-26,12.71703
2018-04-27,13.23322
2018-04-28,4.03566
2018-04-29,3.42562
2018-04-30,13.60863
2018-05-01,6.07695
2018-05-02,15.72031
2018-05-03,14.54716
2018-05-04,13.09244
2018-05-05,3.51947
2018-05-06,3.44908
2018-05-07,4.36414
2018-05-08,13.18629
2018-05-09,12.81088
2018-05-10,13.63209
2018-05-11,11.68465
2018-05-12,4.31722
2018-05-13,3.26137
2018-05-14,12.69357
2018-05-15,15.3449
2018-05-16,13.51478
2018-05-17,15.36837
2018-05-18,13.04551
2018-05-19,3.21445
2018-05-20,2.81557
2018-05-21,12.83435
2018-05-22,4.15297
2018-05-23,15.603
2018-05-24,14.59408
2018-05-25,13.65556
2018-05-26,3.1206
2018-05-27,3.09713
2018-05-28,12.6701
2018-05-29,12.38854
2018-05-30,12.99859
2018-05-31,11.56733
2018-06-01,11.28578
2018-06-02,3.98873
2018-06-03,2.97982
2018-06-04,12.76396
2018-06-05,11.82543
2018-06-06,3.63679
2018-06-07,13.09244
2018-06-08,10.91037
2018-06-09,2.34631
2018-06-10,3.26137
2018-06-11,11.45002
2018-06-12,12.57625
2018-06-13,3.44908
2018-06-14,10.27686
2018-06-15,10.18301
2018-06-16,2.62787
2018-06-17,2.95635
2018-06-18,9.59643
2018-06-19,9.85452
2018-06-20,10.30032
2018-06-21,8.77522
2018-06-22,8.28249
2018-06-23,2.29938
2018-06-24,2.76865
2018-06-25,10.32379
2018-06-26,8.79868
2018-06-27,9.76067
2018-06-28,9.87799
2018-06-29,8.98639
2018-06-30,2.39324
2018-07-01,2.15861
2018-07-02,10.48803
2018-07-03,10.18301
2018-07-04,10.20647
2018-07-05,10.15954
2018-07-06,9.43219
2018-07-07,2.55748
2018-07-08,2.6748
2018-07-09,9.3618
2018-07-10,10.13608
2018-07-11,8.09479
2018-07-12,9.40872
2018-07-13,9.52604
2018-07-14,2.11168
2018-07-15,1.99436
2018-07-16,8.93946
2018-07-17,10.06569
2018-07-18,9.85452
2018-07-19,8.72829
2018-07-20,9.22102
2018-07-21,2.04129
2018-07-22,1.87705
2018-07-23,8.75175
2018-07-24,7.67245
2018-07-25,7.1328
2018-07-26,9.29141
2018-07-27,7.3205
2018-07-28,1.92397
2018-07-29,2.01783
2018-07-30,6.05349
2018-07-31,6.10042
2018-08-01,6.33505
2018-08-02,6.40544
2018-08-03,5.46691
2018-08-04,1.73627
2018-08-05,1.71281
2018-08-06,8.49366
2018-08-07,9.57297
2018-08-08,9.00985
2018-08-09,7.93054
2018-08-10,7.69591
2018-08-11,1.99436
2018-08-12,2.11168
2018-08-13,9.08024
2018-08-14,11.09807
2018-08-15,4.458
2018-08-16,11.87236
2018-08-17,11.19192
2018-08-18,2.51055
2018-08-19,2.46363
2018-08-20,10.93383
2018-08-21,11.45002
2018-08-22,15.29798
2018-08-23,12.34162
2018-08-24,11.05114
2018-08-25,4.6457
2018-08-26,5.11496
2018-08-27,13.02205
2018-08-28,12.27123
2018-08-29,10.30032
2018-08-30,10.53496
2018-08-31,8.84561
2018-09-01,2.4167
2018-09-02,2.88596
2018-09-03,9.83106
2018-09-04,9.1037
2018-09-05,8.89253
2018-09-06,8.4702
2018-09-07,7.81323
2018-09-08,2.32285
2018-09-09,2.15861
2018-09-10,7.17972
2018-09-11,7.67245
2018-09-12,7.36743
2018-09-13,8.54059
2018-09-14,8.11825
2018-09-15,2.32285
2018-09-16,2.01783
2018-09-17,8.04786
2018-09-18,10.79305
2018-09-19,8.37634
2018-09-20,7.7663
2018-09-21,6.52275
2018-09-22,1.50164
2018-09-23,1.64242
2018-09-24,1.68934
2018-09-25,1.83012
2018-09-26,1.92397
2018-09-27,7.71938
2018-09-28,7.36743
2018-09-29,2.229
2018-09-30,2.46363
2018-10-01,7.5786
2018-10-02,7.83669
2018-10-03,2.76865
2018-10-04,7.20319
2018-10-05,6.96855
2018-10-06,2.15861
2018-10-07,2.08822
2018-10-08,6.07695
2018-10-09,2.34631
2018-10-10,6.99202
2018-10-11,8.39981
2018-10-12,7.36743
2018-10-13,2.08822
2018-10-14,2.13514
2018-10-15,8.37634
2018-10-16,9.43219
2018-10-17,8.00093
2018-10-18,8.07132
2018-10-19,8.58751
2018-10-20,2.01783
2018-10-21,1.87705
2018-10-22,8.30595
2018-10-23,8.75175
2018-10-24,9.1037
2018-10-25,9.33833
2018-10-26,9.83106
2018-10-27,2.6748
2018-10-28,2.13514
2018-10-29,12.0366
2018-10-30,14.87564
2018-10-31,17.08118
2018-11-01,10.30032
2018-11-02,10.18301
2018-11-03,3.47254
2018-11-04,2.8625
2018-11-05,26.91224
2018-11-06,22.40732
2018-11-07,14.66447
2018-11-08,11.12153
2018-11-09,9.83106
2018-11-10,4.0122
2018-11-11,3.23791
2018-11-12,11.73158
2018-11-13,10.2534
2018-11-14,13.35053
2018-11-15,12.0366
2018-11-16,9.08024
2018-11-17,2.27592
2018-11-18,2.88596
2018-11-19,9.73721
2018-11-20,9.61989
2018-11-21,8.51712
2018-11-22,8.77522
2018-11-23,11.12153
2018-11-24,2.62787
2018-11-25,2.88596
2018-11-26,9.00985
2018-11-27,10.91037
2018-11-28,9.45565
2018-11-29,8.11825
2018-11-30,7.50821
2018-12-01,2.27592
2018-12-02,2.15861
2018-12-03,8.30595
2018-12-04,7.71938
2018-12-05,7.41435
2018-12-06,7.95401
2018-12-07,6.2412
2018-12-08,1.99436
2018-12-09,2.53402
2018-12-10,8.07132
2018-12-11,6.80431
2018-12-12,10.4411
2018-12-13,8.86907
2018-12-14,9.47911
2018-12-15,2.93289
2018-12-16,2.58094
2018-12-17,10.13608
2018-12-18,9.33833
2018-12-19,9.78413
2018-12-20,7.7663
2018-12-21,7.53167
2018-12-22,2.06475
2018-12-23,2.27592
2018-12-24,6.03003
2018-12-25,2.83904
2018-12-26,8.18864
2018-12-27,12.99859
2018-12-28,11.40309
2018-12-29,3.63679
2018-12-30,2.62787
2018-12-31,4.59877
2019-01-01,4.24683
2019-01-02,14.4533
2019-01-03,12.08352
2019-01-04,10.48803
2019-01-05,3.37869
2019-01-06,3.35523
2019-01-07,9.29141
2019-01-08,17.17503
2019-01-09,14.68793
2019-01-10,15.13374
2019-01-11,14.21867
2019-01-12,3.80103
2019-01-13,3.73064
2019-01-14,13.79633
2019-01-15,17.15157
2019-01-16,13.51478
2019-01-17,11.3327
2019-01-18,13.16283
2019-01-19,4.34068
2019-01-20,4.03566
2019-01-21,12.06006
2019-01-22,12.6701
2019-01-23,12.52932
2019-01-24,13.42092
2019-01-25,10.79305
2019-01-26,3.1206
2019-01-27,3.26137
2019-01-28,13.30361
2019-01-29,12.41201
2019-01-30,10.83998
2019-01-31,11.68465
2019-02-01,13.23322
2019-02-02,25.8564
2019-02-03,19.49788
2019-02-04,6.45236
2019-02-05,4.95072
2019-02-06,17.97278
2019-02-07,100.0
2019-02-08,30.1267
2019-02-09,8.61098
2019-02-10,6.4289
2019-02-11,24.0732
2019-02-12,16.14265
2019-02-13,15.06335
2019-02-14,10.22993
2019-02-15,9.47911
2019-02-16,2.97982
2019-02-17,2.95635
2019-02-18,10.08916
2019-02-19,9.64335
2019-02-20,10.22993
2019-02-21,8.84561
2019-02-22,10.6992
