period,ratio
2016-01-01,9.03614
2016-01-02,6.6265
2016-01-03,10.84337
2016-01-04,24.09638
2016-01-05,18.07228
2016-01-06,20.48192
2016-01-07,18.07228
2016-01-08,19.87951
2016-01-09,3.01204
2016-01-10,6.6265
2016-01-11,18.67469
2016-01-12,31.92771
2016-01-13,20.48192
2016-01-14,27.71084
2016-01-15,17.46987
2016-01-16,8.43373
2016-01-17,10.84337
2016-01-18,31.92771
2016-01-19,33.13253
2016-01-20,18.67469
2016-01-21,13.85542
2016-01-22,21.08433
2016-01-23,3.61445
2016-01-24,8.43373
2016-01-25,10.84337
2016-01-26,19.87951
2016-01-27,16.86746
2016-01-28,22.89156
2016-01-29,18.67469
2016-01-30,4.81927
2016-01-31,6.02409
2016-02-01,18.67469
2016-02-02,16.86746
2016-02-03,13.25301
2016-02-04,18.07228
2016-02-05,14.45783
2016-02-07,3.01204
2016-02-09,5.42168
2016-02-10,3.61445
2016-02-11,17.46987
2016-02-12,16.26506
2016-02-13,4.81927
2016-02-14,7.83132
2016-02-15,14.45783
2016-02-16,19.87951
2016-02-17,18.07228
2016-02-18,21.08433
2016-02-19,18.67469
2016-02-20,7.22891
2016-02-21,5.42168
2016-02-22,16.86746
2016-02-23,13.25301
2016-02-24,22.28915
2016-02-25,27.71084
2016-02-26,30.12048
2016-02-27,11.44578
2016-02-28,7.22891
2016-02-29,21.08433
2016-03-01,6.02409
2016-03-02,31.92771
2016-03-03,18.07228
2016-03-04,21.08433
2016-03-05,7.83132
2016-03-06,7.83132
2016-03-07,21.08433
2016-03-08,17.46987
2016-03-09,21.08433
2016-03-10,21.08433
2016-03-11,21.08433
2016-03-12,10.24096
2016-03-13,12.04819
2016-03-14,19.2771
2016-03-15,17.46987
2016-03-16,21.08433
2016-03-17,17.46987
2016-03-18,28.31325
2016-03-19,8.43373
2016-03-20,9.63855
2016-03-21,34.33734
2016-03-22,21.08433
2016-03-23,22.28915
2016-03-24,24.69879
2016-03-25,23.49397
2016-03-26,3.61445
2016-03-27,3.01204
2016-03-28,22.89156
2016-03-29,22.28915
2016-03-30,21.08433
2016-03-31,31.92771
2016-04-01,19.87951
2016-04-02,13.25301
2016-04-03,12.04819
2016-04-04,16.26506
2016-04-05,20.48192
2016-04-06,23.49397
2016-04-07,28.91566
2016-04-08,25.3012
2016-04-09,13.85542
2016-04-10,7.22891
2016-04-11,27.71084
2016-04-12,15.06024
2016-04-13,9.63855
2016-04-14,18.07228
2016-04-15,12.04819
2016-04-16,4.81927
2016-04-18,18.67469
2016-04-19,25.90361
2016-04-20,22.89156
2016-04-21,28.91566
2016-04-22,19.2771
2016-04-23,9.03614
2016-04-24,13.85542
2016-04-25,25.90361
2016-04-26,29.51807
2016-04-27,39.15662
2016-04-28,42.77108
2016-04-29,30.72289
2016-04-30,10.84337
2016-05-01,8.43373
2016-05-02,18.07228
2016-05-03,30.12048
2016-05-04,17.46987
2016-05-05,5.42168
2016-05-06,3.01204
2016-05-07,4.21686
2016-05-08,8.43373
2016-05-09,19.87951
2016-05-10,16.86746
2016-05-11,26.50602
2016-05-12,30.72289
2016-05-13,21.08433
2016-05-14,13.25301
2016-05-15,12.6506
2016-05-16,16.26506
2016-05-17,25.3012
2016-05-18,22.89156
2016-05-19,25.90361
2016-05-20,39.15662
2016-05-21,8.43373
2016-05-22,6.6265
2016-05-23,17.46987
2016-05-24,22.28915
2016-05-25,14.45783
2016-05-26,22.89156
2016-05-27,19.87951
2016-05-28,4.21686
2016-05-29,3.01204
2016-05-30,23.49397
2016-05-31,27.71084
2016-06-01,18.67469
2016-06-02,28.31325
2016-06-03,27.10843
2016-06-05,3.01204
2016-06-06,10.84337
2016-06-07,19.2771
2016-06-08,21.08433
2016-06-09,16.26506
2016-06-10,15.06024
2016-06-12,7.83132
2016-06-13,15.06024
2016-06-14,21.08433
