period,ratio
2016-01-01,6.8663
2016-01-02,7.85518
2016-01-03,8.14011
2016-01-04,35.7897
2016-01-05,31.47103
2016-01-06,29.62176
2016-01-07,28.25856
2016-01-08,28.15241
2016-01-09,9.99497
2016-01-10,8.38594
2016-01-11,29.90669
2016-01-12,29.48768
2016-01-13,28.15241
2016-01-14,28.41499
2016-01-15,27.62165
2016-01-16,8.15688
2016-01-17,6.95569
2016-01-18,32.08559
2016-01-19,30.73914
2016-01-20,30.55477
2016-01-21,29.10777
2016-01-22,27.13559
2016-01-23,10.52572
2016-01-24,12.90016
2016-01-25,36.773
2016-01-26,31.06877
2016-01-27,28.76138
2016-01-28,28.00156
2016-01-29,28.73903
2016-01-30,12.5426
2016-01-31,9.26867
2016-02-01,34.46561
2016-02-02,31.0129
2016-02-03,29.862
2016-02-04,26.17464
2016-02-05,32.04648
2016-02-06,9.6374
2016-02-07,6.80484
2016-02-08,5.51427
2016-02-09,5.93329
2016-02-10,10.19051
2016-02-11,33.53259
2016-02-12,29.68322
2016-02-13,10.41957
2016-02-14,7.23504
2016-02-15,33.23649
2016-02-16,29.61617
2016-02-17,27.9848
2016-02-18,26.86183
2016-02-19,24.67176
2016-02-20,8.76585
2016-02-21,6.08972
2016-02-22,30.14134
2016-02-23,30.50449
2016-02-24,27.95128
2016-02-25,29.25303
2016-02-26,28.14682
2016-02-27,8.98932
2016-02-28,6.64841
2016-02-29,34.90697
2016-03-01,9.52008
2016-03-02,31.05201
2016-03-03,26.14671
2016-03-04,24.1857
2016-03-05,7.35236
2016-03-06,6.53667
2016-03-07,29.86759
2016-03-08,27.72221
2016-03-09,25.5545
2016-03-10,26.24168
2016-03-11,24.12983
2016-03-12,7.69316
2016-03-13,5.81038
2016-03-14,29.52678
2016-03-15,27.40376
2016-03-16,25.54332
2016-03-17,25.15783
2016-03-18,24.5712
2016-03-19,7.37471
2016-03-20,5.70422
2016-03-21,29.62735
2016-03-22,28.4094
2016-03-23,29.10218
2016-03-24,30.36482
2016-03-25,35.16397
2016-03-26,10.49779
2016-03-27,8.6597
2016-03-28,29.11335
2016-03-29,27.58254
2016-03-30,29.26979
2016-03-31,31.9962
2016-04-01,24.37007
2016-04-02,10.09553
2016-04-03,7.23504
2016-04-04,27.81719
2016-04-05,25.06285
2016-04-06,24.16894
2016-04-07,25.82825
2016-04-08,25.71652
2016-04-09,12.00625
2016-04-10,9.74356
2016-04-11,28.95133
2016-04-12,25.26398
2016-04-13,13.81641
2016-04-14,27.21381
2016-04-15,23.78345
2016-04-16,10.40281
2016-04-17,10.14023
2016-04-18,28.65523
2016-04-19,27.73339
2016-04-20,26.38136
2016-04-21,25.67741
2016-04-22,24.655
2016-04-23,9.96145
2016-04-24,10.16257
2016-04-25,34.28683
2016-04-26,35.90703
2016-04-27,31.26431
2016-04-28,27.14676
2016-04-29,26.42605
2016-04-30,10.71009
2016-05-01,9.07313
2016-05-02,32.04089
2016-05-03,27.06296
2016-05-04,24.08514
2016-05-05,7.51997
2016-05-06,10.58159
2016-05-07,9.70445
2016-05-08,9.45862
2016-05-09,36.69478
2016-05-10,33.02419
2016-05-11,26.73333
2016-05-12,26.04614
2016-05-13,24.5265
2016-05-14,9.61506
2016-05-15,8.33007
2016-05-16,30.75032
2016-05-17,26.63835
2016-05-18,26.56572
2016-05-19,27.26409
2016-05-20,25.90647
2016-05-21,7.97809
2016-05-22,7.43616
2016-05-23,31.85652
2016-05-24,29.95139
2016-05-25,29.12453
2016-05-26,28.16917
2016-05-27,25.9791
2016-05-28,8.38594
2016-05-29,7.14565
2016-05-30,29.38711
2016-05-31,30.40393
2016-06-01,29.79496
2016-06-02,26.95122
2016-06-03,23.8896
2016-06-04,8.75467
2016-06-05,7.03391
2016-06-06,8.64852
2016-06-07,31.23638
2016-06-08,29.61059
2016-06-09,27.44287
2016-06-10,29.98491
2016-06-11,11.89451
2016-06-12,9.16252
2016-06-13,35.90703
2016-06-14,36.23666
2016-06-15,29.862
2016-06-16,27.31437
2016-06-17,23.86725
2016-06-18,7.44175
2016-06-19,6.72663
2016-06-20,28.84518
2016-06-21,26.51544
2016-06-22,25.68299
2016-06-23,27.88982
2016-06-24,28.99044
2016-06-25,8.57031
2016-06-26,7.29649
2016-06-27,35.37627
2016-06-28,31.75596
2016-06-29,29.72791
2016-06-30,30.09665
2016-07-01,26.68305
2016-07-02,8.77702
2016-07-03,7.33001
2016-07-04,30.04637
2016-07-05,27.7278
2016-07-06,25.33661
2016-07-07,24.16894
2016-07-08,22.95658
2016-07-09,7.96692
2016-07-10,6.64282
2016-07-11,28.83959
2016-07-12,26.07408
2016-07-13,25.05726
2016-07-14,24.19688
2016-07-15,23.86166
2016-07-16,7.68199
2016-07-17,6.40259
2016-07-18,26.64394
2016-07-19,24.77792
2016-07-20,24.14101
2016-07-21,25.57684
2016-07-22,24.43153
2016-07-23,7.63729
2016-07-24,8.27979
2016-07-25,30.29219
2016-07-26,27.5993
2016-07-27,26.38694
2016-07-28,27.2585
2016-07-29,27.13559
2016-07-30,10.05642
2016-07-31,7.05067
2016-08-01,31.77272
2016-08-02,26.22492
2016-08-03,26.3646
2016-08-04,25.49863
2016-08-05,23.91753
2016-08-06,9.74356
2016-08-07,8.15688
2016-08-08,30.80619
2016-08-09,33.25325
2016-08-10,33.39292
2016-08-11,36.02435
2016-08-12,34.52706
2016-08-13,13.55382
2016-08-14,11.43639
2016-08-15,12.7549
2016-08-16,38.12503
2016-08-17,35.00195
2016-08-18,34.87904
2016-08-19,34.31476
2016-08-20,14.59858
2016-08-21,14.59858
2016-08-22,40.11397
2016-08-23,37.46019
2016-08-24,34.97402
2016-08-25,37.21995
2016-08-26,36.31487
2016-08-27,8.2742
2016-08-28,6.75456
2016-08-29,28.48762
2016-08-30,26.14671
2016-08-31,26.60483
2016-09-01,25.09637
2016-09-02,21.49282
2016-09-03,7.63171
2016-09-04,7.22945
2016-09-05,29.04631
2016-09-06,25.77238
2016-09-07,24.45388
2016-09-08,22.62696
2016-09-09,22.06268
2016-09-10,8.07866
2016-09-11,6.12324
2016-09-12,29.2195
2016-09-13,28.46527
2016-09-14,11.23526
2016-09-15,9.95586
2016-09-16,9.71003
2016-09-17,12.4979
2016-09-18,13.49237
2016-09-19,41.82915
2016-09-20,39.17537
2016-09-21,34.81758
2016-09-22,32.6778
2016-09-23,32.48784
2016-09-24,13.051
2016-09-25,10.31901
2016-09-26,36.69478
2016-09-27,31.98502
2016-09-28,30.56595
2016-09-29,29.58265
2016-09-30,27.53785
2016-10-01,7.75462
2016-10-02,5.8439
2016-10-03,6.92776
2016-10-04,29.96256
2016-10-05,27.90658
2016-10-06,26.71657
2016-10-07,23.19682
2016-10-08,7.4194
2016-10-09,6.11207
2016-10-10,29.09101
2016-10-11,26.61042
2016-10-12,27.14676
2016-10-13,25.47628
2016-10-14,24.32538
2016-10-15,9.43069
2016-10-16,8.85524
2016-10-17,29.30889
2016-10-18,27.0462
2016-10-19,26.88977
2016-10-20,25.16341
2016-10-21,27.96245
2016-10-22,12.49231
2016-10-23,11.1738
2016-10-24,32.29789
2016-10-25,35.09693
2016-10-26,30.35365
2016-10-27,28.53232
2016-10-28,26.85624
2016-10-29,10.54807
2016-10-30,9.61506
2016-10-31,34.12481
2016-11-01,33.23649
2016-11-02,30.35365
2016-11-03,29.40946
2016-11-04,29.00162
2016-11-05,15.62098
2016-11-06,13.11805
2016-11-07,36.50483
2016-11-08,31.94591
2016-11-09,33.50466
2016-11-10,32.79512
2016-11-11,31.62187
2016-11-12,14.64886
2016-11-13,13.23537
2016-11-14,34.66674
2016-11-15,30.98497
2016-11-16,29.862
2016-11-17,29.49326
2016-11-18,27.76132
2016-11-19,14.01754
2016-11-20,11.95597
2016-11-21,32.94038
2016-11-22,30.58271
2016-11-23,29.7335
2016-11-24,27.78926
2016-11-25,26.18023
2016-11-26,12.35823
2016-11-27,11.69897
2016-11-28,30.8844
2016-11-29,29.01838
2016-11-30,30.76149
2016-12-01,29.85641
2016-12-02,27.70545
2016-12-03,14.30247
2016-12-04,11.27995
2016-12-05,33.2756
2016-12-06,32.43756
2016-12-07,31.21403
2016-12-08,30.68886
2016-12-09,29.21392
2016-12-10,12.46438
2016-12-11,10.97826
2016-12-12,31.87887
2016-12-13,30.51008
2016-12-14,29.9905
2016-12-15,30.65534
2016-12-16,29.93463
2016-12-17,10.31342
2016-12-18,8.36918
2016-12-19,35.48801
2016-12-20,31.43751
2016-12-21,32.39287
2016-12-22,32.70573
2016-12-23,30.5436
2016-12-24,8.51444
2016-12-25,6.84395
2016-12-26,36.89032
2016-12-27,28.92899
2016-12-28,26.00145
2016-12-29,24.17453
2016-12-30,22.78898
2016-12-31,8.41946
2017-01-01,6.27409
2017-01-02,29.52678
2017-01-03,27.29761
2017-01-04,26.0238
2017-01-05,26.47633
2017-01-06,24.93994
2017-01-07,8.4027
2017-01-08,7.19593
2017-01-09,27.94569
