period,ratio
2016-01-01,6.09756
2016-01-02,5.28455
2016-01-03,6.23306
2016-01-04,37.12737
2016-01-05,41.05691
2016-01-06,36.99186
2016-01-07,32.79132
2016-01-08,33.60433
2016-01-09,9.34959
2016-01-10,9.75609
2016-01-11,27.10027
2016-01-12,27.50677
2016-01-13,29.26829
2016-01-14,26.55826
2016-01-15,26.42276
2016-01-16,5.55555
2016-01-17,4.87804
2016-01-18,25.60975
2016-01-19,26.69376
2016-01-20,28.45528
2016-01-21,28.59078
2016-01-22,32.92682
2016-01-23,6.77506
2016-01-24,7.58807
2016-01-25,31.43631
2016-01-26,30.7588
2016-01-27,33.06233
2016-01-28,40.2439
2016-01-29,33.06233
2016-01-30,9.21409
2016-01-31,5.42005
2016-02-01,33.87533
2016-02-02,45.66395
2016-02-03,36.17886
2016-02-04,35.50135
2016-02-05,41.32791
2016-02-06,9.07859
2016-02-07,6.77506
2016-02-08,5.69105
2016-02-09,7.72357
2016-02-10,11.38211
2016-02-11,44.57994
2016-02-12,36.99186
2016-02-13,8.26558
2016-02-14,10.9756
2016-02-15,46.74796
2016-02-16,40.2439
2016-02-17,37.39837
2016-02-18,41.73441
2016-02-19,31.70731
2016-02-20,7.45257
2016-02-21,8.67208
2016-02-22,37.66937
2016-02-23,35.36585
2016-02-24,78.04878
2016-02-25,65.17615
2016-02-26,42.81842
2016-02-27,8.94308
2016-02-28,9.75609
2016-02-29,36.99186
2016-03-01,16.53116
2016-03-02,52.03252
2016-03-03,51.49051
2016-03-04,44.57994
2016-03-05,15.31165
2016-03-06,10.1626
2016-03-07,44.57994
2016-03-08,42.41192
2016-03-09,42.14092
2016-03-10,53.79403
2016-03-11,50.9485
2016-03-12,11.24661
2016-03-13,14.22764
2016-03-14,47.83197
2016-03-15,40.6504
2016-03-16,40.7859
2016-03-17,44.03794
2016-03-18,40.2439
2016-03-19,11.24661
2016-03-20,12.87262
2016-03-21,41.32791
2016-03-22,49.45799
2016-03-23,45.12195
2016-03-24,38.07588
2016-03-25,42.54742
2016-03-26,9.34959
2016-03-27,9.89159
2016-03-28,39.43089
2016-03-29,39.02439
2016-03-30,43.36043
2016-03-31,60.9756
2016-04-01,40.2439
2016-04-02,6.91056
2016-04-03,9.89159
2016-04-04,41.32791
2016-04-05,37.39837
2016-04-06,37.39837
2016-04-07,38.21138
2016-04-08,33.19783
2016-04-09,9.07859
2016-04-10,7.04607
2016-04-11,32.52032
2016-04-12,34.95934
2016-04-13,11.38211
2016-04-14,37.66937
2016-04-15,36.04336
2016-04-16,12.60162
2016-04-17,7.72357
2016-04-18,34.01084
2016-04-19,41.05691
2016-04-20,39.97289
2016-04-21,47.15447
2016-04-22,37.12737
2016-04-23,11.51761
2016-04-24,8.13008
2016-04-25,38.34688
2016-04-26,35.90785
2016-04-27,29.26829
2016-04-28,34.01084
2016-04-29,29.53929
2016-04-30,7.85907
2016-05-01,9.34959
2016-05-02,33.73983
2016-05-03,31.30081
2016-05-04,29.53929
2016-05-05,7.31707
2016-05-06,8.67208
2016-05-07,6.91056
2016-05-08,6.09756
2016-05-09,33.87533
2016-05-10,33.19783
2016-05-11,27.37127
2016-05-12,23.84823
2016-05-13,79.13279
2016-05-14,15.98915
2016-05-15,15.98915
2016-05-16,46.20596
2016-05-17,47.28997
2016-05-18,35.23035
2016-05-19,35.09485
2016-05-20,29.94579
2016-05-21,10.0271
2016-05-22,7.99457
2016-05-23,34.68834
2016-05-24,36.31436
2016-05-25,29.40379
2016-05-26,29.13279
2016-05-27,31.02981
2016-05-28,7.31707
2016-05-29,7.72357
2016-05-30,36.58536
2016-05-31,42.14092
2016-06-01,45.93495
2016-06-02,44.57994
2016-06-03,38.88888
2016-06-04,11.78861
2016-06-05,9.62059
2016-06-06,10.2981
2016-06-07,61.92411
2016-06-08,55.01355
2016-06-09,42.68292
2016-06-10,41.19241
2016-06-11,9.21409
2016-06-12,13.41463
2016-06-13,44.71544
2016-06-14,36.72086
2016-06-15,35.50135
2016-06-16,39.70189
2016-06-17,40.3794
2016-06-18,11.65311
2016-06-19,10.5691
2016-06-20,43.76693
2016-06-21,94.71544
2016-06-22,63.95663
2016-06-23,44.17344
2016-06-24,56.36856
2016-06-25,7.72357
2016-06-26,7.85907
2016-06-27,46.88346
2016-06-28,46.20596
2016-06-29,65.71815
2016-06-30,58.40108
2016-07-01,51.49051
2016-07-02,21.00271
2016-07-03,18.83468
2016-07-04,50.0
2016-07-05,47.01897
2016-07-06,42.00542
2016-07-07,49.45799
2016-07-08,38.88888
2016-07-09,10.4336
2016-07-10,10.1626
2016-07-11,47.42547
2016-07-12,47.28997
2016-07-13,51.62601
2016-07-14,47.83197
2016-07-15,43.36043
2016-07-16,9.21409
2016-07-17,10.1626
2016-07-18,39.43089
2016-07-19,38.48238
2016-07-20,39.43089
2016-07-21,45.25745
2016-07-22,38.88888
2016-07-23,12.19512
2016-07-24,8.13008
2016-07-25,43.90243
2016-07-26,40.2439
2016-07-27,41.59891
2016-07-28,33.19783
2016-07-29,34.14634
2016-07-30,8.67208
2016-07-31,10.7046
2016-08-01,28.99728
2016-08-02,30.7588
2016-08-03,36.04336
2016-08-04,28.45528
2016-08-05,31.84281
2016-08-06,8.40108
2016-08-07,7.45257
2016-08-08,33.87533
2016-08-09,29.81029
2016-08-10,31.84281
2016-08-11,38.88888
2016-08-12,41.59891
2016-08-13,9.89159
2016-08-14,5.42005
2016-08-15,9.75609
2016-08-16,59.48509
2016-08-17,46.74796
2016-08-18,44.57994
2016-08-19,39.02439
2016-08-20,8.13008
2016-08-21,7.85907
2016-08-22,38.21138
2016-08-23,37.53387
2016-08-24,35.09485
2016-08-25,32.65582
2016-08-26,27.37127
2016-08-27,7.85907
2016-08-28,10.2981
2016-08-29,30.2168
2016-08-30,32.24932
2016-08-31,33.33333
2016-09-01,32.24932
2016-09-02,30.8943
2016-09-03,6.23306
2016-09-04,5.14905
2016-09-05,31.57181
2016-09-06,33.19783
2016-09-07,30.3523
2016-09-08,27.77777
2016-09-09,28.18428
2016-09-10,8.67208
2016-09-11,6.36856
2016-09-12,22.35772
2016-09-13,21.40921
2016-09-14,6.23306
2016-09-15,8.40108
2016-09-16,8.13008
2016-09-17,8.40108
2016-09-18,7.04607
2016-09-19,28.45528
2016-09-20,25.60975
2016-09-21,23.84823
2016-09-22,26.01626
2016-09-23,26.55826
2016-09-24,9.21409
2016-09-25,9.75609
2016-09-26,27.64227
2016-09-27,33.06233
2016-09-28,44.71544
2016-09-29,41.46341
2016-09-30,35.23035
2016-10-01,11.65311
2016-10-02,10.5691
2016-10-03,10.4336
2016-10-04,31.30081
2016-10-05,26.01626
2016-10-06,27.10027
2016-10-07,30.8943
2016-10-08,9.07859
2016-10-09,11.51761
2016-10-10,26.55826
2016-10-11,30.6233
2016-10-12,31.70731
2016-10-13,24.66124
2016-10-14,22.35772
2016-10-15,10.8401
2016-10-16,10.0271
2016-10-17,32.11382
2016-10-18,29.67479
2016-10-19,28.86178
2016-10-20,29.94579
2016-10-21,30.0813
2016-10-22,13.27913
2016-10-23,9.75609
2016-10-24,29.40379
2016-10-25,31.30081
2016-10-26,29.26829
2016-10-27,28.31978
2016-10-28,24.25474
2016-10-29,9.89159
2016-10-30,10.7046
2016-10-31,29.13279
2016-11-01,62.05962
2016-11-02,46.20596
2016-11-03,42.95392
2016-11-04,32.79132
2016-11-05,12.33062
2016-11-06,13.00813
2016-11-07,59.48509
2016-11-08,36.72086
2016-11-09,53.79403
2016-11-10,53.11653
2016-11-11,36.99186
2016-11-12,14.90514
2016-11-13,29.81029
2016-11-14,97.96747
2016-11-15,69.37669
2016-11-16,58.80758
2016-11-17,51.35501
2016-11-18,40.1084
2016-11-19,16.66666
2016-11-20,18.97018
2016-11-21,42.41192
2016-11-22,37.66937
2016-11-23,41.86991
2016-11-24,36.17886
2016-11-25,31.57181
2016-11-26,10.2981
2016-11-27,9.62059
2016-11-28,27.77777
2016-11-29,26.69376
2016-11-30,25.88075
2016-12-01,29.53929
2016-12-02,27.10027
2016-12-03,8.13008
2016-12-04,8.40108
2016-12-05,26.69376
2016-12-06,27.37127
2016-12-07,28.59078
2016-12-08,31.43631
2016-12-09,28.99728
2016-12-10,7.18157
2016-12-11,10.5691
2016-12-12,30.3523
2016-12-13,27.64227
2016-12-14,23.98373
2016-12-15,27.77777
2016-12-16,25.06775
2016-12-17,7.45257
2016-12-18,7.72357
2016-12-19,30.4878
2016-12-20,44.03794
2016-12-21,33.19783
2016-12-22,30.2168
2016-12-23,28.31978
2016-12-24,7.04607
2016-12-25,7.04607
2016-12-26,30.7588
2016-12-27,30.6233
2016-12-28,24.25474
2016-12-29,23.98373
2016-12-30,13.41463
2016-12-31,5.42005
2017-01-01,5.42005
2017-01-02,27.91327
2017-01-03,31.70731
2017-01-04,25.47425
2017-01-05,28.99728
2017-01-06,27.10027
2017-01-07,7.04607
2017-01-08,6.36856
2017-01-09,24.66124
2017-01-10,23.17073
2017-01-11,24.93224
2017-01-12,26.42276
2017-01-13,21.54471
2017-01-14,7.31707
2017-01-15,7.04607
2017-01-16,25.33875
2017-01-17,26.42276
2017-01-18,25.20325
2017-01-19,21.81571
2017-01-20,21.40921
2017-01-21,4.20054
2017-01-22,5.28455
2017-01-23,26.69376
2017-01-24,19.24119
2017-01-25,18.69918
2017-01-26,18.42818
2017-01-27,3.52303
2017-01-28,5.28455
2017-01-29,5.01355
2017-01-30,5.01355
2017-01-31,23.57723
2017-02-01,23.30623
2017-02-02,20.7317
2017-02-03,18.15718
2017-02-04,6.23306
2017-02-05,5.82655
2017-02-06,23.98373
2017-02-07,18.97018
2017-02-08,17.20867
2017-02-09,26.82926
2017-02-10,23.71273
2017-02-11,5.96205
2017-02-12,5.69105
