period,ratio
2016-07-07,0.0145
2016-07-21,0.20789
2016-07-22,0.09548
2016-07-23,0.04955
2016-07-24,0.05318
2016-07-25,0.09427
2016-07-26,0.1124
2016-07-27,0.08581
2016-07-28,0.08581
2016-07-29,0.07614
2016-07-30,0.06889
2016-07-31,0.03384
2016-08-01,0.05076
2016-08-02,0.04592
2016-08-03,0.04592
2016-08-04,0.03625
2016-08-05,0.04109
2016-08-06,0.00966
2016-08-07,0.01087
2016-08-08,0.02538
2016-08-09,0.04109
2016-08-10,0.029
2016-08-11,0.05438
2016-08-12,0.04713
2016-08-13,0.01208
2016-08-14,0.0145
2016-08-15,0.01208
2016-08-16,0.06285
2016-08-17,0.04713
2016-08-18,0.06405
2016-08-19,0.07131
2016-08-20,0.00846
2016-08-21,0.01208
2016-08-22,0.04109
2016-08-23,0.09306
2016-08-24,0.04592
2016-08-25,0.03142
2016-08-26,0.03505
2016-08-27,0.01208
2016-08-28,0.00725
2016-08-29,0.02296
2016-08-30,0.05801
2016-08-31,0.09427
2016-09-01,0.0568
2016-09-02,0.06889
2016-09-03,0.03263
2016-09-04,0.029
2016-09-05,0.07614
2016-09-06,0.29007
2016-09-07,1.88068
2016-09-08,0.76629
2016-09-09,0.36139
2016-09-10,0.11724
2016-09-11,0.15229
2016-09-12,0.36501
2016-09-13,0.33117
2016-09-14,0.13778
2016-09-15,0.11482
2016-09-16,0.09911
2016-09-17,0.1402
2016-09-18,0.14503
2016-09-19,0.32633
2016-09-20,0.21393
2016-09-21,0.21272
2016-09-22,0.22481
2016-09-23,0.21755
2016-09-24,0.08218
2016-09-25,0.06768
2016-09-26,0.19701
2016-09-27,10.66041
2016-09-28,6.2367
2016-09-29,4.94585
2016-09-30,4.95793
2016-10-01,1.72355
2016-10-02,1.3404
2016-10-03,1.5773
2016-10-04,8.76643
2016-10-05,8.85708
2016-10-06,8.46668
2016-10-07,7.03563
2016-10-08,1.93144
2016-10-09,1.5773
2016-10-10,9.18705
2016-10-11,8.43888
2016-10-12,6.0131
2016-10-13,12.74173
2016-10-14,6.14001
2016-10-15,1.53862
2016-10-16,1.45523
2016-10-17,6.56425
2016-10-18,5.5538
2016-10-19,5.89465
2016-10-20,5.22142
2016-10-21,4.30526
2016-10-22,1.08658
2016-10-23,1.05032
2016-10-24,5.0933
2016-10-25,6.05903
2016-10-26,4.88058
2016-10-27,4.60017
2016-10-28,5.13198
2016-10-29,1.30293
2016-10-30,1.26426
2016-10-31,5.12352
2016-11-01,4.36569
2016-11-02,4.79718
2016-11-03,4.01155
2016-11-04,3.73839
2016-11-05,1.02132
2016-11-06,0.91133
2016-11-07,4.34393
2016-11-08,4.23757
2016-11-09,5.7484
2016-11-10,4.57358
2016-11-11,4.66544
2016-11-12,1.11076
2016-11-13,1.03824
2016-11-14,4.44304
2016-11-15,4.18681
2016-11-16,3.70576
2016-11-17,3.42656
2016-11-18,3.38304
2016-11-19,0.94275
2016-11-20,0.80013
2016-11-21,5.43656
2016-11-22,4.00551
2016-11-23,6.69841
2016-11-24,49.3594
2016-11-25,17.60056
2016-11-26,2.46446
