period,ratio
2016-01-04,0.22263
2016-01-06,0.25974
2016-01-08,0.22263
2016-01-11,0.25974
2016-01-12,0.25974
2016-01-13,0.22263
2016-01-14,0.40816
2016-01-15,0.18552
2016-01-18,0.37105
2016-01-19,0.25974
2016-01-20,0.85343
2016-01-21,3.78478
2016-01-22,1.3358
2016-01-23,0.48237
2016-01-25,0.44526
2016-01-26,0.22263
2016-01-27,0.63079
2016-01-28,0.51948
2016-01-29,3.2653
2016-01-30,0.705
2016-01-31,0.22263
2016-02-01,1.11317
2016-02-02,1.41001
2016-02-03,0.81632
2016-02-04,0.40816
2016-02-05,0.6679
2016-02-11,0.77922
2016-02-12,0.77922
2016-02-14,0.18552
2016-02-15,1.2987
2016-02-16,0.6679
2016-02-17,0.92764
2016-02-18,0.96474
2016-02-19,1.22448
2016-02-20,0.22263
2016-02-22,0.55658
2016-02-23,0.44526
2016-02-24,0.63079
2016-02-25,0.74211
2016-02-26,0.40816
2016-02-27,0.18552
2016-02-28,0.48237
2016-02-29,0.22263
2016-03-02,0.55658
2016-03-03,0.48237
2016-03-04,0.74211
2016-03-07,0.51948
2016-03-08,0.55658
2016-03-09,0.48237
2016-03-10,0.63079
2016-03-11,0.44526
2016-03-12,0.18552
2016-03-14,0.18552
2016-03-15,0.22263
2016-03-16,0.81632
2016-03-17,0.51948
2016-03-18,0.74211
2016-03-19,0.18552
2016-03-21,0.51948
2016-03-22,0.40816
2016-03-23,0.92764
2016-03-24,0.40816
2016-03-25,0.18552
2016-03-28,0.44526
2016-03-29,10.94619
2016-03-30,7.90352
2016-03-31,3.97031
2016-04-01,2.15213
2016-04-02,0.51948
2016-04-03,0.51948
2016-04-04,1.15027
2016-04-05,1.55844
2016-04-06,1.41001
2016-04-07,0.92764
2016-04-08,0.92764
2016-04-09,0.18552
2016-04-10,0.40816
2016-04-11,0.74211
2016-04-12,0.85343
2016-04-14,0.44526
2016-04-15,0.63079
2016-04-17,0.55658
2016-04-18,1.59554
2016-04-19,0.74211
2016-04-20,0.74211
2016-04-21,1.07606
2016-04-22,0.59369
2016-04-23,0.6679
2016-04-24,0.18552
2016-04-25,2.74582
2016-04-26,3.33951
2016-04-27,2.22634
2016-04-28,1.3358
2016-04-29,1.52133
2016-04-30,0.37105
2016-05-01,0.22263
2016-05-02,1.22448
2016-05-03,1.15027
2016-05-04,0.85343
2016-05-05,0.705
2016-05-06,0.37105
2016-05-07,0.18552
2016-05-09,1.11317
2016-05-10,1.48423
2016-05-11,2.00371
2016-05-12,4.74953
2016-05-13,4.26716
2016-05-14,0.96474
2016-05-15,0.55658
2016-05-16,1.74397
2016-05-17,2.33766
2016-05-18,1.63265
2016-05-19,1.78107
2016-05-20,1.63265
2016-05-21,0.40816
2016-05-22,0.33395
2016-05-23,1.66975
2016-05-24,1.78107
2016-05-25,1.66975
2016-05-26,2.82003
2016-05-27,2.56029
2016-05-28,0.85343
2016-05-29,1.55844
2016-05-30,3.59925
2016-05-31,2.41187
2016-06-01,2.82003
2016-06-02,1.70686
2016-06-03,1.41001
2016-06-04,0.85343
2016-06-05,1.15027
2016-06-06,0.705
2016-06-07,1.66975
2016-06-08,2.74582
2016-06-09,2.52319
2016-06-10,2.67161
2016-06-11,1.9666
2016-06-12,0.6679
2016-06-13,3.37662
2016-06-14,3.15398
2016-06-15,2.93135
2016-06-16,2.48608
2016-06-17,2.6345
2016-06-18,0.59369
2016-06-19,0.81632
2016-06-20,2.11502
2016-06-21,1.78107
2016-06-22,2.07792
2016-06-23,1.92949
2016-06-24,2.04081
2016-06-25,0.40816
2016-06-26,1.37291
2016-06-27,2.48608
2016-06-28,2.41187
2016-06-29,2.07792
2016-06-30,2.82003
2016-07-01,3.07977
2016-07-02,1.2987
2016-07-03,1.15027
2016-07-04,2.22634
2016-07-05,3.11688
2016-07-06,3.15398
2016-07-07,2.15213
2016-07-08,1.89239
2016-07-09,0.44526
2016-07-10,1.07606
2016-07-11,2.26345
2016-07-12,1.52133
2016-07-13,2.67161
2016-07-14,3.00556
2016-07-15,3.41372
2016-07-16,1.2987
2016-07-17,0.51948
2016-07-18,2.6345
2016-07-19,2.78293
2016-07-20,3.33951
2016-07-21,1.92949
2016-07-22,1.9666
2016-07-23,2.33766
2016-07-24,1.03896
2016-07-25,1.70686
2016-07-26,2.89424
2016-07-27,2.48608
2016-07-28,1.66975
2016-07-29,1.48423
2016-07-30,1.59554
2016-07-31,1.70686
2016-08-01,1.92949
2016-08-02,1.52133
2016-08-03,1.48423
2016-08-04,2.15213
2016-08-05,0.92764
2016-08-06,0.92764
2016-08-07,0.74211
2016-08-08,2.37476
2016-08-09,1.89239
2016-08-10,1.37291
2016-08-11,1.70686
2016-08-12,2.07792
2016-08-13,0.705
2016-08-14,0.33395
2016-08-15,0.40816
2016-08-16,1.26159
2016-08-17,0.81632
2016-08-18,1.07606
2016-08-19,1.26159
2016-08-20,0.44526
2016-08-21,0.96474
2016-08-22,0.40816
2016-08-23,0.81632
2016-08-24,0.74211
2016-08-25,1.03896
2016-08-26,1.00185
2016-08-27,0.48237
2016-08-28,1.07606
2016-08-29,1.78107
2016-08-30,2.15213
2016-08-31,1.78107
2016-09-01,1.89239
2016-09-02,2.07792
2016-09-03,0.77922
2016-09-04,0.74211
2016-09-05,1.70686
2016-09-06,2.41187
2016-09-07,2.04081
2016-09-08,1.15027
2016-09-09,2.00371
2016-09-10,0.74211
2016-09-11,0.44526
2016-09-12,1.11317
2016-09-13,1.59554
2016-09-14,1.11317
2016-09-15,0.55658
2016-09-16,1.3358
2016-09-17,1.00185
2016-09-18,1.26159
2016-09-19,1.66975
2016-09-20,1.3358
2016-09-21,1.59554
2016-09-22,1.55844
2016-09-23,2.5974
2016-09-24,1.74397
2016-09-25,1.03896
2016-09-26,2.56029
2016-09-27,1.41001
2016-09-28,3.30241
2016-09-29,2.41187
2016-09-30,3.8961
2016-10-01,1.74397
2016-10-02,1.78107
2016-10-03,1.48423
2016-10-04,3.07977
2016-10-05,2.37476
2016-10-06,2.07792
2016-10-07,2.44897
2016-10-08,1.18738
2016-10-09,1.37291
2016-10-10,1.92949
2016-10-11,2.93135
2016-10-12,1.78107
2016-10-13,2.70871
2016-10-14,2.11502
2016-10-15,2.11502
2016-10-16,2.07792
2016-10-17,1.9666
2016-10-18,2.30055
2016-10-19,2.6345
2016-10-20,1.3358
2016-10-21,1.89239
2016-10-22,1.00185
2016-10-23,1.11317
2016-10-24,2.6345
2016-10-25,1.81818
2016-10-26,2.85714
2016-10-27,1.85528
2016-10-28,2.04081
2016-10-29,2.18923
2016-10-30,1.37291
2016-10-31,2.44897
2016-11-01,2.70871
2016-11-02,2.6345
2016-11-03,2.70871
2016-11-04,1.92949
2016-11-05,2.11502
2016-11-06,1.78107
2016-11-07,1.63265
2016-11-08,2.70871
2016-11-09,2.26345
2016-11-10,3.30241
2016-11-11,2.48608
2016-11-12,1.78107
2016-11-13,0.63079
2016-11-14,2.67161
2016-11-15,3.33951
2016-11-16,2.56029
2016-11-17,1.66975
2016-11-18,1.41001
2016-11-19,1.18738
2016-11-20,1.18738
2016-11-21,2.07792
2016-11-22,2.52319
2016-11-23,2.74582
2016-11-24,1.44712
2016-11-25,2.52319
2016-11-26,1.66975
2016-11-27,1.81818
2016-11-28,1.55844
2016-11-29,1.85528
2016-11-30,1.70686
2016-12-01,1.74397
2016-12-02,1.66975
2016-12-03,0.92764
2016-12-04,0.92764
2016-12-05,1.9666
2016-12-06,1.18738
2016-12-07,1.18738
2016-12-08,1.70686
2016-12-09,1.59554
2016-12-10,1.2987
2016-12-11,1.44712
2016-12-12,2.6345
2016-12-13,1.66975
2016-12-14,1.2987
2016-12-15,1.59554
2016-12-16,1.3358
2016-12-17,1.03896
2016-12-18,1.15027
2016-12-19,1.63265
2016-12-20,1.22448
2016-12-21,1.15027
2016-12-22,1.2987
2016-12-23,1.07606
2016-12-24,0.25974
2016-12-25,0.40816
2016-12-26,0.85343
2016-12-27,0.89053
2016-12-28,0.705
2016-12-29,0.705
2016-12-30,0.59369
2017-01-01,0.40816
2017-01-02,0.55658
2017-01-03,0.85343
2017-01-04,0.89053
2017-01-05,0.48237
2017-01-06,0.96474
2017-01-07,0.29684
2017-01-08,0.74211
2017-01-09,0.89053
2017-01-10,0.44526
2017-01-11,0.81632
2017-01-12,0.92764
2017-01-13,0.81632
2017-01-14,1.00185
2017-01-15,0.44526
2017-01-16,3.15398
2017-01-17,2.6345
2017-01-18,2.04081
2017-01-19,1.26159
2017-01-20,1.22448
2017-01-21,0.25974
2017-01-22,0.44526
2017-01-23,2.56029
2017-01-24,0.89053
2017-01-25,0.81632
2017-01-26,0.48237
2017-01-27,0.29684
2017-01-28,0.63079
2017-01-29,0.63079
2017-01-30,0.705
2017-01-31,0.705
2017-02-01,0.6679
2017-02-02,0.89053
2017-02-03,0.6679
2017-02-04,0.18552
2017-02-05,0.33395
2017-02-06,1.00185
2017-02-07,0.6679
2017-02-08,0.96474
2017-02-09,0.6679
2017-02-10,0.85343
2017-02-11,0.18552
2017-02-12,0.40816
2017-02-13,0.51948
2017-02-14,0.33395
2017-02-15,0.55658
2017-02-16,0.37105
2017-02-17,0.92764
2017-02-18,0.51948
2017-02-19,0.18552
2017-02-20,0.40816
2017-02-21,0.96474
2017-02-22,0.63079
2017-02-23,0.74211
2017-02-24,0.29684
2017-02-27,0.74211
2017-02-28,0.705
2017-03-02,0.92764
2017-03-03,0.96474
2017-03-05,0.44526
2017-03-06,1.18738
2017-03-07,1.26159
2017-03-08,1.03896
2017-03-09,0.96474
2017-03-10,1.11317
2017-03-11,0.22263
2017-03-12,0.44526
2017-03-13,1.22448
2017-03-14,0.74211
2017-03-15,52.76437
2017-03-16,100.0
2017-03-17,65.00927
2017-03-18,11.28014
2017-03-19,11.16883
2017-03-20,24.60111
2017-03-21,14.61966
2017-03-22,13.20964
2017-03-23,11.50278
2017-03-24,11.98515
2017-03-25,2.78293
2017-03-26,1.59554
2017-03-27,8.97959
2017-03-28,5.89981
2017-03-29,4.30426
2017-03-30,4.82374
2017-03-31,3.48794
2017-04-01,0.89053
2017-04-02,1.07606
2017-04-03,4.00742
2017-04-04,2.56029
2017-04-05,3.15398
2017-04-06,2.78293
2017-04-07,2.85714
2017-04-08,0.85343
2017-04-09,0.81632
2017-04-10,2.70871
2017-04-11,2.96846
2017-04-12,2.96846
2017-04-13,2.56029
2017-04-14,2.37476
2017-04-15,0.74211
2017-04-16,0.6679
2017-04-17,2.6345
2017-04-18,2.67161
2017-04-19,1.81818
2017-04-20,5.00927
2017-04-21,2.74582
2017-04-22,1.48423
2017-04-23,0.81632
2017-04-24,2.15213
2017-04-25,2.82003
2017-04-26,2.44897
2017-04-27,1.63265
2017-04-28,1.63265
2017-04-29,0.51948
2017-04-30,0.44526
2017-05-01,0.40816
2017-05-02,1.22448
2017-05-03,0.81632
2017-05-04,1.85528
2017-05-06,0.22263
2017-05-07,0.25974
2017-05-08,1.3358
2017-05-09,0.6679
2017-05-10,1.70686
2017-05-11,1.89239
2017-05-12,1.74397
2017-05-13,0.40816
2017-05-14,0.29684
2017-05-15,1.9666
2017-05-16,1.59554
2017-05-17,1.55844
2017-05-18,1.18738
2017-05-19,2.15213
2017-05-20,0.22263
2017-05-21,0.18552
2017-05-22,1.66975
2017-05-23,1.9666
2017-05-24,1.78107
2017-05-25,1.48423
2017-05-26,1.03896
2017-05-27,0.18552
2017-05-28,0.33395
2017-05-29,1.2987
2017-05-30,1.37291
2017-05-31,1.3358
2017-06-01,1.2987
2017-06-02,1.18738
2017-06-03,0.22263
2017-06-05,1.07606
2017-06-07,0.92764
2017-06-08,0.85343
2017-06-09,1.11317
2017-06-10,0.18552
2017-06-12,1.18738
2017-06-13,0.85343
2017-06-14,1.11317
2017-06-15,0.63079
2017-06-16,1.07606
2017-06-19,1.3358
2017-06-20,1.66975
2017-06-21,0.77922
2017-06-22,0.89053
2017-06-23,0.89053
2017-06-24,0.18552
2017-06-26,0.96474
2017-06-27,0.81632
2017-06-28,0.59369
2017-06-29,0.77922
2017-06-30,0.51948
2017-07-01,0.22263
2017-07-02,0.44526
2017-07-03,0.96474
2017-07-04,0.6679
2017-07-05,0.51948
2017-07-06,0.51948
2017-07-07,0.74211
2017-07-08,0.18552
2017-07-09,0.18552
2017-07-10,0.59369
2017-07-11,0.77922
2017-07-12,0.89053
2017-07-13,0.81632
2017-07-14,0.85343
2017-07-15,0.18552
2017-07-16,0.18552
2017-07-17,0.89053
2017-07-18,0.89053
2017-07-19,0.81632
2017-07-20,0.63079
2017-07-21,0.77922
2017-07-23,0.22263
2017-07-24,1.00185
2017-07-25,0.92764
2017-07-26,0.6679
2017-07-27,0.59369
2017-07-28,0.37105
2017-07-29,0.29684
2017-07-31,0.33395
2017-08-01,0.92764
2017-08-02,0.59369
2017-08-03,0.48237
2017-08-04,0.74211
2017-08-07,0.48237
2017-08-08,0.40816
2017-08-09,0.40816
2017-08-10,0.40816
2017-08-11,0.81632
2017-08-14,0.55658
2017-08-15,0.40816
2017-08-16,0.25974
2017-08-17,0.705
2017-08-18,0.44526
2017-08-20,0.22263
2017-08-21,1.11317
2017-08-22,0.89053
2017-08-23,0.59369
2017-08-24,0.92764
2017-08-25,0.92764
2017-08-28,1.18738
2017-08-29,1.41001
2017-08-30,1.11317
2017-08-31,1.26159
2017-09-01,1.2987
2017-09-02,0.22263
2017-09-03,0.22263
2017-09-04,1.03896
2017-09-05,0.705
2017-09-06,1.18738
2017-09-07,1.37291
2017-09-08,1.15027
2017-09-09,0.29684
2017-09-11,1.15027
2017-09-12,0.89053
2017-09-13,0.89053
2017-09-14,1.15027
2017-09-15,1.41001
2017-09-18,1.63265
2017-09-19,1.26159
2017-09-20,1.52133
2017-09-21,0.96474
2017-09-22,0.92764
2017-09-25,0.74211
2017-09-26,0.85343
2017-09-27,1.22448
2017-09-28,0.74211
2017-09-29,1.15027
2017-09-30,0.44526
2017-10-01,0.59369
2017-10-04,0.18552
2017-10-08,0.22263
2017-10-09,0.18552
2017-10-10,1.03896
2017-10-11,1.3358
2017-10-12,0.96474
2017-10-13,1.48423
2017-10-14,0.25974
