period,ratio
2016-01-01,0.01819
2016-01-02,0.02173
2016-01-03,0.0271
2016-01-04,0.19241
2016-01-05,0.19204
2016-01-06,0.21268
2016-01-07,0.17922
2016-01-08,0.17861
2016-01-09,0.03992
2016-01-10,0.02954
2016-01-11,0.19241
2016-01-12,0.20205
2016-01-13,0.20523
2016-01-14,0.18862
2016-01-15,0.17776
2016-01-16,0.03381
2016-01-17,0.02966
2016-01-18,0.1802
2016-01-19,0.18618
2016-01-20,0.20218
2016-01-21,0.17361
2016-01-22,0.1885
2016-01-23,0.03662
2016-01-24,0.02954
2016-01-25,0.17849
2016-01-26,0.18618
2016-01-27,0.20999
2016-01-28,0.19546
2016-01-29,0.17495
2016-01-30,0.0332
2016-01-31,0.03198
2016-02-01,0.25138
2016-02-02,0.19815
2016-02-03,0.19693
2016-02-04,0.19424
2016-02-05,0.17043
2016-02-06,0.03198
2016-02-07,0.02075
2016-02-08,0.01916
2016-02-09,0.02392
2016-02-10,0.03186
2016-02-11,0.19046
2016-02-12,0.20547
2016-02-13,0.03503
2016-02-14,0.02576
2016-02-15,0.21194
2016-02-16,0.21255
2016-02-17,0.18472
2016-02-18,0.18533
2016-02-19,0.16665
2016-02-20,0.02771
2016-02-21,0.02392
2016-02-22,0.1907
2016-02-23,0.19046
2016-02-24,0.17825
2016-02-25,0.20804
2016-02-26,0.17178
2016-02-27,0.02979
2016-02-28,0.02747
2016-02-29,0.18008
2016-03-01,0.04273
2016-03-02,0.21072
2016-03-03,0.35919
2016-03-04,0.46882
2016-03-05,0.07532
2016-03-06,0.06055
2016-03-07,0.42072
2016-03-08,0.4035
2016-03-09,0.40045
2016-03-10,0.38959
2016-03-11,0.42804
2016-03-12,0.06238
2016-03-13,0.04969
2016-03-14,0.37237
2016-03-15,0.35564
2016-03-16,0.35113
2016-03-17,0.49898
2016-03-18,0.41388
2016-03-19,0.06446
2016-03-20,0.04761
2016-03-21,0.37664
2016-03-22,0.4129
2016-03-23,0.34539
2016-03-24,0.30632
2016-03-25,0.28849
2016-03-26,0.04651
2016-03-27,0.03711
2016-03-28,0.26261
2016-03-29,0.36016
2016-03-30,0.38177
2016-03-31,0.35821
2016-04-01,0.29765
2016-04-02,0.04114
2016-04-03,0.04016
2016-04-04,0.37054
2016-04-05,0.59323
2016-04-06,0.40216
2016-04-07,0.32366
2016-04-08,0.25175
2016-04-09,0.04028
2016-04-10,0.03626
2016-04-11,0.2526
2016-04-12,0.25895
2016-04-13,0.06617
2016-04-14,0.27848
2016-04-15,0.23197
2016-04-16,0.04114
2016-04-17,0.02734
2016-04-18,0.23441
2016-04-19,0.22745
2016-04-20,0.20767
2016-04-21,0.23551
2016-04-22,0.37518
2016-04-23,0.10499
2016-04-24,0.06812
2016-04-25,0.81165
2016-04-26,0.47615
2016-04-27,0.35833
2016-04-28,0.28556
2016-04-29,0.23954
2016-04-30,0.04102
2016-05-01,0.03369
2016-05-02,0.22366
2016-05-03,0.25944
2016-05-04,0.19363
2016-05-05,0.03162
2016-05-06,0.03015
2016-05-07,0.02112
2016-05-08,0.02222
2016-05-09,0.20694
2016-05-10,0.2117
2016-05-11,0.19595
2016-05-12,0.20303
2016-05-13,0.20743
2016-05-14,0.03687
2016-05-15,0.03369
2016-05-16,0.22501
2016-05-17,0.20315
2016-05-18,0.18484
2016-05-19,0.23294
2016-05-20,0.18801
2016-05-21,0.0271
2016-05-22,0.02966
2016-05-23,0.20743
2016-05-24,0.20376
2016-05-25,0.25407
2016-05-26,0.21475
2016-05-27,0.20755
2016-05-28,0.03125
2016-05-29,0.02356
2016-05-30,0.18496
2016-05-31,0.236
2016-06-01,0.20792
2016-06-02,0.22159
2016-06-03,0.24833
2016-06-04,0.0398
2016-06-05,0.03833
2016-06-06,0.04199
2016-06-07,0.2957
2016-06-08,0.29704
2016-06-09,0.27958
2016-06-10,0.24381
2016-06-11,0.04639
2016-06-12,0.03992
2016-06-13,0.30547
2016-06-14,0.26188
2016-06-15,0.26261
2016-06-16,0.2443
2016-06-17,0.21072
2016-06-18,0.03235
2016-06-19,0.02563
2016-06-20,0.2559
2016-06-21,0.23954
2016-06-22,0.21646
2016-06-23,0.19461
2016-06-24,0.24943
2016-06-25,0.03674
