period,ratio
2016-01-01,9.5238
2016-01-02,11.98156
2016-01-03,8.75576
2016-01-04,30.10752
2016-01-05,31.02918
2016-01-06,33.94777
2016-01-07,25.0384
2016-01-08,25.0384
2016-01-09,10.90629
2016-01-10,10.29185
2016-01-11,26.11367
2016-01-12,30.87557
2016-01-13,29.8003
2016-01-14,23.65591
2016-01-15,23.96313
2016-01-16,8.44854
2016-01-17,11.52073
2016-01-18,27.64976
2016-01-19,37.6344
2016-01-20,36.55913
2016-01-21,43.31797
2016-01-22,31.79723
2016-01-23,13.97849
2016-01-24,12.13517
2016-01-25,38.24884
2016-01-26,37.48079
2016-01-27,40.7066
2016-01-28,41.16743
2016-01-29,34.86943
2016-01-30,10.44546
2016-01-31,12.90322
2016-02-01,32.71889
2016-02-02,37.48079
2016-02-03,31.49001
2016-02-04,36.55913
2016-02-05,21.81259
2016-02-06,6.91244
2016-02-07,9.67741
2016-02-08,7.98771
2016-02-09,9.37019
2016-02-10,9.5238
2016-02-11,25.0384
2016-02-12,31.79723
2016-02-13,11.67434
2016-02-14,9.21658
2016-02-15,26.88172
2016-02-16,26.72811
2016-02-17,39.1705
2016-02-18,60.21505
2016-02-19,35.02304
2016-02-20,12.13517
2016-02-21,11.67434
2016-02-22,35.48387
2016-02-23,34.25499
2016-02-24,26.72811
2016-02-25,27.03533
2016-02-26,28.2642
2016-02-27,11.67434
2016-02-28,10.44546
2016-02-29,26.88172
2016-03-01,12.596
2016-03-02,28.11059
2016-03-03,29.8003
2016-03-04,27.49615
2016-03-05,13.51766
2016-03-06,11.0599
2016-03-07,31.02918
2016-03-08,27.64976
2016-03-09,27.34254
2016-03-10,31.64362
2016-03-11,29.49308
2016-03-12,9.37019
2016-03-13,13.51766
2016-03-14,31.3364
2016-03-15,57.75729
2016-03-16,51.45929
2016-03-17,53.60983
2016-03-18,35.02304
2016-03-19,18.27956
2016-03-20,20.4301
2016-03-21,33.33333
2016-03-22,30.87557
2016-03-23,27.64976
2016-03-24,35.48387
2016-03-25,31.95084
2016-03-26,18.58678
2016-03-27,16.89708
2016-03-28,35.9447
2016-03-29,38.86328
2016-03-30,41.32104
2016-03-31,36.25192
2016-04-01,31.79723
2016-04-02,11.21351
2016-04-03,15.97542
2016-04-04,35.48387
2016-04-05,31.79723
2016-04-06,32.71889
2016-04-07,29.64669
2016-04-08,50.23041
2016-04-09,18.27956
2016-04-10,21.35176
2016-04-11,43.7788
2016-04-12,37.6344
2016-04-13,20.12288
2016-04-14,100.0
2016-04-15,54.22427
2016-04-16,16.58986
2016-04-17,16.89708
2016-04-18,40.24577
2016-04-19,45.4685
2016-04-20,39.78494
2016-04-21,33.79416
2016-04-22,30.26113
2016-04-23,14.43932
2016-04-24,12.28878
2016-04-25,33.64055
2016-04-26,31.18279
2016-04-27,40.39938
2016-04-28,30.72196
2016-04-29,42.2427
2016-04-30,15.05376
2016-05-01,15.6682
2016-05-02,31.3364
2016-05-03,37.78801
2016-05-04,37.94162
2016-05-05,14.74654
2016-05-06,12.596
2016-05-07,10.44546
2016-05-08,15.20737
2016-05-09,31.95084
2016-05-10,54.68509
2016-05-11,42.2427
2016-05-12,53.45622
2016-05-13,41.16743
2016-05-14,15.82181
2016-05-15,17.51152
2016-05-16,59.29339
2016-05-17,35.48387
2016-05-18,35.9447
2016-05-19,29.64669
2016-05-20,27.18894
2016-05-21,9.98463
2016-05-22,12.90322
2016-05-23,31.18279
2016-05-24,34.10138
2016-05-25,31.3364
2016-05-26,31.79723
2016-05-27,35.02304
2016-05-28,11.98156
2016-05-29,15.36098
2016-05-30,36.25192
2016-05-31,33.33333
2016-06-01,33.33333
2016-06-02,24.11674
2016-06-03,35.63748
2016-06-04,16.58986
2016-06-05,22.42703
2016-06-06,26.42089
2016-06-07,40.24577
2016-06-08,42.39631
2016-06-09,46.39016
2016-06-10,38.86328
2016-06-11,26.88172
2016-06-12,32.56528
2016-06-13,39.32411
2016-06-14,29.95391
2016-06-15,30.72196
2016-06-16,36.25192
2016-06-17,57.75729
2016-06-18,23.80952
2016-06-19,17.35791
2016-06-20,44.70046
2016-06-21,45.16129
2016-06-22,39.93855
2016-06-23,33.94777
2016-06-24,41.78187
2016-06-25,12.44239
2016-06-26,16.89708
2016-06-27,49.92319
2016-06-28,42.54992
2016-06-29,46.69738
2016-06-30,39.47772
2016-07-01,49.61597
2016-07-02,19.96927
2016-07-03,14.90015
2016-07-04,40.24577
2016-07-05,36.71274
2016-07-06,35.9447
2016-07-07,32.71889
2016-07-08,36.71274
2016-07-09,10.90629
2016-07-10,14.28571
2016-07-11,41.01382
2016-07-12,34.86943
2016-07-13,33.48694
2016-07-14,38.86328
2016-07-15,33.79416
2016-07-16,12.28878
2016-07-17,15.20737
2016-07-18,48.5407
2016-07-19,38.70967
2016-07-20,39.47772
2016-07-21,50.0768
2016-07-22,41.32104
2016-07-23,14.74654
2016-07-24,12.90322
2016-07-25,36.71274
2016-07-26,41.32104
2016-07-27,38.55606
2016-07-28,45.00768
2016-07-29,47.46543
2016-07-30,14.90015
2016-07-31,16.58986
2016-08-01,44.08602
2016-08-02,37.48079
2016-08-03,46.08294
2016-08-04,41.62826
2016-08-05,34.10138
2016-08-06,12.596
2016-08-07,10.90629
2016-08-08,34.56221
2016-08-09,28.87864
2016-08-10,34.56221
2016-08-11,29.64669
2016-08-12,35.9447
2016-08-13,17.2043
2016-08-14,10.13824
2016-08-15,15.51459
2016-08-16,39.78494
2016-08-17,35.63748
2016-08-18,50.38402
2016-08-19,38.24884
2016-08-20,19.66205
2016-08-21,13.97849
2016-08-22,47.15821
2016-08-23,44.39324
2016-08-24,44.08602
2016-08-25,48.23348
2016-08-26,34.56221
2016-08-27,14.43932
2016-08-28,17.81874
2016-08-29,51.15207
2016-08-30,43.7788
2016-08-31,40.39938
2016-09-01,39.32411
2016-09-02,34.71582
2016-09-03,15.36098
2016-09-04,13.36405
2016-09-05,32.8725
2016-09-06,34.25499
2016-09-07,33.48694
2016-09-08,31.64362
2016-09-09,26.26728
2016-09-10,11.36712
2016-09-11,12.44239
2016-09-12,24.57757
2016-09-13,22.42703
2016-09-14,13.21044
2016-09-15,18.43317
2016-09-16,19.96927
2016-09-17,15.36098
2016-09-18,11.67434
2016-09-19,32.25806
2016-09-20,35.33026
2016-09-21,32.25806
2016-09-22,34.10138
2016-09-23,36.09831
2016-09-24,13.67127
2016-09-25,12.44239
2016-09-26,37.32718
2016-09-27,39.47772
2016-09-28,33.94777
2016-09-29,34.86943
2016-09-30,37.17357
2016-10-01,17.05069
2016-10-02,17.97235
2016-10-03,26.88172
2016-10-04,40.86021
2016-10-05,37.78801
2016-10-06,33.79416
2016-10-07,29.8003
2016-10-08,18.74039
2016-10-09,22.58064
2016-10-10,38.86328
2016-10-11,40.86021
2016-10-12,37.17357
2016-10-13,38.24884
2016-10-14,38.86328
2016-10-15,19.66205
2016-10-16,18.12596
2016-10-17,45.62211
2016-10-18,36.25192
2016-10-19,36.71274
2016-10-20,39.78494
2016-10-21,36.25192
2016-10-22,19.81566
2016-10-23,20.12288
2016-10-24,37.48079
2016-10-25,39.01689
2016-10-26,36.09831
2016-10-27,43.01075
2016-10-28,39.01689
2016-10-29,17.51152
2016-10-30,15.20737
2016-10-31,37.32718
2016-11-01,33.79416
2016-11-02,35.48387
2016-11-03,32.8725
2016-11-04,33.17972
2016-11-05,16.89708
2016-11-06,17.81874
2016-11-07,45.3149
2016-11-08,50.38402
2016-11-09,56.98924
2016-11-10,31.3364
2016-11-11,34.56221
2016-11-12,14.74654
2016-11-13,13.36405
2016-11-14,31.64362
2016-11-15,35.02304
2016-11-16,34.10138
2016-11-17,26.88172
2016-11-18,29.95391
2016-11-19,17.05069
2016-11-20,14.1321
2016-11-21,34.4086
2016-11-22,31.49001
2016-11-23,39.1705
2016-11-24,38.70967
2016-11-25,29.95391
2016-11-26,12.13517
2016-11-27,14.90015
2016-11-28,32.10445
2016-11-29,26.88172
2016-11-30,22.42703
2016-12-01,31.49001
2016-12-02,27.34254
2016-12-03,11.82795
2016-12-04,9.5238
2016-12-05,23.04147
2016-12-06,29.18586
2016-12-07,31.95084
2016-12-08,43.16436
2016-12-09,30.10752
2016-12-10,12.596
2016-12-11,19.81566
2016-12-12,32.10445
2016-12-13,32.56528
2016-12-14,28.41781
2016-12-15,26.42089
2016-12-16,24.57757
2016-12-17,12.74961
2016-12-18,11.98156
2016-12-19,28.11059
2016-12-20,27.34254
2016-12-21,28.2642
2016-12-22,24.11674
2016-12-23,19.50844
2016-12-24,6.75883
2016-12-25,6.45161
2016-12-26,19.96927
2016-12-27,24.88479
2016-12-28,26.26728
2016-12-29,24.73118
2016-12-30,17.51152
2016-12-31,8.90937
2017-01-01,8.44854
2017-01-02,24.57757
2017-01-03,23.04147
2017-01-04,25.0384
2017-01-05,26.42089
2017-01-06,25.19201
2017-01-07,7.37327
2017-01-08,7.68049
2017-01-09,23.96313
2017-01-10,29.8003
2017-01-11,29.64669
2017-01-12,23.80952
2017-01-13,27.34254
2017-01-14,10.59907
2017-01-15,11.52073
2017-01-16,29.03225
