period,ratio
2016-01-01,63.02151
2016-01-02,33.02385
2016-01-03,28.87277
2016-01-04,37.02525
2016-01-05,29.17212
2016-01-06,26.80308
2016-01-07,27.52104
2016-01-08,28.57109
2016-01-09,24.6188
2016-01-10,27.80869
2016-01-11,35.40224
2016-01-12,27.78999
2016-01-13,27.15855
2016-01-14,25.85594
2016-01-15,27.80869
2016-01-16,22.27081
2016-01-17,25.62675
2016-01-18,35.16838
2016-01-19,28.55004
2016-01-20,29.57904
2016-01-21,32.02759
2016-01-22,31.35173
2016-01-23,25.37184
2016-01-24,28.05893
2016-01-25,38.84237
2016-01-26,31.63002
2016-01-27,30.74368
2016-01-28,30.50046
2016-01-29,31.20907
2016-01-30,26.08746
2016-01-31,30.26426
2016-02-01,42.06735
2016-02-02,36.90598
2016-02-03,35.16604
2016-02-04,35.83489
2016-02-05,37.11646
2016-02-06,37.8999
2016-02-07,61.04303
2016-02-08,43.4144
2016-02-09,55.88166
2016-02-10,39.98596
2016-02-11,38.8681
2016-02-12,38.64593
2016-02-13,32.79934
2016-02-14,34.66791
2016-02-15,38.69738
2016-02-16,32.58886
2016-02-17,30.58699
2016-02-18,29.49953
2016-02-19,30.30168
2016-02-20,25.89101
2016-02-21,28.01917
2016-02-22,35.34611
2016-02-23,28.29045
2016-02-24,28.08231
2016-02-25,30.45135
2016-02-26,33.47754
2016-02-27,26.05472
2016-02-28,28.39569
2016-02-29,38.09401
2016-03-01,31.43826
2016-03-02,27.45088
2016-03-03,25.13797
2016-03-04,26.24181
2016-03-05,23.38868
2016-03-06,26.95509
2016-03-07,42.15154
2016-03-08,27.41347
2016-03-09,24.41534
2016-03-10,24.77549
2016-03-11,27.93498
2016-03-12,23.53835
2016-03-13,26.59494
2016-03-14,32.47427
2016-03-15,28.18521
2016-03-16,22.71515
2016-03-17,22.75958
2016-03-18,23.97567
2016-03-19,20.86061
2016-03-20,23.06828
2016-03-21,30.49579
2016-03-22,23.38868
2016-03-23,22.14452
2016-03-24,21.75163
2016-03-25,24.0622
2016-03-26,20.48409
2016-03-27,23.29513
2016-03-28,31.63938
2016-03-29,30.83255
2016-03-30,24.66089
2016-03-31,28.63423
2016-04-01,24.59073
2016-04-02,21.07343
2016-04-03,24.20486
2016-04-04,32.11646
2016-04-05,23.76987
2016-04-06,22.48362
2016-04-07,22.39476
2016-04-08,24.33582
2016-04-09,20.31571
2016-04-10,24.09962
2016-04-11,33.45884
2016-04-12,25.40926
2016-04-13,23.42843
2016-04-14,23.50093
2016-04-15,23.85874
2016-04-16,20.40692
2016-04-17,23.16651
2016-04-18,37.70579
2016-04-19,25.8536
2016-04-20,24.22825
2016-04-21,23.63423
2016-04-22,22.5608
2016-04-23,19.16043
2016-04-24,21.59962
2016-04-25,32.72684
2016-04-26,28.06361
2016-04-27,26.40318
2016-04-28,26.40318
2016-04-29,28.03086
2016-04-30,22.64733
2016-05-01,23.76052
2016-05-02,33.14078
2016-05-03,28.88213
2016-05-04,28.22029
2016-05-05,23.58512
2016-05-06,24.73339
2016-05-07,23.0753
2016-05-08,25.13797
2016-05-09,34.96024
2016-05-10,26.99251
2016-05-11,24.49719
2016-05-12,24.87839
2016-05-13,24.99766
2016-05-14,19.94153
2016-05-15,21.70018
2016-05-16,39.65388
2016-05-17,22.79232
2016-05-18,21.90598
2016-05-19,20.99859
2016-05-20,22.3246
2016-05-21,19.17913
2016-05-22,22.23573
2016-05-23,36.92001
2016-05-24,22.6637
2016-05-25,23.38166
2016-05-26,23.43545
2016-05-27,23.33956
2016-05-28,19.29607
2016-05-29,20.43264
2016-05-30,27.6941
2016-05-31,21.3985
2016-06-01,21.36342
2016-06-02,21.29326
2016-06-03,20.6782
2016-06-04,18.17118
2016-06-05,20.72731
2016-06-06,24.71
2016-06-07,24.23526
2016-06-08,22.03461
2016-06-09,22.30823
2016-06-10,23.0028
2016-06-11,19.3826
2016-06-12,23.19457
2016-06-13,37.07436
2016-06-14,21.0477
2016-06-15,19.88774
2016-06-16,19.49953
2016-06-17,20.90505
2016-06-18,18.17586
2016-06-19,19.26333
2016-06-20,28.38634
2016-06-21,19.92984
2016-06-22,19.60944
2016-06-23,19.64686
2016-06-24,22.70112
2016-06-25,18.80963
2016-06-26,20.7811
2016-06-27,27.84611
2016-06-28,21.75865
2016-06-29,20.86529
2016-06-30,21.86856
2016-07-01,21.08044
2016-07-02,18.61786
2016-07-03,20.42797
2016-07-04,27.23807
2016-07-05,21.11318
2016-07-06,20.28531
2016-07-07,19.58372
2016-07-08,20.3999
2016-07-09,18.42376
2016-07-10,21.06173
2016-07-11,26.77034
2016-07-12,20.90972
2016-07-13,20.38353
2016-07-14,20.32273
2016-07-15,21.13189
2016-07-16,19.02946
2016-07-17,20.82787
2016-07-18,30.10523
2016-07-19,19.85734
2016-07-20,19.40598
2016-07-21,18.89382
2016-07-22,19.71702
2016-07-23,17.86248
2016-07-24,21.82647
2016-07-25,35.20346
2016-07-26,24.26099
2016-07-27,20.94714
2016-07-28,21.81478
2016-07-29,21.85921
2016-07-30,18.12441
2016-07-31,21.05004
2016-08-01,36.96211
2016-08-02,26.71188
2016-08-03,22.97006
2016-08-04,21.85687
2016-08-05,22.25912
2016-08-06,18.16651
2016-08-07,20.1637
2016-08-08,28.85874
2016-08-09,22.11412
2016-08-10,22.21468
2016-08-11,22.85547
2016-08-12,23.80495
2016-08-13,18.79092
2016-08-14,21.10617
2016-08-15,24.42703
2016-08-16,23.76987
2016-08-17,22.24275
2016-08-18,22.86014
2016-08-19,23.00046
2016-08-20,18.23666
2016-08-21,20.10991
2016-08-22,30.30168
2016-08-23,23.29513
2016-08-24,23.47287
2016-08-25,24.28437
2016-08-26,25.70626
2016-08-27,20.04911
2016-08-28,22.46959
2016-08-29,32.08372
2016-08-30,24.65388
2016-08-31,25.15201
2016-09-01,25.70159
2016-09-02,26.58325
2016-09-03,21.38447
2016-09-04,23.70439
2016-09-05,35.18241
2016-09-06,29.63049
2016-09-07,32.03928
2016-09-08,31.1927
2016-09-09,31.21608
2016-09-10,25.53554
2016-09-11,30.75537
2016-09-12,39.77315
2016-09-13,39.72404
2016-09-14,59.02946
2016-09-15,35.16838
2016-09-16,37.59822
2016-09-17,26.6347
2016-09-18,26.83115
2016-09-19,34.1955
2016-09-20,28.52198
2016-09-21,29.56501
2016-09-22,27.12815
2016-09-23,27.12581
2016-09-24,21.94808
2016-09-25,25.97521
2016-09-26,34.38493
2016-09-27,26.94106
2016-09-28,26.83348
2016-09-29,34.01543
2016-09-30,31.5318
2016-10-01,27.54443
2016-10-02,32.25678
2016-10-03,33.43311
2016-10-04,31.86623
2016-10-05,28.36061
2016-10-06,27.37839
2016-10-07,25.98456
2016-10-08,22.66136
