period,ratio
2016-01-01,2.99491
2016-01-02,2.66046
2016-01-03,2.95523
2016-01-04,59.30313
2016-01-05,51.06097
2016-01-06,54.35066
2016-01-07,47.34992
2016-01-08,47.61634
2016-01-09,7.21425
2016-01-10,5.64215
2016-01-11,39.79555
2016-01-12,36.1563
2016-01-13,36.08072
2016-01-14,35.41938
2016-01-15,39.25136
2016-01-16,5.61759
2016-01-17,4.37239
2016-01-18,39.55558
2016-01-19,51.64862
2016-01-20,48.64047
2016-01-21,53.47958
2016-01-22,44.5175
2016-01-23,6.56803
2016-01-24,5.68561
2016-01-25,39.75587
2016-01-26,35.04147
2016-01-27,37.3656
2016-01-28,34.81473
2016-01-29,31.8217
2016-01-30,5.11875
2016-01-31,4.79186
2016-02-01,44.5005
2016-02-02,47.05893
2016-02-03,40.3454
2016-02-04,45.53974
2016-02-05,35.71415
2016-02-06,4.44986
2016-02-07,3.40683
2016-02-08,3.2141
2016-02-09,3.59201
2016-02-10,4.77297
2016-02-11,39.13988
2016-02-12,52.10588
2016-02-13,5.87079
2016-02-14,4.225
2016-02-15,40.68174
2016-02-16,37.44496
2016-02-17,34.97912
2016-02-18,32.80615
2016-02-19,33.91531
2016-02-20,4.99215
2016-02-21,3.76962
2016-02-22,32.46414
2016-02-23,28.37518
2016-02-24,28.05963
2016-02-25,26.60657
2016-02-26,26.6557
2016-02-27,4.41584
2016-02-28,3.28779
2016-02-29,24.95134
2016-03-01,4.76919
2016-03-02,42.11023
2016-03-03,40.5268
2016-03-04,35.71604
2016-03-05,4.75407
2016-03-06,3.94535
2016-03-07,31.73478
2016-03-08,30.61806
2016-03-09,28.73419
2016-03-10,30.71254
2016-03-11,29.55614
2016-03-12,3.93212
2016-03-13,3.50887
2016-03-14,28.37707
2016-03-15,25.25367
2016-03-16,25.31791
2016-03-17,25.2121
2016-03-18,23.06369
2016-03-19,3.33503
2016-03-20,2.78328
2016-03-21,29.74132
2016-03-22,25.17053
2016-03-23,23.04669
2016-03-24,21.28564
2016-03-25,26.56123
2016-03-26,3.47108
2016-03-27,2.7625
2016-03-28,24.55265
2016-03-29,25.39916
2016-03-30,24.60366
2016-03-31,24.42416
2016-04-01,23.84218
2016-04-02,3.24244
2016-04-03,3.0516
2016-04-04,23.60032
2016-04-05,20.75468
2016-04-06,20.06311
2016-04-07,20.89639
2016-04-08,19.4868
2016-04-09,2.7625
2016-04-10,2.28445
2016-04-11,23.93288
2016-04-12,24.38259
2016-04-13,5.22079
2016-04-14,26.15497
2016-04-15,21.67866
2016-04-16,2.81919
2016-04-17,2.29011
2016-04-18,21.92619
2016-04-19,22.35323
2016-04-20,19.90627
2016-04-21,20.28418
2016-04-22,20.27851
2016-04-23,2.70581
2016-04-24,2.32413
2016-04-25,19.61529
2016-04-26,19.67575
2016-04-27,20.36354
2016-04-28,22.73302
2016-04-29,19.56994
2016-04-30,3.01948
2016-05-01,2.45639
2016-05-02,24.25788
2016-05-03,21.93942
2016-05-04,18.55714
2016-05-05,2.91555
2016-05-06,2.90232
2016-05-07,2.1125
2016-05-08,2.01424
2016-05-09,20.57895
2016-05-10,26.17954
2016-05-11,21.22139
2016-05-12,19.65685
2016-05-13,19.95162
2016-05-14,3.43517
2016-05-15,2.3109
2016-05-16,18.12066
2016-05-17,16.91136
2016-05-18,17.1381
2016-05-19,15.72851
2016-05-20,20.6602
2016-05-21,3.12151
2016-05-22,2.62078
2016-05-23,30.71065
2016-05-24,25.17053
2016-05-25,25.15541
2016-05-26,22.3211
2016-05-27,19.70598
2016-05-28,2.64913
2016-05-29,2.31657
2016-05-30,23.94233
2016-05-31,24.72459
2016-06-01,22.45904
2016-06-02,21.66921
2016-06-03,18.47589
2016-06-04,2.4375
2016-06-05,1.81395
2016-06-06,2.28634
2016-06-07,25.33492
2016-06-08,23.55686
2016-06-09,31.52504
2016-06-10,25.36515
2016-06-11,3.47297
2016-06-12,2.99113
2016-06-13,20.53738
2016-06-14,19.57749
