period,ratio
2016-01-01,1.14552
2016-01-02,1.02988
2016-01-03,1.32258
2016-01-04,7.49828
2016-01-05,7.65728
2016-01-06,7.20557
2016-01-07,6.87673
2016-01-08,5.79264
2016-01-09,1.29006
2016-01-10,1.07686
2016-01-11,6.99598
2016-01-12,6.91648
2016-01-13,7.93191
2016-01-14,8.54623
2016-01-15,7.96805
2016-01-16,2.25851
2016-01-17,1.69479
2016-01-18,13.50413
2016-01-19,15.96863
2016-01-20,12.85729
2016-01-21,10.34221
2016-01-22,9.811
2016-01-23,2.21876
2016-01-24,1.70563
2016-01-25,9.31955
2016-01-26,9.24366
2016-01-27,9.30871
2016-01-28,12.33332
2016-01-29,13.71372
2016-01-30,2.69215
2016-01-31,2.36692
2016-02-01,10.65659
2016-02-02,10.38918
2016-02-03,9.65562
2016-02-04,8.00057
2016-02-05,6.72858
2016-02-06,1.34788
2016-02-07,1.51049
2016-02-08,1.5647
2016-02-09,1.4599
2016-02-10,2.00556
2016-02-11,8.67994
2016-02-12,9.73873
2016-02-13,2.0164
2016-02-14,1.79597
2016-02-15,8.23546
2016-02-16,7.59223
2016-02-17,8.09453
2016-02-18,8.07285
2016-02-19,6.89842
2016-02-20,1.34065
2016-02-21,1.1419
2016-02-22,6.9996
2016-02-23,7.54887
2016-02-24,6.75748
2016-02-25,6.78278
2016-02-26,7.42962
2016-02-27,1.46352
2016-02-28,1.31536
2016-02-29,8.12344
2016-03-01,1.89354
2016-03-02,8.29689
2016-03-03,7.5308
2016-03-04,6.51176
2016-03-05,1.49604
2016-03-06,1.26838
2016-03-07,6.6816
2016-03-08,7.37542
2016-03-09,7.08632
2016-03-10,6.88396
2016-03-11,6.47201
2016-03-12,1.0877
2016-03-13,1.17081
2016-03-14,6.3383
2016-03-15,6.39251
2016-03-16,6.21905
2016-03-17,6.47562
2016-03-18,5.27951
2016-03-19,1.36233
2016-03-20,1.49965
2016-03-21,6.48285
2016-03-22,5.68785
2016-03-23,5.43851
2016-03-24,6.17569
2016-03-25,5.63726
2016-03-26,2.22961
2016-03-27,1.57915
2016-03-28,5.64087
2016-03-29,5.87937
2016-03-30,5.31926
2016-03-31,4.78083
2016-04-01,4.8784
2016-04-02,1.35511
2016-04-03,1.19611
2016-04-04,5.57944
2016-04-05,5.38792
2016-04-06,5.8866
2016-04-07,5.30842
2016-04-08,6.77194
2016-04-09,1.61529
2016-04-10,1.24308
2016-04-11,5.39153
2016-04-12,5.99501
2016-04-13,2.26574
2016-04-14,7.2128
2016-04-15,25.88443
2016-04-16,3.58833
2016-04-17,1.77429
2016-04-18,6.8406
2016-04-19,6.29494
2016-04-20,5.55776
2016-04-21,5.75651
2016-04-22,5.1458
2016-04-23,1.31174
2016-04-24,1.20695
2016-04-25,6.62378
2016-04-26,5.75289
2016-04-27,9.38098
2016-04-28,8.9365
2016-04-29,6.76833
2016-04-30,1.85017
2016-05-01,1.47074
2016-05-02,5.64449
2016-05-03,5.75289
2016-05-04,4.82781
2016-05-05,1.4852
2016-05-06,2.11397
2016-05-07,1.78151
2016-05-08,2.28742
2016-05-09,6.59126
2016-05-10,5.2506
2016-05-11,4.59653
2016-05-12,4.84226
2016-05-13,4.27131
2016-05-14,1.14552
2016-05-15,1.08408
2016-05-16,4.31467
2016-05-17,5.09521
2016-05-18,7.91385
2016-05-19,7.55971
2016-05-20,6.50453
2016-05-21,1.74176
2016-05-22,1.4057
2016-05-23,6.6816
2016-05-24,6.54067
2016-05-25,6.47562
2016-05-26,6.9743
2016-05-27,5.58667
2016-05-28,1.39124
2016-05-29,1.32981
2016-05-30,6.06367
2016-05-31,6.99598
2016-06-01,6.7358
2016-06-02,6.50814
2016-06-03,5.0916
2016-06-04,1.20333
2016-06-05,0.89979
2016-06-06,1.3804
2016-06-07,5.69869
2016-06-08,6.62017
2016-06-09,9.42796
2016-06-10,6.78278
2016-06-11,1.46352
2016-06-12,1.72008
2016-06-13,6.09619
2016-06-14,5.71676
2016-06-15,5.23976
2016-06-16,4.99403
2016-06-17,5.52162
2016-06-18,1.05518
2016-06-19,1.04433
2016-06-20,6.16846
2016-06-21,6.95262
2016-06-22,6.8153
2016-06-23,6.56596
2016-06-24,7.7151
2016-06-25,1.23586
2016-06-26,1.00458
2016-06-27,10.64575
2016-06-28,9.60503
2016-06-29,9.25812
2016-06-30,8.79196
2016-07-01,9.70259
2016-07-02,4.09062
2016-07-03,4.19903
2016-07-04,6.36721
2016-07-05,6.03837
2016-07-06,5.77458
2016-07-07,5.69146
2016-07-08,4.91092
2016-07-09,1.16358
2016-07-10,0.87088
2016-07-11,5.36985
2016-07-12,4.96512
2016-07-13,5.6734
2016-07-14,6.30578
2016-07-15,5.35901
2016-07-16,1.35149
2016-07-17,1.1419
2016-07-18,7.56332
2016-07-19,6.14317
2016-07-20,6.42864
2016-07-21,6.83337
2016-07-22,7.05019
2016-07-23,1.35872
2016-07-24,1.20695
2016-07-25,6.5226
2016-07-26,7.16221
2016-07-27,12.8862
2016-07-28,8.04394
2016-07-29,6.07451
2016-07-30,1.05518
2016-07-31,1.0877
2016-08-01,6.72135
2016-08-02,5.83239
2016-08-03,6.56596
2016-08-04,5.71315
2016-08-05,4.82419
2016-08-06,1.08047
2016-08-07,2.10313
2016-08-08,6.55151
2016-08-09,5.47465
2016-08-10,5.61919
2016-08-11,5.21446
2016-08-12,6.30217
2016-08-13,1.57554
2016-08-14,0.86004
2016-08-15,1.15274
2016-08-16,5.79626
2016-08-17,6.11787
2016-08-18,5.83962
2016-08-19,5.40237
2016-08-20,1.07324
2016-08-21,0.9287
2016-08-22,6.07451
2016-08-23,6.20821
2016-08-24,6.75026
2016-08-25,5.92635
2016-08-26,4.89646
2016-08-27,1.12383
2016-08-28,1.04072
2016-08-29,6.21905
2016-08-30,7.26701
2016-08-31,7.12969
2016-09-01,6.90564
2016-09-02,6.62017
2016-09-03,1.75622
2016-09-04,1.82849
