period,ratio
2016-01-01,20.59648
2016-01-02,20.62273
2016-01-03,20.16346
2016-01-04,34.13023
2016-01-05,32.82428
2016-01-06,32.68869
2016-01-07,34.41704
2016-01-08,33.09297
2016-01-09,21.33506
2016-01-10,20.62023
2016-01-11,34.48515
2016-01-12,33.30854
2016-01-13,31.75953
2016-01-14,35.5499
2016-01-15,32.48936
2016-01-16,22.50729
2016-01-17,22.17112
2016-01-18,32.30003
2016-01-19,30.52669
2016-01-20,31.72328
2016-01-21,30.92659
2016-01-22,28.21722
2016-01-23,20.63147
2016-01-24,22.00053
2016-01-25,34.20209
2016-01-26,34.62261
2016-01-27,30.806
2016-01-28,31.22715
2016-01-29,30.93472
2016-01-30,20.86517
2016-01-31,21.13886
2016-02-01,34.582
2016-02-02,35.93044
2016-02-03,38.01433
2016-02-04,35.22685
2016-02-05,30.31236
2016-02-06,20.95265
2016-02-07,19.58921
2016-02-08,19.90352
2016-02-09,22.60602
2016-02-10,25.54284
2016-02-11,39.31465
2016-02-12,41.98654
2016-02-13,24.72115
2016-02-14,22.47855
2016-02-15,38.07994
2016-02-16,36.59966
2016-02-17,35.73423
2016-02-18,35.15749
2016-02-19,33.19419
2016-02-20,21.34193
2016-02-21,21.58125
2016-02-22,32.0857
2016-02-23,31.51708
2016-02-24,29.22886
2016-02-25,29.20262
2016-02-26,26.97938
2016-02-27,19.68669
2016-02-28,19.96975
2016-02-29,29.29447
2016-03-01,24.25564
2016-03-02,37.78501
2016-03-03,34.16272
2016-03-04,31.29838
2016-03-05,22.83909
2016-03-06,22.22361
2016-03-07,34.08461
2016-03-08,33.24856
2016-03-09,31.95636
2016-03-10,30.89348
2016-03-11,32.47623
2016-03-12,23.51581
2016-03-13,27.52675
2016-03-14,35.97793
2016-03-15,29.76311
2016-03-16,30.95909
2016-03-17,32.0682
2016-03-18,31.95823
2016-03-19,21.35818
2016-03-20,22.27672
2016-03-21,33.31792
2016-03-22,32.80428
2016-03-23,30.61292
2016-03-24,28.95455
2016-03-25,26.26267
2016-03-26,20.06785
2016-03-27,21.45253
2016-03-28,30.19489
2016-03-29,29.09202
2016-03-30,28.83145
2016-03-31,27.3093
2016-04-01,35.653
2016-04-02,20.57586
2016-04-03,20.94015
2016-04-04,31.45085
2016-04-05,29.18887
2016-04-06,27.87355
2016-04-07,28.53902
2016-04-08,26.12083
2016-04-09,19.98162
2016-04-10,22.08239
2016-04-11,30.42858
2016-04-12,28.2972
2016-04-13,21.42192
2016-04-14,27.9779
2016-04-15,28.56651
2016-04-16,20.65084
2016-04-17,19.98412
2016-04-18,31.76452
2016-04-19,29.11264
2016-04-20,34.84881
2016-04-21,37.76564
2016-04-22,32.15756
2016-04-23,29.36196
2016-04-24,29.75624
2016-04-25,40.9649
2016-04-26,39.22717
2016-04-27,38.63106
2016-04-28,41.17672
2016-04-29,36.81023
2016-04-30,30.1199
2016-05-01,31.72453
2016-05-02,41.80533
2016-05-03,41.66036
2016-05-04,35.81921
2016-05-05,28.81958
2016-05-06,30.81412
2016-05-07,29.66064
2016-05-08,29.95869
2016-05-09,40.525
2016-05-10,31.34587
2016-05-11,28.88457
2016-05-12,28.56027
2016-05-13,26.30141
2016-05-14,19.38614
2016-05-15,19.78479
