period,ratio
2016-01-01,0.12337
2016-01-02,0.14181
2016-01-03,0.15599
2016-01-04,0.88633
2016-01-05,0.9076
2016-01-06,1.17705
2016-01-07,0.93597
2016-01-08,1.02247
2016-01-09,0.20988
2016-01-10,0.18293
2016-01-11,0.90477
2016-01-12,1.0324
2016-01-13,0.88208
2016-01-14,0.83953
2016-01-15,0.77997
2016-01-16,0.17017
2016-01-17,0.13614
2016-01-18,0.81401
2016-01-19,0.79415
2016-01-20,1.15578
2016-01-21,2.07899
2016-01-22,1.23519
2016-01-23,0.28646
2016-01-24,0.25384
2016-01-25,1.21676
2016-01-26,1.24087
2016-01-27,1.15294
2016-01-28,1.2125
2016-01-29,1.126
2016-01-30,0.29213
2016-01-31,0.18861
2016-02-01,1.33304
2016-02-02,1.02956
2016-02-03,0.93738
2016-02-04,0.88775
2016-02-05,0.8367
2016-02-06,0.14465
2016-02-07,0.15174
2016-02-08,0.16308
2016-02-09,0.17726
2016-02-10,0.20704
2016-02-11,0.80692
2016-02-12,0.9544
2016-02-13,0.2113
2016-02-14,0.18435
2016-02-15,0.99836
2016-02-16,1.29192
2016-02-17,1.2281
2016-02-18,1.15152
2016-02-19,0.95582
2016-02-20,0.19712
2016-02-21,0.18861
2016-02-22,0.99127
2016-02-23,0.94731
2016-02-24,0.94164
2016-02-25,0.9076
2016-02-26,0.892
2016-02-27,0.22264
2016-02-28,0.18152
2016-02-29,0.98702
2016-03-01,0.2893
2016-03-02,1.20399
2016-03-03,1.30185
2016-03-04,1.20967
2016-03-05,0.31057
2016-03-06,0.22973
2016-03-07,1.21959
2016-03-08,1.10614
2016-03-09,0.93029
2016-03-10,0.91044
2016-03-11,0.90477
2016-03-12,0.19144
2016-03-13,0.19853
2016-03-14,1.00262
2016-03-15,0.94447
2016-03-16,0.92178
2016-03-17,0.88349
2016-03-18,0.90619
2016-03-19,0.20563
2016-03-20,0.19144
2016-03-21,0.92178
2016-03-22,0.89484
2016-03-23,0.7899
2016-03-24,0.70481
2016-03-25,0.78281
2016-03-26,0.18293
2016-03-27,0.15883
2016-03-28,0.79841
2016-03-29,0.81968
2016-03-30,1.10472
2016-03-31,1.689
2016-04-01,1.26356
2016-04-02,0.2666
2016-04-03,0.24817
2016-04-04,0.92462
2016-04-05,1.05084
2016-04-06,0.88066
2016-04-07,0.87499
2016-04-08,0.84379
2016-04-09,0.19853
2016-04-10,0.18435
2016-04-11,0.85797
2016-04-12,0.82393
2016-04-13,0.21413
2016-04-14,0.75019
2016-04-15,0.76579
2016-04-16,0.21272
2016-04-17,0.19286
2016-04-18,1.02673
2016-04-19,1.18556
2016-04-20,1.28625
2016-04-21,1.18272
2016-04-22,1.05934
2016-04-23,0.25101
2016-04-24,0.21555
2016-04-25,1.01964
2016-04-26,0.96007
2016-04-27,0.99269
2016-04-28,0.95866
2016-04-29,0.79273
2016-04-30,0.23115
2016-05-01,0.2113
2016-05-02,0.64808
2016-05-03,0.8764
2016-05-04,0.67503
2016-05-05,0.14748
2016-05-06,0.19712
2016-05-07,0.12479
2016-05-08,0.13614
2016-05-09,0.73175
2016-05-10,0.75303
2016-05-11,0.83811
2016-05-12,0.73317
2016-05-13,0.73317
2016-05-14,0.18719
2016-05-15,0.1957
2016-05-16,0.95582
2016-05-17,0.86648
2016-05-18,0.75444
2016-05-19,0.74735
2016-05-20,0.69063
2016-05-21,0.15315
2016-05-22,0.14748
2016-05-23,0.7587
2016-05-24,0.75161
2016-05-25,0.83244
