period,ratio
2016-01-01,15.70238
2016-01-02,17.6659
2016-01-03,17.09491
2016-01-04,70.76268
2016-01-05,73.08745
2016-01-06,68.7875
2016-01-07,61.77824
2016-01-08,61.63258
2016-01-09,25.56662
2016-01-10,25.48505
2016-01-11,79.7413
2016-01-12,79.43832
2016-01-13,73.7575
2016-01-14,72.79613
2016-01-15,68.40878
2016-01-16,28.34586
2016-01-17,24.7917
2016-01-18,79.84035
2016-01-19,83.20806
2016-01-20,79.24022
2016-01-21,76.93293
2016-01-22,62.29097
2016-01-23,25.71811
2016-01-24,29.00425
2016-01-25,81.73396
2016-01-26,72.98257
2016-01-27,71.15306
2016-01-28,67.96014
2016-01-29,74.47415
2016-01-30,31.43972
2016-01-31,24.49455
2016-02-01,80.54535
2016-02-02,71.66579
2016-02-03,67.29592
2016-02-04,63.96317
2016-02-05,67.70378
2016-02-06,33.31002
2016-02-07,24.60525
2016-02-08,25.29278
2016-02-09,21.31911
2016-02-10,40.18528
2016-02-11,79.4325
2016-02-12,72.34749
2016-02-13,29.67429
2016-02-14,21.70949
2016-02-15,73.87403
2016-02-16,73.16319
2016-02-17,63.83499
2016-02-18,82.13599
2016-02-19,75.95408
2016-02-20,37.29534
2016-02-21,30.0938
2016-02-22,76.05313
2016-02-23,69.80714
2016-02-24,68.54279
2016-02-25,73.16902
2016-02-26,69.63234
2016-02-27,35.48913
2016-02-28,33.11192
2016-02-29,100.0
2016-03-01,44.35704
2016-03-02,88.66748
2016-03-03,74.2644
2016-03-04,61.87729
2016-03-05,23.77789
2016-03-06,17.70086
2016-03-07,68.85159
2016-03-08,63.12998
2016-03-09,62.37254
2016-03-10,61.78989
2016-03-11,56.63928
2016-03-12,14.58369
2016-03-13,12.44537
2016-03-14,61.84816
2016-03-15,60.92757
2016-03-16,58.0085
2016-03-17,56.72667
2016-03-18,69.644
2016-03-19,40.19693
2016-03-20,30.21616
2016-03-21,77.39905
2016-03-22,71.89302
2016-03-23,63.76507
2016-03-24,51.43622
2016-03-25,55.01951
2016-03-26,21.37155
2016-03-27,14.47882
2016-03-28,61.4403
2016-03-29,57.16949
2016-03-30,57.57152
2016-03-31,67.74456
2016-04-01,51.7392
2016-04-02,16.69288
2016-04-03,13.93695
2016-04-04,51.31969
2016-04-05,51.20899
2016-04-06,46.12247
2016-04-07,49.12894
2016-04-08,47.43343
2016-04-09,18.02715
2016-04-10,16.36077
2016-04-11,59.82637
2016-04-12,54.66992
2016-04-13,27.50684
2016-04-14,55.2584
2016-04-15,56.31882
2016-04-16,25.86377
2016-04-17,23.64388
2016-04-18,77.03781
2016-04-19,76.11722
2016-04-20,73.00588
2016-04-21,69.073
2016-04-22,71.86389
2016-04-23,33.67709
2016-04-24,18.99434
2016-04-25,67.50568
2016-04-26,55.99836
2016-04-27,53.39975
2016-04-28,49.16972
2016-04-29,56.21977
2016-04-30,16.39573
2016-05-01,10.4935
2016-05-02,56.2256
2016-05-03,46.51284
2016-05-04,40.3659
2016-05-05,10.44689
2016-05-06,14.41472
2016-05-07,10.19635
2016-05-08,9.31655
2016-05-09,56.8199
2016-05-10,52.56074
2016-05-11,49.34452
2016-05-12,47.17706
2016-05-13,43.27914
2016-05-14,11.7695
2016-05-15,9.90502
2016-05-16,56.98887
2016-05-17,51.31969
2016-05-18,47.50917
2016-05-19,48.25496
2016-05-20,45.54565
2016-05-21,16.92011
2016-05-22,13.37761
2016-05-23,59.8555
2016-05-24,56.29551
2016-05-25,57.64143
2016-05-26,54.8855
2016-05-27,54.30868
2016-05-28,19.26819
2016-05-29,14.46716
2016-05-30,63.31061
2016-05-31,66.04323
2016-06-01,55.01369
2016-06-02,49.65332
2016-06-03,45.40581
2016-06-04,18.19029
2016-06-05,13.77381
2016-06-06,20.80055
2016-06-07,60.49641
2016-06-08,54.28538
2016-06-09,61.38204
2016-06-10,49.43191
2016-06-11,19.16331
2016-06-12,12.85323
2016-06-13,50.72539
2016-06-14,44.96882
2016-06-15,43.82101
2016-06-16,42.07889
2016-06-17,42.96451
2016-06-18,13.6398
2016-06-19,11.75202
2016-06-20,55.72452
2016-06-21,51.79164
2016-06-22,48.72108
2016-06-23,43.21505
2016-06-24,44.43279
2016-06-25,11.88603
2016-06-26,9.61953
2016-06-27,56.11489
2016-06-28,52.28106
2016-06-29,48.68612
2016-06-30,55.31666
2016-07-01,44.54349
2016-07-02,12.75418
2016-07-03,10.06816
2016-07-04,50.10779
2016-07-05,46.65268
2016-07-06,41.89826
2016-07-07,40.59896
2016-07-08,40.30763
2016-07-09,12.00839
2016-07-10,9.82345
2016-07-11,48.89005
2016-07-12,43.83266
2016-07-13,40.24937
2016-07-14,41.34475
2016-07-15,40.27267
2016-07-16,12.81827
2016-07-17,9.85841
2016-07-18,48.18504
2016-07-19,44.35704
2016-07-20,43.28497
2016-07-21,42.94703
2016-07-22,42.51587
2016-07-23,12.98723
2016-07-24,9.71858
2016-07-25,52.72388
2016-07-26,46.22152
2016-07-27,42.92373
2016-07-28,42.11967
2016-07-29,47.61405
2016-07-30,14.18749
2016-07-31,10.31288
2016-08-01,53.98823
2016-08-02,42.07889
2016-08-03,40.91359
2016-08-04,38.86849
2016-08-05,38.06444
2016-08-06,12.24727
2016-08-07,8.77468
2016-08-08,44.09485
2016-08-09,43.50638
2016-08-10,44.66585
2016-08-11,41.67686
2016-08-12,38.79275
2016-08-13,12.42789
2016-08-14,7.97063
2016-08-15,11.58305
2016-08-16,48.82596
2016-08-17,45.69713
2016-08-18,42.25368
2016-08-19,40.91941
2016-08-20,12.84157
