period,ratio
2016-01-01,6.49717
2016-01-02,7.81544
2016-01-03,10.35781
2016-01-04,43.50282
2016-01-05,26.83615
2016-01-06,26.27118
2016-01-07,25.70621
2016-01-08,22.12806
2016-01-09,6.12052
2016-01-10,4.89642
2016-01-11,22.5047
2016-01-12,19.96233
2016-01-13,25.89453
2016-01-14,19.96233
2016-01-15,17.51412
2016-01-16,5.55555
2016-01-17,4.51977
2016-01-18,14.97175
2016-01-19,16.94915
2016-01-20,17.23163
2016-01-21,19.49152
2016-01-22,15.8192
2016-01-23,7.1563
2016-01-24,5.36723
2016-01-25,24.29378
2016-01-26,22.69303
2016-01-27,20.99811
2016-01-28,21.37476
2016-01-29,21.46892
2016-01-30,5.9322
2016-01-31,5.9322
2016-02-01,18.45574
2016-02-02,17.41996
2016-02-03,14.50094
2016-02-04,18.64406
2016-02-05,15.63088
2016-02-06,4.14312
2016-02-07,3.86064
2016-02-08,2.07156
2016-02-09,3.86064
2016-02-10,3.57815
2016-02-11,19.58568
2016-02-12,18.73822
2016-02-13,4.89642
2016-02-14,2.91902
2016-02-15,19.49152
2016-02-16,19.96233
2016-02-17,18.83239
2016-02-18,19.58568
2016-02-19,22.03389
2016-02-20,4.70809
2016-02-21,5.36723
2016-02-22,18.92655
2016-02-23,26.93032
2016-02-24,23.72881
2016-02-25,19.67984
2016-02-26,17.04331
2016-02-27,3.76647
2016-02-28,3.57815
2016-02-29,16.29001
2016-03-01,7.53295
2016-03-02,14.50094
2016-03-03,17.41996
2016-03-04,15.8192
2016-03-05,3.2015
2016-03-06,4.33145
2016-03-07,20.90395
2016-03-08,25.32956
2016-03-09,20.99811
2016-03-10,17.70244
2016-03-11,19.67984
2016-03-12,6.30885
2016-03-13,4.33145
2016-03-14,20.24482
2016-03-15,16.5725
2016-03-16,16.19585
2016-03-17,18.36158
2016-03-18,14.40677
2016-03-19,4.42561
2016-03-20,3.10734
2016-03-21,15.8192
2016-03-22,16.29001
2016-03-23,14.87758
2016-03-24,15.8192
2016-03-25,13.8418
2016-03-26,3.38983
2016-03-27,3.01318
2016-03-28,13.27683
2016-03-29,14.03013
2016-03-30,19.39736
2016-03-31,22.41054
2016-04-01,15.91337
2016-04-02,5.08474
2016-04-03,4.33145
2016-04-04,12.52354
2016-04-05,15.25423
2016-04-06,17.70244
2016-04-07,15.53672
2016-04-08,15.72504
2016-04-09,3.57815
2016-04-10,3.86064
2016-04-11,13.74764
2016-04-12,15.16007
2016-04-13,4.61393
2016-04-14,17.23163
2016-04-15,16.76082
2016-04-16,3.86064
2016-04-17,4.80225
2016-04-18,19.02071
2016-04-19,34.6516
2016-04-20,28.06026
2016-04-21,25.61205
2016-04-22,19.02071
2016-04-23,5.1789
2016-04-24,5.64971
2016-04-25,17.41996
2016-04-26,18.45574
2016-04-27,18.64406
2016-04-28,16.47834
2016-04-29,14.50094
2016-04-30,4.80225
2016-05-01,4.70809
2016-05-02,14.68926
2016-05-03,16.38418
2016-05-04,17.51412
2016-05-05,3.76647
2016-05-06,4.70809
2016-05-07,3.57815
2016-05-08,4.42561
2016-05-09,17.70244
2016-05-10,15.8192
2016-05-11,20.15065
2016-05-12,15.06591
2016-05-13,16.38418
2016-05-14,5.1789
2016-05-15,3.38983
2016-05-16,18.45574
2016-05-17,17.79661
2016-05-18,15.34839
2016-05-19,13.65348
2016-05-20,14.68926
2016-05-21,4.70809
2016-05-22,4.33145
2016-05-23,14.68926
2016-05-24,15.06591
2016-05-25,14.03013
2016-05-26,14.21845
2016-05-27,15.16007
2016-05-28,4.33145
2016-05-29,3.67231
2016-05-30,15.34839
2016-05-31,13.8418
2016-06-01,13.74764
2016-06-02,14.5951
2016-06-03,17.89077
2016-06-04,3.01318
2016-06-05,5.36723
2016-06-06,6.59133
2016-06-07,20.80979
2016-06-08,12.6177
2016-06-09,21.46892
2016-06-10,18.73822
2016-06-11,4.23728
2016-06-12,5.27306
2016-06-13,15.91337
2016-06-14,16.19585
2016-06-15,18.83239
2016-06-16,15.63088
2016-06-17,18.83239
2016-06-18,4.04896
2016-06-19,3.29566
2016-06-20,15.06591
2016-06-21,16.5725
2016-06-22,20.33898
2016-06-23,16.94915
2016-06-24,16.38418
2016-06-25,3.2015
2016-06-26,4.33145
2016-06-27,18.45574
2016-06-28,19.02071
2016-06-29,20.71563
2016-06-30,20.71563
2016-07-01,19.58568
2016-07-02,6.02636
2016-07-03,5.27306
2016-07-04,22.22222
2016-07-05,19.77401
2016-07-06,20.71563
2016-07-07,19.67984
2016-07-08,17.70244
2016-07-09,4.04896
2016-07-10,5.9322
2016-07-11,18.26741
2016-07-12,22.69303
2016-07-13,21.37476
2016-07-14,19.86817
2016-07-15,18.26741
2016-07-16,4.23728
2016-07-17,5.9322
2016-07-18,19.11487
2016-07-19,24.01129
