period,ratio
2016-01-01,0.59481
2016-01-02,0.65912
2016-01-03,0.68484
2016-01-04,3.81325
2016-01-05,6.94489
2016-01-06,18.37823
2016-01-07,9.76143
2016-01-08,6.75519
2016-01-09,1.63655
2016-01-10,1.52723
2016-01-11,5.41444
2016-01-12,4.33412
2016-01-13,4.18944
2016-01-14,3.86148
2016-01-15,3.60748
2016-01-16,0.84238
2016-01-17,0.84238
2016-01-18,3.72644
2016-01-19,3.2731
2016-01-20,3.26024
2016-01-21,3.58819
2016-01-22,3.16056
2016-01-23,0.7395
2016-01-24,0.6141
2016-01-25,2.99659
2016-01-26,2.98694
2016-01-27,2.72329
2016-01-28,3.25381
2016-01-29,4.21516
2016-01-30,0.95813
2016-01-31,0.93563
2016-02-01,5.4691
2016-02-02,4.74246
2016-02-03,3.51745
2016-02-04,4.24731
2016-02-05,3.74252
2016-02-06,0.86489
2016-02-07,0.60124
2016-02-08,0.51765
2016-02-09,0.60767
2016-02-10,0.77808
2016-02-11,3.48209
2016-02-12,3.96437
2016-02-13,1.09317
2016-02-14,1.15105
2016-02-15,4.65243
2016-02-16,4.11227
2016-02-17,4.392
2016-02-18,3.85505
2016-02-19,3.77146
2016-02-20,0.94527
2016-02-21,0.86489
2016-02-22,3.92257
2016-02-23,4.29232
2016-02-24,4.69744
2016-02-25,4.52382
2016-02-26,4.74567
2016-02-27,1.12532
2016-02-28,1.07388
2016-02-29,3.69429
2016-03-01,1.10603
2016-03-02,3.71037
2016-03-03,4.0126
2016-03-04,3.65892
2016-03-05,1.04494
2016-03-06,0.76522
2016-03-07,3.41135
2016-03-08,3.51424
2016-03-09,3.21522
2016-03-10,3.45636
2016-03-11,3.48852
2016-03-12,1.05459
2016-03-13,0.92277
2016-03-14,3.60426
2016-03-15,3.50459
2016-03-16,3.25381
2016-03-17,3.68143
2016-03-18,3.99331
2016-03-19,1.02244
2016-03-20,0.90669
2016-03-21,3.42421
2016-03-22,3.36955
2016-03-23,4.74246
2016-03-24,4.78425
2016-03-25,3.71037
2016-03-26,1.0578
2016-03-27,0.92598
2016-03-28,7.73583
2016-03-29,7.3275
2016-03-30,5.25689
2016-03-31,4.85177
2016-04-01,4.32126
2016-04-02,1.22178
2016-04-03,1.10603
2016-04-04,5.51411
2016-04-05,6.14429
2016-04-06,5.17651
2016-04-07,4.58812
2016-04-08,4.10584
2016-04-09,0.79416
2016-04-10,0.81023
2016-04-11,3.95472
2016-04-12,3.73287
2016-04-13,1.36325
2016-04-14,4.58491
2016-04-15,4.12192
2016-04-16,1.13819
2016-04-17,0.93563
2016-04-18,3.93222
2016-04-19,6.125
2016-04-20,6.98668
2016-04-21,8.37566
2016-04-22,8.71969
2016-04-23,2.31817
2016-04-24,2.11883
2016-04-25,12.87698
2016-04-26,8.13452
2016-04-27,6.35328
2016-04-28,5.7874
2016-04-29,5.31155
2016-04-30,1.225
2016-05-01,1.05459
2016-05-02,6.86129
2016-05-03,5.73596
2016-05-04,6.24075
2016-05-05,1.4372
2016-05-06,1.65584
2016-05-07,1.18963
2016-05-08,1.33753
2016-05-09,7.33393
2016-05-10,7.08314
2016-05-11,6.82914
2016-05-12,7.16031
2016-05-13,6.10893
2016-05-14,1.27644
2016-05-15,1.15105
2016-05-16,6.24718
2016-05-17,13.97337
2016-05-18,10.68741
2016-05-19,9.07337
2016-05-20,9.06372
2016-05-21,3.81325
2016-05-22,3.04803
2016-05-23,40.00064
2016-05-24,40.75943
2016-05-25,27.40016
2016-05-26,48.20911
2016-05-27,32.97215
2016-05-28,7.75512
2016-05-29,7.56542
2016-05-30,27.37123
2016-05-31,23.38113
2016-06-01,24.23316
2016-06-02,28.67339
2016-06-03,23.73802
2016-06-04,4.72638
2016-06-05,3.99331
2016-06-06,4.89036
2016-06-07,19.02771
2016-06-08,20.33631
2016-06-09,17.76413
2016-06-10,15.03761
2016-06-11,3.8872
2016-06-12,3.80039
2016-06-13,27.50948
2016-06-14,34.90772
2016-06-15,27.89531
2016-06-16,24.55147
2016-06-17,21.41984
2016-06-18,4.87106
2016-06-19,5.58806
2016-06-20,29.12674
2016-06-21,100.0
2016-06-22,72.60947
2016-06-23,37.76284
2016-06-24,24.53539
2016-06-25,4.51096
2016-06-26,3.90007
2016-06-27,19.6161
2016-06-28,17.36544
2016-06-29,13.45894
2016-06-30,11.88348
2016-07-01,10.27586
2016-07-02,2.37605
2016-07-03,2.02237
2016-07-04,9.60709
2016-07-05,8.45604
2016-07-06,7.86123
2016-07-07,8.05092
2016-07-08,7.6876
2016-07-09,1.6269
2016-07-10,1.39862
2016-07-11,7.80014
2016-07-12,9.31129
2016-07-13,7.31464
2016-07-14,6.0189
2016-07-15,5.43051
2016-07-16,1.04173
2016-07-17,1.00315
2016-07-18,5.54948
2016-07-19,5.4273
2016-07-20,5.08648
2016-07-21,5.10899
2016-07-22,6.05105
2016-07-23,1.37611
2016-07-24,1.34718
