period,ratio
2016-01-01,0.26291
2016-01-02,0.25518
2016-01-03,0.26998
2016-01-04,1.67658
2016-01-05,1.7496
2016-01-06,3.51091
2016-01-07,2.57502
2016-01-08,2.25963
2016-01-09,0.40276
2016-01-10,0.39194
2016-01-11,2.56729
2016-01-12,2.22207
2016-01-13,2.46323
2016-01-14,2.29797
2016-01-15,2.0039
2016-01-16,0.47545
2016-01-17,0.36929
2016-01-18,2.00545
2016-01-19,1.8994
2016-01-20,2.07283
2016-01-21,2.40413
2016-01-22,2.06874
2016-01-23,0.42011
2016-01-24,0.32522
2016-01-25,2.33873
2016-01-26,2.05637
2016-01-27,2.03417
2016-01-28,2.44666
2016-01-29,2.34006
2016-01-30,0.41481
2016-01-31,0.39105
2016-02-01,2.3753
2016-02-02,2.22097
2016-02-03,1.80693
2016-02-04,1.79964
2016-02-05,1.52734
2016-02-06,0.2902
2016-02-07,0.26136
2016-02-08,0.21331
2016-02-09,0.24258
2016-02-10,0.32632
2016-02-11,1.77302
2016-02-12,1.98004
2016-02-13,0.32267
2016-02-14,0.2712
2016-02-15,1.86581
2016-02-16,1.99009
2016-02-17,1.85576
2016-02-18,1.82207
2016-02-19,1.55031
2016-02-20,0.27219
2016-02-21,0.25175
2016-02-22,1.64123
2016-02-23,1.6188
2016-02-24,1.46006
2016-02-25,1.451
2016-02-26,1.42073
2016-02-27,0.27926
2016-02-28,0.32709
2016-02-29,1.75855
2016-03-01,0.45027
2016-03-02,1.51596
2016-03-03,1.47685
2016-03-04,1.69425
2016-03-05,0.34455
2016-03-06,0.29351
2016-03-07,1.76087
2016-03-08,1.47166
2016-03-09,1.36174
2016-03-10,1.44935
2016-03-11,1.26
2016-03-12,0.23054
2016-03-13,0.21397
2016-03-14,1.30629
2016-03-15,1.2241
2016-03-16,1.45653
2016-03-17,1.97595
2016-03-18,1.69227
2016-03-19,0.29539
2016-03-20,0.25794
2016-03-21,1.57594
2016-03-22,1.45421
2016-03-23,1.62079
2016-03-24,1.46581
2016-03-25,1.43366
2016-03-26,0.27628
2016-03-27,0.25142
2016-03-28,1.4288
