period,ratio
2016-01-01,0.34255
2016-01-02,0.39886
2016-01-03,0.48802
2016-01-04,1.13559
2016-01-05,0.96431
2016-01-06,0.94319
2016-01-07,1.01593
2016-01-08,1.11447
2016-01-09,0.86107
2016-01-10,1.7245
2016-01-11,1.89812
2016-01-12,1.10274
2016-01-13,1.50864
2016-01-14,1.20128
2016-01-15,1.14732
2016-01-16,0.49036
2016-01-17,0.83526
2016-01-18,1.48518
2016-01-19,1.4406
2016-01-20,1.0957
2016-01-21,1.03939
2016-01-22,1.02296
2016-01-23,0.35193
2016-01-24,0.54667
2016-01-25,1.41244
2016-01-26,1.07224
2016-01-27,1.02531
2016-01-28,1.05581
2016-01-29,1.05816
2016-01-30,0.93381
2016-01-31,2.3533
2016-02-01,2.42368
2016-02-02,1.23413
2016-02-03,1.15905
2016-02-04,1.17782
2016-02-05,1.26463
2016-02-06,1.73154
2016-02-07,1.78081
2016-02-08,0.83292
2016-02-09,0.54433
2016-02-10,0.73437
2016-02-11,1.08866
2016-02-12,1.67053
2016-02-13,2.46592
2016-02-14,1.80662
2016-02-15,2.18202
2016-02-16,1.27167
2016-02-17,1.32094
2016-02-18,1.09101
2016-02-19,0.93615
2016-02-20,0.63114
2016-02-21,2.3181
2016-02-22,2.29698
2016-02-23,1.12855
2016-02-24,0.99716
2016-02-25,1.08162
2016-02-26,1.10039
2016-02-27,1.49222
2016-02-28,8.39023
2016-02-29,13.24699
2016-03-01,1.61188
2016-03-02,1.64707
2016-03-03,1.23647
2016-03-04,1.08162
2016-03-05,1.44295
2016-03-06,0.69449
2016-03-07,0.93381
2016-03-08,0.69214
2016-03-09,0.73907
2016-03-10,0.6851
2016-03-11,0.77426
2016-03-12,0.32143
2016-03-13,0.38244
2016-03-14,0.7813
2016-03-15,0.63583
2016-03-16,0.75549
2016-03-17,1.8465
2016-03-18,1.22474
2016-03-19,0.48098
2016-03-20,0.55606
2016-03-21,1.5626
2016-03-22,1.3139
2016-03-23,1.10978
2016-03-24,1.05112
2016-03-25,0.9995
2016-03-26,0.33786
2016-03-27,0.41763
2016-03-28,0.98542
2016-03-29,0.95962
2016-03-30,0.95962
2016-03-31,0.98542
2016-04-01,0.94788
2016-04-02,0.35663
2016-04-03,0.32847
2016-04-04,1.13324
2016-04-05,1.29982
2016-04-06,1.30686
2016-04-07,0.91034
2016-04-08,0.84934
2016-04-09,0.54433
2016-04-10,0.45752
2016-04-11,0.81649
2016-04-12,0.84465
2016-04-13,0.42936
2016-04-14,0.80946
2016-04-15,1.18486
2016-04-16,0.35193
2016-04-17,0.70622
2016-04-18,1.0957
2016-04-19,0.80711
2016-04-20,0.95727
2016-04-21,0.93615
2016-04-22,0.97604
2016-04-23,0.48332
2016-04-24,0.5279
2016-04-25,1.05816
2016-04-26,1.62361
2016-04-27,1.90047
2016-04-28,1.05112
2016-04-29,0.92677
2016-04-30,0.61941
2016-05-01,0.80711
2016-05-02,1.37021
2016-05-03,1.42887
2016-05-04,1.09805
2016-05-05,0.5279
2016-05-06,0.42701
2016-05-07,0.54198
2016-05-08,0.48098
2016-05-09,0.97839
2016-05-10,0.89861
2016-05-11,1.04877
2016-05-12,1.21536
2016-05-13,1.13793
2016-05-14,0.47863
2016-05-15,0.44813
2016-05-16,0.92677
2016-05-17,0.80242
2016-05-18,1.00654
2016-05-19,1.02296
2016-05-20,0.92911
2016-05-21,0.3402
2016-05-22,0.41059
2016-05-23,0.98308
2016-05-24,0.80946
2016-05-25,0.93146
2016-05-26,0.83057
2016-05-27,0.73203
2016-05-28,0.36601
2016-05-29,0.38478
2016-05-30,0.8775
2016-05-31,0.73907
2016-06-01,0.78599
2016-06-02,0.92208
2016-06-03,0.83057
2016-06-04,0.31205
2016-06-05,0.36367
2016-06-06,0.45282
2016-06-07,0.85403
2016-06-08,0.88454
2016-06-09,0.83292
2016-06-10,0.84465
2016-06-11,0.46221
2016-06-12,0.45048
2016-06-13,0.90565
2016-06-14,0.87046
2016-06-15,0.97604
2016-06-16,0.80711
2016-06-17,0.92911
2016-06-18,0.82823
2016-06-19,0.4059
2016-06-20,1.03
2016-06-21,1.0652
2016-06-22,1.18251
2016-06-23,1.00419
2016-06-24,1.24351
2016-06-25,0.40355
2016-06-26,0.42936
2016-06-27,1.05347
2016-06-28,0.98542
2016-06-29,1.28105
2016-06-30,1.09101
2016-07-01,1.12855
2016-07-02,0.6898
2016-07-03,0.5279
2016-07-04,1.36787
2016-07-05,1.48987
2016-07-06,1.19424
2016-07-07,0.87515
2016-07-08,0.83292
2016-07-09,0.5326
2016-07-10,0.46925
2016-07-11,1.05816
2016-07-12,1.35848
2016-07-13,1.08866
2016-07-14,0.91738
2016-07-15,0.86342
2016-07-16,0.45986
2016-07-17,0.4364
2016-07-18,0.87515
2016-07-19,0.9385
2016-07-20,1.08866
2016-07-21,1.0957
2016-07-22,0.8423
2016-07-23,0.65226
2016-07-24,0.53025
2016-07-25,0.89627
2016-07-26,1.02766
2016-07-27,0.97369
2016-07-28,0.74611
2016-07-29,0.71091
2016-07-30,0.41998
2016-07-31,0.38713
2016-08-01,0.77895
2016-08-02,0.69449
2016-08-03,0.70622
2016-08-04,0.81415
2016-08-05,0.65695
2016-08-06,0.36601
2016-08-07,0.30266
2016-08-08,0.74376
2016-08-09,0.66868
2016-08-10,0.99246
2016-08-11,0.85403
2016-08-12,0.76488
2016-08-13,0.28859
2016-08-14,0.40824
2016-08-15,0.28389
2016-08-16,0.63349
2016-08-17,0.73907
2016-08-18,0.72499
2016-08-19,0.847
2016-08-20,0.50444
2016-08-21,0.38478
2016-08-22,1.23647
2016-08-23,2.02951
2016-08-24,1.01827
2016-08-25,0.85403
2016-08-26,1.2177
2016-08-27,0.58421
2016-08-28,0.83996
2016-08-29,6.82996
2016-08-30,4.17869
2016-08-31,2.30168
2016-09-01,1.95443
2016-09-02,3.94171
2016-09-03,1.06051
2016-09-04,0.8728
2016-09-05,2.59027
2016-09-06,2.09521
2016-09-07,1.74327
2016-09-08,1.44764
2016-09-09,1.49691
2016-09-10,0.58187
2016-09-11,0.45517
