period,ratio
2016-11-10,0.04655
2018-07-03,0.27154
2018-07-04,0.17068
2018-07-05,0.13965
2018-07-06,0.32585
2018-07-07,0.24051
2018-07-08,0.0931
2018-07-09,0.1862
2018-07-10,0.0931
2018-07-11,0.15517
2018-07-12,0.14741
2018-07-13,0.08534
2018-07-14,0.11637
2018-07-15,0.03879
2018-07-16,0.11637
2018-07-17,0.03879
2018-07-18,0.20948
2018-07-19,0.23275
2018-07-20,0.22499
2018-07-21,0.14741
2018-07-22,0.06982
2018-07-23,0.04655
2018-07-24,0.58965
2018-07-25,0.5043
2018-07-26,0.27154
2018-07-27,0.38016
2018-07-28,0.16292
2018-07-29,0.0543
2018-07-30,0.13189
2018-07-31,0.06206
2018-08-01,0.13189
2018-08-02,0.06982
2018-08-03,0.0543
2018-08-04,0.04655
2018-08-06,0.03879
2018-08-07,0.06206
2018-08-08,0.04655
2018-08-09,0.06982
2018-08-10,0.03879
2018-08-11,0.03879
2018-08-13,0.04655
2018-08-14,0.03879
2018-08-16,0.06206
2018-08-17,0.04655
2018-08-19,0.03879
2018-08-20,0.10086
2018-08-21,0.0543
2018-08-22,0.0543
2018-08-23,0.0543
2018-08-24,0.12413
2018-08-25,0.08534
2018-08-26,0.07758
2018-08-27,0.08534
2018-08-28,0.22499
2018-08-29,0.06982
2018-08-31,0.04655
2018-09-01,0.04655
2018-09-03,0.06206
2018-09-04,0.03879
2018-09-05,0.04655
2018-09-07,0.03879
2018-09-09,0.0543
2018-09-10,0.0543
2018-09-14,0.03879
2018-09-16,0.04655
2018-09-21,0.07758
2018-09-24,0.03879
2018-09-27,0.0543
2018-09-28,0.08534
2018-09-30,0.03879
2018-10-22,0.03879
2018-10-23,0.06206
2018-10-24,0.04655
2018-10-25,0.03879
2018-10-26,0.06206
2018-10-27,0.03879
2018-10-29,0.03879
2018-10-30,0.03879
2018-11-01,0.0543
2018-11-02,0.03879
2018-11-03,0.07758
2018-11-04,0.06206
2018-11-08,0.04655
2018-11-09,0.03879
2018-11-17,0.04655
2018-11-20,0.04655
2018-11-21,0.0543
2018-11-25,0.04655
2018-11-29,0.04655
2018-12-03,0.06206
2018-12-05,0.03879
2018-12-07,0.10861
2018-12-08,0.12413
2018-12-09,0.04655
2018-12-10,0.04655
2018-12-11,0.04655
2018-12-12,0.04655
2018-12-14,0.03879
2018-12-21,0.0543
2018-12-22,0.03879
2018-12-24,0.04655
2018-12-26,0.06982
2019-01-02,0.03879
2019-01-10,0.06206
2019-01-11,0.08534
2019-01-12,0.12413
2019-01-13,0.10086
2019-01-14,0.07758
2019-01-15,0.06982
2019-01-16,0.0543
2019-01-17,0.08534
2019-01-18,0.12413
2019-01-19,0.06982
2019-01-20,0.14741
2019-01-22,0.0543
2019-01-23,0.10861
2019-01-24,1.14826
2019-01-25,3.53014
2019-01-26,1.43533
2019-01-27,1.53619
2019-01-28,2.17239
2019-01-29,1.44309
2019-01-30,1.38102
2019-01-31,1.83877
2019-02-01,1.1405
2019-02-02,0.44999
2019-02-03,0.38016
2019-02-04,0.41896
2019-02-05,0.34137
2019-02-06,0.47327
2019-02-07,1.0474
2019-02-08,1.31895
2019-02-09,0.51206
2019-02-10,0.31034
2019-02-11,0.88447
2019-02-12,1.05516
2019-02-13,0.89223
2019-02-14,1.31895
2019-02-15,0.9155
2019-02-16,0.47327
2019-02-17,0.48103
2019-02-18,0.46551
2019-02-19,0.46551
2019-02-20,0.53534
2019-02-21,0.51982
2019-02-22,1.03188
2019-02-23,0.56637
2019-02-24,0.49654
2019-02-25,1.13274
2019-02-26,1.34222
2019-02-27,2.1336
2019-02-28,4.11979
2019-03-01,1.4974
2019-03-02,1.38102
2019-03-03,1.26464
2019-03-04,3.05687
2019-03-05,3.53014
2019-03-06,3.43703
2019-03-07,3.21979
2019-03-08,2.90945
2019-03-09,1.9086
2019-03-10,1.61377
2019-03-11,10.54387
2019-03-12,8.72837
2019-03-13,6.37753
2019-03-14,5.72581
2019-03-15,6.24563
2019-03-16,3.48359
2019-03-17,3.88703
2019-03-18,24.57909
2019-03-19,22.33687
2019-03-20,20.16448
2019-03-21,25.28512
2019-03-22,13.52315
2019-03-23,5.81115
2019-03-24,6.16029
2019-03-25,11.25766
2019-03-26,10.18698
2019-03-27,11.2499
2019-03-28,36.29451
2019-03-29,33.7885
2019-03-30,8.43354
2019-03-31,7.99131
2019-04-01,31.33679
2019-04-02,32.63247
2019-04-03,32.96609
2019-04-04,32.36868
2019-04-05,33.21436
2019-04-06,8.44906
2019-04-07,9.48095
2019-04-08,34.78159
2019-04-09,40.89533
2019-04-10,44.27806
2019-04-11,46.67545
2019-04-12,45.69012
2019-04-13,10.04732
2019-04-14,11.83179
2019-04-15,49.28233
2019-04-16,49.26681
2019-04-17,50.3918
2019-04-18,100.0
2019-04-19,67.32872
2019-04-20,15.16021
2019-04-21,14.63263
2019-04-22,65.80029
2019-04-23,71.78213
2019-04-24,73.01574
2019-04-25,57.80898
2019-04-26,52.16075
2019-04-27,12.54558
2019-04-28,12.92575
2019-04-29,59.35293
2019-04-30,61.19947
2019-05-01,21.26619
2019-05-02,53.76677
