period,ratio
2016-01-01,3.10062
2016-01-02,3.34791
2016-01-03,2.81529
2016-01-04,18.85105
2016-01-05,20.67719
2016-01-06,20.54403
2016-01-07,22.94084
2016-01-08,19.89727
2016-01-09,3.57618
2016-01-10,4.50827
2016-01-11,20.65817
2016-01-12,21.03861
2016-01-13,21.68537
2016-01-14,16.35914
2016-01-15,17.101
2016-01-16,3.67129
2016-01-17,3.30987
2016-01-18,18.26136
2016-01-19,19.63096
2016-01-20,23.96804
2016-01-21,19.26954
2016-01-22,19.82119
2016-01-23,4.12782
2016-01-24,3.38596
2016-01-25,21.49514
2016-01-26,19.76412
2016-01-27,20.75328
2016-01-28,21.15274
2016-01-29,37.37873
2016-01-30,9.09263
2016-01-31,8.73121
2016-02-01,35.55259
2016-02-02,28.11489
2016-02-03,27.04964
2016-02-04,31.84325
2016-02-05,28.57142
2016-02-06,5.4784
2016-02-07,6.06809
2016-02-08,3.72836
2016-02-09,5.40232
2016-02-10,6.22027
2016-02-11,25.18546
2016-02-12,26.1556
2016-02-13,5.17405
2016-02-14,4.07076
2016-02-15,27.354
2016-02-16,29.44645
2016-02-17,23.62564
2016-02-18,27.06867
2016-02-19,25.94635
2016-02-20,5.99201
2016-02-21,4.43218
2016-02-22,23.8539
2016-02-23,24.0251
2016-02-24,25.18546
2016-02-25,26.3268
2016-02-26,39.26193
2016-02-27,8.23663
2016-02-28,7.62792
2016-02-29,43.46585
2016-03-01,11.29922
2016-03-02,38.48202
2016-03-03,32.29979
2016-03-04,27.84858
2016-03-05,7.07627
2016-03-06,5.00285
2016-03-07,26.47898
2016-03-08,25.85124
2016-03-09,23.81586
2016-03-10,23.94902
2016-03-11,21.34297
2016-03-12,3.63325
2016-03-13,3.80445
2016-03-14,22.94084
2016-03-15,21.26688
2016-03-16,25.14742
2016-03-17,26.28875
2016-03-18,24.27239
2016-03-19,5.63058
2016-03-20,4.41316
2016-03-21,23.94902
2016-03-22,23.5115
2016-03-23,21.36199
2016-03-24,20.01141
2016-03-25,18.60376
2016-03-26,4.18489
2016-03-27,3.06258
2016-03-28,19.09834
2016-03-29,22.16092
2016-03-30,24.3675
2016-03-31,24.59577
2016-04-01,24.23435
2016-04-02,3.53813
2016-04-03,3.99467
2016-04-04,22.16092
2016-04-05,22.97888
2016-04-06,23.62564
2016-04-07,21.47612
2016-04-08,24.27239
2016-04-09,4.75556
2016-04-10,4.26098
2016-04-11,24.13924
2016-04-12,22.95986
2016-04-13,6.08712
2016-04-14,25.50884
2016-04-15,22.54137
2016-04-16,5.4784
2016-04-17,4.03271
2016-04-18,20.41088
2016-04-19,25.20448
2016-04-20,25.58493
2016-04-21,32.71828
2016-04-22,27.84858
2016-04-23,6.52463
2016-04-24,5.78276
2016-04-25,28.30511
2016-04-26,24.34848
2016-04-27,26.21266
2016-04-28,30.58778
2016-04-29,25.4708
2016-04-30,5.00285
2016-05-01,4.37511
2016-05-02,22.04679
2016-05-03,24.44359
2016-05-04,24.0251
2016-05-05,4.12782
2016-05-06,4.03271
2016-05-07,2.52996
2016-05-08,3.23378
2016-05-09,22.44626
2016-05-10,23.8539
2016-05-11,21.1147
2016-05-12,20.37283
2016-05-13,26.45995
2016-05-14,6.31538
2016-05-15,6.10614
2016-05-16,34.46832
2016-05-17,29.82689
2016-05-18,27.96271
2016-05-19,25.62297
2016-05-20,23.89195
2016-05-21,4.86969
2016-05-22,3.9376
2016-05-23,26.38386
2016-05-24,24.99524
2016-05-25,25.60395
2016-05-26,29.38938
2016-05-27,28.22902
2016-05-28,5.97298
2016-05-29,4.50827
2016-05-30,27.44911
2016-05-31,23.73977
2016-06-01,25.45177
2016-06-02,23.07399
2016-06-03,22.56039
2016-06-04,4.47023
2016-06-05,3.78542
2016-06-06,4.66045
2016-06-07,30.34049
2016-06-08,48.4687
2016-06-09,36.56077
2016-06-10,32.75632
2016-06-11,6.50561
2016-06-12,7.20943
2016-06-13,29.04698
2016-06-14,28.24805
2016-06-15,25.41373
2016-06-16,29.59863
2016-06-17,24.80502
2016-06-18,4.69849
2016-06-19,4.26098
2016-06-20,26.78333
2016-06-21,23.64466
2016-06-22,24.57675
2016-06-23,20.67719
2016-06-24,27.16378
2016-06-25,4.39414
2016-06-26,4.50827
2016-06-27,28.76165
2016-06-28,28.57142
2016-06-29,29.82689
2016-06-30,25.83222
2016-07-01,25.60395
2016-07-02,4.56534
