period,ratio
2016-01-01,0.57563
2016-01-02,0.9274
2016-01-03,1.02334
2016-01-04,3.19795
2016-01-05,3.22993
2016-01-06,3.61368
2016-01-07,4.09338
2016-01-08,3.70962
2016-01-09,1.11928
2016-01-10,1.2472
2016-01-11,2.97409
2016-01-12,2.87815
2016-01-13,3.26191
2016-01-14,3.19795
2016-01-15,3.80556
2016-01-16,1.18324
2016-01-17,0.67157
2016-01-18,3.51774
2016-01-19,4.54109
2016-01-20,3.29389
2016-01-21,3.51774
2016-01-22,3.83754
2016-01-23,1.31116
2016-01-24,0.73552
2016-01-25,5.3086
2016-01-26,3.67764
2016-01-27,4.02942
2016-01-28,4.66901
2016-01-29,3.45378
2016-01-30,1.27918
2016-01-31,1.75887
2016-02-01,4.0614
2016-02-02,3.13399
2016-02-03,3.86952
2016-02-04,5.40454
2016-02-05,3.83754
2016-02-06,0.86344
2016-02-07,1.05532
2016-02-08,0.31979
2016-02-09,0.99136
2016-02-10,1.11928
2016-02-11,3.83754
2016-02-12,5.18068
2016-02-13,0.67157
2016-02-14,1.56699
2016-02-15,4.12535
2016-02-16,4.60505
2016-02-17,3.70962
2016-02-18,5.02078
2016-02-19,6.84362
2016-02-20,2.14262
2016-02-21,1.56699
2016-02-22,5.34058
2016-02-23,5.27662
2016-02-24,3.96546
2016-02-25,5.34058
2016-02-26,4.02942
2016-02-27,1.21522
2016-02-28,0.99136
2016-02-29,3.42181
2016-03-01,1.27918
2016-03-02,4.92484
2016-03-03,5.3086
2016-03-04,4.31723
2016-03-05,1.27918
2016-03-06,1.31116
2016-03-07,4.47713
2016-03-08,4.41317
2016-03-09,3.80556
2016-03-10,4.76495
2016-03-11,4.44515
2016-03-12,1.0873
2016-03-13,1.0873
2016-03-14,4.25327
2016-03-15,3.45378
2016-03-16,5.24464
2016-03-17,5.56443
2016-03-18,4.76495
2016-03-19,0.99136
2016-03-20,0.95938
2016-03-21,4.18931
2016-03-22,7.6431
2016-03-23,5.56443
2016-03-24,5.82027
2016-03-25,5.08474
2016-03-26,1.66293
2016-03-27,1.47105
2016-03-28,5.78829
2016-03-29,5.43652
2016-03-30,5.05276
2016-03-31,5.08474
2016-04-01,4.47713
2016-04-02,0.83146
2016-04-03,2.46242
2016-04-04,5.02078
2016-04-05,5.4685
2016-04-06,6.29996
2016-04-07,4.79692
2016-04-08,4.31723
2016-04-09,0.73552
2016-04-10,1.0873
2016-04-11,3.48576
2016-04-12,3.80556
2016-04-13,1.40709
2016-04-14,4.02942
2016-04-15,3.70962
2016-04-16,1.02334
2016-04-17,0.70354
2016-04-18,3.86952
