period,ratio
2016-01-01,0.26724
2016-01-02,0.20936
2016-01-03,0.20766
2016-01-04,0.98045
2016-01-05,0.98726
2016-01-06,1.04173
2016-01-07,1.26472
2016-01-08,0.95152
2016-01-09,0.29618
2016-01-10,0.25192
2016-01-11,1.06386
2016-01-12,1.06046
2016-01-13,0.95662
2016-01-14,0.91066
2016-01-15,0.95833
2016-01-16,0.27234
2016-01-17,0.30979
2016-01-18,1.10982
2016-01-19,0.97535
2016-01-20,1.28174
2016-01-21,0.93279
2016-01-22,0.94641
2016-01-23,0.24851
2016-01-24,0.26554
2016-01-25,1.13195
2016-01-26,1.05024
2016-01-27,1.05875
2016-01-28,1.00769
2016-01-29,0.87662
2016-01-30,0.3132
2016-01-31,0.26894
2016-02-01,0.88683
2016-02-02,0.91577
2016-02-03,1.05365
2016-02-04,1.05875
2016-02-05,0.82556
2016-02-06,0.24
2016-02-07,0.23319
2016-02-08,0.21617
2016-02-09,0.2366
2016-02-10,0.33703
2016-02-11,0.92769
2016-02-12,1.03492
2016-02-13,0.26724
2016-02-14,0.24341
2016-02-15,0.95322
2016-02-16,0.88343
2016-02-17,0.81534
2016-02-18,0.87322
2016-02-19,0.81534
2016-02-20,0.24
2016-02-21,0.17192
2016-02-22,0.83236
2016-02-23,0.81875
2016-02-24,0.85109
2016-02-25,0.89194
2016-02-26,0.72172
2016-02-27,0.27405
2016-02-28,0.2366
2016-02-29,0.83066
2016-03-01,0.31149
2016-03-02,0.96684
2016-03-03,0.84428
2016-03-04,0.82215
2016-03-05,0.24171
2016-03-06,0.24681
2016-03-07,0.90386
2016-03-08,0.89875
2016-03-09,0.79832
2016-03-10,1.10812
2016-03-11,1.02982
2016-03-12,0.25703
2016-03-13,0.28596
2016-03-14,0.93449
2016-03-15,0.91747
2016-03-16,1.0145
2016-03-17,0.9396
2016-03-18,1.21365
2016-03-19,0.56512
2016-03-20,0.35065
2016-03-21,1.69707
2016-03-22,1.14386
2016-03-23,1.21025
2016-03-24,0.99577
2016-03-25,0.9396
2016-03-26,0.25532
2016-03-27,0.25362
2016-03-28,1.12854
2016-03-29,1.37877
2016-03-30,1.21536
2016-03-31,1.02471
2016-04-01,1.00769
2016-04-02,0.25532
2016-04-03,0.30809
2016-04-04,0.99918
2016-04-05,0.87662
2016-04-06,1.21536
2016-04-07,1.31919
2016-04-08,1.13365
2016-04-09,0.36086
2016-04-10,0.43235
2016-04-11,1.44175
2016-04-12,1.02982
2016-04-13,0.38299
2016-04-14,1.0196
2016-04-15,0.96173
2016-04-16,0.31149
2016-04-17,0.31149
2016-04-18,1.30727
2016-04-19,1.76176
2016-04-20,1.30217
2016-04-21,1.15748
2016-04-22,1.02641
2016-04-23,0.33703
2016-04-24,0.33873
2016-04-25,1.10301
2016-04-26,1.02812
2016-04-27,1.05875
