period,ratio
2016-01-01,1.4708
2016-01-02,1.41312
2016-01-03,1.73756
2016-01-04,9.99279
2016-01-05,10.28839
2016-01-06,8.65176
2016-01-07,9.90627
2016-01-08,9.10598
2016-01-09,1.94664
2016-01-10,1.59336
2016-01-11,8.30569
2016-01-12,9.40879
2016-01-13,11.37707
2016-01-14,10.15861
2016-01-15,12.00432
2016-01-16,2.78298
2016-01-17,2.32155
2016-01-18,10.01441
2016-01-19,10.56236
2016-01-20,12.48017
2016-01-21,10.64167
2016-01-22,9.58183
2016-01-23,2.22062
2016-01-24,2.2062
2016-01-25,10.90122
2016-01-26,9.84138
2016-01-27,11.55731
2016-01-28,11.15356
2016-01-29,10.46863
2016-01-30,1.78082
2016-01-31,1.74477
2016-02-01,9.89185
2016-02-02,8.95457
2016-02-03,8.02451
2016-02-04,9.80533
2016-02-05,8.29127
2016-02-06,1.43475
2016-02-07,1.16077
2016-02-08,1.33381
2016-02-09,1.42754
2016-02-10,1.80245
2016-02-11,9.80533
2016-02-12,11.16798
2016-02-13,2.40086
2016-02-14,2.2062
2016-02-15,10.58399
2016-02-16,17.93078
2016-02-17,13.39581
2016-02-18,12.86229
2016-02-19,10.87959
2016-02-20,2.17015
2016-02-21,1.94664
2016-02-22,11.1824
2016-02-23,13.06416
2016-02-24,12.9416
2016-02-25,12.5739
2016-02-26,12.15573
2016-02-27,2.66762
2016-02-28,1.9178
2016-02-29,10.99495
2016-03-01,2.63157
2016-03-02,12.05479
2016-03-03,11.36986
2016-03-04,11.44917
2016-03-05,2.66762
2016-03-06,2.29992
2016-03-07,17.29632
2016-03-08,12.7974
2016-03-09,10.79307
2016-03-10,11.2545
2016-03-11,10.0793
2016-03-12,2.14852
2016-03-13,2.14131
2016-03-14,11.3987
2016-03-15,9.4881
2016-03-16,8.25522
2016-03-17,9.72602
2016-03-18,9.23576
2016-03-19,2.10526
2016-03-20,1.65825
2016-03-21,9.61788
2016-03-22,8.81759
2016-03-23,8.01009
2016-03-24,8.13987
2016-03-25,8.22638
2016-03-26,1.37707
2016-03-27,1.35544
2016-03-28,8.69502
2016-03-29,10.85796
2016-03-30,10.15861
2016-03-31,9.45926
2016-04-01,9.03388
2016-04-02,1.82408
2016-04-03,1.88175
2016-04-04,9.39437
2016-04-05,8.76712
2016-04-06,7.72891
2016-04-07,7.67123
2016-04-08,7.41888
2016-04-09,1.27613
2016-04-10,1.4708
2016-04-11,15.36409
2016-04-12,13.74909
2016-04-13,2.89113
2016-04-14,11.70151
2016-04-15,11.61499
2016-04-16,1.8385
2016-04-17,1.67988
2016-04-18,9.98558
2016-04-19,11.43475
