period,ratio
2016-01-01,3.0074
2016-01-02,2.82962
2016-01-03,3.6
2016-01-04,13.49629
2016-01-05,16.42962
2016-01-06,24.08888
2016-01-07,21.88148
2016-01-08,20.78518
2016-01-09,6.1037
2016-01-10,4.26666
2016-01-11,20.39999
2016-01-12,15.33333
2016-01-13,14.14814
2016-01-14,12.91851
2016-01-15,12.82962
2016-01-16,3.77777
2016-01-17,3.74814
2016-01-18,12.08888
2016-01-19,12.1037
2016-01-20,12.72592
2016-01-21,12.37037
2016-01-22,11.85185
2016-01-23,4.35555
2016-01-24,4.22222
2016-01-25,19.8074
2016-01-26,16.96296
2016-01-27,14.6074
2016-01-28,15.39259
2016-01-29,14.1037
2016-01-30,3.79259
2016-01-31,3.46666
2016-02-01,14.01481
2016-02-02,12.74074
2016-02-03,12.63703
2016-02-04,12.07407
2016-02-05,9.48148
2016-02-06,2.85925
2016-02-07,3.03703
2016-02-08,2.97777
2016-02-09,2.88888
2016-02-10,5.37777
2016-02-11,16.47407
2016-02-12,19.02222
2016-02-13,4.48888
2016-02-14,3.05185
2016-02-15,15.77777
2016-02-16,22.2074
2016-02-17,21.43703
2016-02-18,21.82222
2016-02-19,21.94074
2016-02-20,7.45185
2016-02-21,6.35555
2016-02-22,25.39259
2016-02-23,26.2074
2016-02-24,25.52592
2016-02-25,26.71111
2016-02-26,22.48888
2016-02-27,6.87407
2016-02-28,6.51851
2016-02-29,19.86666
2016-03-01,8.72592
2016-03-02,22.68148
2016-03-03,22.13333
2016-03-04,17.05185
2016-03-05,4.34074
2016-03-06,3.95555
2016-03-07,17.3037
2016-03-08,16.65185
2016-03-09,15.67407
2016-03-10,15.62962
2016-03-11,14.82962
2016-03-12,3.88148
2016-03-13,4.23703
2016-03-14,14.45925
2016-03-15,14.07407
2016-03-16,14.97777
2016-03-17,14.41481
2016-03-18,13.03703
2016-03-19,4.69629
2016-03-20,4.32592
2016-03-21,13.2
2016-03-22,13.12592
2016-03-23,11.45185
2016-03-24,13.92592
2016-03-25,15.12592
2016-03-26,3.73333
2016-03-27,3.24444
2016-03-28,16.29629
2016-03-29,15.12592
2016-03-30,14.07407
2016-03-31,15.03703
2016-04-01,12.16296
2016-04-02,3.18518
2016-04-03,3.36296
2016-04-04,13.7037
2016-04-05,14.13333
2016-04-06,12.47407
2016-04-07,11.51111
2016-04-08,9.95555
2016-04-09,2.91851
2016-04-10,2.93333
2016-04-11,10.34074
2016-04-12,10.65185
2016-04-13,3.98518
2016-04-14,11.46666
