period,ratio
2016-01-01,0.05265
2016-01-02,0.06289
2016-01-03,0.06708
2016-01-04,0.39948
2016-01-05,0.41567
2016-01-06,0.58172
2016-01-07,0.60298
2016-01-08,0.56271
2016-01-09,0.10033
2016-01-10,0.08873
2016-01-11,0.49864
2016-01-12,0.48451
2016-01-13,0.46276
2016-01-14,0.42415
2016-01-15,0.41664
2016-01-16,0.07683
2016-01-17,0.06542
2016-01-18,0.63788
2016-01-19,0.83514
2016-01-20,0.68235
2016-01-21,0.56934
2016-01-22,0.50118
2016-01-23,0.09789
2016-01-24,0.0858
2016-01-25,0.56095
2016-01-26,0.53726
2016-01-27,0.49767
2016-01-28,0.45301
2016-01-29,0.57099
2016-01-30,0.12929
2016-01-31,0.1172
2016-02-01,0.5667
2016-02-02,0.71706
2016-02-03,0.954
2016-02-04,1.83653
2016-02-05,1.45401
2016-02-06,0.25488
2016-02-07,0.16907
2016-02-08,0.15484
2016-02-09,0.17044
2016-02-10,0.24825
2016-02-11,1.06057
2016-02-12,1.09851
2016-02-13,0.19949
2016-02-14,0.15357
2016-02-15,0.88779
2016-02-16,1.01085
2016-02-17,0.94483
2016-02-18,1.01143
2016-02-19,0.91363
2016-02-20,0.18604
2016-02-21,0.1602
2016-02-22,0.89052
2016-02-23,0.72418
2016-02-24,0.65768
2016-02-25,0.68995
2016-02-26,0.85542
2016-02-27,0.1955
2016-02-28,0.16293
2016-02-29,0.69405
2016-03-01,0.17434
2016-03-02,0.74885
2016-03-03,0.67396
2016-03-04,0.63632
2016-03-05,0.14167
2016-03-06,0.12627
2016-03-07,0.62101
2016-03-08,0.57489
2016-03-09,0.57431
2016-03-10,0.58279
2016-03-11,0.8404
2016-03-12,0.16693
2016-03-13,0.1602
2016-03-14,0.70877
2016-03-15,0.60941
2016-03-16,0.60483
2016-03-17,0.67864
2016-03-18,0.6217
2016-03-19,0.11671
2016-03-20,0.11944
2016-03-21,0.58045
2016-03-22,0.60697
2016-03-23,0.57694
2016-03-24,0.55325
2016-03-25,0.51795
2016-03-26,0.10569
2016-03-27,0.09555
2016-03-28,0.54681
2016-03-29,0.72866
2016-03-30,0.62921
2016-03-31,0.54262
2016-04-01,0.52975
2016-04-02,0.10569
2016-04-03,0.10208
2016-04-04,0.55413
2016-04-05,0.52468
2016-04-06,0.51532
2016-04-07,0.75782
2016-04-08,0.82256
2016-04-09,0.14177
2016-04-10,0.12558
2016-04-11,0.61341
2016-04-12,0.64958
2016-04-13,0.16176
2016-04-14,0.55656
2016-04-15,0.56085
2016-04-16,0.11613
2016-04-17,0.10111
2016-04-18,0.66626
2016-04-19,0.67854
2016-04-20,0.7311
2016-04-21,0.68985
2016-04-22,0.63593
2016-04-23,0.11749
2016-04-24,0.10189
2016-04-25,0.59245
2016-04-26,0.8445
2016-04-27,0.8678
2016-04-28,0.64529
2016-04-29,0.65826
2016-04-30,0.15016
2016-05-01,0.13543
2016-05-02,0.61702
2016-05-03,0.87385
2016-05-04,0.7037
2016-05-05,0.14401
2016-05-06,0.1328
2016-05-07,0.10676
2016-05-08,0.10442
2016-05-09,0.71911
2016-05-10,0.7938
2016-05-11,0.94903
2016-05-12,1.24516
2016-05-13,0.88906
