period,ratio
2016-01-01,1.40004
2016-01-02,1.28208
2016-01-03,1.04385
2016-01-04,1.17328
2016-01-05,1.09124
2016-01-06,1.35698
2016-01-07,1.16258
2016-01-08,1.10882
2016-01-09,0.86958
2016-01-10,0.82703
2016-01-11,1.08258
2016-01-12,1.23367
2016-01-13,1.08564
2016-01-14,1.08564
2016-01-15,1.13889
2016-01-16,0.90295
2016-01-17,0.85276
2016-01-18,1.61381
2016-01-19,1.61049
2016-01-20,1.16997
2016-01-21,0.98831
2016-01-22,1.41507
2016-01-23,0.72078
2016-01-24,0.58906
2016-01-25,1.10067
2016-01-26,1.20233
2016-01-27,1.02551
2016-01-28,0.8976
2016-01-29,0.8599
2016-01-30,0.6762
2016-01-31,0.6418
2016-02-01,0.97073
2016-02-02,1.20233
2016-02-03,1.1185
2016-02-04,1.00665
2016-02-05,0.93429
2016-02-06,0.64358
2016-02-07,0.53403
2016-02-08,0.77174
2016-02-09,1.22551
2016-02-10,1.21277
2016-02-11,1.36641
2016-02-12,1.16207
2016-02-13,0.84588
2016-02-14,1.09099
2016-02-15,1.63215
2016-02-16,1.87369
2016-02-17,1.69024
2016-02-18,1.76617
2016-02-19,1.54578
2016-02-20,1.07901
2016-02-21,0.98245
2016-02-22,1.60667
2016-02-23,1.73916
2016-02-24,1.38272
2016-02-25,1.33405
2016-02-26,1.26679
2016-02-27,0.98245
2016-02-28,0.90066
2016-02-29,1.28462
2016-03-01,0.6846
2016-03-02,0.84563
2016-03-03,0.83085
2016-03-04,0.96436
2016-03-05,0.50473
2016-03-06,0.66524
2016-03-07,0.95519
2016-03-08,0.86678
2016-03-09,0.88079
2016-03-10,0.94015
2016-03-11,0.94423
2016-03-12,0.80894
2016-03-13,0.70652
2016-03-14,1.08003
2016-03-15,1.11239
2016-03-16,1.24284
2016-03-17,1.32131
2016-03-18,1.39087
2016-03-19,1.68897
2016-03-20,1.31596
2016-03-21,1.61151
2016-03-22,1.48743
2016-03-23,1.40947
2016-03-24,1.49788
2016-03-25,1.69508
2016-03-26,1.84846
2016-03-27,1.86655
2016-03-28,2.11726
2016-03-29,1.95726
2016-03-30,2.20771
2016-03-31,2.49944
2016-04-01,3.71553
2016-04-02,5.22972
2016-04-03,1.94834
2016-04-04,1.79598
2016-04-05,1.60412
2016-04-06,1.33023
2016-04-07,1.27036
2016-04-08,1.76337
2016-04-09,1.90069
2016-04-10,1.44285
2016-04-11,1.18577
2016-04-12,1.07111
2016-04-13,0.64715
2016-04-14,0.95213
2016-04-15,1.04589
2016-04-16,0.74601
2016-04-17,0.89608
2016-04-18,0.97277
2016-04-19,0.9427
2016-04-20,0.89659
2016-04-21,1.01837
2016-04-22,1.29532
2016-04-23,1.06169
2016-04-24,0.9957
2016-04-25,1.1236
2016-04-26,1.13659
2016-04-27,1.30654
2016-04-28,2.07981
2016-04-29,1.784
2016-04-30,2.10299
2016-05-01,1.81483
2016-05-02,1.49049
2016-05-03,1.61432
2016-05-04,2.36899
2016-05-05,3.23781
2016-05-06,1.84158
2016-05-07,1.25965
2016-05-08,0.84996
2016-05-09,0.94448
2016-05-10,0.86321
2016-05-11,0.90601
2016-05-12,1.03086
2016-05-13,1.20003
2016-05-14,1.32004
2016-05-15,0.82958
2016-05-16,0.83722
2016-05-17,0.79238
2016-05-18,0.90168
2016-05-19,0.9213
2016-05-20,0.99417
2016-05-21,1.00436
2016-05-22,0.78448
2016-05-23,0.72257
2016-05-24,0.75187
2016-05-25,0.91901
2016-05-26,0.84665
2016-05-27,0.87009
2016-05-28,0.88028
2016-05-29,0.71288
2016-05-30,0.77378
2016-05-31,0.69683
2016-06-01,0.79645
2016-06-02,0.83977
2016-06-03,0.93404
2016-06-04,0.9748
2016-06-05,1.36717
2016-06-06,0.67288
2016-06-07,2.97589
2016-06-08,4.31173
2016-06-09,2.43473
2016-06-10,2.15472
2016-06-11,1.1129
2016-06-12,1.11315
2016-06-13,2.26376
2016-06-14,1.65355
2016-06-15,1.90834
2016-06-16,1.56871
2016-06-17,1.40437
2016-06-18,0.95926
2016-06-19,0.86041
2016-06-20,1.32947
2016-06-21,1.60616
2016-06-22,1.24335
2016-06-23,1.14271
2016-06-24,1.28157
2016-06-25,1.05481
2016-06-26,1.01532
2016-06-27,1.38297
2016-06-28,1.25227
2016-06-29,1.32131
2016-06-30,1.16462
2016-07-01,1.0092
2016-07-02,0.66371
2016-07-03,0.65046
2016-07-04,1.08946
2016-07-05,0.98041
2016-07-06,0.90194
2016-07-07,1.06984
2016-07-08,1.22169
2016-07-09,1.08666
2016-07-10,0.89302
2016-07-11,1.04105
2016-07-12,1.22679
2016-07-13,1.09557
2016-07-14,1.06551
2016-07-15,1.12538
2016-07-16,0.84002
2016-07-17,1.10755
2016-07-18,1.35316
2016-07-19,1.5761
2016-07-20,1.3845
2016-07-21,1.19698
2016-07-22,1.20946
2016-07-23,1.20819
2016-07-24,1.0571
2016-07-25,1.19112
2016-07-26,1.14729
2016-07-27,1.36361
2016-07-28,1.32564
2016-07-29,1.23621
2016-07-30,1.04844
2016-07-31,1.95369
2016-08-01,1.8184
2016-08-02,1.57686
2016-08-03,1.48743
2016-08-04,1.32819
2016-08-05,1.25914
2016-08-06,1.1129
2016-08-07,0.95264
2016-08-08,1.07111
2016-08-09,1.02092
2016-08-10,0.96665
2016-08-11,0.97761
2016-08-12,1.10347
2016-08-13,1.13736
2016-08-14,1.07825
2016-08-15,0.87544
2016-08-16,1.11723
2016-08-17,1.0571
2016-08-18,1.50348
2016-08-19,1.25278
2016-08-20,1.02041
2016-08-21,0.98984
2016-08-22,1.31698
2016-08-23,1.15264
2016-08-24,1.30806
2016-08-25,1.25074
2016-08-26,1.38246
2016-08-27,1.27673
2016-08-28,0.73021
2016-08-29,1.30246
2016-08-30,1.16895
2016-08-31,1.18296
2016-09-01,1.19596
2016-09-02,3.35628
2016-09-03,1.03672
2016-09-04,1.10169
2016-09-05,1.49762
2016-09-06,1.32947
2016-09-07,1.12793
2016-09-08,1.23774
2016-09-09,1.22526
2016-09-10,1.06347
2016-09-11,1.09634
2016-09-12,1.00436
2016-09-13,0.99086
2016-09-14,0.95901
2016-09-15,1.22908
2016-09-16,0.92283
2016-09-17,0.51415
2016-09-18,0.75747
2016-09-19,1.00793
2016-09-20,0.91391
2016-09-21,0.90576
2016-09-22,0.96105
2016-09-23,1.17252
2016-09-24,1.35826
2016-09-25,1.12334
2016-09-26,0.9799
2016-09-27,0.90703
2016-09-28,0.76868
2016-09-29,0.84537
2016-09-30,0.71569
2016-10-01,0.89531
2016-10-02,1.68668
2016-10-03,1.45227
2016-10-04,1.31927
2016-10-05,0.90856
2016-10-06,1.01226
2016-10-07,0.95824
2016-10-08,1.13379
2016-10-09,1.2408
2016-10-10,0.95468
2016-10-11,0.87901
2016-10-12,0.97073
2016-10-13,0.95238
2016-10-14,1.24258
2016-10-15,1.37354
2016-10-16,0.7962
2016-10-17,1.01684
2016-10-18,0.96589
2016-10-19,0.94933
2016-10-20,1.09608
2016-10-21,1.20335
2016-10-22,1.33507
2016-10-23,1.02016
2016-10-24,1.02321
2016-10-25,0.89811
2016-10-26,1.12971
2016-10-27,1.00054
2016-10-28,1.11799
2016-10-29,1.32564
2016-10-30,1.09175
2016-10-31,0.95111
2016-11-01,0.77938
2016-11-02,0.81403
2016-11-03,0.84232
2016-11-04,1.17965
2016-11-05,1.60948
2016-11-06,1.08818
2016-11-07,1.01353
2016-11-08,0.89225
2016-11-09,1.03035
2016-11-10,1.0306
2016-11-11,1.09201
2016-11-12,1.59291
2016-11-13,1.51699
2016-11-14,1.36106
2016-11-15,1.39775
2016-11-16,1.36412
2016-11-17,1.25762
2016-11-18,1.74731
2016-11-19,3.97287
2016-11-20,2.01509
2016-11-21,1.35265
2016-11-22,1.13379
2016-11-23,0.99111
2016-11-24,1.00895
2016-11-25,1.08181
2016-11-26,1.02882
2016-11-27,1.06958
2016-11-28,0.9427
2016-11-29,0.91417
2016-11-30,0.89429
2016-12-01,0.89786
2016-12-02,1.06347
2016-12-03,1.26985
2016-12-04,0.99111
2016-12-05,1.01557
2016-12-06,0.84716
2016-12-07,0.78754
2016-12-08,0.84359
2016-12-09,0.97353
2016-12-10,1.13226
2016-12-11,0.98933
2016-12-12,1.16921
2016-12-13,1.01965
2016-12-14,0.92563
2016-12-15,1.01302
2016-12-16,1.06627
2016-12-17,1.18118
2016-12-18,1.11545
2016-12-19,1.22602
2016-12-20,1.27137
2016-12-21,1.14602
2016-12-22,1.43928
2016-12-23,1.75725
2016-12-24,2.69206
2016-12-25,1.7384
2016-12-26,1.02118
2016-12-27,1.47215
2016-12-28,1.22093
2016-12-29,2.33281
2016-12-30,1.49508
2016-12-31,1.40972
2017-01-01,1.4831
2017-01-02,1.90528
2017-01-03,1.35698
2017-01-04,1.23112
2017-01-05,1.17761
2017-01-06,1.42042
2017-01-07,1.05302
2017-01-08,0.95009
2017-01-09,1.05048
2017-01-10,0.98984
2017-01-11,0.92104
2017-01-12,0.9027
2017-01-13,0.91952
2017-01-14,0.68206
2017-01-15,0.62142
2017-01-16,0.8813
2017-01-17,0.89047
2017-01-18,0.9264
2017-01-19,0.80614
2017-01-20,0.84334
2017-01-21,0.72384
2017-01-22,0.69556
2017-01-23,0.87136
2017-01-24,0.74091
2017-01-25,0.88028
2017-01-26,0.71288
2017-01-27,0.48638
2017-01-28,0.61785
2017-01-29,0.76129
2017-01-30,0.93761
2017-01-31,0.94525
2017-02-01,1.05583
2017-02-02,0.98143
2017-02-03,1.16895
2017-02-04,1.09481
2017-02-05,0.94678
2017-02-06,1.11927
2017-02-07,0.99723
2017-02-08,1.00079
2017-02-09,1.10296
2017-02-10,1.08003
2017-02-11,0.99366
2017-02-12,1.01557
2017-02-13,1.12513
2017-02-14,1.09124
2017-02-15,1.24309
2017-02-16,1.29787
2017-02-17,1.33838
2017-02-18,1.17736
2017-02-19,1.11061
2017-02-20,1.39163
2017-02-21,1.32717
2017-02-22,1.12793
2017-02-23,1.2752
2017-02-24,1.38628
2017-02-25,1.30144
2017-02-26,1.29915
2017-02-27,1.31214
2017-02-28,1.19086
2017-03-01,0.83263
2017-03-02,0.63033
2017-03-03,0.78779
2017-03-04,1.08513
2017-03-05,0.86219
2017-03-06,0.66218
2017-03-07,0.63798
2017-03-08,0.65174
2017-03-09,0.78677
2017-03-10,1.06602
2017-03-11,1.25354
2017-03-12,1.08411
2017-03-13,0.92003
2017-03-14,0.78626
2017-03-15,0.89022
2017-03-16,1.00461
2017-03-17,1.16131
2017-03-18,1.34807
2017-03-19,1.185
2017-03-20,1.05761
2017-03-21,1.36259
2017-03-22,1.19443
2017-03-23,1.61686
2017-03-24,1.93636
2017-03-25,1.4459
2017-03-26,1.56871
2017-03-27,1.75751
2017-03-28,1.74451
2017-03-29,1.72617
2017-03-30,1.88006
2017-03-31,1.76337
2017-04-01,2.31701
2017-04-02,2.91907
