period,ratio
2016-01-01,6.29186
2016-01-02,7.70245
2016-01-03,7.55023
2016-01-04,28.39456
2016-01-05,26.2127
2016-01-06,25.82707
2016-01-07,25.03551
2016-01-08,23.91922
2016-01-09,5.14511
2016-01-10,4.61741
2016-01-11,22.18388
2016-01-12,21.84899
2016-01-13,20.24558
2016-01-14,18.84513
2016-01-15,18.66247
2016-01-16,4.04911
2016-01-17,3.45037
2016-01-18,18.65232
2016-01-19,17.51572
2016-01-20,19.43373
2016-01-21,20.6718
2016-01-22,17.79987
2016-01-23,3.27785
2016-01-24,2.81104
2016-01-25,16.44002
2016-01-26,15.18165
2016-01-27,16.31824
2016-01-28,15.12076
2016-01-29,14.85691
2016-01-30,3.24741
2016-01-31,2.70955
2016-02-01,14.98883
2016-02-02,13.64927
2016-02-03,12.84757
2016-02-04,15.41505
2016-02-05,13.20276
2016-02-06,2.63852
2016-02-07,2.28333
2016-02-08,1.90785
2016-02-09,2.21229
2016-02-10,2.79074
2016-02-11,15.37446
2016-02-12,16.94743
2016-02-13,3.29815
2016-02-14,2.88207
2016-02-15,18.10432
2016-02-16,17.70854
2016-02-17,15.81083
2016-02-18,17.97239
2016-02-19,15.94276
2016-02-20,3.5417
2016-02-21,3.22711
2016-02-22,16.65313
2016-02-23,16.44002
2016-02-24,15.10046
2016-02-25,15.82098
2016-02-26,14.76557
2016-02-27,2.40511
2016-02-28,2.29348
2016-02-29,16.89669
2016-03-01,3.61274
2016-03-02,15.93261
2016-03-03,14.29876
2016-03-04,13.74061
2016-03-05,2.66896
2016-03-06,2.45585
2016-03-07,14.63365
2016-03-08,13.37527
2016-03-09,13.32453
2016-03-10,13.5072
2016-03-11,12.91861
2016-03-12,2.21229
2016-03-13,2.92267
2016-03-14,14.21757
2016-03-15,14.02476
2016-03-16,14.98883
2016-03-17,15.22224
2016-03-18,14.58291
2016-03-19,2.65881
2016-03-20,2.35437
2016-03-21,14.79602
2016-03-22,15.37446
2016-03-23,15.48609
2016-03-24,13.97402
2016-03-25,13.09113
2016-03-26,2.53704
2016-03-27,2.31378
2016-03-28,12.54312
2016-03-29,14.81631
2016-03-30,15.05987
2016-03-31,14.80617
2016-04-01,13.2332
2016-04-02,2.68926
2016-04-03,2.43555
2016-04-04,13.44631
2016-04-05,12.50253
2016-04-06,12.42135
