period,ratio
2016-01-01,2.43902
2016-01-02,2.61616
2016-01-03,2.72516
2016-01-04,35.49529
2016-01-05,59.85829
2016-01-06,43.26202
2016-01-07,100.0
2016-01-08,71.98528
2016-01-09,14.00735
2016-01-10,11.35032
2016-01-11,48.37171
2016-01-12,72.33955
2016-01-13,64.34119
2016-01-14,70.84071
2016-01-15,49.13475
2016-01-16,8.31175
2016-01-17,7.34432
2016-01-18,36.72162
2016-01-19,38.73824
2016-01-20,38.60198
2016-01-21,39.07889
2016-01-22,43.01675
2016-01-23,7.72584
2016-01-24,6.43139
2016-01-25,41.64055
2016-01-26,57.86891
2016-01-27,68.66058
2016-01-28,62.05205
2016-01-29,49.39365
2016-01-30,9.25194
2016-01-31,8.16187
2016-02-01,51.08325
2016-02-02,47.82667
2016-02-03,45.60566
2016-02-04,43.7798
2016-02-05,39.11977
2016-02-06,8.46164
2016-02-07,5.17781
2016-02-08,5.16419
2016-02-09,4.94617
2016-02-10,7.63046
2016-02-11,35.9722
2016-02-12,37.81169
2016-02-13,7.69859
2016-02-14,5.60021
2016-02-15,37.1849
2016-02-16,31.9117
2016-02-17,38.09783
2016-02-18,62.44719
2016-02-19,60.17168
2016-02-20,10.6554
2016-02-21,8.14824
2016-02-22,54.89848
2016-02-23,45.59204
2016-02-24,49.39365
2016-02-25,58.0188
2016-02-26,56.84698
2016-02-27,8.57064
2016-02-28,7.0173
2016-02-29,41.42253
2016-03-01,9.19743
2016-03-02,39.65117
2016-03-03,36.01308
2016-03-04,35.84957
2016-03-05,6.2815
2016-03-06,5.58659
2016-03-07,37.49829
2016-03-08,47.21351
2016-03-09,39.82831
2016-03-10,44.47472
2016-03-11,43.69805
2016-03-12,6.60852
2016-03-13,5.3277
2016-03-14,38.58836
2016-03-15,36.59899
2016-03-16,32.59299
2016-03-17,36.43548
2016-03-18,40.68674
2016-03-19,8.66603
2016-03-20,7.22169
2016-03-21,41.50429
2016-03-22,60.5532
2016-03-23,48.48071
2016-03-24,61.88854
2016-03-25,52.28232
2016-03-26,10.20575
2016-03-27,8.57064
2016-03-28,42.33546
2016-03-29,39.65117
2016-03-30,43.3029
2016-03-31,44.22945
2016-04-01,39.56942
2016-04-02,6.40414
2016-04-03,5.68197
2016-04-04,32.77013
2016-04-05,30.20847
2016-04-06,28.47799
2016-04-07,29.20016
2016-04-08,27.25166
2016-04-09,5.45033
2016-04-10,4.14225
2016-04-11,26.93827
2016-04-12,26.80201
2016-04-13,6.77203
2016-04-14,25.08516
2016-04-15,31.74819
2016-04-16,5.31407
2016-04-17,4.25126
2016-04-18,30.20847
2016-04-19,30.31748
2016-04-20,27.04728
2016-04-21,24.98978
2016-04-22,25.0034
2016-04-23,5.30044
2016-04-24,4.14225
2016-04-25,26.80201
2016-04-26,29.07753
2016-04-27,26.47499
2016-04-28,28.05559
2016-04-29,33.08352
2016-04-30,5.69559
2016-05-01,3.78798
2016-05-02,29.07753
2016-05-03,28.09647
2016-05-04,44.16132
2016-05-05,7.26256
2016-05-06,6.89467
2016-05-07,3.65172
2016-05-08,4.5919
2016-05-09,35.99945
2016-05-10,30.31748
2016-05-11,66.38506
2016-05-12,65.43125
2016-05-13,46.88649
2016-05-14,6.77203
2016-05-15,5.57296
2016-05-16,40.42785
2016-05-17,33.75119
2016-05-18,34.41885
2016-05-19,31.36667
2016-05-20,27.72857
2016-05-21,4.56465
2016-05-22,3.17481
2016-05-23,30.84888
2016-05-24,28.24635
2016-05-25,38.53386
2016-05-26,39.46041
2016-05-27,44.01144
2016-05-28,7.05818
2016-05-29,4.87804
2016-05-30,35.22278
2016-05-31,35.86319
2016-06-01,34.814
2016-06-02,32.3886
2016-06-03,31.57105
2016-06-04,5.16419
2016-06-05,3.28382
2016-06-06,3.95149
2016-06-07,30.90339
2016-06-08,28.54612
2016-06-09,26.28423
2016-06-10,25.0034
2016-06-11,4.33301
2016-06-12,3.55634
2016-06-13,24.60825
2016-06-14,23.81795
2016-06-15,23.54544
2016-06-16,22.48262
2016-06-17,20.72489
2016-06-18,2.88867
2016-06-19,2.41177
2016-06-20,20.84752
2016-06-21,18.96716
2016-06-22,20.11173
2016-06-23,19.14429
2016-06-24,27.45605
2016-06-25,3.21569
2016-06-26,2.97043
2016-06-27,23.57269
2016-06-28,21.28355
2016-06-29,23.05491
2016-06-30,20.12535
2016-07-01,23.7907
2016-07-02,3.62447
2016-07-03,2.42539
2016-07-04,25.23504
2016-07-05,22.06022
2016-07-06,20.91565
2016-07-07,20.02997
2016-07-08,23.49093
2016-07-09,4.12862
2016-07-10,3.03856
2016-07-11,24.26761
2016-07-12,21.03828
2016-07-13,20.26161
2016-07-14,76.16841
2016-07-15,80.32429
2016-07-16,9.40182
2016-07-17,8.96579
2016-07-18,51.69641
2016-07-19,54.25807
2016-07-20,64.77721
2016-07-21,64.27306
2016-07-22,53.57678
2016-07-23,9.53808
2016-07-24,7.8076
2016-07-25,41.43616
2016-07-26,45.95994
2016-07-27,39.54217
2016-07-28,35.50892
2016-07-29,31.63918
2016-07-30,5.12331
2016-07-31,4.68728
2016-08-01,34.06458
2016-08-02,55.57977
2016-08-03,46.941
2016-08-04,43.26202
2016-08-05,38.30222
2016-08-06,4.48289
2016-08-07,4.03324
2016-08-08,34.54149
2016-08-09,32.97451
2016-08-10,41.68142
2016-08-11,34.40523
2016-08-12,31.18953
2016-08-13,3.82885
2016-08-14,2.92955
2016-08-15,3.65172
2016-08-16,28.60062
2016-08-17,31.35304
2016-08-18,28.43711
2016-08-19,30.46736
2016-08-20,4.70091
2016-08-21,4.18313
2016-08-22,27.31979
2016-08-23,34.66412
2016-08-24,29.9087
2016-08-25,27.08815
2016-08-26,30.20847
2016-08-27,3.43371
2016-08-28,3.70622
2016-08-29,26.07984
2016-08-30,25.8482
2016-08-31,24.98978
2016-09-01,25.45305
2016-09-02,22.22373
2016-09-03,2.94318
2016-09-04,2.79329
2016-09-05,25.72557
2016-09-06,36.92601
2016-09-07,32.49761
2016-09-08,27.18353
2016-09-09,27.55143
2016-09-10,5.28682
2016-09-11,4.25126
2016-09-12,24.59463
2016-09-13,21.55607
2016-09-14,3.21569
2016-09-15,2.23463
2016-09-16,2.65703
2016-09-17,2.79329
2016-09-18,2.98405
2016-09-19,23.64082
2016-09-20,21.46068
2016-09-21,19.43044
2016-09-22,19.64845
2016-09-23,18.0406
2016-09-24,2.80692
2016-09-25,2.38452
2016-09-26,19.2533
2016-09-27,20.42512
2016-09-28,22.34636
2016-09-29,22.48262
2016-09-30,21.41981
2016-10-01,3.67897
2016-10-02,2.5889
2016-10-03,3.33832
2016-10-04,22.59163
2016-10-05,22.95953
2016-10-06,21.97847
2016-10-07,18.80365
2016-10-08,2.37089
2016-10-09,2.39814
2016-10-10,16.8279
2016-10-11,18.06785
2016-10-12,16.75977
2016-10-13,16.16023
2016-10-14,18.4085
2016-10-15,3.51546
2016-10-16,3.0113
2016-10-17,18.08148
2016-10-18,16.84153
2016-10-19,15.64245
2016-10-20,18.14961
2016-10-21,15.26093
2016-10-22,2.76604
2016-10-23,2.75241
2016-10-24,16.17386
2016-10-25,17.86346
2016-10-26,16.71889
2016-10-27,17.37293
2016-10-28,16.55538
2016-10-29,3.07943
2016-10-30,2.83417
2016-10-31,17.3048
2016-11-01,16.07848
2016-11-02,17.20942
2016-11-03,16.26924
2016-11-04,13.28518
2016-11-05,2.69791
2016-11-06,2.08475
2016-11-07,14.8249
2016-11-08,15.45169
2016-11-09,22.578
2016-11-10,19.02166
2016-11-11,16.55538
2016-11-12,2.9568
2016-11-13,2.37089
2016-11-14,15.76509
2016-11-15,14.63414
2016-11-16,23.99509
2016-11-17,20.11173
2016-11-18,15.88772
2016-11-19,2.57528
2016-11-20,2.24826
2016-11-21,16.39187
2016-11-22,20.57501
2016-11-23,15.23368
2016-11-24,16.11936
2016-11-25,13.20343
2016-11-26,2.23463
2016-11-27,1.71685
2016-11-28,13.28518
2016-11-29,13.9801
2016-11-30,12.86278
2016-12-01,11.48657
2016-12-02,11.48657
2016-12-03,2.27551
2016-12-04,1.18544
2016-12-05,13.95285
2016-12-06,12.82191
2016-12-07,12.6584
2016-12-08,12.38588
2016-12-09,12.2905
2016-12-10,2.112
2016-12-11,2.09837
2016-12-12,14.26624
2016-12-13,13.14893
2016-12-14,15.54707
2016-12-15,15.6152
2016-12-16,13.59858
2016-12-17,2.64341
2016-12-18,1.83948
2016-12-19,13.20343
2016-12-20,12.87641
2016-12-21,15.1928
2016-12-22,13.76209
2016-12-23,10.99604
2016-12-24,1.81223
2016-12-25,1.33533
2016-12-26,11.90897
2016-12-27,11.41844
2016-12-28,13.01267
2016-12-29,13.05354
2016-12-30,5.23232
2016-12-31,1.67597
2017-01-01,1.2672
2017-01-02,12.69927
2017-01-03,14.62052
2017-01-04,14.21174
2017-01-05,14.49788
2017-01-06,31.95258
2017-01-07,5.30044
2017-01-08,4.91892
2017-01-09,25.68469
2017-01-10,19.68933
2017-01-11,18.34037
2017-01-12,17.04591
2017-01-13,15.32906
2017-01-14,2.9568
2017-01-15,2.20738
2017-01-16,14.75677
2017-01-17,14.4025
2017-01-18,15.57432
2017-01-19,13.99373
2017-01-20,12.60389
2017-01-21,1.94849
2017-01-22,1.7441
2017-01-23,13.59858
2017-01-24,12.16787
2017-01-25,12.2905
2017-01-26,11.63646
2017-01-27,1.94849
2017-01-28,1.28082
2017-01-29,1.6351
2017-01-30,1.59422
2017-01-31,13.93922
2017-02-01,14.25262
2017-02-02,15.91497
2017-02-03,16.02398
2017-02-04,2.28914
2017-02-05,1.86673
2017-02-06,24.71726
2017-02-07,16.89603
2017-02-08,16.54176
2017-02-09,13.83022
2017-02-10,13.20343
2017-02-11,2.22101
2017-02-12,1.88036
2017-02-13,14.72952
2017-02-14,13.03992
2017-02-15,12.345
2017-02-16,13.85747
2017-02-17,14.72952
2017-02-18,2.5889
2017-02-19,2.1665
2017-02-20,14.55239
2017-02-21,14.06186
2017-02-22,17.71358
2017-02-23,14.92028
2017-02-24,11.81359
2017-02-25,2.09837
2017-02-26,2.15288
2017-02-27,13.96648
2017-02-28,13.66671
2017-03-01,2.82054
2017-03-02,15.5607
2017-03-03,14.64777
2017-03-04,2.62978
2017-03-05,1.98937
2017-03-06,14.81128
2017-03-07,14.86578
2017-03-08,22.53713
2017-03-09,19.00803
2017-03-10,17.49557
2017-03-11,2.87505
2017-03-12,2.42539
