period,ratio
2016-01-01,1.08973
2016-01-02,1.1145
2016-01-03,1.14752
2016-01-04,7.57037
2016-01-05,7.61165
2016-01-06,11.01296
2016-01-07,9.65078
2016-01-08,8.70965
2016-01-09,1.75018
2016-01-10,1.64286
2016-01-11,9.48567
2016-01-12,8.32163
2016-01-13,7.83455
2016-01-14,6.74481
2016-01-15,6.78609
2016-01-16,1.37868
2016-01-17,1.1888
2016-01-18,6.72005
2016-01-19,8.84999
2016-01-20,10.10484
2016-01-21,12.97779
2016-01-22,9.46916
2016-01-23,1.86576
2016-01-24,1.91529
2016-01-25,10.28646
2016-01-26,10.35251
2016-01-27,9.60951
2016-01-28,9.238
2016-01-29,31.55287
2016-01-30,7.4548
2016-01-31,6.71179
2016-02-01,48.98043
2016-02-02,34.62395
2016-02-03,28.51481
2016-02-04,21.88557
2016-02-05,15.81771
2016-02-06,2.69957
2016-02-07,2.12168
2016-02-08,1.65111
2016-02-09,2.0061
2016-02-10,2.92247
2016-02-11,14.52158
2016-02-12,13.97671
2016-02-13,2.03087
2016-02-14,1.91529
2016-02-15,13.90241
2016-02-16,12.13572
2016-02-17,11.19458
2016-02-18,11.68166
2016-02-19,8.92429
2016-02-20,1.84099
2016-02-21,1.43647
2016-02-22,8.26384
2016-02-23,7.84281
2016-02-24,8.83348
2016-02-25,8.36291
2016-02-26,8.91604
2016-02-27,1.49426
2016-02-28,1.70065
2016-02-29,11.14505
2016-03-01,1.83274
2016-03-02,10.86436
2016-03-03,9.80764
2016-03-04,9.74985
2016-03-05,1.75844
2016-03-06,1.6346
2016-03-07,8.40419
2016-03-08,8.05745
2016-03-09,8.73441
2016-03-10,7.52084
2016-03-11,6.97597
2016-03-12,1.14752
2016-03-13,1.49426
2016-03-14,7.34747
2016-03-15,6.67051
2016-03-16,6.26599
2016-03-17,8.4207
2016-03-18,7.86758
2016-03-19,1.47775
2016-03-20,1.4117
2016-03-21,7.93362
2016-03-22,22.72764
2016-03-23,12.08618
2016-03-24,10.336
2016-03-25,8.25559
2016-03-26,1.60984
2016-03-27,1.486
2016-03-28,8.04094
2016-03-29,8.36291
2016-03-30,8.1978
2016-03-31,7.5291
2016-04-01,7.69421
2016-04-02,1.58507
2016-04-03,2.03087
2016-04-04,8.74267
2016-04-05,8.0492
2016-04-06,8.73441
2016-04-07,8.02443
2016-04-08,8.8665
2016-04-09,1.72541
2016-04-10,1.54379
2016-04-11,8.6436
2016-04-12,9.13894
2016-04-13,2.09692
2016-04-14,7.89234
2016-04-15,7.90885
2016-04-16,1.57681
2016-04-17,1.81623
2016-04-18,7.43828
2016-04-19,9.85717
2016-04-20,10.49285
2016-04-21,10.99645
2016-04-22,9.41963
2016-04-23,1.65937
2016-04-24,1.41996
2016-04-25,19.23553
2016-04-26,27.3838
2016-04-27,18.3852
2016-04-28,100.0
2016-04-29,80.26087
2016-04-30,20.72979
2016-05-01,18.27788
2016-05-02,82.25047
2016-05-03,60.15025
2016-05-04,39.09023
2016-05-05,9.51044
2016-05-06,14.73623
2016-05-07,13.74556
2016-05-08,11.57434
2016-05-09,38.08305
2016-05-10,49.29414
2016-05-11,41.94666
2016-05-12,35.74671
2016-05-13,29.20003
2016-05-14,7.46305
2016-05-15,6.91818
2016-05-16,40.41938
2016-05-17,33.98002
2016-05-18,38.58664
2016-05-19,45.52959
2016-05-20,39.45347
2016-05-21,9.08115
2016-05-22,8.13175
2016-05-23,47.94848
2016-05-24,63.469
2016-05-25,58.71377
2016-05-26,40.28729
2016-05-27,30.80987
2016-05-28,5.95228
2016-05-29,5.17625
2016-05-30,29.33212
2016-05-31,25.20432
2016-06-01,23.256
2016-06-02,21.15082
2016-06-03,23.41286
2016-06-04,3.81408
2016-06-05,3.31049
2016-06-06,3.74803
2016-06-07,21.07652
2016-06-08,31.10707
2016-06-09,32.24634
2016-06-10,23.08263
2016-06-11,3.9214
2016-06-12,3.6985
2016-06-13,20.35829
2016-06-14,19.44192
2016-06-15,20.21794
2016-06-16,18.65764
2016-06-17,18.11277
2016-06-18,2.31982
2016-06-19,2.02262
2016-06-20,17.05605
2016-06-21,16.0241
2016-06-22,14.35647
2016-06-23,13.24197
2016-06-24,17.80731
2016-06-25,2.44365
2016-06-26,2.45191
2016-06-27,19.07042
2016-06-28,22.3644
2016-06-29,18.83926
2016-06-30,40.22124
2016-07-01,25.14653
2016-07-02,3.36828
2016-07-03,2.81515
2016-07-04,19.2025
2016-07-05,18.05498
2016-07-06,16.89094
2016-07-07,19.30157
2016-07-08,18.03021
2016-07-09,2.92247
2016-07-10,2.83166
2016-07-11,16.80838
2016-07-12,15.66911
2016-07-13,14.63716
2016-07-14,13.76207
2016-07-15,12.73012
2016-07-16,1.97308
2016-07-17,1.73367
2016-07-18,12.66407
2016-07-19,12.35036
2016-07-20,11.32667
2016-07-21,11.57434
2016-07-22,11.39271
2016-07-23,1.9318
2016-07-24,1.76669
2016-07-25,11.54957
2016-07-26,11.24411
2016-07-27,12.16048
2016-07-28,11.23586
2016-07-29,10.88912
2016-07-30,1.7089
2016-07-31,1.69239
2016-08-01,10.61669
2016-08-02,14.20787
2016-08-03,11.079
2016-08-04,9.93973
2016-08-05,9.99752
2016-08-06,1.60984
2016-08-07,1.3374
2016-08-08,11.1533
2016-08-09,12.06142
2016-08-10,12.16874
2016-08-11,12.87046
2016-08-12,11.49178
2016-08-13,1.38693
2016-08-14,1.21357
2016-08-15,1.54379
2016-08-16,10.06356
2016-08-17,9.40312
2016-08-18,10.36902
2016-08-19,9.83241
2016-08-20,1.42821
2016-08-21,1.17229
2016-08-22,10.38553
2016-08-23,10.57541
2016-08-24,10.36902
2016-08-25,9.91496
2016-08-26,9.74159
2016-08-27,1.39519
2016-08-28,1.4117
2016-08-29,9.84066
2016-08-30,9.93973
2016-08-31,10.44332
2016-09-01,10.27821
2016-09-02,12.58152
2016-09-03,1.9318
2016-09-04,1.9318
2016-09-05,11.96235
2016-09-06,10.35251
2016-09-07,9.55997
2016-09-08,10.51762
2016-09-09,9.9645
2016-09-10,1.45298
2016-09-11,1.54379
2016-09-12,9.51044
2016-09-13,8.7179
2016-09-14,1.4117
2016-09-15,1.12276
2016-09-16,1.02369
2016-09-17,1.45298
2016-09-18,1.41996
2016-09-19,9.64253
2016-09-20,9.3123
2016-09-21,8.88301
2016-09-22,9.61776
2016-09-23,11.62387
2016-09-24,2.09692
2016-09-25,1.60984
2016-09-26,9.51869
2016-09-27,9.76636
2016-09-28,9.94798
2016-09-29,9.70032
2016-09-30,9.71683
2016-10-01,1.6346
2016-10-02,1.47775
2016-10-03,1.57681
2016-10-04,9.24626
2016-10-05,8.4207
2016-10-06,7.90885
2016-10-07,7.14934
2016-10-08,1.25485
2016-10-09,0.94939
2016-10-10,8.17303
2016-10-11,9.32882
2016-10-12,9.18021
2016-10-13,7.88409
2016-10-14,7.47956
2016-10-15,1.37042
2016-10-16,1.20531
2016-10-17,9.32882
2016-10-18,7.95839
2016-10-19,9.08115
2016-10-20,10.60018
2016-10-21,9.4609
2016-10-22,1.35391
2016-10-23,1.03194
2016-10-24,11.40097
2016-10-25,11.10377
2016-10-26,11.78898
2016-10-27,9.10591
2016-10-28,7.66944
2016-10-29,1.37042
2016-10-30,1.24659
