period,ratio
2016-01-01,6.43236
2016-01-02,5.4045
2016-01-03,6.20026
2016-01-04,30.6366
2016-01-05,25.99469
2016-01-06,28.41511
2016-01-07,25.99469
2016-01-08,23.67374
2016-01-09,5.96816
2016-01-10,6.13395
2016-01-11,26.19363
2016-01-12,26.75729
2016-01-13,25.36472
2016-01-14,23.44164
2016-01-15,20.52387
2016-01-16,5.70291
2016-01-17,5.23872
2016-01-18,22.57957
2016-01-19,22.67904
2016-01-20,27.71883
2016-01-21,22.21485
2016-01-22,22.61273
2016-01-23,6.56498
2016-01-24,6.20026
2016-01-25,23.7732
2016-01-26,21.68435
2016-01-27,22.87798
2016-01-28,23.83952
2016-01-29,21.41909
2016-01-30,6.10079
2016-01-31,6.1671
2016-02-01,21.9496
2016-02-02,22.18169
2016-02-03,20.29177
2016-02-04,17.93766
2016-02-05,17.93766
2016-02-06,7.46021
2016-02-07,4.77453
2016-02-08,4.70822
2016-02-09,6.13395
2016-02-10,8.02387
2016-02-11,23.67374
2016-02-12,23.07692
2016-02-13,8.25596
2016-02-14,6.03448
2016-02-15,26.22679
2016-02-16,30.93501
2016-02-17,26.49204
2016-02-18,31.26657
2016-02-19,26.62466
2016-02-20,8.09018
2016-02-21,8.88594
2016-02-22,30.23872
2016-02-23,33.58753
2016-02-24,30.17241
2016-02-25,30.4045
2016-02-26,27.91777
2016-02-27,9.94694
2016-02-28,8.52122
2016-02-29,32.79177
2016-03-01,11.96949
2016-03-02,30.80238
2016-03-03,31.9297
2016-03-04,33.72015
2016-03-05,10.37798
2016-03-06,8.42175
2016-03-07,35.70954
2016-03-08,32.09549
2016-03-09,31.3992
2016-03-10,30.80238
2016-03-11,28.84615
2016-03-12,8.4549
2016-03-13,8.15649
2016-03-14,28.94562
2016-03-15,27.8183
2016-03-16,28.5809
2016-03-17,30.57029
2016-03-18,31.06763
2016-03-19,10.17904
2016-03-20,33.687
2016-03-21,47.11538
2016-03-22,31.49867
2016-03-23,28.94562
2016-03-24,25.96153
2016-03-25,28.3488
2016-03-26,8.38859
2016-03-27,7.59283
2016-03-28,24.70159
2016-03-29,30.23872
2016-03-30,39.72148
2016-03-31,40.55039
2016-04-01,31.43236
2016-04-02,7.52652
2016-04-03,7.85809
2016-04-04,31.59814
2016-04-05,28.44827
2016-04-06,28.64721
2016-04-07,24.07161
2016-04-08,24.7679
2016-04-09,8.22281
2016-04-10,7.49336
2016-04-11,27.88461
2016-04-12,26.09416
2016-04-13,9.18435
2016-04-14,30.47082
2016-04-15,30.27188
2016-04-16,9.2175
2016-04-17,7.65915
2016-04-18,29.14456
2016-04-19,27.5862
2016-04-20,27.95092
2016-04-21,29.94031
2016-04-22,24.2374
