period,ratio
2016-01-01,2.8789
2016-01-02,3.41753
2016-01-03,3.86329
2016-01-04,16.90193
2016-01-05,16.47473
2016-01-06,15.5832
2016-01-07,12.46285
2016-01-08,12.89004
2016-01-09,2.8789
2016-01-10,3.60326
2016-01-11,13.35438
2016-01-12,13.52154
2016-01-13,16.10326
2016-01-14,13.63298
2016-01-15,11.90564
2016-01-16,2.78603
2016-01-17,3.45468
2016-01-18,16.58618
2016-01-19,13.52154
2016-01-20,14.11589
2016-01-21,13.94873
2016-01-22,13.42867
2016-01-23,2.61887
2016-01-24,2.47028
2016-01-25,14.72882
2016-01-26,16.21471
2016-01-27,14.59881
2016-01-28,14.98885
2016-01-29,13.81872
2016-01-30,3.06463
2016-01-31,3.0832
2016-02-01,14.46879
2016-02-02,13.37295
2016-02-03,13.24294
2016-02-04,12.1471
2016-02-05,12.10995
2016-02-06,3.00891
2016-02-07,2.00594
2016-02-08,2.4517
2016-02-09,2.63744
2016-02-10,3.65898
2016-02-11,15.43462
2016-02-12,18.66641
2016-02-13,5.21916
2016-02-14,3.60326
2016-02-15,16.47473
2016-02-16,16.43759
2016-02-17,21.89821
2016-02-18,18.16493
2016-02-19,16.40044
2016-02-20,3.19465
2016-02-21,2.89747
2016-02-22,15.26745
2016-02-23,14.33878
2016-02-24,13.48439
2016-02-25,13.0572
2016-02-26,12.89004
2016-02-27,2.91604
2016-02-28,2.67459
2016-02-29,13.31723
2016-03-01,3.95616
2016-03-02,14.6731
2016-03-03,13.22436
2016-03-04,16.49331
2016-03-05,3.88187
2016-03-06,3.56612
2016-03-07,18.2578
2016-03-08,15.9361
2016-03-09,14.20876
2016-03-10,13.42867
2016-03-11,12.83432
2016-03-12,3.0832
2016-03-13,3.12035
2016-03-14,13.37295
2016-03-15,12.76002
2016-03-16,14.02303
2016-03-17,17.6263
2016-03-18,16.69762
2016-03-19,3.95616
2016-03-20,3.5104
2016-03-21,15.9361
2016-03-22,14.02303
2016-03-23,12.89004
2016-03-24,12.22139
2016-03-25,13.35438
2016-03-26,3.86329
2016-03-27,3.32466
2016-03-28,14.80312
2016-03-29,14.00445
2016-03-30,14.76597
2016-03-31,14.54309
2016-04-01,13.83729
2016-04-02,3.88187
2016-04-03,3.67756
2016-04-04,15.19316
2016-04-05,13.42867
2016-04-06,14.24591
2016-04-07,13.94873
2016-04-08,11.62704
2016-04-09,3.13893
2016-04-10,2.89747
2016-04-11,13.72585
2016-04-12,14.43164
2016-04-13,4.10475
2016-04-14,12.98291
2016-04-15,12.7786
2016-04-16,3.21322
2016-04-17,3.25037
2016-04-18,16.43759
2016-04-19,18.2578
2016-04-20,25.03714
2016-04-21,20.48662
2016-04-22,17.05052
2016-04-23,4.36478
2016-04-24,3.77043
2016-04-25,51.17013
2016-04-26,34.91827
2016-04-27,23.19836
2016-04-28,20.98811
2016-04-29,17.51485
2016-04-30,5.18202
2016-05-01,4.10475
2016-05-02,19.87369
2016-05-03,18.79643
2016-05-04,16.21471
2016-05-05,3.99331
2016-05-06,4.17904
2016-05-07,2.71173
2016-05-08,3.4361
2016-05-09,15.21173
2016-05-10,14.93313
2016-05-11,15.32317
2016-05-12,16.36329
2016-05-13,15.84323
2016-05-14,3.67756
2016-05-15,3.28751
2016-05-16,17.44056
2016-05-17,15.60178
2016-05-18,22.56686
2016-05-19,21.67533
2016-05-20,16.88335
2016-05-21,3.73328
2016-05-22,3.26894
2016-05-23,19.1679
2016-05-24,14.87741
2016-05-25,15.32317
2016-05-26,14.11589
2016-05-27,14.45022
2016-05-28,4.62481
2016-05-29,3.97473
2016-05-30,15.99182
2016-05-31,13.72585
2016-06-01,13.15007
2016-06-02,14.50594
2016-06-03,12.20282
2016-06-04,3.32466
2016-06-05,2.60029
2016-06-06,3.45468
2016-06-07,15.78751
2016-06-08,13.16864
2016-06-09,15.71322
2016-06-10,13.26151
2016-06-11,3.30609
2016-06-12,3.13893
2016-06-13,13.4101
2016-06-14,13.18722
2016-06-15,11.53417
2016-06-16,13.02005
2016-06-17,12.7043
2016-06-18,4.36478
2016-06-19,4.32763
2016-06-20,16.06612
2016-06-21,15.63893
2016-06-22,14.78454
2016-06-23,13.52154
2016-06-24,14.41307
2016-06-25,3.71471
2016-06-26,4.1419
2016-06-27,22.64115
2016-06-28,31.92793
2016-06-29,22.19539
2016-06-30,18.79643
2016-07-01,19.74368
2016-07-02,6.92793
2016-07-03,8.32095
2016-07-04,19.13075
2016-07-05,20.04086
2016-07-06,26.46731
2016-07-07,22.6783
2016-07-08,20.46805
2016-07-09,7.55943
2016-07-10,7.13224
2016-07-11,21.7682
2016-07-12,19.09361
2016-07-13,19.7994
2016-07-14,25.65007
2016-07-15,30.1263
2016-07-16,9.65824
2016-07-17,13.31723
2016-07-18,33.22808
2016-07-19,31.76077
2016-07-20,32.22511
2016-07-21,26.83878
2016-07-22,21.35958
2016-07-23,7.24368
2016-07-24,6.98365
2016-07-25,20.41233
2016-07-26,25.09286
2016-07-27,19.53937
2016-07-28,18.27637
2016-07-29,18.44353
2016-07-30,5.92496
2016-07-31,5.59063
2016-08-01,18.22065
2016-08-02,17.73774
2016-08-03,15.43462
2016-08-04,15.26745
2016-08-05,13.61441
2016-08-06,3.93759
2016-08-07,3.64041
2016-08-08,17.94205
2016-08-09,14.71025
2016-08-10,14.3945
2016-08-11,13.91158
2016-08-12,13.54011
2016-08-13,3.60326
2016-08-14,2.93462
2016-08-15,3.86329
2016-08-16,16.69762
2016-08-17,14.20876
2016-08-18,12.94576
2016-08-19,11.60846
2016-08-20,3.34323
2016-08-21,3.19465
2016-08-22,13.59583
2016-08-23,14.78454
2016-08-24,18.31352
2016-08-25,14.3202
2016-08-26,13.80014
2016-08-27,4.38335
2016-08-28,4.29049
2016-08-29,14.33878
2016-08-30,14.48736
2016-08-31,16.34472
2016-09-01,14.3945
2016-09-02,13.1315
2016-09-03,3.23179
2016-09-04,2.89747
2016-09-05,15.45319
2016-09-06,12.25854
2016-09-07,12.29569
2016-09-08,12.29569
2016-09-09,11.57132
2016-09-10,2.8789
2016-09-11,2.82317
2016-09-12,11.08841
2016-09-13,10.58692
2016-09-14,3.1575
2016-09-15,1.87592
2016-09-16,2.35884
2016-09-17,2.67459
2016-09-18,2.91604
2016-09-19,12.38855
2016-09-20,12.10995
2016-09-21,11.23699
2016-09-22,12.27711
2016-09-23,12.64858
2016-09-24,4.17904
2016-09-25,3.28751
2016-09-26,13.50297
2016-09-27,11.42273
2016-09-28,10.90267
2016-09-29,10.34546
2016-09-30,11.77563
2016-10-01,3.10178
2016-10-02,3.06463
2016-10-03,3.67756
2016-10-04,13.44725
2016-10-05,11.53417
2016-10-06,12.72288
2016-10-07,19.78083
2016-10-08,4.49479
2016-10-09,3.4361
2016-10-10,20.82095
2016-10-11,17.1991
2016-10-12,17.64487
2016-10-13,20.98811
2016-10-14,21.21099
2016-10-15,7.41084
2016-10-16,5.36775
2016-10-17,22.08395
2016-10-18,16.34472
2016-10-19,16.73476
2016-10-20,17.73774
2016-10-21,13.81872
2016-10-22,3.56612
2016-10-23,4.04903
2016-10-24,13.89301
2016-10-25,14.37592
2016-10-26,13.16864
2016-10-27,12.98291
2016-10-28,12.36998
2016-10-29,3.84472
2016-10-30,3.62184
2016-10-31,12.87147
2016-11-01,13.80014
2016-11-02,12.87147
2016-11-03,13.44725
2016-11-04,13.07578
2016-11-05,4.12332
2016-11-06,3.28751
2016-11-07,12.63001
2016-11-08,15.21173
2016-11-09,16.53046
2016-11-10,16.32615
2016-11-11,15.80609
2016-11-12,4.19762
2016-11-13,2.99034
2016-11-14,23.62555
2016-11-15,32.9309
2016-11-16,28.52897
2016-11-17,22.12109
2016-11-18,17.51485
2016-11-19,3.90044
2016-11-20,3.45468
2016-11-21,16.5676
2016-11-22,15.84323
2016-11-23,15.71322
2016-11-24,13.70728
2016-11-25,14.19019
2016-11-26,3.80757
2016-11-27,3.41753
2016-11-28,17.99777
2016-11-29,14.35735
2016-11-30,14.89598
2016-12-01,12.40713
2016-12-02,11.45988
2016-12-03,2.82317
2016-12-04,3.71471
2016-12-05,13.763
2016-12-06,12.12852
2016-12-07,11.81277
2016-12-08,13.61441
2016-12-09,13.22436
2016-12-10,2.95319
2016-12-11,3.1575
2016-12-12,13.11292
2016-12-13,13.26151
2016-12-14,12.03566
2016-12-15,13.00148
2016-12-16,11.40416
2016-12-17,2.86032
2016-12-18,2.61887
2016-12-19,20.41233
2016-12-20,19.57652
2016-12-21,17.66344
2016-12-22,13.1315
2016-12-23,11.4413
2016-12-24,2.54457
2016-12-25,2.39598
2016-12-26,11.77563
2016-12-27,12.05423
2016-12-28,11.60846
2016-12-29,11.31129
2016-12-30,5.81352
2016-12-31,2.15453
2017-01-01,2.19167
2017-01-02,11.42273
2017-01-03,11.12555
2017-01-04,10.79123
2017-01-05,10.08543
2017-01-06,10.75408
2017-01-07,2.41456
2017-01-08,2.69316
2017-01-09,10.2526
2017-01-10,10.64264
2017-01-11,10.67979
2017-01-12,11.68276
2017-01-13,9.21248
2017-01-14,2.47028
2017-01-15,2.97176
2017-01-16,12.0728
2017-01-17,10.38261
2017-01-18,12.33283
2017-01-19,11.14413
2017-01-20,11.77563
2017-01-21,2.67459
2017-01-22,2.30312
2017-01-23,11.83135
2017-01-24,11.58989
2017-01-25,10.14115
2017-01-26,7.76374
2017-01-27,1.95022
2017-01-28,2.11738
2017-01-29,2.11738
2017-01-30,2.84175
2017-01-31,11.10698
2017-02-01,11.49702
2017-02-02,9.45393
2017-02-03,11.01411
2017-02-04,2.56315
2017-02-05,3.02748
2017-02-06,11.19985
2017-02-07,15.24888
2017-02-08,12.89004
2017-02-09,13.00148
2017-02-10,11.70133
2017-02-11,3.39895
2017-02-12,3.04606
2017-02-13,13.20579
2017-02-14,13.44725
2017-02-15,13.35438
2017-02-16,12.29569
2017-02-17,14.54309
2017-02-18,4.25334
2017-02-19,3.4361
2017-02-20,12.87147
2017-02-21,11.05126
2017-02-22,14.65453
2017-02-23,16.30757
2017-02-24,16.0104
2017-02-25,4.1419
2017-02-26,3.91901
2017-02-27,18.55497
2017-02-28,17.88632
2017-03-01,4.7734
2017-03-02,13.85586
2017-03-03,12.05423
2017-03-04,2.78603
2017-03-05,3.5104
2017-03-06,11.96136
2017-03-07,12.25854
2017-03-08,12.31426
2017-03-09,12.36998
2017-03-10,11.62704
2017-03-11,3.30609
2017-03-12,2.91604
2017-03-13,13.35438
2017-03-14,12.46285
2017-03-15,13.67013
2017-03-16,13.6887
2017-03-17,11.94279
2017-03-18,3.21322
2017-03-19,2.63744
2017-03-20,10.90267
2017-03-21,12.57429
2017-03-22,11.53417
2017-03-23,13.29866
2017-03-24,13.20579
2017-03-25,2.82317
2017-03-26,3.13893
2017-03-27,10.66121
2017-03-28,12.20282
2017-03-29,11.62704
2017-03-30,11.68276
2017-03-31,10.21545
2017-04-01,2.82317
2017-04-02,2.34026
2017-04-03,10.86552
2017-04-04,10.8098
2017-04-05,9.60252
2017-04-06,9.52823
2017-04-07,11.73848
2017-04-08,2.76745
2017-04-09,2.8789
2017-04-10,11.05126
2017-04-11,10.2526
2017-04-12,10.04829
2017-04-13,9.11961
2017-04-14,8.41381
2017-04-15,2.526
2017-04-16,2.41456
2017-04-17,9.49108
2017-04-18,22.99405
2017-04-19,19.76225
2017-04-20,13.59583
2017-04-21,20.39375
2017-04-22,3.97473
2017-04-23,3.789
2017-04-24,15.04457
2017-04-25,12.81575
2017-04-26,13.63298
2017-04-27,10.47548
2017-04-28,11.14413
2017-04-29,3.00891
2017-04-30,2.48885
2017-05-01,4.0676
2017-05-02,9.1939
2017-05-03,2.48885
2017-05-04,10.43833
2017-05-05,2.34026
2017-05-06,2.1731
2017-05-07,2.13595
2017-05-08,10.04829
2017-05-09,3.26894
2017-05-10,10.2526
2017-05-11,12.01708
2017-05-12,23.86701
2017-05-13,3.49182
2017-05-14,3.54754
2017-05-15,16.17756
2017-05-16,14.58023
2017-05-17,13.87444
2017-05-18,13.78157
2017-05-19,12.81575
2017-05-20,2.76745
2017-05-21,2.76745
2017-05-22,12.44427
2017-05-23,11.57132
2017-05-24,11.5156
2017-05-25,11.38558
2017-05-26,12.12852
2017-05-27,2.37741
2017-05-28,2.19167
2017-05-29,13.3358
2017-05-30,16.23328
2017-05-31,12.83432
2017-06-01,12.89004
2017-06-02,11.96136
2017-06-03,2.74888
2017-06-04,2.48885
2017-06-05,10.19687
2017-06-06,3.30609
2017-06-07,10.2526
2017-06-08,12.98291
2017-06-09,12.1471
2017-06-10,2.61887
2017-06-11,1.87592
2017-06-12,10.5312
2017-06-13,10.28974
2017-06-14,15.91753
2017-06-15,14.98885
2017-06-16,13.28008
2017-06-17,3.0832
2017-06-18,2.89747
2017-06-19,12.53714
2017-06-20,11.77563
2017-06-21,11.31129
2017-06-22,11.08841
