period,ratio
2016-01-01,2.25758
2016-01-02,2.29459
2016-01-03,2.92376
2016-01-04,19.68911
2016-01-05,19.13397
2016-01-06,22.68689
2016-01-07,30.27387
2016-01-08,23.42709
2016-01-09,3.81199
2016-01-10,2.73871
2016-01-11,21.65062
2016-01-12,17.83863
2016-01-13,20.50333
2016-01-14,16.65433
2016-01-15,18.28275
2016-01-16,3.73797
2016-01-17,3.14581
2016-01-18,18.65284
2016-01-19,25.90673
2016-01-20,20.65136
2016-01-21,20.72538
2016-01-22,18.8749
2016-01-23,3.62694
2016-01-24,3.66395
2016-01-25,21.79866
2016-01-26,19.68911
2016-01-27,21.65062
2016-01-28,18.4678
2016-01-29,16.43227
2016-01-30,3.55292
2016-01-31,3.36787
2016-02-01,36.82457
2016-02-02,35.27017
2016-02-03,28.64544
2016-02-04,25.3886
2016-02-05,24.09326
2016-02-06,3.81199
2016-02-07,2.07253
2016-02-08,2.99777
2016-02-09,2.44263
2016-02-10,4.55218
2016-02-11,26.60991
2016-02-12,29.31162
2016-02-13,5.4034
2016-02-14,2.99777
2016-02-15,30.86602
2016-02-16,63.76757
2016-02-17,72.24278
2016-02-18,53.849
2016-02-19,40.56254
2016-02-20,7.03182
2016-02-21,6.21761
2016-02-22,30.97705
2016-02-23,36.01036
2016-02-24,27.16506
2016-02-25,31.05107
2016-02-26,25.75869
2016-02-27,4.14507
2016-02-28,3.849
2016-02-29,25.72168
2016-03-01,5.29237
2016-03-02,25.31458
2016-03-03,24.79644
2016-03-04,22.94596
2016-03-05,4.44115
2016-03-06,4.21909
2016-03-07,25.0185
2016-03-08,25.90673
2016-03-09,26.38786
2016-03-10,24.20429
2016-03-11,32.67949
2016-03-12,6.14359
2016-03-13,5.44041
2016-03-14,27.3131
2016-03-15,27.83123
2016-03-16,37.49074
2016-03-17,31.82827
2016-03-18,23.76017
2016-03-19,3.18282
2016-03-20,3.03478
2016-03-21,20.83641
2016-03-22,23.61213
2016-03-23,22.57586
2016-03-24,20.94744
2016-03-25,19.76313
2016-03-26,3.92301
2016-03-27,3.40488
2016-03-28,19.28201
2016-03-29,19.31902
2016-03-30,19.87416
2016-03-31,21.13249
2016-04-01,20.54034
2016-04-02,3.55292
2016-04-03,4.29311
2016-04-04,22.79792
2016-04-05,20.3923
2016-04-06,23.83419
2016-04-07,24.35233
2016-04-08,20.24426
2016-04-09,5.14433
2016-04-10,7.06883
2016-04-11,27.01702
2016-04-12,17.46854
2016-04-13,4.40414
2016-04-14,26.72094
2016-04-15,24.75943
2016-04-16,3.62694
2016-04-17,3.70096
2016-04-18,31.27313
2016-04-19,25.20355
2016-04-20,21.09548
2016-04-21,24.68541
2016-04-22,28.42339
2016-04-23,4.92227
2016-04-24,5.21835
2016-04-25,33.16062
2016-04-26,28.68245
2016-04-27,24.79644
2016-04-28,24.35233
2016-04-29,20.98445
2016-04-30,2.66469
2016-05-01,2.36861
2016-05-02,21.1695
2016-05-03,31.68023
2016-05-04,31.34715
2016-05-05,3.96002
2016-05-06,2.96076
2016-05-07,2.73871
2016-05-08,2.92376
2016-05-09,44.67061
2016-05-10,46.41006
2016-05-11,34.38193
2016-05-12,36.89859
2016-05-13,27.01702
2016-05-14,3.21983
2016-05-15,3.21983
2016-05-16,25.05551
2016-05-17,27.38712
2016-05-18,23.90821
2016-05-19,19.61509
2016-05-20,20.13323
2016-05-21,2.81273
2016-05-22,2.03552
2016-05-23,20.91043
2016-05-24,15.72908
2016-05-25,19.28201
2016-05-26,16.50629
2016-05-27,13.84159
2016-05-28,2.44263
2016-05-29,1.9615
2016-05-30,16.80236
2016-05-31,15.13693
2016-06-01,30.31088
2016-06-02,29.90377
2016-06-03,24.46336
2016-06-04,3.99703
2016-06-05,2.88675
2016-06-06,3.4789
2016-06-07,22.46484
2016-06-08,20.68837
2016-06-09,22.39082
2016-06-10,28.46039
2016-06-11,5.55144
2016-06-12,3.96002
2016-06-13,32.27239
2016-06-14,26.01776
2016-06-15,21.90969
2016-06-16,22.87194
2016-06-17,22.98297
2016-06-18,2.59067
2016-06-19,3.18282
2016-06-20,18.17172
2016-06-21,18.61584
2016-06-22,17.65358
2016-06-23,16.1732
2016-06-24,19.68911
2016-06-25,2.66469
2016-06-26,3.18282
2016-06-27,20.76239
2016-06-28,17.02442
2016-06-29,19.39304
2016-06-30,19.83715
2016-07-01,17.98667
2016-07-02,2.81273
2016-07-03,2.40562
2016-07-04,21.72464
2016-07-05,21.31754
2016-07-06,18.13471
2016-07-07,18.02368
2016-07-08,19.245
2016-07-09,3.36787
2016-07-10,2.96076
2016-07-11,20.05921
2016-07-12,18.43079
2016-07-13,17.83863
2016-07-14,17.39452
2016-07-15,15.58105
2016-07-16,2.62768
2016-07-17,2.96076
2016-07-18,17.87564
2016-07-19,17.69059
2016-07-20,17.43153
2016-07-21,19.05995
2016-07-22,19.09696
2016-07-23,3.40488
2016-07-24,2.99777
2016-07-25,21.05847
2016-07-26,18.28275
2016-07-27,20.20725
2016-07-28,20.0222
2016-07-29,15.58105
2016-07-30,2.73871
2016-07-31,3.25684
