period,ratio
2016-01-01,2.51785
2016-01-02,2.51474
2016-01-03,2.60788
2016-01-04,14.89599
2016-01-05,15.63489
2016-01-06,22.92766
2016-01-07,18.72089
2016-01-08,16.38
2016-01-09,3.1605
2016-01-10,2.60167
2016-01-11,19.47221
2016-01-12,18.7954
2016-01-13,15.7094
2016-01-14,13.86525
2016-01-15,12.54579
2016-01-16,2.39056
2016-01-17,2.24774
2016-01-18,14.0298
2016-01-19,13.23502
2016-01-20,13.03321
2016-01-21,12.51164
2016-01-22,38.38248
2016-01-23,8.49425
2016-01-24,7.10027
2016-01-25,38.98168
2016-01-26,39.62434
2016-01-27,29.90996
2016-01-28,30.24216
2016-01-29,29.22694
2016-01-30,5.92362
2016-01-31,5.53554
2016-02-01,85.72803
2016-02-02,87.55355
2016-02-03,77.01334
2016-02-04,56.53834
2016-02-05,43.06426
2016-02-06,7.67463
2016-02-07,5.09469
2016-02-08,4.43651
2016-02-09,5.19093
2016-02-10,7.20583
2016-02-11,38.7271
2016-02-12,34.66314
2016-02-13,6.06333
2016-02-14,4.95498
2016-02-15,32.07389
2016-02-16,39.34802
2016-02-17,30.03725
2016-02-18,27.59701
2016-02-19,26.85501
2016-02-20,4.72834
2016-02-21,4.13225
2016-02-22,24.88978
2016-02-23,21.91865
2016-02-24,20.05588
2016-02-25,19.85718
2016-02-26,25.64731
2016-02-27,4.14778
2016-02-28,4.03601
2016-02-29,19.55914
2016-03-01,3.99565
2016-03-02,21.67028
2016-03-03,17.656
2016-03-04,26.59112
2016-03-05,4.99223
2016-03-06,4.24712
2016-03-07,26.94504
2016-03-08,20.12108
2016-03-09,19.24868
2016-03-10,21.58025
2016-03-11,15.65662
2016-03-12,2.74138
2016-03-13,2.37814
2016-03-14,18.23346
2016-03-15,15.33685
2016-03-16,14.94256
2016-03-17,18.04098
2016-03-18,16.07575
2016-03-19,2.85004
2016-03-20,2.39366
2016-03-21,16.33033
2016-03-22,65.01707
2016-03-23,32.51164
2016-03-24,25.01086
2016-03-25,20.37255
