period,ratio
2018-02-02,0.3302
2018-02-03,0.23203
2018-02-04,0.09817
2018-02-05,0.17849
2018-02-07,0.08032
2018-02-09,0.05354
2018-02-10,0.06247
2018-02-14,0.09817
2018-02-15,0.06247
2018-02-16,0.04462
2018-02-17,0.05354
2018-02-19,0.10709
2018-02-20,0.05354
2018-02-22,0.08924
2018-02-23,0.07139
2018-02-27,0.10709
2018-02-28,0.24988
2018-03-01,0.08924
2018-03-02,0.08924
2018-03-03,0.06247
2018-03-04,0.08032
2018-03-05,0.08924
2018-03-06,0.06247
2018-03-07,0.20526
2018-03-08,0.16064
2018-03-09,0.16956
2018-03-10,0.05354
2018-03-11,0.05354
2018-03-12,0.4373
2018-03-13,0.24988
2018-03-14,0.09817
2018-03-15,0.14279
2018-03-16,0.08924
2018-03-17,0.07139
2018-03-18,0.06247
2018-03-19,0.10709
2018-03-20,0.18741
2018-03-21,0.08924
2018-03-22,0.09817
2018-03-23,0.13386
2018-03-24,0.08032
2018-03-25,0.08032
2018-03-26,0.16064
2018-03-27,0.15171
2018-03-28,0.30343
2018-03-29,0.27666
2018-03-30,0.90138
2018-03-31,0.17849
2018-04-01,0.15171
2018-04-02,0.20526
2018-04-03,0.34805
2018-04-04,0.29451
2018-04-05,0.4016
2018-04-06,0.58009
2018-04-07,0.20526
2018-04-08,0.24988
2018-04-09,0.54439
2018-04-10,0.64257
2018-04-11,0.64257
2018-04-12,0.57117
2018-04-13,0.65149
2018-04-14,0.18741
2018-04-15,0.16064
2018-04-16,0.95493
2018-04-17,8.54082
2018-04-18,5.75635
2018-04-19,7.38955
2018-04-20,8.28201
2018-04-21,2.41856
2018-04-22,1.82061
2018-04-23,9.44221
2018-04-24,8.30879
2018-04-25,7.4074
2018-04-26,11.12896
2018-04-27,31.15573
2018-04-28,6.05979
2018-04-29,5.78313
2018-04-30,21.99018
2018-05-01,8.82641
2018-05-02,19.83935
2018-05-03,18.03659
2018-05-04,16.1535
2018-05-05,4.22132
2018-05-06,3.38241
2018-05-07,4.18563
2018-05-08,28.6033
2018-05-09,47.30923
2018-05-10,46.04194
2018-05-11,24.06961
2018-05-12,6.10441
2018-05-13,4.84605
2018-05-14,21.17804
2018-05-15,19.74118
2018-05-16,16.54618
2018-05-17,21.71352
2018-05-18,26.23828
2018-05-19,6.11334
2018-05-20,4.91744
2018-05-21,24.65863
2018-05-22,6.51494
2018-05-23,23.56091
2018-05-24,20.02677
2018-05-25,21.02632
2018-05-26,8.03212
2018-05-27,6.14011
2018-05-28,26.58634
2018-05-29,23.32887
2018-05-30,21.70459
2018-05-31,21.07095
2018-06-01,15.22534
2018-06-02,3.40026
2018-06-03,3.10575
2018-06-04,19.75903
2018-06-05,16.26059
2018-06-06,3.7751
2018-06-07,14.76126
2018-06-08,14.53815
