period,ratio
2016-05-26,0.20661
2016-06-29,0.17709
2016-07-11,0.23612
2016-07-14,0.14757
2016-08-14,0.14757
2016-08-18,0.26564
2016-09-01,0.29515
2016-09-06,0.14757
2016-09-09,0.14757
2016-09-26,0.23612
2016-09-28,0.14757
2016-10-08,0.20661
2016-11-11,0.17709
2016-11-21,0.14757
2016-12-04,0.14757
2016-12-12,0.17709
2016-12-14,0.17709
2016-12-27,0.14757
2017-01-12,0.3837
2017-02-21,0.20661
2017-02-24,0.14757
2017-03-15,0.14757
2017-03-16,0.23612
2017-03-21,0.17709
2017-04-03,0.20661
2017-04-21,0.14757
2017-04-29,0.14757
2017-05-12,0.17709
2017-06-10,0.14757
2017-07-06,0.14757
2017-07-10,0.14757
2017-07-11,0.20661
2017-07-19,0.23612
2017-07-21,0.17709
2017-07-24,0.14757
2017-07-25,0.17709
2017-07-26,0.20661
2017-07-30,0.14757
2017-08-01,0.14757
2017-08-05,0.14757
2017-08-07,0.20661
2017-09-01,0.14757
2017-09-05,0.14757
2017-09-18,0.17709
2017-09-19,0.23612
2017-09-25,0.14757
2017-09-26,0.14757
2017-09-27,0.17709
2017-10-09,0.26564
2017-11-30,0.14757
2017-12-06,0.14757
2017-12-26,0.14757
2018-01-12,0.14757
2018-01-15,0.20661
2018-02-01,0.14757
2018-02-15,0.14757
2018-02-19,0.14757
2018-03-13,0.17709
2018-03-16,0.26564
2018-03-29,0.14757
2018-04-02,0.14757
2018-04-06,0.14757
2018-04-27,0.26564
2018-05-01,0.14757
2018-05-02,0.17709
2018-05-05,0.17709
2018-05-10,0.14757
2018-05-11,0.20661
2018-05-15,0.17709
2018-05-24,0.17709
2018-05-29,0.14757
2018-06-05,0.17709
2018-06-18,0.14757
2018-06-19,0.14757
2018-06-25,0.29515
2018-06-27,0.14757
2018-06-28,0.23612
2018-07-17,0.14757
2018-07-20,0.17709
2018-07-23,0.14757
2018-07-24,0.17709
2018-07-26,0.14757
2018-08-07,0.20661
2018-08-22,0.26564
2018-08-23,0.23612
2018-08-24,0.32467
2018-09-06,0.14757
2018-09-11,0.17709
2018-09-14,0.26564
2018-09-15,0.14757
2018-09-17,0.23612
2018-09-20,0.14757
2018-10-01,0.20661
2018-11-27,0.17709
2019-01-29,0.17709
2019-03-08,0.17709
2019-03-11,0.14757
2019-03-12,1.21015
2019-03-13,1.35773
2019-03-14,0.67886
2019-03-15,0.26564
2019-03-16,0.23612
2019-03-18,0.20661
2019-03-19,0.29515
2019-03-20,0.35419
2019-03-21,0.29515
2019-03-25,0.47225
2019-03-26,0.32467
2019-03-27,1.6824
2019-03-28,0.94451
2019-03-29,0.94451
2019-03-30,0.3837
2019-03-31,0.44273
2019-04-01,0.88547
2019-04-02,0.82644
2019-04-03,0.82644
2019-04-04,0.41322
2019-04-05,0.44273
2019-04-07,0.29515
2019-04-08,0.73789
2019-04-09,0.70838
2019-04-10,0.76741
2019-04-11,1.97756
2019-04-12,1.8595
2019-04-13,0.59031
2019-04-14,0.94451
2019-04-15,2.71546
2019-04-16,61.21605
2019-04-17,44.62809
2019-04-18,43.38842
2019-04-19,50.79693
2019-04-20,11.21605
2019-04-21,10.12396
2019-04-22,83.05785
2019-04-23,83.64817
2019-04-24,72.2255
2019-04-25,54.72255
2019-04-26,41.94214
2019-04-27,8.5301
2019-04-28,7.67414
2019-04-29,40.52538
2019-04-30,35.68476
2019-05-01,12.0425
2019-05-02,36.03896
2019-05-03,30.60802
2019-05-04,7.0543
2019-05-05,5.48996
2019-05-06,6.64108
2019-05-07,32.91027
2019-05-08,29.39787
2019-05-09,31.34592
2019-05-10,25.05903
2019-05-11,7.29043
2019-05-12,8.79574
2019-05-13,36.89492
2019-05-14,35.80283
2019-05-15,29.10271
2019-05-16,29.27981
2019-05-17,23.02243
2019-05-18,6.55253
2019-05-19,5.34238
2019-05-20,26.09208
2019-05-21,30.25383
2019-05-22,27.36127
2019-05-23,34.68122
2019-05-24,27.21369
2019-05-25,6.31641
2019-05-26,5.04722
2019-05-27,27.06611
2019-05-28,25.73789
2019-05-29,22.93388
2019-05-30,23.93742
2019-05-31,18.97874
2019-06-01,3.92561
2019-06-02,4.48642
2019-06-03,21.13341
2019-06-04,19.95277
2019-06-05,19.36245
2019-06-06,5.40141
2019-06-07,19.59858
2019-06-08,5.28335
2019-06-09,4.33884
2019-06-10,21.07438
2019-06-11,19.68713
2019-06-12,17.65053
2019-06-13,16.52892
2019-06-14,21.13341
2019-06-15,4.07319
2019-06-16,4.27981
2019-06-17,19.71664
2019-06-18,21.90082
2019-06-19,100.0
2019-06-20,64.13813
2019-06-21,68.44746
2019-06-22,18.65407
2019-06-23,15.3778
2019-06-24,50.88547
2019-06-25,67.82762
2019-06-26,74.40968
2019-06-27,63.10507
2019-06-28,40.67296
2019-06-29,8.11688
2019-06-30,6.70011
2019-07-01,34.12042
2019-07-02,30.3719
2019-07-03,25.29515
2019-07-04,24.61629
2019-07-05,23.08146
2019-07-06,4.16174
2019-07-07,3.8961
2019-07-08,26.59386
2019-07-09,31.28689
2019-07-10,33.55962
2019-07-11,28.80755
2019-07-12,27.4203
2019-07-13,5.43093
2019-07-14,4.66351
2019-07-15,23.73081
2019-07-16,25.41322
2019-07-17,24.94096
2019-07-18,69.09681
2019-07-19,43.74262
2019-07-20,6.10979
2019-07-21,6.70011
2019-07-22,26.26918
2019-07-23,24.91145
2019-07-24,22.43211
2019-07-25,22.19598
2019-07-26,19.71664
2019-07-27,3.80755
2019-07-28,4.04368
2019-07-29,25.61983
2019-07-30,27.44982
2019-07-31,64.49232
2019-08-01,47.90436
2019-08-02,43.91971
2019-08-03,8.26446
2019-08-04,7.14285
2019-08-05,34.56316
2019-08-06,35.92089
2019-08-07,28.95513
2019-08-08,45.83825
2019-08-09,32.31995
2019-08-10,6.52302
2019-08-11,5.99173
2019-08-12,30.3719
2019-08-13,28.18772
2019-08-14,26.91853
2019-08-15,9.0909
2019-08-16,23.61275
2019-08-17,6.05076
2019-08-18,6.22786
2019-08-19,26.18063
2019-08-20,25.35419
2019-08-21,22.66824
2019-08-22,20.15938
2019-08-23,19.33293
2019-08-24,6.31641
2019-08-25,7.46753
2019-08-26,27.03659
2019-08-27,23.55371
2019-08-28,21.84179
2019-08-29,20.10035
2019-08-30,20.39551
2019-08-31,5.3719
2019-09-01,5.40141
2019-09-02,26.2987
2019-09-03,28.98465
2019-09-04,28.48288
2019-09-05,30.9327
2019-09-06,27.33175
2019-09-07,5.99173
2019-09-08,6.31641
2019-09-09,25.79693
2019-09-10,20.72018
2019-09-11,17.29634
2019-09-12,3.65997
2019-09-13,2.5974
2019-09-14,3.45336
2019-09-15,3.80755
2019-09-16,22.52066
2019-09-17,21.93034
2019-09-18,19.71664
2019-09-19,19.74616
2019-09-20,15.67296
2019-09-21,4.84061
2019-09-22,3.92561
2019-09-23,18.32939
2019-09-24,18.1523
2019-09-25,19.15584
