period,ratio
2016-01-01,5.40378
2016-01-02,6.12428
2016-01-03,7.11498
2016-01-04,12.27859
2016-01-05,17.14199
2016-01-06,11.82827
2016-01-07,11.2879
2016-01-08,10.20714
2016-01-09,4.83338
2016-01-10,5.49384
2016-01-11,11.31792
2016-01-12,11.40798
2016-01-13,8.88622
2016-01-14,10.62743
2016-01-15,10.2972
2016-01-16,3.90273
2016-01-17,4.23296
2016-01-18,8.64605
2016-01-19,8.31582
2016-01-20,7.77544
2016-01-21,7.95556
2016-01-22,7.62533
2016-01-23,3.66256
2016-01-24,3.42239
2016-01-25,8.97628
2016-01-26,9.24647
2016-01-27,8.76613
2016-01-28,9.06634
2016-01-29,6.45451
2016-01-30,4.02281
2016-01-31,2.91203
2016-02-01,7.56529
2016-02-02,7.17502
2016-02-03,7.26508
2016-02-04,8.61603
2016-02-05,7.145
2016-02-06,3.42239
2016-02-07,2.31161
2016-02-08,2.76193
2016-02-09,3.36235
2016-02-10,3.78264
2016-02-11,7.68537
2016-02-12,7.17502
2016-02-13,4.68327
2016-02-14,4.65325
2016-02-15,9.03632
2016-02-16,8.88622
2016-02-17,8.73611
2016-02-18,7.50525
2016-02-19,8.2858
2016-02-20,3.81266
2016-02-21,4.293
2016-02-22,10.1471
2016-02-23,8.85619
2016-02-24,8.76613
2016-02-25,8.55598
2016-02-26,8.01561
2016-02-27,3.78264
2016-02-28,4.65325
2016-02-29,9.21645
2016-03-01,6.7247
2016-03-02,8.04563
2016-03-03,9.45661
2016-03-04,13.80966
2016-03-05,6.36445
2016-03-06,6.12428
2016-03-07,11.97838
2016-03-08,13.05914
2016-03-09,10.53737
2016-03-10,8.85619
2016-03-11,10.20714
2016-03-12,3.66256
2016-03-13,4.62323
2016-03-14,11.13779
2016-03-15,8.67607
2016-03-16,8.49594
2016-03-17,8.37586
2016-03-18,6.63464
2016-03-19,4.20294
2016-03-20,4.8634
2016-03-21,9.30651
2016-03-22,13.17922
2016-03-23,12.4287
2016-03-24,14.38006
2016-03-25,13.1492
2016-03-26,8.34584
2016-03-27,7.83548
2016-03-28,17.23206
2016-03-29,21.55508
2016-03-30,28.94025
2016-03-31,33.95376
2016-04-01,8.37586
2016-04-02,5.16361
2016-04-03,5.76403
2016-04-04,11.40798
2016-04-05,10.59741
2016-04-06,9.27649
2016-04-07,10.1471
2016-04-08,8.55598
2016-04-09,4.293
2016-04-10,4.59321
2016-04-11,9.39657
2016-04-12,8.58601
2016-04-13,5.49384
2016-04-14,10.65746
2016-04-15,10.05703
2016-04-16,4.8634
2016-04-17,5.40378
2016-04-18,10.80756
2016-04-19,11.07775
2016-04-20,10.02701
2016-04-21,10.41729
2016-04-22,9.33653
2016-04-23,5.19363
2016-04-24,5.31371
2016-04-25,10.98769
2016-04-26,9.39657
2016-04-27,11.10777
2016-04-28,10.7175
2016-04-29,11.07775
2016-04-30,8.4359
2016-05-01,8.01561
2016-05-02,13.62954
2016-05-03,11.07775
2016-05-04,11.22785
2016-05-05,8.25577
2016-05-06,10.11708
2016-05-07,5.0135
2016-05-08,5.49384
2016-05-09,12.5788
2016-05-10,9.7268
2016-05-11,13.50945
2016-05-12,11.49804
2016-05-13,10.47733
2016-05-14,5.91413
2016-05-15,4.80336
2016-05-16,10.44731
2016-05-17,12.09846
2016-05-18,11.70819
2016-05-19,12.54878
2016-05-20,11.49804
2016-05-21,7.23506
2016-05-22,6.09426
2016-05-23,14.22996
2016-05-24,12.90903
2016-05-25,14.04983
2016-05-26,12.75893
2016-05-27,11.61813
2016-05-28,6.27439
2016-05-29,6.90483
2016-05-30,14.47012
2016-05-31,12.09846
2016-06-01,14.13989
2016-06-02,14.71029
2016-06-03,12.69888
2016-06-04,5.28369
2016-06-05,6.36445
2016-06-06,7.08495
2016-06-07,13.77964
2016-06-08,13.77964
2016-06-09,10.89762
2016-06-10,21.25487
2016-06-11,10.7175
2016-06-12,6.78474
2016-06-13,22.1555
2016-06-14,26.68868
2016-06-15,15.4308
