period,ratio
2016-01-01,4.45777
2016-01-02,4.195
2016-01-03,4.51341
2016-01-04,25.11747
2016-01-05,28.5489
2016-01-06,35.12118
2016-01-07,30.31099
2016-01-08,60.08717
2016-01-09,14.80771
2016-01-10,11.42574
2016-01-11,58.06232
2016-01-12,44.71064
2016-01-13,39.33782
2016-01-14,36.73179
2016-01-15,33.02213
2016-01-16,6.59391
2016-01-17,5.64177
2016-01-18,33.47038
2016-01-19,39.71806
2016-01-20,78.20267
2016-01-21,57.90466
2016-01-22,51.21182
2016-01-23,14.06887
2016-01-24,12.20477
2016-01-25,48.82218
2016-01-26,48.8871
2016-01-27,44.57462
2016-01-28,43.42772
2016-01-29,36.63905
2016-01-30,8.4642
2016-01-31,9.92333
2016-02-01,42.69815
2016-02-02,38.74428
2016-02-03,36.57103
2016-02-04,42.31791
2016-02-05,31.41152
2016-02-06,6.62792
2016-02-07,5.18424
2016-02-08,4.56287
2016-02-09,5.2708
2016-02-10,7.38221
2016-02-11,34.23704
2016-02-12,40.59292
2016-02-13,7.35439
2016-02-14,6.18276
2016-02-15,38.38568
2016-02-16,34.04538
2016-02-17,32.52751
2016-02-18,32.12254
2016-02-19,28.12229
2016-02-20,5.21206
2016-02-21,5.04204
2016-02-22,29.35266
2016-02-23,28.22121
2016-02-24,26.54569
2016-02-25,27.43291
2016-02-26,26.20254
2016-02-27,5.25225
2016-02-28,4.74836
2016-02-29,22.9164
2016-03-01,6.03128
2016-03-02,26.3973
2016-03-03,28.13466
2016-03-04,23.46049
2016-03-05,5.06677
2016-03-06,4.63088
2016-03-07,24.26115
2016-03-08,23.72944
2016-03-09,23.89328
2016-03-10,24.83924
2016-03-11,22.46197
2016-03-12,4.21664
2016-03-13,4.04661
2016-03-14,23.57487
2016-03-15,23.36775
2016-03-16,22.91022
2016-03-17,30.44701
2016-03-18,28.73747
2016-03-19,5.99109
2016-03-20,5.90762
2016-03-21,26.09744
2016-03-22,47.36305
2016-03-23,31.07456
2016-03-24,26.57351
2016-03-25,28.00791
2016-03-26,5.44701
2016-03-27,5.25843
2016-03-28,25.49771
2016-03-29,25.33696
2016-03-30,24.48683
2016-03-31,22.82985
2016-04-01,25.06801
2016-04-02,5.45937
2016-04-03,5.5583
2016-04-04,28.23049
2016-04-05,24.65067
2016-04-06,23.10189
2016-04-07,27.98936
2016-04-08,26.52095
2016-04-09,5.76542
2016-04-10,5.3419
2016-04-11,25.73265
2016-04-12,22.23939
2016-04-13,5.87362
2016-04-14,21.76641
2016-04-15,21.20378
2016-04-16,4.62779
2016-04-17,4.11771
2016-04-18,20.84209
2016-04-19,24.05712
2016-04-20,21.32434
2016-04-21,25.37714
2016-04-22,24.02621
2016-04-23,5.1286
2016-04-24,4.29701
2016-04-25,28.68183
2016-04-26,28.96315
2016-04-27,28.01409
2016-04-28,29.68344
2016-04-29,23.19772
2016-04-30,5.44701
2016-05-01,4.47013
2016-05-02,22.73092
2016-05-03,21.65203
2016-05-04,23.0246
2016-05-05,4.84419
2016-05-06,5.04513
2016-05-07,4.13008
2016-05-08,4.10844
2016-05-09,36.77816
2016-05-10,29.87819
2016-05-11,24.40027
2016-05-12,23.18226
2016-05-13,20.8359
2016-05-14,4.31247
2016-05-15,4.14863
2016-05-16,21.90861
2016-05-17,27.11141
2016-05-18,24.04476
2016-05-19,50.65537
2016-05-20,42.8589
2016-05-21,7.98812
2016-05-22,6.34351
2016-05-23,33.17052
2016-05-24,34.41016
2016-05-25,29.1239
2016-05-26,25.62445
2016-05-27,24.70941
2016-05-28,4.70199
2016-05-29,4.39594
2016-05-30,31.66192
2016-05-31,27.19488
2016-06-01,23.92729
2016-06-02,28.68183
2016-06-03,24.59193
2016-06-04,4.63088
2016-06-05,3.79621
2016-06-06,5.49338
2016-06-07,30.18733
2016-06-08,34.23395
2016-06-09,34.84914
2016-06-10,100.0
2016-06-11,23.53159
2016-06-12,18.45554
2016-06-13,85.23556
2016-06-14,66.89748
2016-06-15,67.48176
2016-06-16,73.25027
2016-06-17,57.55842
2016-06-18,11.68851
2016-06-19,9.92333
2016-06-20,56.40534
2016-06-21,50.20403
2016-06-22,43.68121
2016-06-23,40.53419
2016-06-24,51.74044
2016-06-25,7.73463
2016-06-26,6.53827
2016-06-27,79.52578
2016-06-28,63.02398
2016-06-29,55.40991
2016-06-30,45.83281
2016-07-01,39.90354
2016-07-02,7.33275
2016-07-03,7.32039
2016-07-04,37.26041
2016-07-05,37.94052
2016-07-06,35.03462
2016-07-07,34.34215
2016-07-08,31.00964
2016-07-09,6.62173
2016-07-10,5.92617
2016-07-11,32.62952
2016-07-12,29.94002
2016-07-13,29.28156
2016-07-14,28.04191
2016-07-15,27.00321
2016-07-16,5.09459
2016-07-17,4.48868
2016-07-18,29.45158
2016-07-19,28.62619
2016-07-20,25.46061
2016-07-21,26.23036
2016-07-22,23.88091
2016-07-23,4.38976
2016-07-24,4.29701
2016-07-25,24.93508
2016-07-26,28.86731
2016-07-27,25.79448
2016-07-28,24.97217
2016-07-29,22.98751
2016-07-30,3.99097
2016-07-31,3.66019
2016-08-01,28.49016
2016-08-02,25.77902
2016-08-03,22.24867
2016-08-04,21.81587
2016-08-05,19.99814
2016-08-06,4.04661
2016-08-07,3.67256
2016-08-08,25.92432
2016-08-09,29.18263
2016-08-10,27.73896
2016-08-11,29.20427
2016-08-12,24.16841
2016-08-13,4.42376
2016-08-14,3.35105
2016-08-15,4.10226
2016-08-16,27.08049
2016-08-17,27.65549
2016-08-18,24.71559
2016-08-19,22.01372
2016-08-20,3.97551
2016-08-21,3.78694
2016-08-22,21.77259
2016-08-23,26.59206
2016-08-24,23.16681
2016-08-25,21.17287
2016-08-26,19.78483
2016-08-27,4.2321
2016-08-28,4.01261
2016-08-29,22.22703
2016-08-30,22.97823
2016-08-31,21.50055
2016-09-01,22.78657
2016-09-02,25.72029
2016-09-03,20.79263
2016-09-04,24.56411
2016-09-05,84.1103
2016-09-06,49.33535
2016-09-07,34.81204
2016-09-08,35.26956
2016-09-09,29.195
2016-09-10,6.16421
2016-09-11,5.94472
2016-09-12,30.40682
2016-09-13,23.37084
2016-09-14,4.86274
2016-09-15,4.06516
2016-09-16,4.27538
2016-09-17,4.50105
2016-09-18,5.38827
2016-09-19,25.59663
2016-09-20,28.68801
2016-09-21,26.2891
2016-09-22,25.29677
2016-09-23,37.78595
2016-09-24,7.45332
2016-09-25,6.61864
2016-09-26,30.25534
2016-09-27,34.54927
2016-09-28,28.71584
2016-09-29,28.03573
2016-09-30,29.56906
2016-10-01,6.92778
2016-10-02,6.06219
2016-10-03,7.69753
2016-10-04,31.0962
2016-10-05,24.18696
2016-10-06,23.5285
2016-10-07,24.69086
2016-10-08,5.03586
2016-10-09,4.65871
2016-10-10,25.47298
2016-10-11,23.46976
2016-10-12,21.47273
2016-10-13,20.82972
2016-10-14,19.46642
2016-10-15,4.22591
2016-10-16,4.40521
2016-10-17,27.84716
2016-10-18,23.43266
2016-10-19,22.00445
2016-10-20,24.40027
2016-10-21,20.92246
2016-10-22,4.79782
2016-10-23,4.37121
2016-10-24,23.25336
2016-10-25,24.27661
2016-10-26,23.0957
2016-10-27,24.7836
2016-10-28,22.16829
2016-10-29,4.33102
2016-10-30,3.80239
2016-10-31,24.41882
2016-11-01,22.72165
2016-11-02,23.29046
2016-11-03,23.57796
2016-11-04,19.74465
2016-11-05,4.32793
2016-11-06,3.6911
2016-11-07,19.5808
2016-11-08,20.00432
2016-11-09,27.1485
2016-11-10,31.37751
2016-11-11,26.64461
2016-11-12,4.19191
2016-11-13,3.63546
2016-11-14,22.31977
2016-11-15,19.35822
2016-11-16,21.75714
2016-11-17,18.98417
2016-11-18,16.52034
2016-11-19,3.7653
2016-11-20,3.62619
2016-11-21,18.09385
2016-11-22,17.44775
2016-11-23,17.75689
2016-11-24,19.01817
2016-11-25,17.53122
2016-11-26,3.57672
2016-11-27,3.42525
2016-11-28,17.63323
2016-11-29,18.15877
2016-11-30,17.03351
2016-12-01,17.5003
2016-12-02,16.17719
2016-12-03,3.60764
2016-12-04,3.44998
2016-12-05,19.71064
2016-12-06,21.40163
2016-12-07,22.55162
2016-12-08,20.41239
2016-12-09,23.18226
2016-12-10,4.55978
2016-12-11,4.04352
2016-12-12,26.21182
2016-12-13,31.69284
2016-12-14,26.3262
2016-12-15,26.44367
2016-12-16,22.51762
2016-12-17,4.29083
2016-12-18,3.96005
2016-12-19,22.09101
2016-12-20,22.60108
2016-12-21,20.50822
2016-12-22,19.35513
2016-12-23,20.02287
2016-12-24,4.0868
2016-12-25,3.99097
2016-12-26,21.28725
2016-12-27,21.39544
2016-12-28,21.70767
2016-12-29,22.02299
2016-12-30,9.55545
2016-12-31,3.74057
2017-01-01,3.67874
2017-01-02,20.75244
2017-01-03,20.71843
2017-01-04,21.84988
2017-01-05,28.02646
2017-01-06,22.16829
2017-01-07,4.13317
2017-01-08,4.28774
2017-01-09,21.32434
2017-01-10,20.32892
2017-01-11,20.56695
2017-01-12,20.14344
2017-01-13,18.9007
2017-01-14,3.8735
2017-01-15,3.67874
2017-01-16,17.30555
2017-01-17,17.5374
2017-01-18,17.40138
2017-01-19,17.24372
2017-01-20,15.67948
2017-01-21,3.84567
