period,ratio
2017-02-10,0.04467
2017-04-17,0.04467
2018-03-05,0.0536
2018-05-11,0.0536
2018-05-17,0.0536
2018-05-18,0.06253
2018-05-23,0.06253
2018-05-24,1.08996
2018-05-25,0.95595
2018-05-26,0.37523
2018-05-27,0.16974
2018-05-28,0.97382
2018-05-29,0.93808
2018-05-30,0.92021
2018-05-31,0.60752
2018-06-01,0.93808
2018-06-02,0.22335
2018-06-03,0.13401
2018-06-04,0.75046
2018-06-05,1.1793
2018-06-06,0.33056
2018-06-07,0.63432
2018-06-08,2.14419
2018-06-09,0.94702
2018-06-10,0.95595
2018-06-11,4.77977
2018-06-12,4.06504
2018-06-13,1.16144
2018-06-14,2.81425
2018-06-15,2.94827
2018-06-16,0.67006
2018-06-17,0.68792
2018-06-18,4.43134
2018-06-19,28.61609
2018-06-20,15.11659
2018-06-21,10.94434
2018-06-22,10.74778
2018-06-23,3.23416
2018-06-24,2.36755
2018-06-25,10.11346
2018-06-26,7.75484
2018-06-27,7.01331
2018-06-28,7.326
2018-06-29,6.73635
2018-06-30,1.40266
2018-07-01,1.50093
2018-07-02,6.69168
2018-07-03,6.03948
2018-07-04,5.90547
2018-07-05,6.47726
2018-07-06,5.27115
2018-07-07,1.47413
2018-07-08,0.93808
2018-07-09,6.40578
2018-07-10,6.00375
2018-07-11,4.93165
2018-07-12,5.72679
2018-07-13,5.66425
2018-07-14,1.10783
2018-07-15,1.06316
2018-07-16,6.31644
2018-07-17,7.326
2018-07-18,7.6655
2018-07-19,11.14982
2018-07-20,7.67443
2018-07-21,3.03761
2018-07-22,2.41222
2018-07-23,8.66613
2018-07-24,9.4702
2018-07-25,9.54167
2018-07-26,9.55954
2018-07-27,9.27365
2018-07-28,2.28714
2018-07-29,1.8315
2018-07-30,8.16581
2018-07-31,6.61127
2018-08-01,6.5934
2018-08-02,6.38792
2018-08-03,8.005
2018-08-04,1.97444
2018-08-05,1.74216
2018-08-06,6.14669
2018-08-07,5.37836
2018-08-08,6.27177
2018-08-09,5.76253
2018-08-10,4.99419
2018-08-11,1.13463
2018-08-12,1.11676
2018-08-13,5.57491
2018-08-14,5.4677
2018-08-15,1.45626
2018-08-16,5.61958
2018-08-17,5.50343
2018-08-18,1.19717
2018-08-19,1.29545
2018-08-20,5.62851
2018-08-21,6.48619
2018-08-22,6.11096
2018-08-23,5.00312
2018-08-24,4.88698
2018-08-25,1.1257
2018-08-26,1.06316
2018-08-27,5.16394
2018-08-28,5.91441
2018-08-29,5.58384
2018-08-30,5.42303
2018-08-31,5.1282
2018-09-01,1.1525
2018-09-02,1.04529
2018-09-03,5.14607
2018-09-04,5.51237
2018-09-05,7.16519
2018-09-06,6.37005
2018-09-07,6.15563
2018-09-08,1.60814
2018-09-09,1.35799
2018-09-10,6.68274
2018-09-11,6.75422
2018-09-12,5.95014
2018-09-13,7.48682
2018-09-14,7.49575
2018-09-15,1.86723
2018-09-16,1.70642
2018-09-17,9.55954
2018-09-18,9.40766
2018-09-19,8.08541
2018-09-20,7.62976
2018-09-21,8.20155
2018-09-22,1.55454
2018-09-23,1.1525
2018-09-24,0.95595
2018-09-25,1.20611
2018-09-26,1.39372
2018-09-27,7.33494
2018-09-28,7.26346
2018-09-29,1.47413
2018-09-30,1.5188
2018-10-01,9.24685
2018-10-02,10.76565
2018-10-03,2.5641
2018-10-04,8.005
2018-10-05,7.48682
2018-10-06,1.60814
2018-10-07,1.60814
2018-10-08,7.64763
2018-10-09,1.72429
2018-10-10,7.78164
2018-10-11,6.78102
2018-10-12,7.60296
2018-10-13,1.97444
2018-10-14,1.65281
2018-10-15,7.16519
2018-10-16,6.67381
2018-10-17,6.69168
2018-10-18,5.93227
2018-10-19,5.53917
2018-10-20,1.22397
2018-10-21,0.96488
2018-10-22,5.61064
2018-10-23,6.2271
2018-10-24,28.96453
2018-10-25,37.09461
2018-10-26,24.22049
2018-10-27,5.69105
2018-10-28,4.77083
2018-10-29,16.97489
2018-10-30,13.90154
2018-10-31,15.59903
2018-11-01,14.33038
2018-11-02,12.05217
2018-11-03,3.81488
2018-11-04,3.92209
2018-11-05,14.14276
2018-11-06,18.80639
2018-11-07,27.36531
2018-11-08,21.59385
2018-11-09,13.32975
2018-11-10,3.91316
2018-11-11,3.39497
2018-11-12,15.50075
2018-11-13,12.61502
2018-11-14,11.37317
2018-11-15,10.9622
2018-11-16,9.7829
2018-11-17,2.76065
2018-11-18,2.73385
2018-11-19,10.66738
2018-11-20,14.68775
2018-11-21,13.15107
2018-11-22,11.04261
