period,ratio
2016-01-01,4.16666
2016-01-02,4.37763
2016-01-03,4.45675
2016-01-04,20.1213
2016-01-05,21.05748
2016-01-06,18.76318
2016-01-07,19.35654
2016-01-08,21.24208
2016-01-09,6.13132
2016-01-10,5.19514
2016-01-11,19.17194
2016-01-12,21.51898
2016-01-13,24.48575
2016-01-14,21.71677
2016-01-15,19.96308
2016-01-16,7.66086
2016-01-17,8.25421
2016-01-18,23.5232
2016-01-19,19.27742
2016-01-20,31.57964
2016-01-21,25.92299
2016-01-22,24.1693
2016-01-23,7.38396
2016-01-24,6.47415
2016-01-25,23.64187
2016-01-26,23.2463
2016-01-27,29.404
2016-01-28,34.32225
2016-01-29,21.18934
2016-01-30,6.27637
2016-01-31,5.5116
2016-02-01,24.10337
2016-02-02,23.10126
2016-02-03,21.98048
2016-02-04,28.82383
2016-02-05,25.02637
2016-02-06,5.7885
2016-02-07,3.99525
2016-02-08,3.82383
2016-02-09,4.404
2016-02-10,6.85654
2016-02-11,28.36234
2016-02-12,29.7732
2016-02-13,7.67405
2016-02-14,5.4193
2016-02-15,28.57331
2016-02-16,24.7231
2016-02-17,23.31223
2016-02-18,24.34071
2016-02-19,23.00896
2016-02-20,5.65664
2016-02-21,5.327
2016-02-22,21.25527
2016-02-23,21.95411
2016-02-24,20.78059
2016-02-25,22.69251
2016-02-26,22.57383
2016-02-27,6.03902
2016-02-28,4.97099
2016-02-29,15.82278
2016-03-01,6.03902
2016-03-02,23.44409
2016-03-03,25.61972
2016-03-04,19.87078
2016-03-05,5.84124
2016-03-06,5.20833
2016-03-07,24.11656
2016-03-08,23.82647
2016-03-09,19.46202
2016-03-10,20.6751
2016-03-11,17.827
2016-03-12,4.43037
2016-03-13,5.45886
2016-03-14,20.27953
2016-03-15,22.75843
2016-03-16,21.34757
2016-03-17,33.05643
2016-03-18,27.97995
2016-03-19,9.40137
2016-03-20,8.10917
2016-03-21,29.02162
2016-03-22,28.04588
2016-03-23,26.62183
2016-03-24,25.68565
2016-03-25,23.154
2016-03-26,8.20147
2016-03-27,10.42985
2016-03-28,32.81909
2016-03-29,51.4636
2016-03-30,49.9077
2016-03-31,31.75105
2016-04-01,25.42194
2016-04-02,5.90717
2016-04-03,6.13132
2016-04-04,25.42194
2016-04-05,22.48154
2016-04-06,20.99156
2016-04-07,23.68143
2016-04-08,19.36972
2016-04-09,5.65664
2016-04-10,4.81276
2016-04-11,21.28164
2016-04-12,20.45094
2016-04-13,6.96202
2016-04-14,23.3386
2016-04-15,35.24525
2016-04-16,7.31803
2016-04-17,6.38185
2016-04-18,28.27004
2016-04-19,23.93196
2016-04-20,25.76476
2016-04-21,35.42985
2016-04-22,21.51898
2016-04-23,6.52689
2016-04-24,5.37974
2016-04-25,22.20464
2016-04-26,20.50369
2016-04-27,19.36972
2016-04-28,18.27531
2016-04-29,18.36761
2016-04-30,4.50949
2016-05-01,4.46993
2016-05-02,18.51265
2016-05-03,17.07542
2016-05-04,20.79377
2016-05-05,4.61497
2016-05-06,4.32489
2016-05-07,3.38871
2016-05-08,5.08966
2016-05-09,21.46624
2016-05-10,16.96993
2016-05-11,16.86445
2016-05-12,17.32594
2016-05-13,15.04483
2016-05-14,4.27215
2016-05-15,4.14029
2016-05-16,15.17668
2016-05-17,19.21149
2016-05-18,17.14135
2016-05-19,14.68881
2016-05-20,12.64504
2016-05-21,4.10073
2016-05-22,4.03481
2016-05-23,14.30643
2016-05-24,14.58333
2016-05-25,15.73048
2016-05-26,15.83597
2016-05-27,21.67721
2016-05-28,5.37974
2016-05-29,5.37974
2016-05-30,19.04008
2016-05-31,16.89082
2016-06-01,15.4404
2016-06-02,14.95253
2016-06-03,13.84493
2016-06-04,3.95569
2016-06-05,3.50738
2016-06-06,4.37763
2016-06-07,16.52162
2016-06-08,17.11497
2016-06-09,16.15242
2016-06-10,14.1482
2016-06-11,4.9578
2016-06-12,6.31592
2016-06-13,14.62289
2016-06-14,14.55696
2016-06-15,15.2558
2016-06-16,14.78111
2016-06-17,13.98997
2016-06-18,4.56223
2016-06-19,4.20622
2016-06-20,26.13396
2016-06-21,21.6904
2016-06-22,21.54535
2016-06-23,17.07542
2016-06-24,26.60864
2016-06-25,4.65453
2016-06-26,4.83913
2016-06-27,20.64873
2016-06-28,19.22468
2016-06-29,19.25105
2016-06-30,18.73681
2016-07-01,17.02267
2016-07-02,5.06329
2016-07-03,4.9578
2016-07-04,23.65506
2016-07-05,24.11656
2016-07-06,19.52795
2016-07-07,18.68407
2016-07-08,17.52373
2016-07-09,4.64135
2016-07-10,5.2347
2016-07-11,16.69303
2016-07-12,16.64029
2016-07-13,20.04219
2016-07-14,21.53217
2016-07-15,20.2136
2016-07-16,5.27426
2016-07-17,4.43037
2016-07-18,18.69725
2016-07-19,18.78955
2016-07-20,17.70833
2016-07-21,20.3059
2016-07-22,17.93248
2016-07-23,4.83913
2016-07-24,4.36445
2016-07-25,25.68565
2016-07-26,24.06381
2016-07-27,17.49736
2016-07-28,14.55696
2016-07-29,14.95253
2016-07-30,3.99525
2016-07-31,4.08755
2016-08-01,17.26002
2016-08-02,14.702
2016-08-03,15.30854
2016-08-04,14.93934
2016-08-05,14.06909
2016-08-06,3.52056
2016-08-07,3.70516
2016-08-08,14.16139
2016-08-09,15.09757
2016-08-10,13.88449
2016-08-11,14.8866
2016-08-12,16.45569
2016-08-13,3.94251
2016-08-14,3.32278
2016-08-15,4.39082
2016-08-16,15.37447
2016-08-17,13.62078
2016-08-18,15.22943
2016-08-19,14.49103
2016-08-20,4.73364
2016-08-21,4.20622
2016-08-22,14.8866
2016-08-23,24.34071
2016-08-24,19.13238
2016-08-25,20.50369
2016-08-26,18.1039
2016-08-27,4.66772
2016-08-28,4.76002
2016-08-29,16.56118
2016-08-30,16.75896
2016-08-31,16.16561
2016-09-01,20.84651
2016-09-02,16.38976
2016-09-03,5.61708
2016-09-04,5.2347
2016-09-05,18.67088
2016-09-06,16.24472
2016-09-07,16.25791
2016-09-08,15.24261
2016-09-09,14.71518
2016-09-10,4.44356
2016-09-11,4.65453
2016-09-12,16.70622
2016-09-13,13.88449
2016-09-14,5.10284
2016-09-15,4.4963
2016-09-16,4.93143
2016-09-17,5.39293
2016-09-18,5.43248
2016-09-19,20.74103
2016-09-20,28.67879
2016-09-21,33.3597
2016-09-22,16.74578
2016-09-23,16.82489
2016-09-24,4.14029
2016-09-25,4.60179
2016-09-26,20.78059
2016-09-27,21.17616
2016-09-28,17.58966
2016-09-29,29.2194
2016-09-30,23.94514
2016-10-01,6.67194
2016-10-02,5.59071
2016-10-03,8.30696
2016-10-04,24.41983
2016-10-05,20.7674
2016-10-06,22.11234
2016-10-07,17.44462
2016-10-08,5.7885
2016-10-09,8.00369
2016-10-10,23.3386
2016-10-11,31.48734
2016-10-12,28.28322
2016-10-13,15.80959
2016-10-14,17.94567
2016-10-15,4.35126
2016-10-16,4.24578
2016-10-17,16.23154
2016-10-18,18.82911
2016-10-19,17.3655
2016-10-20,19.34335
2016-10-21,15.37447
2016-10-22,4.2194
2016-10-23,3.59968
2016-10-24,19.62025
2016-10-25,14.91297
2016-10-26,16.20516
2016-10-27,22.45516
2016-10-28,14.13502
2016-10-29,4.2194
2016-10-30,3.90295
2016-10-31,15.63818
2016-11-01,16.48206
2016-11-02,18.63132
2016-11-03,16.57436
2016-11-04,14.29324
2016-11-05,4.4963
2016-11-06,4.89187
2016-11-07,17.28639
2016-11-08,16.41613
2016-11-09,25.94936
2016-11-10,30.02373
2016-11-11,22.15189
2016-11-12,6.26318
