period,ratio
2016-01-01,3.23039
2016-01-02,4.37597
2016-01-03,4.31193
2016-01-04,7.85541
2016-01-05,6.74541
2016-01-06,6.94464
2016-01-07,6.8806
2016-01-08,6.06944
2016-01-09,3.74982
2016-01-10,4.24078
2016-01-11,7.87676
2016-01-12,7.30041
2016-01-13,6.76675
2016-01-14,7.02291
2016-01-15,6.47502
2016-01-16,3.94905
2016-01-17,4.49694
2016-01-18,6.63867
2016-01-19,7.05137
2016-01-20,6.8806
2016-01-21,6.30425
2016-01-22,6.4181
2016-01-23,4.01309
2016-01-24,4.54674
2016-01-25,6.98021
2016-01-26,6.96598
2016-01-27,7.14387
2016-01-28,7.14387
2016-01-29,6.50348
2016-01-30,3.98463
2016-01-31,4.71751
2016-02-01,6.54617
2016-02-02,7.10118
2016-02-03,6.85925
2016-02-04,6.65291
2016-02-05,5.60694
2016-02-06,3.89924
2016-02-07,3.16635
2016-02-08,3.15212
2016-02-09,3.86366
2016-02-10,4.58944
2016-02-11,6.79521
2016-02-12,7.23637
2016-02-13,4.58944
2016-02-14,4.9879
2016-02-15,7.1581
2016-02-16,7.41425
2016-02-17,6.58175
2016-02-18,8.11868
2016-02-19,7.35733
2016-02-20,4.22655
2016-02-21,4.09847
2016-02-22,7.44272
2016-02-23,6.6956
2016-02-24,6.3256
2016-02-25,6.17617
2016-02-26,6.26867
2016-02-27,11.29215
2016-02-28,32.49608
2016-02-29,34.08282
2016-03-01,11.88985
2016-03-02,13.34851
2016-03-03,13.07101
2016-03-04,19.44642
2016-03-05,8.35349
2016-03-06,6.20463
2016-03-07,10.03273
2016-03-08,10.41696
2016-03-09,9.82638
2016-03-10,9.34253
2016-03-11,10.22484
2016-03-12,6.43944
2016-03-13,5.59271
2016-03-14,9.99003
2016-03-15,8.85157
2016-03-16,9.25003
2016-03-17,9.69119
2016-03-18,10.0185
2016-03-19,4.42578
2016-03-20,4.62501
2016-03-21,8.62387
2016-03-22,8.50291
2016-03-23,8.0333
2016-03-24,7.35022
2016-03-25,7.23637
2016-03-26,4.39732
2016-03-27,4.81001
2016-03-28,7.91233
2016-03-29,7.76291
2016-03-30,8.76618
2016-03-31,8.16137
2016-04-01,7.42137
2016-04-02,4.74597
2016-04-03,4.9879
2016-04-04,8.80888
2016-04-05,8.88003
2016-04-06,8.28945
2016-04-07,9.28561
2016-04-08,8.57407
2016-04-09,5.60694
2016-04-10,6.36117
2016-04-11,10.09676
2016-04-12,9.61292
2016-04-13,6.77387
2016-04-14,9.92599
2016-04-15,10.22484
2016-04-16,5.34367
2016-04-17,5.52867
2016-04-18,11.57677
2016-04-19,10.97908
2016-04-20,9.86196
2016-04-21,10.22484
2016-04-22,10.22484
2016-04-23,6.01963
2016-04-24,5.11598
2016-04-25,10.73715
2016-04-26,8.22541
2016-04-27,7.65618
2016-04-28,8.34637
2016-04-29,7.60637
2016-04-30,4.31193
2016-05-01,4.16963
2016-05-02,9.17176
2016-05-03,7.85541
2016-05-04,6.93752
2016-05-05,4.04155
2016-05-06,4.73886
2016-05-07,5.10886
2016-05-08,4.26924
2016-05-09,7.55656
2016-05-10,7.65618
2016-05-11,7.03002
2016-05-12,6.63867
2016-05-13,7.72733
2016-05-14,4.11982
2016-05-15,4.21943
2016-05-16,10.62331
2016-05-17,9.54176
2016-05-18,10.13234
2016-05-19,7.79137
2016-05-20,8.90849
2016-05-21,4.53251
2016-05-22,4.73886
2016-05-23,9.34965
2016-05-24,8.66657
2016-05-25,8.88003
2016-05-26,8.01195
2016-05-27,7.7131
2016-05-28,3.44385
2016-05-29,3.85655
2016-05-30,8.43887
2016-05-31,7.66329
2016-06-01,7.8056
2016-06-02,8.65234
2016-06-03,7.72022
2016-06-04,4.3902
2016-06-05,4.46847
2016-06-06,5.12309
2016-06-07,9.58445
2016-06-08,8.00483
2016-06-09,8.18983
2016-06-10,8.04753
2016-06-11,4.21943
2016-06-12,4.73174
2016-06-13,7.64195
2016-06-14,7.38579
2016-06-15,6.84502
2016-06-16,7.18656
2016-06-17,6.43233
2016-06-18,3.60751
2016-06-19,3.92059
2016-06-20,6.70271
2016-06-21,6.8806
2016-06-22,6.59598
2016-06-23,7.48541
2016-06-24,8.21118
2016-06-25,3.59328
2016-06-26,3.57905
2016-06-27,7.54945
2016-06-28,7.21502
2016-06-29,8.16849
2016-06-30,7.72733
2016-07-01,6.90906
2016-07-02,4.10559
2016-07-03,3.97751
2016-07-04,7.81983
2016-07-05,7.4356
2016-07-06,7.42137
2016-07-07,7.48541
2016-07-08,6.98021
2016-07-09,3.75693
2016-07-10,4.05578
2016-07-11,7.23637
2016-07-12,7.17945
2016-07-13,7.82695
2016-07-14,7.47829
2016-07-15,7.10829
2016-07-16,4.21232
2016-07-17,3.99174
2016-07-18,7.68464
2016-07-19,9.24292
2016-07-20,8.81599
2016-07-21,10.0185
2016-07-22,8.51003
2016-07-23,4.4827
2016-07-24,4.10559
2016-07-25,7.90522
2016-07-26,8.2681
2016-07-27,7.81272
2016-07-28,7.8056
2016-07-29,8.11156
2016-07-30,3.82097
2016-07-31,4.04155
2016-08-01,7.62772
2016-08-02,9.25003
2016-08-03,7.51387
2016-08-04,7.25772
2016-08-05,7.64906
2016-08-06,3.98463
2016-08-07,3.79251
2016-08-08,8.61676
2016-08-09,9.89753
2016-08-10,23.35989
2016-08-11,18.43603
2016-08-12,11.98235
2016-08-13,4.1554
2016-08-14,4.63213
2016-08-15,4.88828
2016-08-16,10.05407
2016-08-17,9.41369
2016-08-18,8.58118
2016-08-19,7.62772
2016-08-20,3.81386
2016-08-21,3.85655
2016-08-22,8.21118
2016-08-23,7.56368
2016-08-24,7.90522
2016-08-25,7.77002
2016-08-26,8.60253
2016-08-27,3.79962
2016-08-28,5.33655
2016-08-29,9.89753
2016-08-30,7.84829
2016-08-31,7.84118
2016-09-01,7.64195
2016-09-02,9.13618
2016-09-03,4.33328
2016-09-04,4.64636
2016-09-05,8.34637
2016-09-06,7.84118
2016-09-07,8.09022
2016-09-08,8.88714
2016-09-09,8.46734
2016-09-10,4.66771
2016-09-11,4.86694
2016-09-12,7.96926
2016-09-13,6.88771
2016-09-14,3.40116
2016-09-15,3.25885
2016-09-16,3.95616
2016-09-17,5.15155
2016-09-18,5.20848
2016-09-19,10.27465
2016-09-20,11.29927
2016-09-21,10.60196
2016-09-22,10.81542
2016-09-23,10.32446
2016-09-24,8.33214
2016-09-25,12.31677
2016-09-26,17.57506
2016-09-27,7.72733
2016-09-28,7.29329
2016-09-29,7.7131
2016-09-30,7.73445
2016-10-01,4.31905
2016-10-02,5.18713
2016-10-03,5.2654
2016-10-04,8.75195
2016-10-05,7.74868
2016-10-06,7.2506
2016-10-07,7.09406
2016-10-08,4.84559
2016-10-09,4.85271
2016-10-10,13.26312
2016-10-11,10.49523
2016-10-12,8.62387
2016-10-13,9.00099
2016-10-14,10.22484
2016-10-15,5.61406
2016-10-16,5.5429
2016-10-17,9.20734
2016-10-18,8.60253
2016-10-19,8.35349
2016-10-20,8.11156
2016-10-21,7.96926
2016-10-22,4.58232
2016-10-23,5.23694
2016-10-24,8.85868
2016-10-25,9.64138
2016-10-26,7.62772
2016-10-27,8.01195
2016-10-28,7.30752
2016-10-29,5.12309
2016-10-30,4.85271
2016-10-31,8.4531
2016-11-01,8.42464
2016-11-02,9.79792
2016-11-03,8.88714
2016-11-04,6.71694
2016-11-05,4.64636
2016-11-06,4.51828
2016-11-07,7.75579
2016-11-08,7.14387
2016-11-09,8.38195
2016-11-10,9.64138
2016-11-11,8.01906
2016-11-12,4.8954
2016-11-13,4.64636
2016-11-14,8.28233
2016-11-15,7.84829
2016-11-16,7.72733
2016-11-17,7.59925
2016-11-18,7.48541
2016-11-19,5.27963
2016-11-20,6.40387
2016-11-21,8.0831
2016-11-22,8.29657
2016-11-23,7.93368
2016-11-24,7.03714
2016-11-25,6.80944
2016-11-26,4.62501
2016-11-27,6.18329
2016-11-28,10.80119
2016-11-29,8.0831
2016-11-30,8.16137
2016-12-01,7.1581
2016-12-02,6.36117
2016-12-03,4.11982
2016-12-04,4.18386
2016-12-05,6.43944
2016-12-06,8.16849
2016-12-07,7.53522
2016-12-08,8.11868
2016-12-09,6.4679
2016-12-10,4.14828
2016-12-11,4.2977
2016-12-12,6.63156
2016-12-13,7.33598
2016-12-14,6.47502
2016-12-15,6.65291
2016-12-16,6.40387
2016-12-17,3.97039
2016-12-18,4.2977
2016-12-19,6.73117
2016-12-20,7.10118
2016-12-21,6.12636
2016-12-22,6.92329
2016-12-23,6.26867
2016-12-24,4.30482
2016-12-25,4.17674
2016-12-26,6.29713
2016-12-27,6.46079
2016-12-28,6.63156
2016-12-29,5.8204
2016-12-30,4.63924
2016-12-31,3.59328
2017-01-01,3.79962
2017-01-02,7.09406
2017-01-03,6.40387
2017-01-04,8.3606
2017-01-05,9.39945
2017-01-06,7.7131
2017-01-07,5.62117
2017-01-08,5.13021
2017-01-09,7.32175
2017-01-10,7.15098
2017-01-11,7.58502
2017-01-12,7.10829
2017-01-13,7.07271
2017-01-14,4.5254
2017-01-15,4.75309
2017-01-16,7.84118
2017-01-17,7.54945
2017-01-18,7.36445
2017-01-19,6.94464
2017-01-20,6.46079
2017-01-21,4.73174
2017-01-22,4.93809
2017-01-23,7.86964
2017-01-24,6.88771
2017-01-25,7.00868
2017-01-26,5.75636
2017-01-27,3.67155
2017-01-28,3.32289
2017-01-29,4.3902
2017-01-30,5.52867
2017-01-31,8.04753
2017-02-01,7.21502
2017-02-02,8.27522
2017-02-03,6.67425
2017-02-04,4.41867
2017-02-05,4.69617
2017-02-06,7.47118
2017-02-07,6.90906
2017-02-08,6.57464
2017-02-09,7.12252
2017-02-10,6.80944
2017-02-11,4.7104
2017-02-12,4.66771
2017-02-13,7.40714
2017-02-14,6.66714
2017-02-15,6.80233
2017-02-16,7.26483
2017-02-17,6.65291
2017-02-18,4.58944
2017-02-19,4.63924
2017-02-20,7.86964
2017-02-21,7.24348
2017-02-22,8.37483
2017-02-23,7.86253
2017-02-24,8.13291
2017-02-25,4.82424
2017-02-26,5.79906
2017-02-27,8.84445
2017-02-28,8.2183
2017-03-01,5.84886
2017-03-02,8.09733
2017-03-03,7.74868
2017-03-04,4.67482
2017-03-05,5.37925
2017-03-06,8.18983
2017-03-07,9.35676
2017-03-08,9.37811
2017-03-09,8.51714
2017-03-10,7.47829
2017-03-11,5.00213
2017-03-12,5.22982
2017-03-13,7.50675
2017-03-14,10.22484
2017-03-15,8.83734
2017-03-16,8.28233
2017-03-17,7.35733
2017-03-18,4.96655
2017-03-19,5.30098
2017-03-20,8.11868
2017-03-21,8.85157
2017-03-22,8.1756
2017-03-23,7.90522
2017-03-24,9.65561
2017-03-25,5.68521
2017-03-26,6.02675
2017-03-27,8.57407
2017-03-28,7.81983
2017-03-29,8.9583
2017-03-30,8.07599
2017-03-31,9.37811
2017-04-01,4.81001
2017-04-02,5.58559
2017-04-03,8.1258
2017-04-04,10.0185
2017-04-05,8.80176
2017-04-06,8.01906
2017-04-07,9.36388
2017-04-08,5.13732
2017-04-09,5.0804
2017-04-10,8.22541
2017-04-11,8.5456
2017-04-12,7.91233
2017-04-13,9.07215
2017-04-14,8.11868
2017-04-15,4.1554
2017-04-16,4.4827
2017-04-17,8.4958
2017-04-18,8.87291
2017-04-19,9.20734
2017-04-20,8.63099
2017-04-21,7.8056
2017-04-22,4.77444
2017-04-23,4.32617
2017-04-24,7.77002
2017-04-25,8.22541
2017-04-26,8.09022
2017-04-27,8.16849
2017-04-28,7.55656
2017-04-29,4.16251
2017-04-30,4.6179
2017-05-01,5.32232
2017-05-02,9.93311
2017-05-03,4.65347
2017-05-04,8.00483
2017-05-05,4.65347
2017-05-06,4.35463
2017-05-07,5.04482
2017-05-08,9.04368
2017-05-09,5.40059
2017-05-10,8.14003
2017-05-11,8.23964
2017-05-12,7.70599
2017-05-13,4.62501
2017-05-14,4.51117
2017-05-15,12.67966
2017-05-16,10.74427
2017-05-17,9.07215
2017-05-18,8.73772
2017-05-19,7.61349
2017-05-20,4.02732
2017-05-21,4.2052
2017-05-22,8.85157
2017-05-23,11.27081
2017-05-24,9.96157
2017-05-25,10.18215
2017-05-26,8.09733
2017-05-27,4.39732
2017-05-28,4.5254
2017-05-29,9.71965
2017-05-30,8.43176
2017-05-31,10.84388
2017-06-01,10.2533
2017-06-02,9.86196
2017-06-03,4.44713
2017-06-04,4.19097
2017-06-05,7.52099
2017-06-06,4.40444
2017-06-07,9.84773
2017-06-08,8.72349
2017-06-09,10.30311
2017-06-10,4.39732
2017-06-11,4.56809
2017-06-12,8.48157
2017-06-13,8.73772
2017-06-14,8.15426
2017-06-15,7.82695
2017-06-16,7.6206
