period,ratio
2016-01-01,2.21997
2016-01-02,2.56079
2016-01-03,2.71739
2016-01-04,20.57848
2016-01-05,19.92446
2016-01-06,22.13522
2016-01-07,20.89167
2016-01-08,21.49963
2016-01-09,3.6109
2016-01-10,3.16875
2016-01-11,25.28555
2016-01-12,21.56411
2016-01-13,22.13522
2016-01-14,21.53647
2016-01-15,30.48084
2016-01-16,3.72144
2016-01-17,3.07663
2016-01-18,27.4871
2016-01-19,23.65512
2016-01-20,20.74428
2016-01-21,21.54568
2016-01-22,17.90714
2016-01-23,3.3714
2016-01-24,2.34893
2016-01-25,16.5899
2016-01-26,19.3165
2016-01-27,17.55711
2016-01-28,15.57663
2016-01-29,15.07921
2016-01-30,2.4871
2016-01-31,2.23839
2016-02-01,16.42409
2016-02-02,17.52026
2016-02-03,15.65954
2016-02-04,15.24502
2016-02-05,12.79476
2016-02-06,1.99889
2016-02-07,1.53831
2016-02-08,1.33566
2016-02-09,1.77781
2016-02-10,2.07258
2016-02-11,15.76086
2016-02-12,19.76787
2016-02-13,2.71739
2016-02-14,1.78703
2016-02-15,19.72181
2016-02-16,17.52026
2016-02-17,14.94104
2016-02-18,15.25423
2016-02-19,12.23286
2016-02-20,1.78703
2016-02-21,1.57516
2016-02-22,15.00552
2016-02-23,15.35556
2016-02-24,13.34745
2016-02-25,13.92778
2016-02-26,12.43551
2016-02-27,2.29366
2016-02-28,1.61201
2016-02-29,12.6658
2016-03-01,2.50552
2016-03-02,15.18975
2016-03-03,18.08216
2016-03-04,15.43846
2016-03-05,2.12785
2016-03-06,2.01731
2016-03-07,14.22254
2016-03-08,14.37914
2016-03-09,15.61348
2016-03-10,12.94215
2016-03-11,11.22881
2016-03-12,1.80545
2016-03-13,1.64885
2016-03-14,11.49594
2016-03-15,10.32608
2016-03-16,11.33014
2016-03-17,13.23691
2016-03-18,12.57369
2016-03-19,2.37656
2016-03-20,2.2476
2016-03-21,12.78555
2016-03-22,18.97568
2016-03-23,16.30434
2016-03-24,14.4252
2016-03-25,15.65033
2016-03-26,3.33456
2016-03-27,2.73581
2016-03-28,15.05158
2016-03-29,15.18975
2016-03-30,13.6238
2016-03-31,11.8644
2016-04-01,12.77634
2016-04-02,2.50552
2016-04-03,3.18717
2016-04-04,15.11606
2016-04-05,16.00036
2016-04-06,14.97789
2016-04-07,14.33308
2016-04-08,13.36588
2016-04-09,2.60685
2016-04-10,2.54237
2016-04-11,12.8224
2016-04-12,11.53279
2016-04-13,3.09506
2016-04-14,11.41304
2016-04-15,9.82866
2016-04-16,2.15549
2016-04-17,1.95283
2016-04-18,10.8235
2016-04-19,9.99447
2016-04-20,10.46425
2016-04-21,10.04974
2016-04-22,9.01805
2016-04-23,1.90677
2016-04-24,1.46462
2016-04-25,9.6997
2016-04-26,11.27487
2016-04-27,12.36182
2016-04-28,11.90125
2016-04-29,11.44067
2016-04-30,2.50552
2016-05-01,2.26602
2016-05-02,12.72107
2016-05-03,10.91562
2016-05-04,8.90751
2016-05-05,1.98047
2016-05-06,2.11864
2016-05-07,1.4462
2016-05-08,1.61201
2016-05-09,10.93404
2016-05-10,11.19196
2016-05-11,11.35777
2016-05-12,11.09064
2016-05-13,9.77339
2016-05-14,1.9252
2016-05-15,1.67649
2016-05-16,11.16433
2016-05-17,10.29845
2016-05-18,32.16654
2016-05-19,18.73618
2016-05-20,20.90088
2016-05-21,4.14517
2016-05-22,3.53721
2016-05-23,18.60722
2016-05-24,18.35851
2016-05-25,16.62675
2016-05-26,12.92372
2016-05-27,15.27266
2016-05-28,2.85556
2016-05-29,2.2476
2016-05-30,33.45615
2016-05-31,23.75644
2016-06-01,18.41378
2016-06-02,16.93072
2016-06-03,15.11606
2016-06-04,2.53316
2016-06-05,2.091
2016-06-06,2.85556
2016-06-07,17.75055
2016-06-08,17.3084
2016-06-09,18.29403
2016-06-10,15.43846
2016-06-11,2.98452
2016-06-12,2.67133
2016-06-13,15.04237
2016-06-14,12.2605
2016-06-15,14.01068
2016-06-16,12.73028
2016-06-17,11.67096
2016-06-18,1.63043
2016-06-19,1.71333
2016-06-20,11.68017
2016-06-21,12.2605
2016-06-22,9.9392
2016-06-23,10.95246
2016-06-24,14.06595
2016-06-25,1.67649
2016-06-26,1.34487
2016-06-27,13.9462
2016-06-28,15.96352
2016-06-29,14.70154
2016-06-30,18.41378
2016-07-01,18.1098
2016-07-02,2.68975
2016-07-03,2.46868
2016-07-04,15.80692
2016-07-05,15.52137
2016-07-06,14.78445
2016-07-07,17.20707
2016-07-08,15.72402
2016-07-09,2.39498
2016-07-10,2.50552
2016-07-11,13.77118
2016-07-12,14.53574
2016-07-13,14.68312
2016-07-14,13.3843
2016-07-15,11.29329
2016-07-16,1.9252
2016-07-17,1.74097
2016-07-18,14.92262
2016-07-19,15.12527
2016-07-20,25.60795
2016-07-21,20.79955
2016-07-22,19.93367
2016-07-23,3.27929
2016-07-24,2.82792
2016-07-25,16.53463
2016-07-26,14.92262
2016-07-27,17.86109
2016-07-28,17.0689
2016-07-29,15.12527
2016-07-30,3.01215
2016-07-31,2.71739
2016-08-01,16.42409
2016-08-02,13.8633
2016-08-03,12.76713
2016-08-04,12.32498
2016-08-05,12.5829
2016-08-06,2.70817
2016-08-07,2.04495
2016-08-08,12.08548
2016-08-09,13.6238
2016-08-10,14.16728
2016-08-11,13.28297
2016-08-12,12.09469
2016-08-13,1.77781
2016-08-14,1.46462
2016-08-15,2.0081
2016-08-16,12.021
2016-08-17,11.14591
2016-08-18,11.57885
2016-08-19,10.04974
2016-08-20,1.6857
2016-08-21,1.83308
2016-08-22,10.79587
2016-08-23,11.49594
2016-08-24,12.54605
2016-08-25,12.23286
2016-08-26,10.1787
2016-08-27,1.65806
2016-08-28,1.70412
2016-08-29,12.24207
2016-08-30,11.063
2016-08-31,11.75386
2016-09-01,11.40383
2016-09-02,9.74576
2016-09-03,2.10943
2016-09-04,1.67649
2016-09-05,11.88282
2016-09-06,10.21554
2016-09-07,10.54716
2016-09-08,10.23397
2016-09-09,10.16949
2016-09-10,1.82387
2016-09-11,1.51989
2016-09-12,10.93404
2016-09-13,8.69565
2016-09-14,1.6028
2016-09-15,1.38172
2016-09-16,1.37251
2016-09-17,1.73176
2016-09-18,1.91599
2016-09-19,11.36698
2016-09-20,11.37619
2016-09-21,9.45099
2016-09-22,9.73655
2016-09-23,8.49299
2016-09-24,2.17391
2016-09-25,1.62122
2016-09-26,8.91672
2016-09-27,10.7406
2016-09-28,12.38946
2016-09-29,11.02616
2016-09-30,12.76713
2016-10-01,2.73581
2016-10-02,2.11864
2016-10-03,2.2476
2016-10-04,12.5829
2016-10-05,12.73028
2016-10-06,11.17354
2016-10-07,11.82756
2016-10-08,2.35814
2016-10-09,2.06337
2016-10-10,10.97089
2016-10-11,11.21039
2016-10-12,10.04974
2016-10-13,10.03131
2016-10-14,9.70891
2016-10-15,2.33971
2016-10-16,2.07258
2016-10-17,12.29734
2016-10-18,11.40383
2016-10-19,11.542
2016-10-20,9.65364
2016-10-21,8.66801
2016-10-22,1.83308
2016-10-23,1.79624
2016-10-24,9.5431
2016-10-25,9.57995
2016-10-26,9.11016
2016-10-27,10.20633
2016-10-28,8.86145
2016-10-29,2.28445
2016-10-30,1.82387
2016-10-31,9.57074
2016-11-01,9.8563
2016-11-02,10.5011
2016-11-03,10.08658
2016-11-04,9.07332
2016-11-05,1.88835
2016-11-06,1.40935
2016-11-07,9.10095
2016-11-08,8.59432
2016-11-09,13.81724
2016-11-10,13.59616
2016-11-11,10.28924
2016-11-12,1.75018
2016-11-13,1.48305
2016-11-14,8.68644
2016-11-15,8.13375
2016-11-16,9.24834
2016-11-17,9.27597
2016-11-18,7.12969
2016-11-19,1.49226
2016-11-20,1.30803
2016-11-21,7.82056
2016-11-22,7.78371
2016-11-23,6.96389
2016-11-24,7.51658
2016-11-25,7.25865
2016-11-26,1.24355
2016-11-27,1.25276
2016-11-28,8.06005
2016-11-29,7.33235
2016-11-30,16.17538
2016-12-01,14.9042
2016-12-02,9.92999
2016-12-03,1.71333
2016-12-04,1.49226
2016-12-05,8.52984
2016-12-06,8.41009
2016-12-07,9.4602
2016-12-08,9.30361
2016-12-09,7.98636
2016-12-10,1.40935
2016-12-11,1.51068
2016-12-12,10.24318
2016-12-13,11.16433
2016-12-14,8.75092
2016-12-15,9.46941
2016-12-16,9.01805
2016-12-17,1.99889
2016-12-18,1.78703
2016-12-19,8.30876
2016-12-20,8.43773
2016-12-21,7.33235
2016-12-22,6.42041
2016-12-23,6.54937
2016-12-24,1.22512
2016-12-25,1.16985
2016-12-26,7.15733
2016-12-27,7.12969
2016-12-28,7.76529
2016-12-29,8.36403
2016-12-30,3.56484
2016-12-31,0.94878
2017-01-01,1.07774
2017-01-02,8.22586
2017-01-03,7.90346
2017-01-04,11.04458
2017-01-05,12.48157
2017-01-06,10.68533
2017-01-07,1.64885
2017-01-08,1.56595
2017-01-09,10.67612
2017-01-10,9.43257
2017-01-11,8.91672
2017-01-12,8.62196
2017-01-13,9.48784
2017-01-14,1.82387
2017-01-15,1.2896
2017-01-16,9.74576
2017-01-17,8.45615
2017-01-18,7.72844
2017-01-19,7.75607
2017-01-20,7.30471
2017-01-21,1.40014
2017-01-22,1.17907
2017-01-23,7.66396
2017-01-24,7.16654
2017-01-25,7.06521
2017-01-26,6.42962
2017-01-27,1.1238
2017-01-28,0.8843
2017-01-29,0.85666
2017-01-30,1.08695
2017-01-31,7.51658
2017-02-01,8.19823
2017-02-02,8.40088
2017-02-03,6.00589
2017-02-04,1.26197
2017-02-05,1.15143
2017-02-06,7.46131
2017-02-07,8.1798
2017-02-08,7.06521
2017-02-09,7.63633
2017-02-10,7.65475
2017-02-11,1.27118
2017-02-12,1.1238
2017-02-13,8.66801
2017-02-14,6.98231
2017-02-15,7.15733
2017-02-16,6.60464
2017-02-17,6.72439
2017-02-18,1.42778
2017-02-19,1.27118
2017-02-20,6.66912
2017-02-21,7.66396
2017-02-22,7.25865
2017-02-23,7.68238
2017-02-24,6.63227
2017-02-25,1.49226
2017-02-26,1.32645
2017-02-27,6.80729
2017-02-28,7.18496
2017-03-01,1.9252
2017-03-02,7.71002
2017-03-03,7.81134
2017-03-04,1.64885
2017-03-05,1.40935
2017-03-06,11.17354
2017-03-07,11.063
2017-03-08,11.15512
2017-03-09,10.48268
2017-03-10,8.29955
2017-03-11,1.56595
2017-03-12,1.38172
2017-03-13,9.08253
2017-03-14,8.72328
2017-03-15,8.4193
2017-03-16,8.27192
2017-03-17,8.8983
2017-03-18,1.48305
2017-03-19,1.49226
2017-03-20,8.26271
2017-03-21,9.24834
2017-03-22,7.2126
2017-03-23,7.46131
2017-03-24,7.25865
2017-03-25,1.72254
2017-03-26,1.27118
2017-03-27,8.42851
2017-03-28,11.10906
2017-03-29,11.35777
2017-03-30,10.6577
2017-03-31,8.92593
2017-04-01,1.75018
2017-04-02,1.42778
2017-04-03,10.05895
2017-04-04,10.01289
2017-04-05,9.26676
2017-04-06,9.32203
2017-04-07,8.66801
2017-04-08,1.54753
2017-04-09,1.1238
2017-04-10,7.69159
2017-04-11,7.56263
2017-04-12,7.3784
2017-04-13,7.56263
2017-04-14,6.46647
2017-04-15,1.13301
2017-04-16,1.2067
2017-04-17,7.42446
2017-04-18,7.22181
2017-04-19,6.22697
2017-04-20,6.59543
2017-04-21,6.15327
2017-04-22,1.01326
2017-04-23,0.93036
2017-04-24,5.98747
2017-04-25,6.75202
2017-04-26,7.18496
2017-04-27,6.39277
2017-04-28,5.94141
2017-04-29,0.95799
2017-04-30,0.76455
2017-05-01,1.93441
2017-05-02,5.50847
2017-05-03,1.10537
2017-05-04,5.62822
2017-05-05,0.98563
2017-05-06,0.86588
2017-05-07,0.94878
2017-05-08,8.23507
2017-05-09,1.55674
2017-05-10,6.51252
2017-05-11,7.16654
2017-05-12,5.66507
2017-05-13,1.02247
2017-05-14,1.07774
2017-05-15,6.22697
2017-05-16,6.00589
2017-05-17,5.85851
2017-05-18,6.08879
2017-05-19,6.47568
2017-05-20,1.40935
2017-05-21,1.24355
2017-05-22,6.64148
2017-05-23,8.12453
2017-05-24,7.25865
2017-05-25,8.02321
2017-05-26,7.63633
2017-05-27,1.16064
2017-05-28,1.17907
2017-05-29,7.43367
2017-05-30,10.06816
2017-05-31,10.79587
2017-06-01,9.77339
2017-06-02,11.65254
2017-06-03,2.19233
2017-06-04,1.62122
2017-06-05,12.93294
2017-06-06,2.85556
2017-06-07,11.79992
2017-06-08,11.31171
2017-06-09,11.36698
2017-06-10,2.2476
2017-06-11,1.82387
2017-06-12,9.70891
2017-06-13,11.12748
2017-06-14,11.02616
2017-06-15,9.29439
2017-06-16,8.4193
2017-06-17,1.66728
2017-06-18,1.23434
2017-06-19,9.97605
2017-06-20,9.02726
2017-06-21,7.47052
2017-06-22,8.05084
2017-06-23,7.88504
2017-06-24,1.69491
2017-06-25,1.41857
2017-06-26,8.45615
2017-06-27,8.06927
2017-06-28,7.20338
2017-06-29,9.30361
2017-06-30,6.07037
2017-07-01,1.27118
2017-07-02,1.34487
2017-07-03,7.56263
2017-07-04,7.44288
2017-07-05,6.99152
2017-07-06,7.28629
2017-07-07,6.14406
2017-07-08,1.10537
2017-07-09,0.85666
2017-07-10,6.36514
2017-07-11,5.62822
2017-07-12,6.0151
2017-07-13,6.13485
2017-07-14,6.26381
2017-07-15,0.85666
2017-07-16,0.81061
2017-07-17,6.22697
2017-07-18,6.14406
2017-07-19,5.76639
2017-07-20,8.39167
2017-07-21,10.06816
2017-07-22,1.40935
2017-07-23,1.2896
2017-07-24,6.4112
2017-07-25,6.29145
2017-07-26,6.3375
2017-07-27,6.80729
2017-07-28,6.27302
2017-07-29,1.46462
2017-07-30,1.26197
2017-07-31,6.38356
2017-08-01,6.59543
2017-08-02,6.58621
2017-08-03,5.88614
2017-08-04,6.07037
2017-08-05,1.34487
2017-08-06,1.03168
2017-08-07,6.12564
2017-08-08,6.89941
2017-08-09,7.08364
2017-08-10,6.85335
2017-08-11,5.84008
2017-08-12,1.40014
2017-08-13,1.01326
2017-08-14,5.9322
2017-08-15,1.59358
2017-08-16,6.3375
2017-08-17,6.37435
2017-08-18,5.82166
2017-08-19,1.2067
2017-08-20,1.00405
2017-08-21,6.74281
2017-08-22,7.57184
2017-08-23,11.83677
2017-08-24,13.4672
2017-08-25,11.6249
2017-08-26,2.21075
2017-08-27,1.6857
2017-08-28,21.33382
2017-08-29,17.14259
2017-08-30,16.32277
2017-08-31,14.97789
2017-09-01,14.60943
2017-09-02,3.31613
2017-09-03,2.75423
2017-09-04,15.43846
2017-09-05,14.79366
2017-09-06,11.49594
2017-09-07,23.22218
2017-09-08,31.11643
2017-09-09,7.48894
2017-09-10,5.82166
2017-09-11,65.75165
2017-09-12,36.92888
2017-09-13,29.3294
2017-09-14,25.52505
2017-09-15,20.96536
2017-09-16,4.32019
2017-09-17,3.73065
2017-09-18,22.20891
2017-09-19,20.53242
2017-09-20,16.12011
2017-09-21,14.52652
2017-09-22,14.32387
2017-09-23,2.33971
2017-09-24,1.85151
2017-09-25,13.93699
2017-09-26,17.0689
