period,ratio
2016-01-01,2.47611
2016-01-02,2.54037
2016-01-03,3.093
2016-01-04,14.61251
2016-01-05,17.18288
2016-01-06,15.13944
2016-01-07,12.44484
2016-01-08,11.60519
2016-01-09,2.35616
2016-01-10,2.54894
2016-01-11,12.74043
2016-01-12,11.91791
2016-01-13,11.6823
2016-01-14,10.97973
2016-01-15,10.62416
2016-01-16,2.29619
2016-01-17,1.99203
2016-01-18,10.93261
2016-01-19,11.79796
2016-01-20,11.82367
2016-01-21,10.67986
2016-01-22,10.71841
2016-01-23,2.45898
2016-01-24,2.22764
2016-01-25,11.29246
2016-01-26,10.58561
2016-01-27,9.99871
2016-01-28,10.85121
2016-01-29,10.55134
2016-01-30,2.01345
2016-01-31,2.09484
2016-02-01,9.79736
2016-02-02,12.01645
2016-02-03,9.98586
2016-02-04,11.48095
2016-02-05,10.34142
2016-02-06,1.705
2016-02-07,1.18665
2016-02-08,1.21235
2016-02-09,1.36229
2016-02-10,2.14196
2016-02-11,10.36284
2016-02-12,11.54093
2016-02-13,2.04343
2016-02-14,1.71357
2016-02-15,11.87936
2016-02-16,11.0954
2016-02-17,9.83164
2016-02-18,13.12599
2016-02-19,10.7741
2016-02-20,2.20194
2016-02-21,1.85494
2016-02-22,10.85978
2016-02-23,23.04331
2016-02-24,16.29182
2016-02-25,13.96135
2016-02-26,14.82243
2016-02-27,2.45041
2016-02-28,2.90879
2016-02-29,16.36464
2016-03-01,3.62849
2016-03-02,16.08619
2016-03-03,14.70676
2016-03-04,12.74043
2016-03-05,2.50182
2016-03-06,2.84881
2016-03-07,12.88609
2016-03-08,11.73371
2016-03-09,11.361
2016-03-10,11.79796
2016-03-11,10.26003
2016-03-12,2.40757
2016-03-13,3.36717
2016-03-14,19.88176
2016-03-15,15.77774
2016-03-16,14.31264
2016-03-17,14.46686
2016-03-18,16.94298
2016-03-19,3.36289
2016-03-20,4.19397
2016-03-21,16.99438
2016-03-22,13.46442
2016-03-23,12.91179
2016-03-24,15.95339
2016-03-25,19.18348
2016-03-26,3.84697
2016-03-27,3.46142
2016-03-28,14.84813
2016-03-29,12.68902
2016-03-30,15.07089
2016-03-31,20.49865
2016-04-01,16.20614
2016-04-02,3.24722
2016-04-03,3.23437
2016-04-04,16.60883
2016-04-05,14.83528
2016-04-06,13.48584
2016-04-07,17.43991
2016-04-08,13.38731
2016-04-09,2.59178
2016-04-10,2.69888
2016-04-11,17.88973
2016-04-12,15.14801
2016-04-13,8.01525
2016-04-14,31.89821
2016-04-15,18.47234
2016-04-16,3.08015
2016-04-17,3.11442
2016-04-18,13.81998
2016-04-19,11.65659
2016-04-20,12.05928
2016-04-21,12.44912
2016-04-22,9.92588
2016-04-23,1.8935
2016-04-24,2.05629
2016-04-25,13.3359
2016-04-26,10.39283
2016-04-27,10.11438
2016-04-28,9.34327
2016-04-29,8.86775
2016-04-30,1.97918
