period,ratio
2016-01-01,1.28824
2016-01-02,1.50295
2016-01-03,1.52247
2016-01-04,11.56004
2016-01-05,11.16966
2016-01-06,11.30629
2016-01-07,11.89674
2016-01-08,12.12609
2016-01-09,1.76157
2016-01-10,1.6347
2016-01-11,11.10135
2016-01-12,10.04733
2016-01-13,10.5841
2016-01-14,13.89254
2016-01-15,12.61894
2016-01-16,2.13731
2016-01-17,1.48831
2016-01-18,13.09715
2016-01-19,11.22334
2016-01-20,11.66251
2016-01-21,12.12609
2016-01-22,16.80573
2016-01-23,2.77167
2016-01-24,2.46425
2016-01-25,13.49241
2016-01-26,12.92636
2016-01-27,12.5067
2016-01-28,18.53803
2016-01-29,63.69492
2016-01-30,11.8577
2016-01-31,9.45688
2016-02-01,35.74391
2016-02-02,39.45249
2016-02-03,43.99063
2016-02-04,42.19977
2016-02-05,29.97608
2016-02-06,5.22617
2016-02-07,3.45483
2016-02-08,2.87415
2016-02-09,3.6061
2016-02-10,4.84555
2016-02-11,25.74537
2016-02-12,25.882
2016-02-13,5.27985
2016-02-14,4.3283
2016-02-15,25.55994
2016-02-16,22.88098
2016-02-17,22.23686
2016-02-18,21.7928
2016-02-19,21.20724
2016-02-20,4.15263
2016-02-21,3.15717
2016-02-22,20.01659
2016-02-23,17.48401
2016-02-24,18.74786
2016-02-25,23.286
2016-02-26,42.34128
2016-02-27,8.1784
2016-02-28,6.50466
2016-02-29,30.79588
2016-03-01,7.79778
2016-03-02,28.69272
2016-03-03,26.73107
2016-03-04,25.27204
2016-03-05,4.99682
2016-03-06,4.53813
2016-03-07,23.14448
2016-03-08,21.38779
2016-03-09,18.0891
2016-03-10,23.55926
2016-03-11,24.37905
2016-03-12,4.0648
2016-03-13,3.9672
2016-03-14,21.04133
2016-03-15,17.73776
2016-03-16,22.40765
2016-03-17,20.97301
2016-03-18,18.28429
2016-03-19,3.87449
2016-03-20,3.03518
2016-03-21,17.78168
2016-03-22,19.27975
2016-03-23,17.44498
2016-03-24,16.91309
2016-03-25,70.98521
2016-03-26,10.67681
2016-03-27,7.97833
2016-03-28,28.24379
2016-03-29,24.54496
2016-03-30,26.40901
2016-03-31,22.39301
2016-04-01,18.41116
2016-04-02,3.64026
2016-04-03,3.74274
2016-04-04,20.7339
2016-04-05,40.16981
2016-04-06,34.78748
2016-04-07,39.89167
2016-04-08,34.16288
2016-04-09,6.04596
2016-04-10,5.13833
2016-04-11,26.22846
2016-04-12,24.22778
2016-04-13,6.22163
2016-04-14,23.89108
2016-04-15,28.05348
2016-04-16,4.86995
2016-04-17,4.50885
2016-04-18,24.68159
2016-04-19,23.22744
2016-04-20,22.52476
2016-04-21,22.22222
2016-04-22,19.98243
2016-04-23,3.57195
2016-04-24,3.9672
2016-04-25,20.86566
2016-04-26,32.46474
2016-04-27,25.09637
2016-04-28,25.86248
2016-04-29,21.61713
2016-04-30,4.6406
2016-05-01,4.60645
2016-05-02,21.0706
2016-05-03,22.73947
2016-05-04,20.75342
2016-05-05,4.09408
2016-05-06,3.84033
2016-05-07,2.76191
2016-05-08,3.24013
2016-05-09,20.06538
2016-05-10,20.18738
2016-05-11,19.76284
2016-05-12,17.94271
2016-05-13,25.75513
2016-05-14,4.3771
2016-05-15,3.68906
2016-05-16,21.89528
2016-05-17,21.49514
2016-05-18,22.08071
2016-05-19,20.52408
2016-05-20,18.1135
2016-05-21,3.25964
2016-05-22,2.596
2016-05-23,19.83116
2016-05-24,19.33343
2016-05-25,19.42614
2016-05-26,17.48401
2016-05-27,16.12745
2016-05-28,2.93758
2016-05-29,2.79119
2016-05-30,16.44463
2016-05-31,39.45249
2016-06-01,28.95134
2016-06-02,45.30327
2016-06-03,100.0
2016-06-04,18.12814
2016-06-05,13.79983
2016-06-06,15.83467
2016-06-07,78.82691
2016-06-08,52.46669
2016-06-09,62.74337
2016-06-10,37.75435
2016-06-11,8.76396
2016-06-12,7.13902
2016-06-13,31.24969
2016-06-14,33.60171
2016-06-15,30.03464
2016-06-16,26.54077
2016-06-17,25.38915
2016-06-18,4.98218
2016-06-19,5.0993
2016-06-20,23.8374
2016-06-21,28.13643
2016-06-22,22.45644
2016-06-23,21.52442
2016-06-24,29.75162
2016-06-25,4.88947
2016-06-26,4.38686
2016-06-27,28.2877
2016-06-28,23.06153
2016-06-29,22.29053
2016-06-30,38.52047
2016-07-01,24.90118
2016-07-02,4.69428
2016-07-03,4.06968
2016-07-04,21.91967
2016-07-05,22.54916
2016-07-06,20.43136
2016-07-07,21.53418
2016-07-08,20.12882
2016-07-09,3.77689
2016-07-10,3.27916
2016-07-11,18.85521
2016-07-12,18.03542
2016-07-13,18.23549
2016-07-14,24.93046
2016-07-15,21.58785
2016-07-16,3.68418
2016-07-17,3.08397
2016-07-18,25.48675
2016-07-19,22.47596
2016-07-20,19.13824
2016-07-21,16.87893
2016-07-22,25.77953
2016-07-23,4.38198
2016-07-24,3.10349
2016-07-25,17.6792
2016-07-26,18.85033
2016-07-27,15.85907
2016-07-28,15.95666
2016-07-29,18.55267
2016-07-30,2.93758
2016-07-31,3.00102
2016-08-01,18.05006
2016-08-02,21.37315
2016-08-03,20.0361
2016-08-04,25.88688
2016-08-05,23.96428
2016-08-06,4.38686
2016-08-07,3.19133
2016-08-08,35.38769
2016-08-09,26.61884
2016-08-10,27.06777
2016-08-11,21.31459
2016-08-12,23.6227
2016-08-13,3.87937
2016-08-14,2.92294
2016-08-15,3.40604
2016-08-16,22.18318
2016-08-17,20.20689
2016-08-18,27.55575
2016-08-19,26.40901
2016-08-20,3.45971
