period,ratio
2016-01-01,0.08265
2016-01-02,0.07604
2016-01-03,0.07524
2016-01-04,0.24686
2016-01-05,0.1914
2016-01-06,0.15133
2016-01-07,0.13468
2016-01-08,0.11621
2016-01-09,0.06812
2016-01-10,0.05707
2016-01-11,0.20674
2016-01-12,0.25741
2016-01-13,0.15103
2016-01-14,0.1637
2016-01-15,0.12671
2016-01-16,0.06842
2016-01-17,0.08124
2016-01-18,0.22521
2016-01-19,0.14725
2016-01-20,0.11026
2016-01-21,0.0928
2016-01-22,0.08245
2016-01-23,0.0555
2016-01-24,0.05545
2016-01-25,0.09184
2016-01-26,0.09971
2016-01-27,0.08654
2016-01-28,0.08275
2016-01-29,0.07599
2016-01-30,0.04995
2016-01-31,0.05238
2016-02-01,0.08114
2016-02-02,0.15255
2016-02-03,0.07766
2016-02-04,0.08149
2016-02-05,0.05853
2016-02-06,0.04178
2016-02-07,0.03562
2016-02-08,0.03769
2016-02-09,0.04057
2016-02-10,0.0498
2016-02-11,0.07392
2016-02-12,0.09063
2016-02-13,0.04057
2016-02-14,0.04471
2016-02-15,0.06772
2016-02-16,0.06979
2016-02-17,0.06878
2016-02-18,0.08674
2016-02-19,0.06989
2016-02-20,0.04269
2016-02-21,0.04183
2016-02-22,0.06101
2016-02-23,0.05752
2016-02-24,0.05258
2016-02-25,0.0499
2016-02-26,0.05111
2016-02-27,0.03542
2016-02-28,0.03683
2016-02-29,0.06454
2016-03-01,0.04309
2016-03-02,0.07508
2016-03-03,0.06852
2016-03-04,0.06454
2016-03-05,0.03749
2016-03-06,0.03724
2016-03-07,0.07029
2016-03-08,0.07009
2016-03-09,0.06842
2016-03-10,0.07362
2016-03-11,0.07741
2016-03-12,0.03502
2016-03-13,0.03522
2016-03-14,0.109
2016-03-15,0.07276
2016-03-16,0.08008
2016-03-17,0.09603
2016-03-18,0.10789
2016-03-19,0.07932
2016-03-20,0.1152
2016-03-21,0.13488
2016-03-22,0.06757
2016-03-23,0.05803
2016-03-24,0.06232
2016-03-25,0.07766
2016-03-26,0.05707
2016-03-27,0.05212
2016-03-28,0.06817
2016-03-29,0.06943
2016-03-30,0.06782
2016-03-31,0.0819
2016-04-01,0.08568
2016-04-02,0.05934
2016-04-03,0.0717
2016-04-04,0.09154
2016-04-05,0.08124
2016-04-06,0.09825
2016-04-07,0.09542
2016-04-08,0.08124
2016-04-09,0.04516
2016-04-10,0.04249
2016-04-11,0.08533
2016-04-12,0.07145
2016-04-13,0.03582
2016-04-14,0.0554
2016-04-15,0.05687
2016-04-16,0.03734
2016-04-17,0.03804
2016-04-18,0.06746
2016-04-19,0.06307
2016-04-20,0.06762
2016-04-21,0.08916
2016-04-22,0.06287
2016-04-23,0.03683
2016-04-24,0.05212
2016-04-25,0.1477
2016-04-26,0.10491
2016-04-27,0.09961
2016-04-28,0.34284
2016-04-29,0.18827
2016-04-30,0.07261
2016-05-01,0.05762
2016-05-02,0.09734
2016-05-03,0.10153
2016-05-04,0.08311
2016-05-05,0.04627
2016-05-06,0.04405
2016-05-07,0.04223
2016-05-08,0.05268
2016-05-09,0.11884
2016-05-10,0.15189
2016-05-11,0.17187
2016-05-12,0.18752
2016-05-13,0.18176
2016-05-14,0.12842
2016-05-15,0.15724
2016-05-16,0.16935
2016-05-17,0.21255
2016-05-18,0.17046
2016-05-19,0.17566
2016-05-20,0.16531
2016-05-21,0.0714
2016-05-22,0.06358
2016-05-23,0.14033
2016-05-24,0.14896
2016-05-25,0.18393
2016-05-26,0.11904
2016-05-27,0.13342
2016-05-28,0.07004
2016-05-29,0.07064
2016-05-30,0.16748
2016-05-31,0.19736
2016-06-01,0.14836
2016-06-02,0.31948
2016-06-03,0.20826
2016-06-04,0.08154
2016-06-05,0.07049
2016-06-06,0.08275
2016-06-07,0.18298
2016-06-08,0.19771
2016-06-09,0.14664
2016-06-10,0.11657
2016-06-11,0.06085
2016-06-12,0.06651
2016-06-13,0.20518
2016-06-14,0.14331
2016-06-15,0.11535
2016-06-16,0.10935
2016-06-17,0.08755
2016-06-18,0.05904
2016-06-19,0.05601
2016-06-20,0.10259
2016-06-21,0.08492
2016-06-22,0.08755
2016-06-23,0.08836
2016-06-24,0.08033
2016-06-25,0.04011
2016-06-26,0.03552
2016-06-27,0.07791
2016-06-28,0.10314
2016-06-29,0.08831
2016-06-30,0.11167
2016-07-01,0.08205
2016-07-02,0.04536
2016-07-03,0.05036
2016-07-04,0.09416
2016-07-05,0.09032
2016-07-06,0.07635
2016-07-07,0.09588
2016-07-08,0.06888
2016-07-09,0.0437
2016-07-10,0.04011
2016-07-11,0.07781
2016-07-12,0.08674
2016-07-13,0.07751
2016-07-14,0.06994
2016-07-15,0.07105
2016-07-16,0.03981
2016-07-17,0.03724
2016-07-18,0.08866
2016-07-19,0.08926
2016-07-20,0.06807
2016-07-21,0.06656
2016-07-22,0.06519
2016-07-23,0.03451
2016-07-24,0.03946
2016-07-25,0.06827
2016-07-26,0.10814
2016-07-27,0.10889
2016-07-28,0.09209
2016-07-29,0.07206
2016-07-30,0.0438
2016-07-31,0.04395
2016-08-01,0.08286
2016-08-02,0.07513
2016-08-03,0.09971
2016-08-04,0.13958
2016-08-05,0.12378
2016-08-06,0.05298
2016-08-07,0.05409
2016-08-08,0.1695
2016-08-09,0.19493
