period,ratio
2016-01-01,0.47967
2016-01-02,0.43841
2016-01-03,0.5983
2016-01-04,2.25912
2016-01-05,3.66721
2016-01-06,2.99154
2016-01-07,2.8987
2016-01-08,3.07922
2016-01-09,0.78914
2016-01-10,1.03156
2016-01-11,2.71301
2016-01-12,2.2127
2016-01-13,2.72333
2016-01-14,2.57891
2016-01-15,2.10955
2016-01-16,0.58799
2016-01-17,0.5622
2016-01-18,1.87229
2016-01-19,1.82587
2016-01-20,1.63503
2016-01-21,1.77945
2016-01-22,1.74334
2016-01-23,0.61378
2016-01-24,0.48483
2016-01-25,2.08892
2016-01-26,1.82071
2016-01-27,1.34103
2016-01-28,1.52155
2016-01-29,1.19661
2016-01-30,0.36104
2016-01-31,0.22694
2016-02-01,1.90839
2016-02-02,1.51124
2016-02-03,1.5164
2016-02-04,2.29007
2016-02-05,1.44419
2016-02-06,0.20631
2016-02-07,0.12894
2016-02-08,0.20631
2016-02-09,0.19083
2016-02-10,0.41262
2016-02-11,1.58345
2016-02-12,1.87744
2016-02-13,0.34041
2016-02-14,0.31978
2016-02-15,1.70724
2016-02-16,1.68145
2016-02-17,1.79492
2016-02-18,1.7485
2016-02-19,1.57313
2016-02-20,0.32494
2016-02-21,0.29915
2016-02-22,1.92387
2016-02-23,1.89292
2016-02-24,1.5525
2016-02-25,2.13018
2016-02-26,1.64018
2016-02-27,0.44357
2016-02-28,0.21662
2016-02-29,1.60924
2016-03-01,0.37652
2016-03-02,1.69176
2016-03-03,1.71755
2016-03-04,1.57829
2016-03-05,0.39715
2016-03-06,0.33525
2016-03-07,1.97029
2016-03-08,1.8826
2016-03-09,2.20755
2016-03-10,1.77945
2016-03-11,1.58861
2016-03-12,0.32494
2016-03-13,0.21147
2016-03-14,1.50608
2016-03-15,1.52155
2016-03-16,1.47513
2016-03-17,1.48545
2016-03-18,1.33587
2016-03-19,0.2321
2016-03-20,0.24241
2016-03-21,1.4184
2016-03-22,1.44419
2016-03-23,1.62471
2016-03-24,1.27398
2016-03-25,1.39261
2016-03-26,0.28883
