period,ratio
2016-01-01,1.37424
2016-01-02,1.05465
2016-01-03,2.07734
2016-01-04,6.13614
2016-01-05,7.63822
2016-01-06,7.12687
2016-01-07,7.51038
2016-01-08,6.04026
2016-01-09,1.72579
2016-01-10,1.21444
2016-01-11,6.64749
2016-01-12,6.55161
2016-01-13,6.51965
2016-01-14,7.12687
2016-01-15,5.81655
2016-01-16,1.72579
2016-01-17,2.36497
2016-01-18,5.68871
2016-01-19,6.1681
2016-01-20,5.04953
2016-01-21,6.58357
2016-01-22,6.23202
2016-01-23,1.91754
2016-01-24,1.27836
2016-01-25,6.55161
2016-01-26,5.78459
2016-01-27,5.75263
2016-01-28,6.35985
2016-01-29,5.72067
2016-01-30,1.47011
2016-01-31,1.47011
2016-02-01,6.0083
2016-02-02,5.11345
2016-02-03,4.72994
2016-02-04,6.13614
2016-02-05,3.83509
2016-02-06,1.4062
2016-02-07,0.89485
2016-02-08,0.67114
2016-02-09,0.86289
2016-02-10,1.2464
2016-02-11,5.17737
2016-02-12,4.69798
2016-02-13,1.50207
2016-02-14,0.89485
2016-02-15,5.94439
2016-02-16,6.20006
2016-02-17,5.81655
2016-02-18,5.81655
2016-02-19,5.56088
2016-02-20,0.73505
2016-02-21,0.7031
2016-02-22,5.11345
2016-02-23,5.43304
2016-02-24,5.36912
2016-02-25,4.79386
2016-02-26,3.96292
2016-02-27,1.21444
2016-02-28,0.92681
2016-02-29,3.45158
2016-03-01,1.2464
2016-03-02,5.68871
2016-03-03,7.70214
2016-03-04,6.64749
2016-03-05,1.82166
2016-03-06,1.15052
2016-03-07,5.94439
2016-03-08,7.12687
2016-03-09,5.40108
2016-03-10,5.01757
2016-03-11,5.24129
2016-03-12,1.15052
2016-03-13,0.83093
2016-03-14,5.78459
2016-03-15,4.18664
2016-03-16,5.01757
2016-03-17,5.81655
2016-03-18,6.23202
2016-03-19,1.50207
2016-03-20,1.21444
2016-03-21,4.82582
2016-03-22,4.79386
2016-03-23,5.40108
2016-03-24,4.50623
2016-03-25,4.44231
2016-03-26,1.27836
2016-03-27,0.83093
2016-03-28,4.41035
2016-03-29,4.72994
2016-03-30,4.72994
2016-03-31,5.6248
2016-04-01,4.57015
2016-04-02,1.0866
2016-04-03,1.59795
2016-04-04,6.04026
2016-04-05,4.57015
2016-04-06,8.1176
2016-04-07,7.19079
2016-04-08,5.59284
2016-04-09,1.27836
2016-04-10,0.92681
2016-04-11,5.94439
2016-04-12,16.04346
2016-04-13,3.48354
2016-04-14,8.8207
2016-04-15,7.38255
2016-04-16,1.66187
2016-04-17,1.50207
2016-04-18,6.8712
2016-04-19,7.7341
2016-04-20,7.09491
2016-04-21,8.91658
2016-04-22,8.02173
2016-04-23,2.62064
2016-04-24,1.88558
2016-04-25,8.69287
2016-04-26,7.95781
2016-04-27,7.25471
2016-04-28,7.70214
2016-04-29,6.13614
2016-04-30,1.75775
2016-05-01,1.66187
2016-05-02,6.42377
2016-05-03,7.31863
2016-05-04,5.43304
2016-05-05,1.15052
2016-05-06,1.62991
2016-05-07,1.31032
2016-05-08,0.95877
2016-05-09,4.72994
2016-05-10,5.04953
2016-05-11,5.68871
2016-05-12,5.33716
2016-05-13,5.24129
2016-05-14,1.31032
2016-05-15,0.79897
2016-05-16,5.65675
2016-05-17,8.62895
2016-05-18,6.1681
2016-05-19,8.14956
2016-05-20,9.5238
2016-05-21,2.30105
2016-05-22,2.39693
2016-05-23,11.53723
2016-05-24,13.13518
2016-05-25,12.30425
2016-05-26,10.00319
2016-05-27,7.98977
2016-05-28,2.78044
2016-05-29,2.23713
2016-05-30,8.37328
2016-05-31,9.5238
2016-06-01,15.02077
2016-06-02,10.3867
2016-06-03,9.39597
2016-06-04,1.98146
2016-06-05,1.75775
2016-06-06,2.4928
2016-06-07,21.82806
2016-06-08,14.34963
2016-06-09,12.46404
2016-06-10,12.46404
2016-06-11,2.84435
2016-06-12,2.07734
2016-06-13,19.17545
2016-06-14,12.75167
2016-06-15,11.18568
2016-06-16,9.71556
2016-06-17,8.75679
2016-06-18,1.82166
2016-06-19,1.88558
2016-06-20,10.03515
2016-06-21,14.34963
2016-06-22,11.31351
2016-06-23,8.05369
2016-06-24,12.30425
2016-06-25,2.07734
2016-06-26,2.14125
2016-06-27,9.93927
2016-06-28,9.58772
2016-06-29,10.83413
2016-06-30,9.58772
2016-07-01,8.14956
2016-07-02,2.6526
2016-07-03,1.56599
2016-07-04,8.24544
2016-07-05,9.23617
2016-07-06,7.92585
2016-07-07,9.23617
2016-07-08,7.5743
2016-07-09,2.20517
2016-07-10,1.31032
2016-07-11,9.33205
2016-07-12,9.58772
2016-07-13,10.29082
2016-07-14,32.85394
2016-07-15,12.6558
2016-07-16,2.36497
2016-07-17,1.88558
2016-07-18,8.72483
2016-07-19,8.1176
2016-07-20,7.67018
2016-07-21,6.8712
2016-07-22,8.78875
2016-07-23,2.4928
2016-07-24,1.91754
2016-07-25,6.83924
2016-07-26,7.38255
2016-07-27,7.82997
2016-07-28,8.14956
2016-07-29,7.54234
2016-07-30,2.30105
2016-07-31,2.30105
2016-08-01,11.12176
2016-08-02,10.61041
2016-08-03,8.18152
2016-08-04,7.38255
2016-08-05,7.031
2016-08-06,2.07734
2016-08-07,1.85362
2016-08-08,8.14956
2016-08-09,7.38255
2016-08-10,7.47842
2016-08-11,6.39181
2016-08-12,7.31863
2016-08-13,0.99073
2016-08-14,0.99073
2016-08-15,1.50207
2016-08-16,6.74336
2016-08-17,13.71045
2016-08-18,11.56919
2016-08-19,9.71556
2016-08-20,2.68456
2016-08-21,2.90827
2016-08-22,9.93927
2016-08-23,9.45989
2016-08-24,9.93927
2016-08-25,9.04442
2016-08-26,7.63822
2016-08-27,1.47011
2016-08-28,1.7897
2016-08-29,8.66091
2016-08-30,7.63822
2016-08-31,7.79801
2016-09-01,7.98977
2016-09-02,8.40524
2016-09-03,2.42889
2016-09-04,1.75775
2016-09-05,8.30936
2016-09-06,10.96196
2016-09-07,10.13103
2016-09-08,12.11249
2016-09-09,8.24544
2016-09-10,2.39693
2016-09-11,2.62064
2016-09-12,13.67849
2016-09-13,12.75167
2016-09-14,3.22786
2016-09-15,2.07734
2016-09-16,2.26909
