period,ratio
2016-01-01,2.54179
2016-01-02,2.2212
2016-01-03,2.56468
2016-01-04,11.5411
2016-01-05,12.33111
2016-01-06,12.41126
2016-01-07,10.81978
2016-01-08,10.95717
2016-01-09,3.3089
2016-01-10,3.38905
2016-01-11,12.583
2016-01-12,10.61369
2016-01-13,9.78932
2016-01-14,9.91527
2016-01-15,9.31989
2016-01-16,2.3128
2016-01-17,2.59903
2016-01-18,9.86947
2016-01-19,11.64414
2016-01-20,19.55575
2016-01-21,15.33089
2016-01-22,18.27341
2016-01-23,3.59514
2016-01-24,3.07991
2016-01-25,11.71284
2016-01-26,14.71261
2016-01-27,12.17082
2016-01-28,10.96862
2016-01-29,10.59079
2016-01-30,2.78223
2016-01-31,2.65628
2016-02-01,12.46851
2016-02-02,11.77009
2016-02-03,12.23952
2016-02-04,12.27387
2016-02-05,9.17105
2016-02-06,2.34714
2016-02-07,1.82047
2016-02-08,1.25944
2016-02-09,1.99221
2016-02-10,2.2212
2016-02-11,12.68605
2016-02-12,17.76963
2016-02-13,3.98442
2016-02-14,3.32035
2016-02-15,18.77719
2016-02-16,17.08266
2016-02-17,18.05587
2016-02-18,18.11312
2016-02-19,15.61712
2016-02-20,4.77444
2016-02-21,4.03022
2016-02-22,21.14724
2016-02-23,19.42981
2016-02-24,16.56743
2016-02-25,18.29631
2016-02-26,18.29631
2016-02-27,4.28211
2016-02-28,4.67139
2016-02-29,16.95672
2016-03-01,4.6485
2016-03-02,17.07121
2016-03-03,16.1209
2016-03-04,15.27364
2016-03-05,3.65239
2016-03-06,3.4005
2016-03-07,14.8958
2016-03-08,15.83466
2016-03-09,14.58667
2016-03-10,16.76207
2016-03-11,13.37302
2016-03-12,3.41195
2016-03-13,3.80123
2016-03-14,15.64002
2016-03-15,14.71261
2016-03-16,15.52553
2016-03-17,16.65903
2016-03-18,16.38424
2016-03-19,4.13327
2016-03-20,3.4692
2016-03-21,19.6817
2016-03-22,20.55186
2016-03-23,17.28875
2016-03-24,14.30043
2016-03-25,15.0561
2016-03-26,5.18662
2016-03-27,4.68284
2016-03-28,15.92626
2016-03-29,16.01786
2016-03-30,15.76597
2016-03-31,16.67048
2016-04-01,22.38378
2016-04-02,4.80879
2016-04-03,4.5798
2016-04-04,24.93702
2016-04-05,18.27341
2016-04-06,16.0751
2016-04-07,16.45294
2016-04-08,15.76597
2016-04-09,3.72108
2016-04-10,3.61804
2016-04-11,15.75452
2016-04-12,15.30799
2016-04-13,4.15617
2016-04-14,13.14403
2016-04-15,13.06388
2016-04-16,3.76688
2016-04-17,3.48065
2016-04-18,13.54476
2016-04-19,13.96839
2016-04-20,14.82711
2016-04-21,13.97984
2016-04-22,12.06778
2016-04-23,3.20586
2016-04-24,3.25166
2016-04-25,16.1438
2016-04-26,17.66659
2016-04-27,17.12846
2016-04-28,16.96817
2016-04-29,14.81566
2016-04-30,3.97297
2016-05-01,3.93863
2016-05-02,17.80398
2016-05-03,20.05953
2016-05-04,14.49507
2016-05-05,4.37371
2016-05-06,4.85459
2016-05-07,3.70964
2016-05-08,5.20952
2016-05-09,15.74307
2016-05-10,19.09777
2016-05-11,16.29264
2016-05-12,14.59812
2016-05-13,14.79276
2016-05-14,3.4692
2016-05-15,3.69819
2016-05-16,14.35768
2016-05-17,16.28119
2016-05-18,15.53698
2016-05-19,17.60934
2016-05-20,20.55186
2016-05-21,5.58735
2016-05-22,6.88115
2016-05-23,29.16189
2016-05-24,43.50812
2016-05-25,34.44011
2016-05-26,26.15067
