period,ratio
2016-01-01,8.87445
2016-01-02,10.06493
2016-01-03,11.98593
2016-01-04,64.17748
2016-01-05,60.36255
2016-01-06,59.60497
2016-01-07,52.1645
2016-01-08,50.18939
2016-01-09,9.9567
2016-01-10,13.25757
2016-01-11,59.38852
2016-01-12,50.18939
2016-01-13,46.37445
2016-01-14,44.6158
2016-01-15,49.13419
2016-01-16,7.65692
2016-01-17,8.08982
2016-01-18,47.07792
2016-01-19,45.88744
2016-01-20,45.64393
2016-01-21,50.73051
2016-01-22,56.27705
2016-01-23,12.44588
2016-01-24,11.52597
2016-01-25,51.16341
2016-01-26,41.88311
2016-01-27,40.44913
2016-01-28,45.15692
2016-01-29,41.12554
2016-01-30,8.95562
2016-01-31,7.44047
2016-02-01,62.28354
2016-02-02,43.20887
2016-02-03,39.4751
2016-02-04,52.08333
2016-02-05,43.10064
2016-02-06,7.73809
2016-02-07,4.95129
2016-02-08,4.87012
2016-02-09,5.49242
2016-02-10,9.74025
2016-02-11,43.5606
2016-02-12,46.32034
2016-02-13,7.68398
2016-02-14,7.62987
2016-02-15,43.23593
2016-02-16,42.55952
2016-02-17,37.17532
2016-02-18,49.75649
2016-02-19,41.93722
2016-02-20,7.9816
2016-02-21,7.1158
2016-02-22,36.03896
2016-02-23,55.97943
2016-02-24,46.86147
2016-02-25,38.20346
2016-02-26,35.60606
2016-02-27,5.87121
2016-02-28,7.00757
2016-02-29,41.96428
2016-03-01,9.98376
2016-03-02,48.5119
2016-03-03,40.5303
2016-03-04,33.36038
2016-03-05,7.00757
2016-03-06,6.73701
2016-03-07,32.73809
2016-03-08,32.87337
2016-03-09,32.46753
2016-03-10,33.33333
2016-03-11,34.87554
2016-03-12,8.79329
2016-03-13,11.47186
2016-03-14,65.66558
2016-03-15,45.40043
2016-03-16,44.83225
2016-03-17,41.58549
2016-03-18,59.9567
2016-03-19,13.14935
2016-03-20,14.09632
2016-03-21,50.8658
2016-03-22,40.90909
2016-03-23,38.85281
2016-03-24,46.07683
2016-03-25,48.62012
2016-03-26,11.09307
2016-03-27,9.55086
2016-03-28,55.05952
2016-03-29,40.50324
2016-03-30,42.96536
2016-03-31,45.40043
2016-04-01,35.74134
2016-04-02,7.22402
2016-04-03,7.16991
2016-04-04,41.07142
2016-04-05,36.63419
2016-04-06,34.74025
2016-04-07,36.09307
2016-04-08,32.87337
2016-04-09,5.60064
2016-04-10,6.00649
2016-04-11,44.12878
2016-04-12,39.44805
2016-04-13,14.85389
2016-04-14,81.46645
2016-04-15,46.32034
2016-04-16,7.87337
2016-04-17,6.60173
2016-04-18,38.06818
2016-04-19,35.30844
2016-04-20,38.77164
2016-04-21,38.77164
2016-04-22,32.41341
2016-04-23,7.25108
2016-04-24,5.14069
2016-04-25,32.81926
2016-04-26,30.33008
2016-04-27,28.13852
2016-04-28,24.40476
2016-04-29,24.02597
2016-04-30,4.92424
2016-05-01,3.95021
2016-05-02,25.0
2016-05-03,27.48917
2016-05-04,25.35173
2016-05-05,5.43831
2016-05-06,4.30194
2016-05-07,3.86904
2016-05-08,3.4632
2016-05-09,21.72619
2016-05-10,22.99783
2016-05-11,25.4329
2016-05-12,22.56493
2016-05-13,22.40259
2016-05-14,4.70779
2016-05-15,3.57142
2016-05-16,28.49025
2016-05-17,30.79004
2016-05-18,48.34956
2016-05-19,39.79978
2016-05-20,31.79112
2016-05-21,4.73484
2016-05-22,4.43722
2016-05-23,32.7922
2016-05-24,30.27597
2016-05-25,44.23701
2016-05-26,36.90476
2016-05-27,28.19264
2016-05-28,6.41233
2016-05-29,6.0606
2016-05-30,32.71103
2016-05-31,34.87554
2016-06-01,29.97835
2016-06-02,33.54978
2016-06-03,27.73268
2016-06-04,4.92424
2016-06-05,3.57142
2016-06-06,6.03354
2016-06-07,29.65367
2016-06-08,25.4329
2016-06-09,22.94372
2016-06-10,26.19047
2016-06-11,5.16774
2016-06-12,4.7619
2016-06-13,22.26731
2016-06-14,20.10281
2016-06-15,21.67207
2016-06-16,23.40367
2016-06-17,22.56493
2016-06-18,3.30086
2016-06-19,3.13852
2016-06-20,24.86471
2016-06-21,25.32467
2016-06-22,26.75865
2016-06-23,22.32142
2016-06-24,27.67857
2016-06-25,4.27489
2016-06-26,4.38311
2016-06-27,25.89285
2016-06-28,21.37445
2016-06-29,23.48484
2016-06-30,23.37662
2016-07-01,28.43614
2016-07-02,5.33008
2016-07-03,4.05844
2016-07-04,23.26839
2016-07-05,26.89393
2016-07-06,23.37662
2016-07-07,21.88852
2016-07-08,22.59199
2016-07-09,4.38311
2016-07-10,4.30194
2016-07-11,30.81709
2016-07-12,27.51623
2016-07-13,37.77056
2016-07-14,36.47186
2016-07-15,82.68398
2016-07-16,10.52489
2016-07-17,8.33333
2016-07-18,37.82467
2016-07-19,38.58225
2016-07-20,35.20021
2016-07-21,31.65584
2016-07-22,30.05952
2016-07-23,4.84307
2016-07-24,4.65367
2016-07-25,29.27489
2016-07-26,29.03138
2016-07-27,23.78246
2016-07-28,20.64393
2016-07-29,20.31926
2016-07-30,4.46428
2016-07-31,3.92316
2016-08-01,23.34956
2016-08-02,24.56709
2016-08-03,23.75541
2016-08-04,22.91666
2016-08-05,29.84307
2016-08-06,5.81709
2016-08-07,5.27597
2016-08-08,38.74458
2016-08-09,50.81168
2016-08-10,41.50432
2016-08-11,28.62554
2016-08-12,24.45887
2016-08-13,3.8961
2016-08-14,2.97619
2016-08-15,4.38311
2016-08-16,25.0
2016-08-17,50.05411
2016-08-18,25.64935
2016-08-19,27.92207
2016-08-20,3.95021
2016-08-21,4.08549
2016-08-22,25.97402
2016-08-23,23.70129
2016-08-24,23.24134
2016-08-25,21.158
2016-08-26,20.40043
2016-08-27,3.76082
2016-08-28,4.16666
2016-08-29,22.97077
2016-08-30,20.80627
2016-08-31,19.64285
2016-09-01,20.80627
2016-09-02,18.69588
2016-09-03,4.08549
2016-09-04,3.57142
2016-09-05,20.53571
2016-09-06,22.94372
2016-09-07,23.70129
2016-09-08,26.27164
2016-09-09,21.3474
2016-09-10,4.22077
2016-09-11,3.11147
2016-09-12,18.93939
2016-09-13,18.69588
2016-09-14,3.73376
2016-09-15,2.13744
2016-09-16,2.5974
2016-09-17,2.51623
2016-09-18,4.16666
2016-09-19,23.72835
2016-09-20,24.97294
2016-09-21,24.16125
2016-09-22,23.34956
2016-09-23,18.26298
2016-09-24,3.62554
2016-09-25,4.59956
2016-09-26,21.61796
2016-09-27,17.53246
2016-09-28,21.26623
2016-09-29,22.83549
2016-09-30,21.48268
2016-10-01,4.22077
2016-10-02,3.32792
2016-10-03,4.89718
2016-10-04,18.88528
2016-10-05,17.47835
2016-10-06,18.66883
2016-10-07,15.90909
2016-10-08,3.08441
2016-10-09,2.81385
2016-10-10,15.9632
2016-10-11,15.7738
2016-10-12,15.01623
2016-10-13,16.36904
2016-10-14,14.55627
2016-10-15,3.8961
2016-10-16,4.00432
2016-10-17,16.85606
2016-10-18,17.45129
2016-10-19,18.96645
2016-10-20,15.7738
2016-10-21,14.71861
2016-10-22,3.2738
2016-10-23,3.30086
2016-10-24,34.0909
2016-10-25,22.07792
2016-10-26,25.18939
2016-10-27,22.78138
2016-10-28,19.77813
2016-10-29,4.65367
2016-10-30,4.95129
2016-10-31,33.46861
2016-11-01,28.35497
2016-11-02,22.32142
2016-11-03,20.83333
2016-11-04,19.75108
2016-11-05,5.08658
2016-11-06,2.86796
2016-11-07,23.89069
2016-11-08,19.12878
2016-11-09,26.83982
2016-11-10,24.16125
2016-11-11,20.64393
2016-11-12,3.73376
2016-11-13,3.97727
2016-11-14,22.70021
2016-11-15,18.9935
2016-11-16,19.02056
2016-11-17,16.88311
2016-11-18,12.90584
2016-11-19,3.2738
2016-11-20,3.21969
2016-11-21,14.39393
2016-11-22,14.55627
2016-11-23,63.58225
2016-11-24,36.22835
2016-11-25,23.91774
2016-11-26,4.73484
2016-11-27,3.7067
2016-11-28,29.89718
2016-11-29,26.2987
2016-11-30,20.4816
2016-12-01,17.66774
2016-12-02,15.71969
2016-12-03,2.57034
2016-12-04,2.11038
2016-12-05,15.63852
2016-12-06,16.50432
2016-12-07,14.79978
2016-12-08,16.42316
2016-12-09,16.93722
2016-12-10,3.30086
2016-12-11,3.78787
2016-12-12,17.34307
2016-12-13,25.83874
2016-12-14,18.50649
2016-12-15,18.37121
2016-12-16,16.829
2016-12-17,3.76082
2016-12-18,2.78679
2016-12-19,15.36796
2016-12-20,17.83008
2016-12-21,100.0
2016-12-22,53.67965
2016-12-23,55.08658
2016-12-24,8.87445
2016-12-25,6.84523
2016-12-26,39.6645
2016-12-27,35.76839
2016-12-28,26.75865
2016-12-29,28.7067
2016-12-30,12.60822
2016-12-31,4.30194
2017-01-01,3.73376
2017-01-02,34.00974
2017-01-03,27.89502
2017-01-04,29.59956
2017-01-05,68.07359
2017-01-06,34.98376
2017-01-07,7.16991
2017-01-08,7.22402
2017-01-09,32.3593
2017-01-10,27.29978
2017-01-11,26.89393
2017-01-12,24.59415
2017-01-13,24.05303
2017-01-14,5.00541
2017-01-15,4.65367
2017-01-16,24.64826
2017-01-17,24.16125
2017-01-18,21.04978
2017-01-19,21.96969
2017-01-20,23.13311
2017-01-21,5.41125
2017-01-22,5.08658
2017-01-23,23.67424
2017-01-24,19.12878
2017-01-25,19.99458
2017-01-26,18.88528
2017-01-27,3.21969
2017-01-28,2.1645
2017-01-29,2.46212
2017-01-30,4.08549
2017-01-31,18.93939
2017-02-01,29.81601
2017-02-02,31.62878
2017-02-03,32.73809
2017-02-04,6.11471
2017-02-05,6.0606
2017-02-06,26.13636
2017-02-07,21.50974
2017-02-08,28.38203
2017-02-09,27.24567
2017-02-10,22.40259
2017-02-11,5.65476
2017-02-12,4.329
2017-02-13,21.72619
2017-02-14,22.07792
2017-02-15,23.40367
2017-02-16,19.6158
2017-02-17,19.20995
2017-02-18,3.62554
2017-02-19,2.94913
2017-02-20,17.55952
2017-02-21,17.39718
2017-02-22,15.74675
2017-02-23,18.88528
2017-02-24,16.93722
2017-02-25,3.62554
2017-02-26,2.65151
2017-02-27,17.47835
2017-02-28,15.28679
2017-03-01,3.73376
2017-03-02,16.72077
2017-03-03,14.42099
2017-03-04,3.21969
2017-03-05,2.81385
2017-03-06,15.82792
2017-03-07,15.90909
2017-03-08,15.63852
2017-03-09,15.25974
2017-03-10,19.75108
2017-03-11,3.8961
2017-03-12,3.13852
2017-03-13,18.5606
2017-03-14,17.07251
2017-03-15,14.96212
2017-03-16,15.85497
2017-03-17,16.85606
2017-03-18,3.30086
2017-03-19,2.89502
2017-03-20,15.71969
2017-03-21,15.7738
2017-03-22,13.96103
2017-03-23,16.36904
2017-03-24,14.06926
2017-03-25,2.67857
2017-03-26,2.75974
2017-03-27,14.55627
2017-03-28,15.39502
2017-03-29,15.42207
2017-03-30,14.58333
2017-03-31,13.09523
2017-04-01,2.89502
2017-04-02,2.78679
2017-04-03,20.96861
2017-04-04,17.34307
2017-04-05,16.07142
2017-04-06,15.55735
2017-04-07,14.33982
2017-04-08,2.29978
2017-04-09,1.86688
2017-04-10,13.01406
2017-04-11,14.39393
2017-04-12,14.55627
2017-04-13,15.42207
2017-04-14,11.79653
2017-04-15,2.5974
2017-04-16,1.65043
2017-04-17,14.50216
2017-04-18,13.31168
2017-04-19,13.87987
2017-04-20,12.68939
2017-04-21,13.06818
2017-04-22,2.54329
2017-04-23,2.05627
2017-04-24,11.49891
2017-04-25,14.88095
2017-04-26,79.92424
2017-04-27,37.9329
2017-04-28,23.72835
2017-04-29,4.22077
2017-04-30,3.57142
2017-05-01,6.16883
2017-05-02,19.8593
2017-05-03,4.08549
2017-05-04,17.15367
2017-05-05,3.35497
2017-05-06,2.62445
2017-05-07,3.21969
2017-05-08,21.50974
