period,ratio
2016-01-01,6.68058
2016-01-02,5.63674
2016-01-03,7.72442
2016-01-04,29.85386
2016-01-05,29.43632
2016-01-06,27.97494
2016-01-07,25.67849
2016-01-08,29.64509
2016-01-09,7.72442
2016-01-10,10.64718
2016-01-11,28.60125
2016-01-12,30.68893
2016-01-13,32.35908
2016-01-14,25.26096
2016-01-15,23.79958
2016-01-16,8.76826
2016-01-17,7.30688
2016-01-18,24.63465
2016-01-19,22.75574
2016-01-20,20.25052
2016-01-21,26.51356
2016-01-22,22.3382
2016-01-23,10.43841
2016-01-24,10.43841
2016-01-25,21.50313
2016-01-26,22.12943
2016-01-27,23.17327
2016-01-28,19.62421
2016-01-29,21.29436
2016-01-30,5.42797
2016-01-31,6.68058
2016-02-01,26.72233
2016-02-02,25.46972
2016-02-03,32.77661
2016-02-04,26.9311
2016-02-05,25.46972
2016-02-06,8.55949
2016-02-07,5.84551
2016-02-08,6.88935
2016-02-09,9.39457
2016-02-10,7.93319
2016-02-11,22.9645
2016-02-12,27.76617
2016-02-13,10.64718
2016-02-14,14.40501
2016-02-15,33.19415
2016-02-16,21.92066
2016-02-17,23.17327
2016-02-18,30.8977
2016-02-19,29.01878
2016-02-20,8.55949
2016-02-21,5.63674
2016-02-22,27.34864
2016-02-23,28.60125
2016-02-24,25.67849
2016-02-25,15.24008
2016-02-26,23.59081
2016-02-27,8.35073
2016-02-28,7.51565
2016-02-29,24.42588
2016-03-01,10.02087
2016-03-02,21.08559
2016-03-03,17.53653
2016-03-04,22.12943
2016-03-05,7.30688
2016-03-06,6.47181
2016-03-07,25.88726
2016-03-08,22.9645
2016-03-09,19.62421
2016-03-10,23.38204
2016-03-11,21.08559
2016-03-12,13.36116
2016-03-13,8.55949
2016-03-14,22.75574
2016-03-15,24.42588
2016-03-16,22.75574
2016-03-17,28.60125
2016-03-18,19.20668
2016-03-19,10.43841
2016-03-20,9.8121
2016-03-21,25.67849
2016-03-22,31.10647
2016-03-23,27.97494
2016-03-24,29.22755
2016-03-25,21.50313
2016-03-26,9.60334
2016-03-27,12.73486
2016-03-28,23.59081
2016-03-29,33.40292
2016-03-30,30.06263
2016-03-31,21.92066
2016-04-01,20.04175
2016-04-02,10.02087
2016-04-03,12.73486
2016-04-04,25.26096
2016-04-05,31.94154
2016-04-06,35.28183
2016-04-07,38.20459
2016-04-08,26.72233
2016-04-09,12.31732
2016-04-10,13.1524
2016-04-11,36.53444
2016-04-12,38.83089
2016-04-13,14.19624
2016-04-14,31.73277
2016-04-15,33.40292
2016-04-16,14.19624
2016-04-17,16.07515
2016-04-18,36.32567
2016-04-19,37.57828
2016-04-20,25.26096
2016-04-21,25.67849
2016-04-22,29.22755
2016-04-23,8.97703
2016-04-24,11.06471
2016-04-25,27.13987
2016-04-26,27.55741
2016-04-27,28.18371
2016-04-28,31.10647
2016-04-29,24.42588
2016-04-30,7.93319
2016-05-01,8.55949
2016-05-02,27.55741
2016-05-03,29.01878
2016-05-04,28.18371
2016-05-05,10.43841
2016-05-06,22.9645
2016-05-07,10.22964
2016-05-08,11.06471
2016-05-09,23.17327
2016-05-10,24.63465
2016-05-11,19.62421
2016-05-12,25.46972
2016-05-13,27.55741
2016-05-14,9.8121
2016-05-15,7.93319
2016-05-16,27.13987
2016-05-17,27.55741
2016-05-18,30.27139
2016-05-19,23.38204
2016-05-20,17.53653
2016-05-21,8.55949
2016-05-22,7.51565
2016-05-23,29.85386
2016-05-24,28.39248
2016-05-25,21.08559
2016-05-26,26.09603
2016-05-27,21.29436
2016-05-28,16.28392
2016-05-29,8.35073
2016-05-30,29.01878
2016-05-31,23.17327
2016-06-01,23.38204
2016-06-02,24.21711
2016-06-03,21.92066
2016-06-04,11.06471
2016-06-05,10.02087
2016-06-06,10.43841
2016-06-07,31.31524
2016-06-08,26.3048
2016-06-09,24.63465
2016-06-10,25.46972
2016-06-11,8.55949
2016-06-12,14.40501
2016-06-13,34.02922
2016-06-14,29.64509
2016-06-15,24.84342
2016-06-16,25.46972
2016-06-17,24.63465
2016-06-18,11.89979
2016-06-19,9.60334
2016-06-20,27.13987
2016-06-21,26.51356
2016-06-22,28.39248
2016-06-23,22.75574
2016-06-24,26.9311
2016-06-25,7.93319
2016-06-26,12.10855
2016-06-27,29.85386
2016-06-28,27.76617
2016-06-29,26.3048
2016-06-30,21.92066
2016-07-01,22.12943
2016-07-02,12.73486
2016-07-03,11.48225
2016-07-04,27.97494
2016-07-05,28.81002
2016-07-06,24.84342
2016-07-07,28.39248
2016-07-08,23.59081
2016-07-09,13.7787
2016-07-10,11.69102
2016-07-11,22.54697
2016-07-12,25.88726
2016-07-13,25.67849
2016-07-14,26.3048
2016-07-15,24.42588
2016-07-16,11.48225
2016-07-17,13.56993
2016-07-18,27.34864
2016-07-19,27.97494
2016-07-20,27.76617
2016-07-21,24.42588
2016-07-22,23.38204
2016-07-23,16.49269
2016-07-24,8.55949
2016-07-25,25.26096
2016-07-26,24.21711
2016-07-27,24.42588
2016-07-28,27.55741
2016-07-29,25.05219
2016-07-30,12.31732
2016-07-31,9.60334
2016-08-01,24.42588
2016-08-02,25.26096
2016-08-03,30.68893
2016-08-04,24.42588
2016-08-05,27.97494
2016-08-06,13.36116
2016-08-07,13.36116
2016-08-08,28.81002
2016-08-09,24.63465
2016-08-10,26.51356
2016-08-11,25.26096
2016-08-12,26.9311
2016-08-13,10.02087
2016-08-14,6.26304
2016-08-15,9.39457
2016-08-16,23.79958
2016-08-17,31.73277
2016-08-18,27.97494
2016-08-19,30.06263
2016-08-20,13.1524
2016-08-21,12.73486
2016-08-22,30.27139
2016-08-23,33.40292
2016-08-24,29.85386
2016-08-25,25.88726
2016-08-26,28.81002
2016-08-27,11.27348
2016-08-28,8.14196
2016-08-29,39.03966
2016-08-30,37.99582
2016-08-31,34.65553
2016-09-01,30.68893
2016-09-02,23.59081
2016-09-03,15.86638
2016-09-04,9.60334
2016-09-05,24.21711
2016-09-06,42.79749
2016-09-07,36.32567
2016-09-08,28.39248
2016-09-09,30.48016
2016-09-10,19.41544
2016-09-11,20.45929
2016-09-12,32.98538
2016-09-13,29.01878
2016-09-14,10.85594
2016-09-15,13.7787
2016-09-16,12.94363
2016-09-17,15.44885
2016-09-18,10.64718
2016-09-19,32.56784
2016-09-20,24.21711
2016-09-21,29.64509
2016-09-22,28.18371
2016-09-23,29.85386
2016-09-24,15.03131
2016-09-25,10.43841
2016-09-26,40.70981
2016-09-27,40.29227
2016-09-28,40.91858
2016-09-29,33.19415
2016-09-30,32.98538
2016-10-01,17.32776
2016-10-02,16.07515
2016-10-03,15.44885
2016-10-04,31.94154
2016-10-05,40.70981
2016-10-06,30.48016
2016-10-07,22.12943
2016-10-08,12.10855
2016-10-09,13.1524
2016-10-10,22.9645
2016-10-11,26.3048
2016-10-12,26.09603
