period,ratio
2016-01-01,0.6955
2016-01-02,0.78027
2016-01-03,0.85503
2016-01-04,4.3689
2016-01-05,4.36996
2016-01-06,4.12882
2016-01-07,4.33468
2016-01-08,4.14356
2016-01-09,0.92348
2016-01-10,0.87188
2016-01-11,7.55108
2016-01-12,6.82925
2016-01-13,11.27292
2016-01-14,8.59724
2016-01-15,6.78713
2016-01-16,1.48368
2016-01-17,1.95542
2016-01-18,8.79889
2016-01-19,6.14479
2016-01-20,6.0495
2016-01-21,5.60829
2016-01-22,5.51457
2016-01-23,1.33257
2016-01-24,1.24096
2016-01-25,6.83714
2016-01-26,6.12373
2016-01-27,13.0646
2016-01-28,11.48247
2016-01-29,7.99281
2016-01-30,1.68111
2016-01-31,1.49684
2016-02-01,6.97456
2016-02-02,6.28905
2016-02-03,6.32907
2016-02-04,6.76975
2016-02-05,5.01966
2016-02-06,1.05405
2016-02-07,0.82608
2016-02-08,0.74236
2016-02-09,0.89715
2016-02-10,1.29361
2016-02-11,5.71675
2016-02-12,6.06634
2016-02-13,1.23306
2016-02-14,1.08459
2016-02-15,6.42384
2016-02-16,6.07161
2016-02-17,5.53616
2016-02-18,6.26852
2016-02-19,5.46508
2016-02-20,1.14882
2016-02-21,1.03141
2016-02-22,5.07178
2016-02-23,5.04441
2016-02-24,4.80327
2016-02-25,4.62268
2016-02-26,4.59688
2016-02-27,1.19779
2016-02-28,1.03931
2016-02-29,4.39102
2016-03-01,1.42945
2016-03-02,5.30134
2016-03-03,6.90611
2016-03-04,5.63883
2016-03-05,1.37258
2016-03-06,1.18462
2016-03-07,6.71236
2016-03-08,5.68621
2016-03-09,5.41348
2016-03-10,8.10548
2016-03-11,6.65971
2016-03-12,1.29993
2016-03-13,1.11039
2016-03-14,6.20218
2016-03-15,5.63093
2016-03-16,6.73342
2016-03-17,6.65919
2016-03-18,7.12409
2016-03-19,1.33415
2016-03-20,1.22358
2016-03-21,6.44701
2016-03-22,7.69955
2016-03-23,6.17586
2016-03-24,5.45876
2016-03-25,5.49509
2016-03-26,1.12092
2016-03-27,0.98034
2016-03-28,5.14391
2016-03-29,5.46245
2016-03-30,5.74992
2016-03-31,4.8238
2016-04-01,4.50421
2016-04-02,0.98771
2016-04-03,1.03141
2016-04-04,7.27677
2016-04-05,5.04967
2016-04-06,5.14444
2016-04-07,5.08968
2016-04-08,4.44156
2016-04-09,1.08722
2016-04-10,0.93243
2016-04-11,4.68007
2016-04-12,7.13198
2016-04-13,1.8596
2016-04-14,7.06143
2016-04-15,5.88891
2016-04-16,1.20252
2016-04-17,1.06037
2016-04-18,5.3682
2016-04-19,6.60548
2016-04-20,5.96368
2016-04-21,6.71341
2016-04-22,5.74834
2016-04-23,1.99386
2016-04-24,1.43524
2016-04-25,6.48965
2016-04-26,5.62092
2016-04-27,6.76291
2016-04-28,8.9363
2016-04-29,8.85943
2016-04-30,1.75377
2016-05-01,1.6569
2016-05-02,9.25063
2016-05-03,9.33645
2016-05-04,7.44578
2016-05-05,1.33152
2016-05-06,1.30888
2016-05-07,0.98929
2016-05-08,1.01825
2016-05-09,6.03949
2016-05-10,6.15427
2016-05-11,7.08144
2016-05-12,7.31363
2016-05-13,6.79818
2016-05-14,1.30098
2016-05-15,1.15461
2016-05-16,6.65234
2016-05-17,6.0874
2016-05-18,5.82415
2016-05-19,5.76729
2016-05-20,5.09126
2016-05-21,0.98139
2016-05-22,0.95191
2016-05-23,5.235
2016-05-24,4.74061
2016-05-25,5.35294
2016-05-26,4.67585
2016-05-27,4.38681
2016-05-28,0.9735
2016-05-29,0.89505
2016-05-30,4.73851
2016-05-31,5.00386
2016-06-01,4.85697
2016-06-02,4.3768
2016-06-03,3.82345
2016-06-04,0.78343
2016-06-05,0.64391
2016-06-06,0.85082
2016-06-07,4.82538
2016-06-08,4.31099
2016-06-09,5.10179
2016-06-10,4.63268
2016-06-11,0.83766
2016-06-12,0.82344
2016-06-13,4.10249
2016-06-14,3.85241
2016-06-15,3.86557
2016-06-16,3.95823
2016-06-17,3.71762
2016-06-18,0.71551
2016-06-19,0.67918
2016-06-20,4.97701
2016-06-21,4.70165
2016-06-22,4.30414
2016-06-23,4.19569
2016-06-24,6.10794
2016-06-25,0.8882
2016-06-26,0.82186
2016-06-27,4.9986
2016-06-28,4.50632
2016-06-29,4.51264
2016-06-30,4.04616
2016-07-01,3.84082
2016-07-02,0.75289
2016-07-03,0.67181
2016-07-04,4.07354
2016-07-05,3.7729
2016-07-06,3.66918
2016-07-07,3.9477
2016-07-08,5.43296
2016-07-09,0.93664
2016-07-10,0.85187
2016-07-11,4.44156
2016-07-12,4.04089
2016-07-13,4.26255
2016-07-14,3.79186
2016-07-15,3.4728
2016-07-16,0.69234
2016-07-17,0.69129
2016-07-18,3.63022
2016-07-19,3.29116
2016-07-20,3.3059
2016-07-21,3.30642
2016-07-22,3.36013
2016-07-23,0.6955
2016-07-24,0.59442
2016-07-25,3.54809
2016-07-26,3.73868
2016-07-27,4.05458
2016-07-28,5.54669
2016-07-29,4.80169
2016-07-30,0.93822
2016-07-31,0.81449
2016-08-01,4.62636
2016-08-02,4.47105
2016-08-03,4.22043
2016-08-04,3.97034
2016-08-05,4.04195
2016-08-06,0.8424
2016-08-07,0.78659
2016-08-08,4.44103
2016-08-09,4.44841
2016-08-10,4.00404
2016-08-11,3.74026
2016-08-12,3.75026
2016-08-13,0.76448
2016-08-14,0.60231
2016-08-15,0.82976
2016-08-16,4.03616
2016-08-17,3.60021
2016-08-18,3.87505
2016-08-19,5.34978
2016-08-20,1.04984
2016-08-21,0.90505
2016-08-22,4.4463
2016-08-23,5.15497
2016-08-24,4.29203
2016-08-25,4.27887
2016-08-26,3.6476
2016-08-27,0.76553
2016-08-28,0.71182
2016-08-29,3.69972
2016-08-30,3.76711
2016-08-31,3.53966
2016-09-01,3.91822
2016-09-02,3.6139
2016-09-03,0.71025
2016-09-04,0.73815
2016-09-05,4.20042
2016-09-06,3.71604
2016-09-07,3.40751
2016-09-08,3.30958
2016-09-09,3.12531
2016-09-10,0.67866
2016-09-11,0.59757
2016-09-12,3.69551
2016-09-13,2.95314
2016-09-14,0.62074
2016-09-15,0.47227
2016-09-16,0.56019
2016-09-17,0.59968
2016-09-18,0.66813
2016-09-19,3.43752
2016-09-20,3.23956
2016-09-21,3.28273
2016-09-22,4.0867
2016-09-23,3.53651
2016-09-24,0.94928
2016-09-25,0.95402
2016-09-26,3.92296
2016-09-27,4.07564
2016-09-28,4.45472
2016-09-29,5.79098
2016-09-30,3.70604
2016-10-01,0.75658
2016-10-02,0.65444
2016-10-03,0.81291
2016-10-04,3.76448
2016-10-05,3.56336
2016-10-06,4.05774
2016-10-07,3.45384
2016-10-08,0.77343
2016-10-09,0.80133
2016-10-10,4.24518
2016-10-11,4.7722
2016-10-12,5.05915
2016-10-13,3.88558
2016-10-14,3.55914
2016-10-15,0.87767
2016-10-16,0.80028
2016-10-17,4.1841
2016-10-18,4.02141
2016-10-19,3.63707
2016-10-20,3.24482
2016-10-21,3.14374
2016-10-22,0.83713
2016-10-23,0.75079
2016-10-24,3.52492
2016-10-25,3.56757
2016-10-26,4.95121
2016-10-27,4.00246
2016-10-28,3.16637
2016-10-29,0.68076
2016-10-30,0.6676
2016-10-31,3.28642
2016-11-01,3.14216
2016-11-02,3.26641
2016-11-03,3.36329
2016-11-04,2.89049
2016-11-05,0.64338
2016-11-06,0.58599
2016-11-07,3.11109
2016-11-08,3.25641
2016-11-09,4.65637
2016-11-10,4.45525
2016-11-11,3.37961
2016-11-12,0.65496
2016-11-13,0.61705
2016-11-14,3.11267
2016-11-15,3.11372
2016-11-16,3.41752
2016-11-17,3.03686
2016-11-18,2.61407
2016-11-19,0.59389
2016-11-20,0.57809
2016-11-21,2.71727
2016-11-22,2.85732
2016-11-23,2.87575
2016-11-24,2.71937
2016-11-25,3.72289
2016-11-26,0.7808
2016-11-27,0.74921
2016-11-28,3.06002
2016-11-29,3.17533
2016-11-30,3.39751
2016-12-01,3.66023
2016-12-02,2.92945
2016-12-03,0.66075
2016-12-04,0.66128
2016-12-05,2.89207
2016-12-06,3.19954
2016-12-07,2.67936
2016-12-08,2.98526
2016-12-09,2.76307
2016-12-10,0.60968
2016-12-11,0.58283
2016-12-12,3.70341
2016-12-13,3.42331
2016-12-14,2.98631
2016-12-15,3.17059
2016-12-16,2.9226
2016-12-17,1.13303
2016-12-18,1.43261
2016-12-19,3.32696
2016-12-20,3.03422
2016-12-21,2.80572
2016-12-22,2.63829
2016-12-23,2.33503
2016-12-24,0.68761
2016-12-25,0.54176
2016-12-26,2.43138
2016-12-27,2.40242
2016-12-28,2.73622
2016-12-29,2.7278
2016-12-30,1.35784
2016-12-31,0.58441
2017-01-01,0.54545
2017-01-02,2.98736
2017-01-03,3.12425
2017-01-04,3.19323
2017-01-05,3.5881
2017-01-06,3.7887
2017-01-07,0.89347
2017-01-08,0.75658
2017-01-09,3.41646
2017-01-10,3.12952
2017-01-11,3.39066
2017-01-12,4.55529
2017-01-13,3.47017
2017-01-14,0.85609
2017-01-15,0.74921
2017-01-16,3.17217
2017-01-17,2.93787
2017-01-18,2.85311
2017-01-19,2.712
2017-01-20,2.54826
2017-01-21,0.67128
2017-01-22,0.64338
2017-01-23,2.83099
2017-01-24,2.87627
2017-01-25,3.41804
2017-01-26,4.51159
2017-01-27,0.92032
2017-01-28,0.63917
2017-01-29,0.68761
2017-01-30,0.88294
2017-01-31,3.72131
2017-02-01,4.67006
2017-02-02,4.41629
2017-02-03,3.735
2017-02-04,0.79291
2017-02-05,0.81765
2017-02-06,3.58389
2017-02-07,3.37066
2017-02-08,3.18059
2017-02-09,3.73447
2017-02-10,3.63286
2017-02-11,0.83081
2017-02-12,0.72393
2017-02-13,3.63759
2017-02-14,3.31695
2017-02-15,3.23482
2017-02-16,3.43384
2017-02-17,3.15532
2017-02-18,0.64127
2017-02-19,0.63022
2017-02-20,3.14374
2017-02-21,3.91348
2017-02-22,3.72973
2017-02-23,3.51229
2017-02-24,3.00632
2017-02-25,0.71709
2017-02-26,0.64233
2017-02-27,3.27062
2017-02-28,3.77712
2017-03-01,1.15777
2017-03-02,4.46789
2017-03-03,3.76922
2017-03-04,0.84556
2017-03-05,0.7213
2017-03-06,3.55914
2017-03-07,5.01861
2017-03-08,4.54265
2017-03-09,3.84398
2017-03-10,4.32994
2017-03-11,0.88715
2017-03-12,0.8445
2017-03-13,4.32784
2017-03-14,4.80748
2017-03-15,4.02299
2017-03-16,4.88856
2017-03-17,4.59372
2017-03-18,0.88768
2017-03-19,0.89768
2017-03-20,4.053
2017-03-21,4.9112
2017-03-22,4.0251
2017-03-23,4.93068
2017-03-24,4.40207
2017-03-25,0.96139
2017-03-26,0.86925
2017-03-27,3.67498
2017-03-28,3.84925
2017-03-29,3.72868
2017-03-30,3.5444
2017-03-31,2.95683
2017-04-01,0.66549
2017-04-02,0.63127
2017-04-03,3.34275
2017-04-04,3.13215
2017-04-05,3.78185
2017-04-06,3.67182
2017-04-07,3.50018
2017-04-08,0.71288
2017-04-09,0.62706
2017-04-10,3.17954
2017-04-11,3.34117
2017-04-12,3.75711
2017-04-13,3.45437
2017-04-14,3.04317
2017-04-15,0.64812
2017-04-16,0.61126
2017-04-17,3.19217
2017-04-18,3.18638
2017-04-19,3.14321
2017-04-20,2.93893
2017-04-21,3.08845
2017-04-22,0.67023
2017-04-23,0.65917
2017-04-24,3.1648
2017-04-25,3.72183
2017-04-26,5.2529
2017-04-27,5.05072
2017-04-28,3.19217
2017-04-29,0.61495
2017-04-30,0.54282
2017-05-01,0.97455
2017-05-02,2.91681
2017-05-03,0.71814
2017-05-04,4.55739
2017-05-05,0.84556
2017-05-06,0.70709
2017-05-07,0.72973
2017-05-08,4.14883
2017-05-09,0.96244
2017-05-10,3.45069
2017-05-11,3.39593
2017-05-12,2.79993
2017-05-13,0.60495
2017-05-14,0.58231
2017-05-15,3.00263
2017-05-16,3.32801
2017-05-17,3.08266
2017-05-18,3.05423
2017-05-19,2.72253
2017-05-20,0.6597
2017-05-21,0.64127
2017-05-22,3.70499
2017-05-23,3.53071
2017-05-24,3.33801
2017-05-25,4.95227
2017-05-26,4.50948
2017-05-27,0.83819
2017-05-28,0.74552
2017-05-29,4.08249
2017-05-30,3.59126
2017-05-31,4.03826
2017-06-01,3.60864
2017-06-02,3.52334
2017-06-03,0.78764
2017-06-04,0.75131
2017-06-05,3.17796
2017-06-06,0.99456
2017-06-07,3.48596
2017-06-08,3.6934
2017-06-09,3.92032
2017-06-10,0.82397
2017-06-11,0.78396
2017-06-12,3.93085
2017-06-13,3.73026
2017-06-14,3.69235
