period,ratio
2016-01-01,4.46127
2016-01-02,4.46127
2016-01-03,8.24915
2016-01-04,25.42087
2016-01-05,29.29292
2016-01-06,28.0303
2016-01-07,26.93602
2016-01-08,20.62289
2016-01-09,5.80808
2016-01-10,4.88215
2016-01-11,28.61952
2016-01-12,25.16835
2016-01-13,61.02693
2016-01-14,50.08417
2016-01-15,31.64983
2016-01-16,6.56565
2016-01-17,6.3973
2016-01-18,32.7441
2016-01-19,31.64983
2016-01-20,27.52525
2016-01-21,34.68013
2016-01-22,38.55218
2016-01-23,8.83838
2016-01-24,6.90235
2016-01-25,34.93265
2016-01-26,31.0606
2016-01-27,30.30303
2016-01-28,27.0202
2016-01-29,25.0
2016-01-30,9.93265
2016-01-31,7.91245
2016-02-01,35.01683
2016-02-02,39.39393
2016-02-03,39.39393
2016-02-04,60.94276
2016-02-05,38.63636
2016-02-06,6.734
2016-02-07,5.0505
2016-02-08,3.53535
2016-02-09,6.98653
2016-02-10,6.90235
2016-02-11,33.16498
2016-02-12,29.0404
2016-02-13,6.90235
2016-02-14,5.0505
2016-02-15,46.96969
2016-02-16,39.64646
2016-02-17,32.15488
2016-02-18,42.50841
2016-02-19,29.54545
2016-02-20,5.13468
2016-02-21,5.7239
2016-02-22,25.92592
2016-02-23,30.47138
2016-02-24,29.20875
2016-02-25,27.94612
2016-02-26,25.25252
2016-02-27,6.14478
2016-02-28,4.3771
2016-02-29,21.12794
2016-03-01,6.0606
2016-03-02,26.59932
2016-03-03,24.24242
2016-03-04,21.04377
2016-03-05,6.81818
2016-03-06,6.0606
2016-03-07,24.91582
2016-03-08,25.75757
2016-03-09,23.56902
2016-03-10,18.68686
2016-03-11,16.91919
2016-03-12,3.61952
2016-03-13,3.78787
2016-03-14,16.41414
2016-03-15,17.50841
2016-03-16,18.51851
2016-03-17,23.48484
2016-03-18,21.21212
2016-03-19,5.13468
2016-03-20,5.0505
2016-03-21,16.58249
2016-03-22,20.45454
2016-03-23,28.11447
2016-03-24,18.77104
2016-03-25,18.43434
2016-03-26,8.83838
2016-03-27,5.55555
2016-03-28,30.55555
2016-03-29,36.95286
2016-03-30,38.21548
2016-03-31,34.17508
2016-04-01,31.98653
2016-04-02,9.4276
2016-04-03,7.32323
2016-04-04,36.02693
2016-04-05,30.63973
2016-04-06,27.86195
2016-04-07,24.41077
2016-04-08,22.55892
2016-04-09,6.0606
2016-04-10,5.0505
2016-04-11,22.64309
2016-04-12,27.18855
2016-04-13,10.26936
2016-04-14,27.94612
2016-04-15,23.14814
2016-04-16,6.48148
2016-04-17,3.95622
2016-04-18,29.20875
2016-04-19,23.90572
2016-04-20,32.57575
2016-04-21,28.95622
2016-04-22,25.6734
2016-04-23,5.21885
2016-04-24,5.13468
2016-04-25,27.86195
2016-04-26,28.61952
2016-04-27,19.02356
2016-04-28,17.92929
2016-04-29,15.57239
2016-04-30,3.28282
2016-05-01,3.7037
2016-05-02,18.60269
2016-05-03,19.10774
2016-05-04,14.81481
2016-05-05,2.52525
2016-05-06,5.30303
2016-05-07,3.0303
2016-05-08,4.12457
2016-05-09,19.69696
2016-05-10,19.86531
2016-05-11,18.09764
2016-05-12,15.15151
2016-05-13,19.94949
2016-05-14,3.19865
2016-05-15,3.53535
2016-05-16,22.81144
2016-05-17,25.08417
2016-05-18,19.10774
2016-05-19,26.26262
2016-05-20,21.88552
2016-05-21,3.45117
2016-05-22,2.6936
2016-05-23,20.37037
2016-05-24,20.87542
2016-05-25,18.85521
2016-05-26,16.58249
2016-05-27,17.17171
2016-05-28,3.367
2016-05-29,4.0404
2016-05-30,19.86531
2016-05-31,21.12794
2016-06-01,16.24579
2016-06-02,21.21212
2016-06-03,19.19191
2016-06-04,3.45117
2016-06-05,4.29292
2016-06-06,5.0505
2016-06-07,23.14814
2016-06-08,21.04377
2016-06-09,20.45454
2016-06-10,34.59595
2016-06-11,5.89225
2016-06-12,6.31313
2016-06-13,26.26262
2016-06-14,21.12794
2016-06-15,25.16835
2016-06-16,22.89562
2016-06-17,24.49494
2016-06-18,6.90235
2016-06-19,4.3771
2016-06-20,20.37037
2016-06-21,25.08417
2016-06-22,22.55892
2016-06-23,18.51851
2016-06-24,31.22895
2016-06-25,5.47138
2016-06-26,5.30303
2016-06-27,31.734
2016-06-28,30.0505
2016-06-29,22.64309
2016-06-30,28.45117
2016-07-01,26.09427
2016-07-02,5.89225
2016-07-03,4.88215
2016-07-04,23.98989
2016-07-05,20.95959
2016-07-06,22.89562
2016-07-07,25.6734
2016-07-08,22.22222
2016-07-09,3.45117
2016-07-10,3.87205
2016-07-11,22.22222
2016-07-12,20.45454
2016-07-13,18.51851
2016-07-14,21.88552
2016-07-15,25.25252
2016-07-16,6.98653
2016-07-17,4.3771
2016-07-18,55.0505
2016-07-19,38.46801
2016-07-20,30.47138
2016-07-21,30.97643
2016-07-22,27.44107
2016-07-23,6.56565
2016-07-24,5.47138
2016-07-25,39.56228
2016-07-26,35.60606
2016-07-27,31.3973
2016-07-28,48.14814
2016-07-29,34.17508
2016-07-30,7.32323
2016-07-31,6.64983
2016-08-01,41.24579
2016-08-02,36.86868
2016-08-03,33.58585
2016-08-04,33.24915
2016-08-05,32.23905
2016-08-06,5.47138
2016-08-07,7.7441
2016-08-08,37.87878
2016-08-09,30.7239
2016-08-10,29.12457
2016-08-11,29.29292
2016-08-12,28.87205
2016-08-13,6.3973
2016-08-14,3.7037
2016-08-15,9.17508
2016-08-16,31.3973
2016-08-17,31.31313
2016-08-18,35.18518
2016-08-19,29.0404
2016-08-20,6.31313
2016-08-21,4.7138
2016-08-22,30.97643
2016-08-23,32.49158
2016-08-24,24.49494
2016-08-25,27.94612
2016-08-26,26.17845
2016-08-27,6.64983
2016-08-28,5.13468
2016-08-29,32.23905
2016-08-30,35.52188
2016-08-31,31.56565
2016-09-01,33.0808
2016-09-02,29.3771
2016-09-03,7.15488
2016-09-04,7.99663
2016-09-05,27.60942
2016-09-06,31.14478
2016-09-07,26.85185
2016-09-08,28.61952
2016-09-09,24.24242
2016-09-10,5.3872
2016-09-11,4.88215
2016-09-12,27.86195
2016-09-13,19.52861
2016-09-14,3.367
2016-09-15,2.6936
2016-09-16,2.0202
2016-09-17,3.367
2016-09-18,4.88215
2016-09-19,29.20875
2016-09-20,27.44107
2016-09-21,27.3569
2016-09-22,29.62962
2016-09-23,26.17845
2016-09-24,6.14478
2016-09-25,4.20875
2016-09-26,30.47138
2016-09-27,33.58585
2016-09-28,30.0505
2016-09-29,29.46127
2016-09-30,24.41077
2016-10-01,5.3872
2016-10-02,2.3569
2016-10-03,4.46127
2016-10-04,30.13468
2016-10-05,27.27272
2016-10-06,25.42087
2016-10-07,26.0101
2016-10-08,5.47138
2016-10-09,3.78787
2016-10-10,30.55555
2016-10-11,29.0404
2016-10-12,27.0202
2016-10-13,26.26262
2016-10-14,25.58922
2016-10-15,5.3872
2016-10-16,4.88215
2016-10-17,25.50505
2016-10-18,23.48484
2016-10-19,27.18855
2016-10-20,20.95959
2016-10-21,21.46464
2016-10-22,6.98653
2016-10-23,6.14478
2016-10-24,23.23232
2016-10-25,30.30303
2016-10-26,26.76767
2016-10-27,22.47474
2016-10-28,18.77104
2016-10-29,6.22895
2016-10-30,3.95622
2016-10-31,26.09427
2016-11-01,23.65319
2016-11-02,27.60942
2016-11-03,24.07407
2016-11-04,21.21212
2016-11-05,6.14478
2016-11-06,5.30303
2016-11-07,29.46127
2016-11-08,25.6734
2016-11-09,36.70033
2016-11-10,29.54545
2016-11-11,23.40067
2016-11-12,5.63973
2016-11-13,5.30303
2016-11-14,28.11447
2016-11-15,30.3872
2016-11-16,48.23232
2016-11-17,34.00673
2016-11-18,26.17845
2016-11-19,4.96632
2016-11-20,4.20875
2016-11-21,24.57912
2016-11-22,25.0
2016-11-23,22.55892
2016-11-24,26.3468
2016-11-25,18.35016
2016-11-26,4.79797
2016-11-27,3.367
2016-11-28,20.62289
2016-11-29,23.14814
2016-11-30,20.70707
2016-12-01,21.29629
2016-12-02,20.20202
2016-12-03,4.46127
2016-12-04,3.45117
2016-12-05,20.95959
2016-12-06,23.82154
2016-12-07,17.08754
2016-12-08,20.70707
2016-12-09,20.11784
2016-12-10,4.62962
2016-12-11,5.63973
2016-12-12,22.13804
2016-12-13,22.39057
2016-12-14,25.6734
2016-12-15,24.66329
2016-12-16,24.57912
2016-12-17,5.21885
2016-12-18,5.47138
2016-12-19,24.15824
2016-12-20,22.05387
2016-12-21,21.88552
2016-12-22,21.04377
2016-12-23,19.69696
2016-12-24,6.734
2016-12-25,3.45117
2016-12-26,18.51851
2016-12-27,19.86531
2016-12-28,18.60269
2016-12-29,19.36026
2016-12-30,13.72053
2016-12-31,2.94612
2017-01-01,4.46127
2017-01-02,23.56902
2017-01-03,26.59932
2017-01-04,25.75757
2017-01-05,29.20875
2017-01-06,24.57912
2017-01-07,6.0606
2017-01-08,5.30303
2017-01-09,23.65319
2017-01-10,23.98989
2017-01-11,23.23232
2017-01-12,22.47474
2017-01-13,21.80134
2017-01-14,7.49158
2017-01-15,3.61952
2017-01-16,21.29629
2017-01-17,30.63973
2017-01-18,33.24915
2017-01-19,28.19865
2017-01-20,28.0303
2017-01-21,8.4175
2017-01-22,8.83838
2017-01-23,26.59932
2017-01-24,21.04377
2017-01-25,16.91919
2017-01-26,19.94949
2017-01-27,6.14478
2017-01-28,2.60942
2017-01-29,5.80808
2017-01-30,5.0505
2017-01-31,22.55892
2017-02-01,24.41077
2017-02-02,27.27272
2017-02-03,19.69696
2017-02-04,6.90235
2017-02-05,4.7138
2017-02-06,27.77777
2017-02-07,21.88552
2017-02-08,24.32659
2017-02-09,28.19865
2017-02-10,24.57912
2017-02-11,5.89225
2017-02-12,5.63973
2017-02-13,26.76767
2017-02-14,32.7441
2017-02-15,37.20538
2017-02-16,34.7643
2017-02-17,28.367
2017-02-18,6.48148
2017-02-19,6.0606
2017-02-20,30.89225
2017-02-21,34.59595
2017-02-22,31.81818
2017-02-23,30.30303
2017-02-24,27.86195
2017-02-25,5.21885
2017-02-26,4.7138
2017-02-27,26.43097
2017-02-28,33.33333
2017-03-01,11.19528
2017-03-02,31.48148
2017-03-03,32.7441
2017-03-04,5.47138
2017-03-05,5.63973
2017-03-06,29.96632
2017-03-07,31.81818
2017-03-08,27.94612
2017-03-09,26.59932
2017-03-10,28.19865
2017-03-11,5.80808
2017-03-12,4.62962
2017-03-13,26.59932
2017-03-14,26.6835
2017-03-15,22.55892
2017-03-16,25.58922
2017-03-17,25.0
2017-03-18,5.47138
2017-03-19,6.3973
2017-03-20,22.13804
2017-03-21,34.25925
2017-03-22,23.65319
2017-03-23,26.76767
2017-03-24,25.08417
2017-03-25,4.96632
2017-03-26,4.54545
2017-03-27,25.25252
2017-03-28,23.48484
2017-03-29,26.59932
2017-03-30,22.30639
2017-03-31,19.94949
2017-04-01,4.88215
2017-04-02,4.46127
2017-04-03,23.23232
2017-04-04,27.0202
2017-04-05,23.14814
2017-04-06,24.91582
2017-04-07,22.30639
2017-04-08,4.54545
2017-04-09,4.62962
2017-04-10,20.79124
2017-04-11,23.40067
2017-04-12,21.88552
2017-04-13,21.96969
2017-04-14,21.38047
2017-04-15,3.95622
2017-04-16,4.54545
2017-04-17,20.95959
2017-04-18,23.23232
2017-04-19,25.84175
2017-04-20,26.43097
2017-04-21,22.89562
2017-04-22,6.56565
2017-04-23,3.53535
2017-04-24,22.05387
2017-04-25,20.87542
2017-04-26,25.58922
2017-04-27,21.96969
2017-04-28,19.02356
2017-04-29,4.96632
2017-04-30,4.7138
2017-05-01,7.57575
2017-05-02,16.83501
2017-05-03,4.54545
2017-05-04,18.01346
2017-05-05,5.80808
2017-05-06,6.64983
2017-05-07,4.54545
2017-05-08,23.90572
2017-05-09,6.31313
2017-05-10,21.21212
2017-05-11,23.23232
2017-05-12,21.29629
2017-05-13,5.63973
2017-05-14,4.79797
2017-05-15,20.62289
2017-05-16,22.13804
2017-05-17,29.62962
2017-05-18,35.43771
2017-05-19,28.61952
2017-05-20,7.15488
2017-05-21,5.0505
2017-05-22,34.51178
2017-05-23,30.21885
2017-05-24,26.26262
2017-05-25,43.09764
2017-05-26,53.0303
2017-05-27,8.58585
2017-05-28,8.24915
2017-05-29,41.49831
2017-05-30,39.14141
2017-05-31,35.18518
2017-06-01,41.24579
2017-06-02,41.75084
2017-06-03,8.7542
2017-06-04,6.22895
2017-06-05,35.60606
2017-06-06,10.01683
2017-06-07,33.33333
2017-06-08,39.14141
2017-06-09,23.82154
2017-06-10,6.0606
2017-06-11,5.3872
2017-06-12,26.59932
2017-06-13,25.42087
2017-06-14,29.0404
2017-06-15,22.55892
2017-06-16,31.64983
2017-06-17,5.30303
2017-06-18,4.88215
2017-06-19,24.41077
