period,ratio
2016-01-01,0.03288
2016-01-02,0.03464
2016-01-03,0.04318
2016-01-04,0.36247
2016-01-05,0.37055
2016-01-06,0.44698
2016-01-07,0.67626
2016-01-08,0.32654
2016-01-09,0.06051
2016-01-10,0.05454
2016-01-11,0.48291
2016-01-12,0.40098
2016-01-13,0.31706
2016-01-14,0.25444
2016-01-15,0.26896
2016-01-16,0.03944
2016-01-17,0.04014
2016-01-18,0.24953
2016-01-19,0.23888
2016-01-20,0.2267
2016-01-21,0.23595
2016-01-22,0.21418
2016-01-23,0.03405
2016-01-24,0.02879
2016-01-25,0.24063
2016-01-26,0.20259
2016-01-27,0.18036
2016-01-28,0.18141
2016-01-29,0.17497
2016-01-30,0.03394
2016-01-31,0.03007
2016-02-01,0.18117
2016-02-02,0.17731
2016-02-03,0.2191
2016-02-04,0.20411
2016-02-05,0.17942
2016-02-06,0.0282
2016-02-07,0.01931
2016-02-08,0.01779
2016-02-09,0.02492
2016-02-10,0.03335
2016-02-11,0.19159
2016-02-12,0.1848
2016-02-13,0.03218
2016-02-14,0.0234
2016-02-15,0.20587
2016-02-16,0.20142
2016-02-17,0.1827
2016-02-18,0.54318
2016-02-19,0.44721
2016-02-20,0.06086
2016-02-21,0.05735
2016-02-22,0.26264
2016-02-23,0.38845
2016-02-24,0.30442
2016-02-25,0.22928
2016-02-26,0.19967
2016-02-27,0.03242
2016-02-28,0.03019
2016-02-29,0.19499
2016-03-01,0.044
2016-03-02,0.20142
2016-03-03,0.17333
2016-03-04,0.20493
2016-03-05,0.0392
2016-03-06,0.03499
2016-03-07,0.20423
2016-03-08,0.18199
2016-03-09,0.1745
2016-03-10,0.20049
2016-03-11,0.17111
2016-03-12,0.03429
2016-03-13,0.02879
2016-03-14,0.1958
2016-03-15,0.16327
2016-03-16,0.1724
2016-03-17,0.16549
2016-03-18,0.15765
2016-03-19,0.02539
2016-03-20,0.03792
2016-03-21,0.14969
2016-03-22,0.16455
2016-03-23,0.14407
2016-03-24,0.13939
2016-03-25,0.14641
2016-03-26,0.03136
2016-03-27,0.02656
2016-03-28,0.14325
2016-03-29,0.1539
2016-03-30,0.14173
2016-03-31,0.14185
2016-04-01,0.14021
2016-04-02,0.02563
2016-04-03,0.02715
2016-04-04,0.16502
2016-04-05,0.87137
2016-04-06,0.55266
2016-04-07,0.83707
2016-04-08,0.61282
2016-04-09,0.09573
2016-04-10,0.09058
2016-04-11,0.43948
2016-04-12,0.36505
2016-04-13,0.1209
2016-04-14,0.35498
2016-04-15,0.28101
2016-04-16,0.05933
2016-04-17,0.05383
2016-04-18,0.26568
2016-04-19,0.24051
2016-04-20,0.23197
2016-04-21,0.25
2016-04-22,0.24157
2016-04-23,0.04658
2016-04-24,0.04295
2016-04-25,0.23232
2016-04-26,0.20224
2016-04-27,0.22425
2016-04-28,0.30079
2016-04-29,0.22448
2016-04-30,0.06074
2016-05-01,0.04985
2016-05-02,0.2617
2016-05-03,0.22237
2016-05-04,0.20997
2016-05-05,0.04447
2016-05-06,0.04705
2016-05-07,0.03546
2016-05-08,0.03125
2016-05-09,0.21219
2016-05-10,0.21172
2016-05-11,0.23595
2016-05-12,0.20435
2016-05-13,0.22577
2016-05-14,0.0536
2016-05-15,0.05278
2016-05-16,0.49367
2016-05-17,0.37581
2016-05-18,0.35557
2016-05-19,0.2672
2016-05-20,0.22858
2016-05-21,0.05337
2016-05-22,0.04272
2016-05-23,0.24169
2016-05-24,0.22752
2016-05-25,0.21079
2016-05-26,0.32584
2016-05-27,0.28522
2016-05-28,0.06893
2016-05-29,0.05454
2016-05-30,1.43258
2016-05-31,1.34012
2016-06-01,0.86739
2016-06-02,0.64805
2016-06-03,0.53511
2016-06-04,0.11692
2016-06-05,0.09772
2016-06-06,0.13401
2016-06-07,1.73501
2016-06-08,1.89934
2016-06-09,2.14243
2016-06-10,1.10639
2016-06-11,0.22003
2016-06-12,0.18246
2016-06-13,0.83356
2016-06-14,0.66713
2016-06-15,0.59737
2016-06-16,0.72881
2016-06-17,0.79037
2016-06-18,0.12382
2016-06-19,0.11025
2016-06-20,0.56706
2016-06-21,0.48174
2016-06-22,0.43843
2016-06-23,0.37511
2016-06-24,0.48139
2016-06-25,0.07279
2016-06-26,0.06893
2016-06-27,0.40285
2016-06-28,0.62371
2016-06-29,0.6333
2016-06-30,0.44124
2016-07-01,0.32584
2016-07-02,0.0639
2016-07-03,0.06074
2016-07-04,0.35498
2016-07-05,0.32993
2016-07-06,0.35662
2016-07-07,0.33005
2016-07-08,0.29939
2016-07-09,0.05852
2016-07-10,0.05208
2016-07-11,0.34983
2016-07-12,0.27329
2016-07-13,0.2686
2016-07-14,0.27656
2016-07-15,0.24508
2016-07-16,0.04365
2016-07-17,0.04061
2016-07-18,0.2521
2016-07-19,0.31753
2016-07-20,0.44932
2016-07-21,0.27481
2016-07-22,0.20774
2016-07-23,0.04459
2016-07-24,0.0371
2016-07-25,0.35732
2016-07-26,0.30606
2016-07-27,0.36985
2016-07-28,0.55021
2016-07-29,0.32268
2016-07-30,0.05313
2016-07-31,0.05032
2016-08-01,0.2761
2016-08-02,0.237
2016-08-03,0.24169
2016-08-04,0.24157
2016-08-05,0.21933
2016-08-06,0.0378
2016-08-07,0.03721
2016-08-08,0.21477
2016-08-09,0.18632
2016-08-10,0.18597
2016-08-11,0.25351
2016-08-12,0.19803
2016-08-13,0.03101
2016-08-14,0.0234
2016-08-15,0.03312
2016-08-16,0.20376
2016-08-17,0.17989
2016-08-18,0.2109
2016-08-19,0.1573
2016-08-20,0.02422
2016-08-21,0.02258
2016-08-22,0.18703
2016-08-23,0.1896
2016-08-24,0.17919
2016-08-25,0.1566
2016-08-26,0.13787
2016-08-27,0.02375
2016-08-28,0.0234
2016-08-29,0.18
2016-08-30,0.16502
2016-08-31,0.15227
2016-09-01,0.14852
2016-09-02,0.16491
2016-09-03,0.04564
2016-09-04,0.03429
2016-09-05,0.22167
2016-09-06,0.20891
2016-09-07,0.15718
2016-09-08,0.15215
2016-09-09,0.136
2016-09-10,0.02469
2016-09-11,0.02223
2016-09-12,0.13167
2016-09-13,0.11189
2016-09-14,0.01989
2016-09-15,0.01486
2016-09-16,0.0186
2016-09-17,0.01591
2016-09-18,0.02048
2016-09-19,0.14384
2016-09-20,0.13799
