period,ratio
2016-01-01,4.49724
2016-01-02,4.65459
2016-01-03,5.91344
2016-01-04,23.72824
2016-01-05,21.57811
2016-01-06,21.41836
2016-01-07,20.64599
2016-01-08,21.79313
2016-01-09,7.22513
2016-01-10,6.53445
2016-01-11,28.69515
2016-01-12,23.19972
2016-01-13,21.59853
2016-01-14,20.72167
2016-01-15,19.12169
2016-01-16,5.31044
2016-01-17,5.80533
2016-01-18,22.39252
2016-01-19,21.00995
2016-01-20,22.52225
2016-01-21,20.93188
2016-01-22,20.82257
2016-01-23,5.76689
2016-01-24,5.78011
2016-01-25,22.63756
2016-01-26,20.35771
2016-01-27,20.46101
2016-01-28,20.37693
2016-01-29,20.81176
2016-01-30,5.53266
2016-01-31,6.07199
2016-02-01,23.74746
2016-02-02,22.84056
2016-02-03,20.18834
2016-02-04,21.51926
2016-02-05,18.31329
2016-02-06,5.61314
2016-02-07,7.28279
2016-02-08,5.02936
2016-02-09,5.90383
2016-02-10,8.17167
2016-02-11,27.37384
2016-02-12,25.82071
2016-02-13,5.76329
2016-02-14,5.84857
2016-02-15,24.82612
2016-02-16,21.48923
2016-02-17,19.64901
2016-02-18,19.80516
2016-02-19,17.7163
2016-02-20,4.58132
2016-02-21,4.99453
2016-02-22,19.88804
2016-02-23,18.9331
2016-02-24,17.94693
2016-02-25,17.86164
2016-02-26,17.05444
2016-02-27,4.67021
2016-02-28,4.8672
2016-02-29,19.24661
2016-03-01,7.62393
2016-03-02,20.26161
2016-03-03,18.90667
2016-03-04,17.95053
2016-03-05,5.11585
2016-03-06,5.61074
2016-03-07,22.05979
2016-03-08,19.19136
2016-03-09,18.81418
2016-03-10,19.27304
2016-03-11,17.69948
2016-03-12,5.14228
2016-03-13,5.38732
2016-03-14,21.12527
2016-03-15,18.39497
2016-03-16,18.85382
2016-03-17,19.51207
2016-03-18,18.94752
2016-03-19,5.25278
2016-03-20,5.25399
2016-03-21,21.54688
2016-03-22,19.88084
2016-03-23,19.16253
2016-03-24,17.96615
2016-03-25,16.8022
2016-03-26,4.53207
2016-03-27,5.27441
2016-03-28,19.17334
2016-03-29,18.3229
2016-03-30,18.87064
2016-03-31,18.43941
2016-04-01,16.78898
2016-04-02,4.55369
2016-04-03,5.2732
2016-04-04,19.85201
2016-04-05,18.20758
2016-04-06,18.50067
2016-04-07,18.27966
2016-04-08,17.35474
2016-04-09,4.37952
2016-04-10,4.88162
2016-04-11,20.23639
2016-04-12,17.64543
2016-04-13,6.71583
2016-04-14,20.17753
2016-04-15,18.41659
2016-04-16,4.63898
2016-04-17,4.99213
2016-04-18,21.92886
2016-04-19,19.86883
2016-04-20,19.84961
2016-04-21,20.06462
2016-04-22,18.39497
2016-04-23,5.19513
2016-04-24,5.11705
2016-04-25,21.37151
2016-04-26,20.37573
2016-04-27,19.02679
2016-04-28,17.80879
2016-04-29,16.79499
2016-04-30,4.3603
2016-05-01,6.06719
2016-05-02,20.93428
2016-05-03,17.6118
2016-05-04,15.5926
2016-05-05,4.12727
2016-05-06,4.92606
2016-05-07,3.18554
2016-05-08,3.78253
2016-05-09,18.59317
2016-05-10,17.69468
2016-05-11,17.43162
2016-05-12,17.04363
2016-05-13,16.37457
2016-05-14,3.96391
2016-05-15,4.61736
2016-05-16,19.53369
2016-05-17,19.77273
2016-05-18,18.50548
2016-05-19,16.76376
2016-05-20,16.05386
2016-05-21,6.19572
2016-05-22,4.69303
2016-05-23,19.52288
2016-05-24,19.01718
2016-05-25,19.78594
2016-05-26,17.89768
2016-05-27,16.86826
2016-05-28,4.46481
2016-05-29,4.67381
2016-05-30,20.82497
2016-05-31,19.21898
2016-06-01,18.27485
2016-06-02,17.67666
2016-06-03,16.92352
2016-06-04,4.16691
2016-06-05,3.36932
2016-06-06,5.14828
2016-06-07,21.27542
2016-06-08,19.40997
2016-06-09,19.49646
2016-06-10,17.57576
2016-06-11,4.5597
2016-06-12,4.75189
2016-06-13,18.88145
2016-06-14,17.11691
2016-06-15,17.05925
2016-06-16,16.91631
2016-06-17,17.70789
2016-06-18,3.87382
2016-06-19,4.31466
2016-06-20,20.23639
2016-06-21,18.06104
2016-06-22,17.53972
2016-06-23,17.21901
2016-06-24,23.47839
2016-06-25,4.83117
2016-06-26,4.9597
2016-06-27,24.55225
2016-06-28,22.55228
2016-06-29,19.44481
2016-06-30,19.56252
2016-07-01,17.80399
2016-07-02,4.57652
2016-07-03,4.87081
2016-07-04,20.27963
2016-07-05,18.20158
2016-07-06,17.9229
2016-07-07,18.3217
2016-07-08,15.81002
2016-07-09,4.00715
2016-07-10,4.20655
2016-07-11,18.74211
2016-07-12,18.18957
2016-07-13,18.20038
2016-07-14,18.00939
2016-07-15,17.4124
2016-07-16,4.79393
2016-07-17,4.79513
2016-07-18,19.50366
2016-07-19,18.23521
2016-07-20,17.67546
2016-07-21,17.66585
2016-07-22,16.4046
2016-07-23,4.30024
2016-07-24,4.57291
2016-07-25,19.10968
2016-07-26,17.50489
2016-07-27,16.97757
2016-07-28,16.8094
2016-07-29,16.86586
2016-07-30,4.52607
2016-07-31,4.65219
2016-08-01,20.18113
2016-08-02,17.66345
2016-08-03,16.83823
2016-08-04,16.6064
2016-08-05,15.00282
2016-08-06,4.10685
2016-08-07,3.95911
2016-08-08,18.88505
2016-08-09,16.49349
2016-08-10,16.45505
2016-08-11,15.49651
2016-08-12,15.30191
2016-08-13,3.78614
2016-08-14,3.15071
2016-08-15,4.73507
2016-08-16,17.65504
2016-08-17,15.95776
2016-08-18,15.54215
2016-08-19,14.95117
2016-08-20,4.14409
2016-08-21,4.13208
2016-08-22,17.15054
2016-08-23,16.27007
2016-08-24,15.86767
2016-08-25,15.15297
2016-08-26,13.93737
2016-08-27,3.78974
2016-08-28,4.21736
2016-08-29,17.13733
2016-08-30,16.54394
2016-08-31,15.62383
2016-09-01,15.56978
2016-09-02,14.36499
2016-09-03,3.72007
2016-09-04,3.92067
2016-09-05,17.50249
2016-09-06,15.68029
2016-09-07,16.06467
2016-09-08,15.6947
2016-09-09,14.29772
2016-09-10,3.89664
2016-09-11,3.93268
2016-09-12,16.91871
2016-09-13,13.91454
2016-09-14,3.12548
2016-09-15,2.48885
2016-09-16,2.92248
2016-09-17,3.47743
2016-09-18,4.50324
2016-09-19,19.67664
2016-09-20,17.58657
2016-09-21,16.87907
2016-09-22,17.16736
2016-09-23,15.62503
2016-09-24,4.39874
2016-09-25,4.82396
2016-09-26,17.75113
2016-09-27,16.8022
2016-09-28,16.18358
2016-09-29,16.20761
2016-09-30,14.91994
2016-10-01,3.93508
2016-10-02,3.49545
2016-10-03,5.34768
2016-10-04,18.38055
2016-10-05,16.32653
2016-10-06,15.47488
2016-10-07,14.53796
2016-10-08,3.87142
2016-10-09,3.92908
2016-10-10,16.14274
2016-10-11,15.1902
2016-10-12,14.6773
2016-10-13,13.6695
2016-10-14,12.99804
2016-10-15,3.48824
2016-10-16,3.90746
2016-10-17,15.87488
2016-10-18,14.5824
2016-10-19,14.10313
2016-10-20,13.75959
2016-10-21,13.60344
2016-10-22,3.65881
2016-10-23,4.33508
2016-10-24,15.15897
2016-10-25,14.78781
2016-10-26,13.75358
2016-10-27,13.31515
2016-10-28,12.07072
2016-10-29,3.09185
2016-10-30,3.39215
2016-10-31,13.43887
2016-11-01,13.14338
2016-11-02,13.13737
2016-11-03,12.5584
2016-11-04,11.04731
2016-11-05,3.02578
2016-11-06,3.40896
2016-11-07,13.99863
2016-11-08,12.63528
2016-11-09,16.82502
