period,ratio
2016-01-01,0.45853
2016-01-02,0.51259
2016-01-03,0.50619
2016-01-04,2.55802
2016-01-05,2.05065
2016-01-06,2.05494
2016-01-07,2.16652
2016-01-08,2.3197
2016-01-09,1.0246
2016-01-10,1.86117
2016-01-11,2.53192
2016-01-12,2.17157
2016-01-13,1.94892
2016-01-14,1.85519
2016-01-15,1.72618
2016-01-16,0.57365
2016-01-17,0.50342
2016-01-18,2.32164
2016-01-19,1.87279
2016-01-20,1.93797
2016-01-21,1.95498
2016-01-22,1.93275
2016-01-23,0.58712
2016-01-24,0.4459
2016-01-25,3.68234
2016-01-26,2.64552
2016-01-27,2.32812
2016-01-28,2.1005
2016-01-29,2.02454
2016-01-30,0.5595
2016-01-31,0.51049
2016-02-01,2.15254
2016-02-02,2.87618
2016-02-03,1.96079
2016-02-04,2.11768
2016-02-05,2.13932
2016-02-06,0.54931
2016-02-07,0.36834
2016-02-08,0.34956
2016-02-09,0.42282
2016-02-10,0.57668
2016-02-11,2.29949
2016-02-12,2.26589
2016-02-13,0.54367
2016-02-14,0.47731
2016-02-15,2.66363
2016-02-16,2.59516
2016-02-17,2.1901
2016-02-18,2.05334
2016-02-19,1.89906
2016-02-20,0.49862
2016-02-21,0.44826
2016-02-22,1.9453
2016-02-23,1.94445
2016-02-24,1.69796
2016-02-25,1.685
2016-02-26,1.58403
2016-02-27,0.54224
2016-02-28,0.4736
2016-02-29,1.65729
2016-03-01,0.66384
2016-03-02,1.89746
2016-03-03,4.49288
2016-03-04,4.03814
2016-03-05,1.13416
2016-03-06,0.83967
2016-03-07,8.72968
2016-03-08,5.20927
2016-03-09,4.02054
2016-03-10,3.93919
2016-03-11,3.60023
2016-03-12,0.79588
2016-03-13,0.68944
2016-03-14,3.34945
2016-03-15,3.03256
2016-03-16,2.8435
2016-03-17,2.63558
2016-03-18,2.41006
2016-03-19,0.63462
2016-03-20,0.62738
2016-03-21,2.36509
2016-03-22,2.64855
2016-03-23,2.84207
2016-03-24,4.26492
2016-03-25,2.65327
2016-03-26,0.70527
2016-03-27,1.93957
2016-03-28,3.40764
2016-03-29,2.63255
2016-03-30,2.96132
2016-03-31,2.43272
2016-04-01,1.95826
2016-04-02,0.58519
2016-04-03,0.57567
2016-04-04,2.24265
2016-04-05,2.19507
2016-04-06,2.19743
2016-04-07,2.76367
2016-04-08,3.43029
2016-04-09,1.28566
2016-04-10,0.86207
2016-04-11,3.46154
2016-04-12,3.37876
2016-04-13,1.29004
2016-04-14,3.56865
2016-04-15,2.54042
2016-04-16,0.76321
2016-04-17,0.66561
2016-04-18,3.76933
2016-04-19,3.21168
2016-04-20,2.93824
2016-04-21,4.81971
2016-04-22,3.54735
2016-04-23,1.29021
2016-04-24,1.03892
2016-04-25,5.33484
2016-04-26,5.84423
2016-04-27,3.69017
2016-04-28,2.90936
2016-04-29,5.03479
2016-04-30,1.49737
2016-05-01,1.08911
2016-05-02,3.22145
2016-05-03,3.77683
2016-05-04,3.23568
2016-05-05,1.01837
2016-05-06,0.96229
2016-05-07,0.79689
2016-05-08,0.79412
2016-05-09,3.45606
2016-05-10,3.01159
2016-05-11,3.0585
2016-05-12,2.6979
2016-05-13,3.00443
2016-05-14,0.87344
2016-05-15,0.94199
2016-05-16,3.88858
2016-05-17,3.139
2016-05-18,3.20393
2016-05-19,2.79213
2016-05-20,3.28435
2016-05-21,1.12524
2016-05-22,1.05467
2016-05-23,3.14557
2016-05-24,3.64074
2016-05-25,3.45109
2016-05-26,3.3012
2016-05-27,3.00047
2016-05-28,1.00591
2016-05-29,0.95858
2016-05-30,3.65118
2016-05-31,17.3749
2016-06-01,4.40463
2016-06-02,3.58937
2016-06-03,3.51779
2016-06-04,1.05223
2016-06-05,1.01357
2016-06-06,1.16894
2016-06-07,4.06744
2016-06-08,28.21031
2016-06-09,5.98285
2016-06-10,3.98837
2016-06-11,1.25206
2016-06-12,1.20431
2016-06-13,3.95115
2016-06-14,4.21726
2016-06-15,8.16697
2016-06-16,6.50395
2016-06-17,4.58434
2016-06-18,1.61409
2016-06-19,1.31413
2016-06-20,4.52261
2016-06-21,3.83948
2016-06-22,3.68074
2016-06-23,4.73844
2016-06-24,3.98171
2016-06-25,1.14099
2016-06-26,1.04473
2016-06-27,4.25818
2016-06-28,3.83653
2016-06-29,3.79914
2016-06-30,4.56522
2016-07-01,3.01471
2016-07-02,0.99109
2016-07-03,1.04633
2016-07-04,3.44714
2016-07-05,4.01481
2016-07-06,3.22625
2016-07-07,3.05168
2016-07-08,2.56577
2016-07-09,0.88136
2016-07-10,0.76085
2016-07-11,3.59796
2016-07-12,2.70674
2016-07-13,3.11307
2016-07-14,2.90616
2016-07-15,3.83712
2016-07-16,1.08136
2016-07-17,0.85786
2016-07-18,4.03174
2016-07-19,2.64181
2016-07-20,2.07321
2016-07-21,2.14286
2016-07-22,2.077
2016-07-23,0.74704
2016-07-24,0.66409
2016-07-25,2.84056
2016-07-26,1.75304
2016-07-27,1.52289
2016-07-28,1.7271
2016-07-29,1.52946
2016-07-30,0.6374
2016-07-31,0.64135
2016-08-01,1.50091
2016-08-02,1.76062
2016-08-03,1.31985
2016-08-04,1.49164
2016-08-05,2.15061
2016-08-06,1.13315
2016-08-07,1.14233
2016-08-08,2.45756
2016-08-09,2.30892
2016-08-10,2.0338
2016-08-11,1.43775
2016-08-12,1.5351
2016-08-13,0.72102
2016-08-14,0.63243
2016-08-15,0.83631
2016-08-16,3.47223
2016-08-17,2.06884
2016-08-18,2.69259
2016-08-19,2.34977
2016-08-20,0.7531
2016-08-21,0.82982
2016-08-22,1.98033
2016-08-23,1.78849
2016-08-24,2.03448
2016-08-25,1.96374
2016-08-26,1.68255
2016-08-27,0.81273
2016-08-28,0.69256
2016-08-29,2.71028
2016-08-30,2.67306
2016-08-31,1.89637
2016-09-01,1.72837
2016-09-02,1.47295
2016-09-03,0.71647
2016-09-04,0.70957
2016-09-05,1.62074
2016-09-06,1.51901
2016-09-07,1.54436
2016-09-08,1.51152
2016-09-09,1.49577
2016-09-10,0.68405
2016-09-11,0.57314
2016-09-12,1.18166
2016-09-13,0.90848
2016-09-14,0.4299
2016-09-15,0.37272
2016-09-16,0.43984
2016-09-17,0.46628
2016-09-18,0.57516
2016-09-19,1.69022
2016-09-20,1.38124
2016-09-21,1.36844
2016-09-22,1.35716
2016-09-23,1.39724
2016-09-24,0.6998
2016-09-25,0.52691
2016-09-26,1.23455
2016-09-27,1.49139
2016-09-28,1.55379
2016-09-29,1.59455
2016-09-30,1.24162
2016-10-01,0.56152
2016-10-02,0.45002
2016-10-03,0.60321
2016-10-04,1.88854
2016-10-05,1.38048
2016-10-06,1.32128
2016-10-07,1.13273
2016-10-08,0.55327
2016-10-09,0.50737
2016-10-10,1.32213
2016-10-11,1.28617
2016-10-12,1.87877
2016-10-13,1.49965
2016-10-14,1.19446
2016-10-15,0.67218
2016-10-16,0.68203
2016-10-17,1.47767
2016-10-18,1.40726
2016-10-19,1.26949
2016-10-20,1.24979
2016-10-21,1.47901
2016-10-22,0.66611
2016-10-23,0.6427
2016-10-24,1.63127
2016-10-25,1.48786
2016-10-26,1.31766
2016-10-27,1.33358
2016-10-28,1.8039
2016-10-29,0.7707
2016-10-30,0.75437
2016-10-31,2.22564
2016-11-01,1.79616
2016-11-02,1.58327
2016-11-03,1.21307
2016-11-04,1.20406
2016-11-05,0.58476
2016-11-06,0.57651
2016-11-07,1.27589
2016-11-08,1.41139
2016-11-09,1.31227
2016-11-10,1.69249
2016-11-11,1.46941
2016-11-12,0.68043
2016-11-13,0.57272
2016-11-14,1.50116
2016-11-15,1.44154
2016-11-16,1.42141
2016-11-17,2.14336
2016-11-18,1.17501
2016-11-19,0.55849
2016-11-20,0.48043
2016-11-21,1.05458
2016-11-22,1.00532
2016-11-23,0.95159
2016-11-24,0.91412
2016-11-25,1.23598
2016-11-26,0.54906
2016-11-27,0.45238
2016-11-28,1.00498
2016-11-29,0.92987
2016-11-30,0.92507
2016-12-01,1.05517
2016-12-02,1.05357
2016-12-03,0.51807
2016-12-04,0.46476
2016-12-05,0.98427
2016-12-06,0.89685
2016-12-07,0.84692
2016-12-08,0.88776
2016-12-09,0.77416
2016-12-10,0.41575
2016-12-11,0.42535
2016-12-12,1.54335
2016-12-13,1.1516
2016-12-14,0.90578
2016-12-15,1.35152
2016-12-16,0.81054
2016-12-17,0.44346
2016-12-18,0.72506
2016-12-19,1.14452
2016-12-20,0.98831
2016-12-21,0.88397
